time,goodput,replaced
1575008085,743,743
1575008085,36,36
1575008085,3889,3889
1575008085,786,786
1575008085,924,924
1575008085,128,57
1575008085,5058,4987
1575008085,1099,1028
1575008085,1066,995
1575008085,756,685
1575008085,117,46
1575008085,4472,4401
1575008085,1088,1017
1575008085,836,765
1575008085,830,759
1575008085,105,34
1575008085,4966,4895
1575008085,1151,1080
1575008085,1004,933
1575008085,923,852
1575008085,125,54
1575008085,4947,4876
1575008085,1073,1002
1575008085,820,749
1575008085,995,924
1575008085,969,898
1575008085,903,832
1575008085,605,534
1575008085,108,37
1575008085,4365,4294
1575008085,877,806
1575008085,729,658
1575008085,970,899
1575008085,953,882
1575008085,879,808
1575008085,956,885
1575008085,818,747
1575008085,710,639
1575008085,503,432
1575008085,106,35
1575008085,3658,3587
1575008085,690,619
1575008085,597,526
1575008085,879,808
1575008085,785,714
1575008085,782,711
1575008085,809,738
1575008085,846,775
1575008085,618,547
1575008085,518,447
1575008085,101,30
1575008085,393,322
1575008085,480,409
1575008085,13290,0
1575008085,8533,0
1575008085,503,0
1575008085,399,0
1575008085,488,0
1575008085,478,0
1575008085,435,0
1575008085,449,0
1575008085,599,0
1575008085,524,0
1575008085,388,0
1575008085,119,0
1575008085,9706,0
1575008085,946,0
1575008085,809,0
1575008085,869,0
1575008085,817,0
1575008085,966,0
1575008085,864,0
1575008085,725,0
1575008085,597,0
1575008085,329,0
1575008085,79,0
1575008085,384,0
1575008085,670,0
1575008085,22866,0
1575008085,5039,0
1575008085,716,0
1575008085,634,0
1575008085,759,0
1575008085,645,0
1575008085,776,0
1575008085,756,0
1575008085,773,0
1575008085,438,0
1575008085,361,0
1575008085,167,0
1575008085,10187,0
1575008085,669,0
1575008085,681,0
1575008085,595,0
1575008085,808,0
1575008085,978,0
1575008085,891,0
1575008085,752,0
1575008085,691,0
1575008085,349,0
1575008085,108,0
1575008085,16779,0
1575008085,979,0
1575008085,1195,0
1575008085,3221,0
1575008085,1052,0
1575008085,1460,0
1575008085,1079,0
1575008085,60,0
1575008085,9663,0
1575008085,1580,0
1575008085,1355,0
1575008085,1364,0
1575008085,1532,0
1575008085,1289,0
1575008085,1240,0
1575008085,1136,0
1575008085,1250,0
1575008085,1032,0
1575008085,58,0
1575008085,9092,0
1575008085,1250,0
1575008085,1326,0
1575008085,1339,0
1575008085,1323,0
1575008085,1324,0
1575008085,1271,0
1575008085,1219,0
1575008085,1094,0
1575008085,839,0
1575008085,38,0
1575008085,10888,0
1575008085,1216,0
1575008085,1088,0
1575008085,1016,0
1575008085,1200,0
1575008085,1051,0
1575008085,1157,0
1575008085,937,0
1575008085,1031,0
1575008085,792,0
1575008085,36,0
1575008085,9140,0
1575008085,1250,0
1575008085,1119,0
1575008085,835,0
1575008085,1100,0
1575008085,1057,0
1575008085,1089,0
1575008085,937,0
1575008085,945,0
1575008085,674,0
1575008085,31,0
1575008085,8226,0
1575008085,1280,0
1575008085,1239,0
1575008085,1092,0
1575008085,942,0
1575008085,1289,0
1575008085,1183,0
1575008085,969,0
1575008085,860,0
1575008085,803,0
1575008085,33,0
1575008085,8325,0
1575008085,1187,0
1575008085,1288,0
1575008085,1406,0
1575008085,1205,0
1575008085,1199,0
1575008085,1317,0
1575008085,1308,0
1575008085,1015,0
1575008085,894,0
1575008085,39,0
1575008085,7203,0
1575008085,1027,0
1575008085,911,0
1575008085,1144,0
1575008085,1171,0
1575008085,1235,0
1575008085,1185,0
1575008085,1044,0
1575008085,1002,0
1575008085,809,0
1575008085,48,0
1575008085,14196,0
1575008085,1457,0
1575008085,1339,0
1575008085,1398,0
1575008085,1190,0
1575008085,1226,0
1575008085,1317,0
1575008085,1290,0
1575008085,1373,0
1575008085,1201,0
1575008085,1217,0
1575008085,37,0
1575008085,12711,0
1575008085,8403,0
1575008085,933,0
1575008085,922,0
1575008085,832,0
1575008085,925,0
1575008085,922,0
1575008085,627,0
1575008085,123,0
1575008085,16683,0
1575008085,9761,0
1575008085,913,0
1575008085,823,0
1575008085,575,0
1575008085,620,0
1575008085,790,0
1575008085,835,0
1575008085,650,0
1575008085,558,0
1575008085,274,0
1575008085,149,0
1575008085,11114,0
1575008085,875,0
1575008085,552,0
1575008085,930,0
1575008085,656,0
1575008085,456,0
1575008085,723,0
1575008085,780,0
1575008085,364,0
1575008085,406,0
1575008085,80,0
1575008085,9051,0
1575008085,956,0
1575008085,971,0
1575008085,952,0
1575008085,875,0
1575008085,1000,0
1575008085,913,0
1575008085,709,0
1575008085,1493,0
1575008085,724,0
1575008085,94,0
1575008085,9314,0
1575008085,1242,0
1575008085,1507,0
1575008085,731,0
1575008085,879,0
1575008085,959,0
1575008085,778,0
1575008085,594,0
1575008085,991,0
1575008085,337,0
1575008085,55,0
1575008085,6713,0
1575008085,635,0
1575008085,608,0
1575008085,1093,0
1575008085,1407,0
1575008085,1243,0
1575008085,480,0
1575008085,968,0
1575008085,1411,0
1575008085,412,0
1575008085,71,0
1575008085,5711,0
1575008085,648,0
1575008085,916,0
1575008085,297,0
1575008085,55,0
1575008085,23102,0
1575008085,1206,0
1575008085,1433,0
1575008085,76,0
1575008085,6617,0
1575008085,1543,0
1575008085,1357,0
1575008085,1563,0
1575008085,89,0
1575008085,8045,0
1575008085,1606,0
1575008085,1878,0
1575008085,1615,0
1575008085,1415,0
1575008085,1387,0
1575008085,1051,0
1575008085,1248,0
1575008085,63,0
1575008085,7859,0
1575008085,1365,0
1575008085,1370,0
1575008085,1373,0
1575008085,1358,0
1575008085,1392,0
1575008085,1365,0
1575008085,1273,0
1575008085,991,0
1575008085,57,0
1575008085,8756,0
1575008085,1441,0
1575008085,1289,0
1575008085,1159,0
1575008085,1268,0
1575008085,1020,0
1575008085,989,0
1575008085,1177,0
1575008085,800,0
1575008085,62,0
1575008085,5526,0
1575008085,1658,0
1575008085,1474,0
1575008085,1807,0
1575008085,2098,0
1575008085,1737,0
1575008085,1724,0
1575008085,1606,0
1575008085,1673,0
1575008085,1512,0
1575008085,1336,0
1575008085,81,0
1575008085,16878,0
1575008085,10232,0
1575008085,1700,0
1575008085,1408,0
1575008085,1357,0
1575008085,1227,0
1575008085,1292,0
1575008085,1177,0
1575008085,904,0
1575008085,1066,0
1575008085,905,0
1575008085,148,0
1575008085,7725,0
1575008085,1492,0
1575008085,1460,0
1575008085,1406,0
1575008085,1710,0
1575008085,1952,0
1575008085,1718,0
1575008085,1822,0
1575008085,1629,0
1575008085,97,0
1575008085,6651,0
1575008085,1558,0
1575008085,1446,0
1575008085,1409,0
1575008085,125,0
1575008085,6845,0
1575008085,1656,0
1575008085,1674,0
1575008085,1553,0
1575008085,1624,0
1575008085,1269,0
1575008085,82,0
1575008085,9965,0
1575008085,1768,0
1575008085,1832,0
1575008085,1412,0
1575008085,1269,0
1575008085,1515,0
1575008085,1353,0
1575008085,1350,0
1575008085,986,0
1575008085,944,0
1575008085,46,0
1575008085,6392,0
1575008085,1379,0
1575008085,986,0
1575008085,1239,0
1575008085,1445,0
1575008085,1176,0
1575008085,66,0
1575008085,18388,0
1575008085,11843,0
1575008085,553,0
1575008085,533,0
1575008085,698,0
1575008085,653,0
1575008085,671,0
1575008085,833,0
1575008085,891,0
1575008085,791,0
1575008085,441,0
1575008085,139,0
1575008085,10468,0
1575008085,1062,0
1575008085,876,0
1575008085,937,0
1575008085,735,0
1575008085,1237,0
1575008085,965,0
1575008085,894,0
1575008085,615,0
1575008085,416,0
1575008085,85,0
1575008085,10627,0
1575008085,1160,0
1575008085,1460,0
1575008085,1313,0
1575008085,1219,0
1575008085,1168,0
1575008085,1083,0
1575008085,1059,0
1575008085,575,0
1575008085,578,0
1575008085,80,0
1575008085,11594,0
1575008085,1107,0
1575008085,794,0
1575008085,807,0
1575008085,809,0
1575008085,762,0
1575008085,681,0
1575008085,618,0
1575008085,479,0
1575008085,362,0
1575008085,71,0
1575008085,8545,0
1575008085,657,0
1575008085,481,0
1575008085,518,0
1575008085,544,0
1575008085,514,0
1575008085,662,0
1575008085,1002,0
1575008085,1046,0
1575008085,747,0
1575008085,47,0
1575008085,5998,0
1575008085,1290,0
1575008085,1200,0
1575008085,1259,0
1575008085,1396,0
1575008085,1245,0
1575008085,1341,0
1575008085,1266,0
1575008085,1357,0
1575008085,1124,0
1575008085,669,0
1575008085,56,0
1575008087,217,216
1575008087,270,269
1575008087,363,362
1575008087,367,366
1575008087,359,358
1575008087,273,272
1575008087,250,249
1575008087,247,246
1575008087,253,252
1575008087,226,225
1575008087,213,212
1575008087,381,380
1575008087,478,477
1575008087,230,229
1575008087,227,226
1575008087,235,234
1575008087,234,233
1575008087,228,227
1575008087,221,220
1575008087,389,388
1575008087,221,220
1575008087,223,222
1575008087,230,229
1575008087,219,218
1575008087,218,217
1575008087,356,355
1575008087,220,219
1575008087,218,217
1575008087,429,428
1575008087,224,223
1575008087,412,411
1575008087,222,221
1575008087,223,222
1575008087,326,325
1575008087,275,274
1575008087,259,258
1575008087,251,250
1575008087,253,252
1575008087,247,246
1575008087,495,494
1575008087,224,223
1575008087,225,224
1575008087,229,228
1575008087,220,219
1575008087,225,224
1575008087,219,218
1575008087,220,219
1575008087,209,208
1575008087,213,212
1575008087,218,217
1575008087,228,227
1575008087,249,248
1575008087,317,316
1575008087,248,247
1575008087,291,290
1575008087,275,274
1575008087,256,255
1575008087,241,240
1575008087,239,238
1575008087,229,228
1575008087,239,238
1575008087,226,225
1575008087,232,231
1575008087,226,225
1575008087,220,219
1575008087,228,227
1575008087,220,219
1575008087,366,365
1575008087,220,219
1575008087,221,220
1575008087,216,215
1575008087,198,197
1575008087,194,193
1575008087,187,186
1575008087,193,192
1575008087,212,211
1575008087,205,204
1575008087,222,221
1575008087,213,212
1575008087,203,202
1575008087,231,230
1575008087,211,210
1575008087,220,219
1575008087,254,253
1575008087,205,204
1575008087,186,185
1575008087,181,180
1575008087,251,250
1575008087,241,240
1575008087,225,224
1575008087,284,283
1575008087,213,212
1575008087,216,215
1575008087,227,226
1575008087,222,221
1575008087,268,267
1575008087,263,262
1575008087,262,261
1575008087,246,245
1575008087,231,230
1575008087,223,222
1575008087,223,222
1575008087,225,224
1575008087,221,220
1575008087,233,232
1575008087,229,228
1575008087,221,220
1575008087,203,202
1575008087,384,383
1575008087,310,309
1575008087,349,348
1575008087,216,215
1575008087,239,238
1575008087,243,242
1575008087,272,271
1575008087,264,263
1575008087,249,248
1575008087,238,237
1575008087,232,231
1575008087,373,372
1575008087,222,221
1575008087,431,430
1575008087,221,220
1575008087,228,227
1575008087,217,216
1575008087,228,227
1575008087,217,216
1575008087,229,228
1575008087,220,219
1575008087,201,200
1575008087,204,203
1575008087,184,183
1575008087,177,176
1575008087,411,410
1575008087,215,214
1575008087,222,221
1575008087,221,220
1575008087,222,221
1575008087,242,241
1575008087,256,255
1575008087,251,250
1575008087,238,237
1575008087,251,250
1575008087,237,236
1575008087,393,392
1575008087,228,227
1575008087,221,220
1575008087,241,240
1575008087,228,227
1575008087,246,245
1575008087,222,221
1575008087,232,231
1575008087,223,222
1575008087,219,218
1575008087,220,219
1575008087,216,215
1575008087,217,216
1575008087,261,260
1575008087,234,233
1575008087,292,291
1575008087,272,271
1575008087,261,260
1575008087,261,260
1575008087,254,253
1575008087,245,244
1575008087,241,240
1575008087,217,216
1575008087,214,213
1575008087,217,216
1575008087,218,217
1575008087,218,217
1575008087,221,220
1575008087,226,225
1575008087,224,223
1575008087,217,216
1575008087,189,188
1575008087,413,412
1575008087,222,221
1575008087,222,221
1575008087,215,214
1575008087,208,207
1575008087,219,218
1575008087,222,221
1575008087,233,232
1575008087,257,256
1575008087,318,317
1575008087,281,280
1575008087,275,274
1575008087,283,282
1575008087,268,267
1575008087,249,248
1575008087,257,256
1575008087,270,269
1575008087,260,259
1575008087,240,239
1575008087,229,228
1575008087,226,225
1575008087,266,265
1575008087,301,300
1575008087,341,340
1575008087,282,281
1575008087,267,266
1575008087,270,269
1575008087,505,504
1575008087,263,262
1575008087,266,265
1575008087,269,268
1575008087,269,268
1575008087,254,253
1575008087,239,238
1575008087,236,235
1575008087,231,230
1575008087,218,217
1575008087,229,228
1575008087,214,213
1575008087,221,220
1575008087,200,199
1575008087,320,319
1575008087,216,215
1575008087,226,225
1575008087,217,216
1575008087,216,215
1575008087,215,214
1575008087,258,257
1575008087,277,276
1575008087,224,223
1575008087,257,256
1575008087,217,216
1575008087,217,216
1575008087,191,190
1575008087,464,463
1575008087,215,214
1575008087,217,216
1575008087,249,248
1575008087,233,232
1575008087,229,228
1575008087,229,228
1575008087,230,229
1575008087,232,231
1575008087,251,250
1575008087,237,236
1575008087,210,209
1575008087,211,210
1575008087,196,195
1575008087,455,454
1575008087,224,223
1575008087,217,216
1575008087,288,287
1575008087,215,214
1575008087,229,228
1575008087,227,226
1575008087,225,224
1575008087,220,219
1575008087,220,219
1575008087,211,210
1575008087,210,209
1575008087,216,215
1575008087,206,205
1575008087,349,348
1575008087,216,215
1575008087,221,220
1575008087,218,217
1575008087,239,238
1575008087,211,210
1575008087,215,214
1575008087,211,210
1575008087,208,207
1575008087,212,211
1575008087,187,186
1575008087,197,196
1575008087,204,203
1575008087,198,197
1575008087,223,222
1575008087,220,219
1575008087,212,211
1575008087,176,175
1575008087,191,190
1575008087,181,180
1575008087,242,241
1575008087,230,229
1575008087,229,228
1575008087,226,225
1575008087,194,193
1575008087,195,194
1575008087,189,188
1575008087,438,437
1575008087,257,256
1575008087,237,236
1575008087,220,219
1575008087,204,203
1575008087,212,211
1575008087,204,203
1575008087,219,218
1575008087,201,200
1575008087,178,177
1575008087,184,183
1575008087,191,190
1575008087,195,194
1575008087,258,257
1575008087,268,267
1575008087,221,220
1575008087,218,217
1575008087,198,197
1575008087,191,190
1575008087,185,184
1575008087,223,222
1575008087,221,220
1575008087,250,249
1575008087,227,226
1575008087,220,219
1575008087,219,218
1575008087,262,261
1575008087,233,232
1575008087,254,253
1575008087,218,217
1575008087,217,216
1575008087,217,216
1575008087,220,219
1575008087,197,196
1575008087,182,181
1575008087,337,336
1575008087,212,211
1575008087,232,231
1575008087,280,279
1575008087,263,262
1575008087,257,256
1575008087,247,246
1575008087,243,242
1575008087,245,244
1575008087,246,245
1575008087,233,232
1575008087,254,253
1575008087,246,245
1575008087,274,273
1575008087,235,234
1575008087,242,241
1575008087,231,230
1575008087,433,432
1575008087,449,448
1575008087,216,215
1575008087,308,307
1575008087,234,233
1575008087,245,244
1575008087,256,255
1575008087,243,242
1575008087,241,240
1575008087,247,246
1575008087,233,232
1575008087,223,222
1575008087,228,227
1575008087,219,218
1575008087,314,313
1575008087,223,222
1575008087,221,220
1575008087,224,223
1575008087,220,219
1575008087,447,446
1575008087,231,230
1575008087,227,226
1575008087,229,228
1575008087,228,227
1575008087,322,321
1575008087,219,218
1575008087,232,231
1575008087,222,221
1575008087,224,223
1575008087,236,235
1575008087,254,253
1575008087,217,216
1575008087,219,218
1575008087,222,221
1575008087,219,218
1575008087,220,219
1575008087,219,218
1575008087,221,220
1575008087,218,217
1575008087,215,214
1575008087,224,223
1575008087,216,215
1575008087,217,216
1575008087,212,211
1575008087,226,225
1575008087,223,222
1575008087,261,260
1575008087,197,196
1575008087,167,166
1575008087,170,169
1575008087,246,245
1575008087,253,252
1575008087,219,218
1575008087,225,224
1575008087,195,194
1575008087,184,183
1575008087,173,172
1575008087,461,460
1575008087,355,354
1575008087,260,259
1575008087,237,236
1575008087,239,238
1575008087,199,198
1575008087,194,193
1575008087,193,192
1575008087,188,187
1575008087,200,199
1575008087,173,172
1575008087,513,512
1575008087,167,166
1575008087,250,249
1575008087,294,293
1575008087,216,215
1575008087,217,216
1575008087,220,219
1575008087,222,221
1575008087,229,228
1575008087,265,264
1575008087,230,229
1575008087,231,230
1575008087,219,218
1575008087,207,206
1575008087,221,220
1575008087,223,222
1575008087,258,257
1575008087,315,314
1575008087,222,221
1575008087,221,220
1575008087,220,219
1575008087,218,217
1575008087,225,224
1575008087,218,217
1575008087,233,232
1575008087,227,226
1575008087,220,219
1575008087,211,210
1575008087,220,219
1575008087,316,315
1575008087,373,372
1575008087,214,213
1575008087,223,222
1575008087,220,219
1575008087,222,221
1575008087,221,220
1575008087,262,261
1575008087,218,217
1575008087,221,220
1575008087,257,256
1575008087,240,239
1575008087,367,366
1575008087,269,268
1575008087,216,215
1575008087,297,296
1575008087,216,215
1575008087,219,218
1575008087,220,219
1575008087,230,229
1575008087,226,225
1575008087,262,261
1575008087,248,247
1575008087,279,278
1575008087,248,247
1575008087,230,229
1575008087,218,217
1575008087,220,219
1575008087,226,225
1575008087,223,222
1575008087,219,218
1575008087,222,221
1575008087,213,212
1575008087,207,206
1575008087,209,208
1575008087,217,216
1575008087,227,226
1575008087,229,228
1575008087,230,229
1575008087,220,219
1575008087,247,246
1575008087,297,296
1575008087,416,415
1575008087,218,217
1575008087,229,228
1575008087,220,219
1575008087,219,218
1575008087,228,227
1575008087,217,216
1575008087,217,216
1575008087,217,216
1575008087,216,215
1575008087,223,222
1575008087,216,215
1575008087,223,222
1575008087,221,220
1575008087,223,222
1575008087,216,215
1575008087,221,220
1575008087,224,223
1575008087,215,214
1575008087,223,222
1575008087,217,216
1575008087,221,220
1575008087,218,217
1575008087,230,229
1575008087,225,224
1575008087,225,224
1575008087,219,218
1575008087,429,428
1575008087,281,280
1575008087,219,218
1575008087,218,217
1575008087,224,223
1575008087,238,237
1575008087,214,213
1575008087,190,189
1575008087,185,184
1575008087,178,177
1575008087,199,198
1575008087,184,183
1575008087,183,182
1575008087,241,240
1575008087,217,216
1575008087,221,220
1575008087,223,222
1575008087,212,211
1575008087,201,200
1575008087,192,191
1575008087,219,218
1575008087,258,257
1575008087,231,230
1575008087,236,235
1575008087,227,226
1575008087,219,218
1575008087,218,217
1575008087,242,241
1575008087,354,353
1575008087,220,219
1575008087,225,224
1575008087,231,230
1575008087,222,221
1575008087,230,229
1575008087,277,276
1575008087,300,299
1575008087,321,320
1575008087,321,320
1575008087,298,297
1575008087,278,277
1575008087,247,246
1575008087,241,240
1575008087,229,228
1575008087,237,236
1575008087,231,230
1575008087,229,228
1575008087,227,226
1575008087,229,228
1575008087,276,275
1575008087,227,226
1575008087,234,233
1575008087,382,381
1575008087,287,286
1575008087,348,347
1575008087,278,277
1575008087,267,266
1575008087,220,219
1575008087,220,219
1575008087,226,225
1575008087,220,219
1575008087,223,222
1575008087,220,219
1575008087,224,223
1575008087,227,226
1575008087,270,269
1575008087,261,260
1575008087,252,251
1575008087,245,244
1575008087,235,234
1575008087,224,223
1575008087,221,220
1575008087,211,210
1575008087,204,203
1575008087,193,192
1575008087,198,197
1575008087,214,213
1575008087,254,253
1575008087,231,230
1575008087,268,267
1575008087,226,225
1575008087,265,264
1575008087,263,262
1575008087,250,249
1575008087,240,239
1575008087,231,230
1575008087,223,222
1575008087,221,220
1575008087,218,217
1575008087,218,217
1575008087,217,216
1575008087,219,218
1575008087,211,210
1575008087,213,212
1575008087,210,209
1575008087,327,326
1575008087,222,221
1575008087,305,304
1575008087,228,227
1575008087,221,220
1575008087,244,243
1575008087,269,268
1575008087,249,248
1575008087,241,240
1575008087,228,227
1575008087,223,222
1575008087,220,219
1575008087,224,223
1575008087,227,226
1575008087,246,245
1575008087,400,399
1575008087,279,278
1575008087,231,230
1575008087,241,240
1575008087,231,230
1575008087,211,210
1575008087,200,199
1575008087,391,390
1575008087,374,373
1575008087,225,224
1575008087,231,230
1575008087,464,463
1575008087,216,215
1575008087,220,219
1575008087,221,220
1575008087,217,216
1575008087,219,218
1575008087,210,209
1575008087,198,197
1575008087,223,222
1575008087,227,226
1575008087,293,292
1575008087,217,216
1575008087,225,224
1575008087,219,218
1575008087,201,200
1575008087,198,197
1575008087,485,484
1575008087,214,213
1575008087,222,221
1575008087,220,219
1575008087,225,224
1575008087,214,213
1575008087,232,231
1575008087,209,208
1575008087,201,200
1575008087,200,199
1575008087,207,206
1575008087,192,191
1575008087,188,187
1575008087,185,184
1575008087,263,262
1575008087,228,227
1575008087,220,219
1575008087,212,211
1575008087,203,202
1575008087,194,193
1575008087,180,179
1575008087,241,240
1575008087,271,270
1575008087,265,264
1575008087,241,240
1575008087,197,196
1575008087,189,188
1575008087,197,196
1575008087,371,370
1575008087,214,213
1575008087,224,223
1575008087,223,222
1575008087,226,225
1575008087,235,234
1575008087,221,220
1575008087,208,207
1575008087,222,221
1575008087,212,211
1575008087,205,204
1575008087,209,208
1575008087,203,202
1575008087,450,449
1575008087,217,216
1575008087,219,218
1575008087,228,227
1575008087,225,224
1575008087,227,226
1575008087,220,219
1575008087,220,219
1575008087,225,224
1575008087,224,223
1575008087,228,227
1575008087,228,227
1575008087,222,221
1575008087,217,216
1575008087,452,451
1575008087,216,215
1575008087,226,225
1575008087,216,215
1575008087,221,220
1575008087,222,221
1575008087,219,218
1575008087,288,287
1575008087,221,220
1575008087,231,230
1575008087,226,225
1575008087,232,231
1575008087,379,378
1575008087,206,205
1575008087,314,313
1575008087,223,222
1575008087,218,217
1575008087,212,211
1575008087,193,192
1575008087,185,184
1575008087,270,269
1575008087,226,225
1575008087,230,229
1575008087,248,247
1575008087,260,259
1575008087,267,266
1575008087,257,256
1575008087,411,410
1575008087,242,241
1575008087,251,250
1575008087,252,251
1575008087,319,318
1575008087,269,268
1575008087,265,264
1575008087,268,267
1575008087,240,239
1575008087,235,234
1575008087,461,460
1575008087,298,297
1575008087,227,226
1575008087,229,228
1575008087,236,235
1575008087,224,223
1575008087,392,391
1575008087,247,246
1575008087,214,213
1575008087,451,450
1575008087,223,222
1575008087,219,218
1575008087,231,230
1575008087,278,277
1575008087,291,290
1575008087,295,294
1575008087,291,290
1575008087,287,286
1575008087,375,374
1575008087,278,277
1575008087,280,279
1575008087,281,280
1575008087,282,281
1575008087,273,272
1575008087,269,268
1575008087,287,286
1575008087,328,327
1575008087,252,251
1575008087,211,210
1575008087,191,190
1575008087,271,270
1575008087,250,249
1575008087,219,218
1575008087,221,220
1575008087,218,217
1575008087,219,218
1575008087,219,218
1575008087,195,194
1575008087,264,263
1575008087,216,215
1575008087,217,216
1575008087,225,224
1575008087,217,216
1575008087,217,216
1575008087,222,221
1575008087,362,361
1575008087,214,213
1575008087,217,216
1575008087,221,220
1575008087,217,216
1575008087,194,193
1575008087,214,213
1575008087,222,221
1575008087,228,227
1575008087,224,223
1575008087,329,328
1575008087,231,230
1575008087,230,229
1575008087,225,224
1575008087,224,223
1575008087,219,218
1575008087,221,220
1575008087,253,252
1575008087,297,296
1575008087,365,364
1575008087,320,319
1575008087,230,229
1575008087,270,269
1575008087,321,320
1575008087,293,292
1575008087,283,282
1575008087,282,281
1575008087,288,287
1575008087,341,340
1575008087,289,288
1575008087,289,288
1575008087,290,289
1575008087,293,292
1575008087,297,296
1575008087,286,285
1575008087,270,269
1575008087,270,269
1575008087,281,280
1575008087,274,273
1575008087,251,250
1575008087,243,242
1575008087,389,388
1575008087,232,231
1575008087,274,273
1575008087,282,281
1575008087,309,308
1575008087,320,319
1575008087,306,305
1575008087,330,329
1575008087,292,291
1575008087,267,266
1575008087,258,257
1575008087,246,245
1575008087,249,248
1575008087,498,497
1575008087,271,270
1575008087,248,247
1575008087,237,236
1575008087,246,245
1575008087,249,248
1575008087,249,248
1575008087,265,264
1575008087,275,274
1575008087,283,282
1575008087,296,295
1575008087,282,281
1575008087,282,281
1575008087,284,283
1575008087,289,288
1575008087,281,280
1575008087,269,268
1575008087,321,320
1575008087,251,250
1575008087,256,255
1575008087,230,229
1575008087,236,235
1575008087,226,225
1575008087,225,224
1575008087,228,227
1575008087,217,216
1575008087,222,221
1575008087,221,220
1575008087,272,271
1575008087,231,230
1575008087,226,225
1575008087,224,223
1575008087,220,219
1575008087,221,220
1575008087,338,337
1575008087,219,218
1575008087,219,218
1575008087,222,221
1575008087,220,219
1575008087,219,218
1575008087,250,249
1575008087,238,237
1575008087,232,231
1575008087,219,218
1575008087,227,226
1575008087,222,221
1575008087,215,214
1575008087,219,218
1575008087,236,235
1575008087,227,226
1575008087,219,218
1575008087,235,234
1575008087,200,199
1575008087,287,286
1575008087,203,202
1575008087,316,315
1575008087,228,227
1575008087,218,217
1575008087,226,225
1575008087,223,222
1575008087,258,257
1575008087,267,266
1575008087,210,209
1575008087,222,221
1575008087,222,221
1575008087,205,204
1575008087,217,216
1575008087,212,211
1575008087,222,221
1575008087,222,221
1575008087,221,220
1575008087,215,214
1575008087,227,226
1575008087,230,229
1575008087,222,221
1575008087,242,241
1575008087,228,227
1575008087,228,227
1575008087,258,257
1575008087,196,195
1575008087,187,186
1575008087,191,190
1575008087,481,480
1575008087,216,215
1575008087,220,219
1575008087,224,223
1575008087,220,219
1575008087,216,215
1575008087,217,216
1575008087,208,207
1575008087,202,201
1575008087,202,201
1575008087,197,196
1575008087,202,201
1575008087,188,187
1575008087,191,190
1575008087,216,215
1575008087,222,221
1575008087,224,223
1575008087,194,193
1575008087,208,207
1575008087,184,183
1575008087,189,188
1575008087,328,327
1575008087,219,218
1575008087,234,233
1575008087,232,231
1575008087,229,228
1575008087,220,219
1575008087,224,223
1575008087,218,217
1575008087,226,225
1575008087,226,225
1575008087,217,216
1575008087,260,259
1575008087,249,248
1575008087,234,233
1575008087,260,259
1575008087,261,260
1575008087,298,297
1575008087,257,256
1575008087,258,257
1575008087,280,279
1575008087,284,283
1575008087,277,276
1575008087,271,270
1575008087,266,265
1575008087,253,252
1575008087,243,242
1575008087,260,259
1575008087,277,276
1575008087,234,233
1575008087,441,440
1575008087,222,221
1575008087,347,346
1575008087,222,221
1575008087,225,224
1575008087,273,272
1575008087,237,236
1575008087,221,220
1575008087,219,218
1575008087,224,223
1575008087,220,219
1575008087,235,234
1575008087,272,271
1575008087,283,282
1575008087,275,274
1575008087,369,368
1575008087,270,269
1575008087,235,234
1575008087,248,247
1575008087,248,247
1575008087,221,220
1575008087,224,223
1575008087,260,259
1575008087,297,296
1575008087,284,283
1575008087,252,251
1575008087,243,242
1575008087,246,245
1575008087,220,219
1575008087,220,219
1575008087,230,229
1575008087,244,243
1575008087,251,250
1575008087,229,228
1575008087,241,240
1575008087,262,261
1575008087,258,257
1575008087,277,276
1575008087,279,278
1575008087,219,218
1575008087,230,229
1575008087,250,249
1575008087,220,219
1575008087,220,219
1575008087,231,230
1575008087,232,231
1575008087,309,308
1575008087,246,245
1575008087,268,267
1575008087,265,264
1575008087,248,247
1575008087,318,317
1575008087,273,272
1575008087,253,252
1575008087,245,244
1575008087,268,267
1575008087,254,253
1575008087,248,247
1575008087,241,240
1575008087,264,263
1575008087,348,347
1575008087,260,259
1575008087,262,261
1575008087,264,263
1575008087,262,261
1575008087,359,358
1575008087,218,217
1575008087,206,205
1575008087,474,473
1575008087,286,285
1575008087,225,224
1575008087,235,234
1575008087,230,229
1575008087,257,256
1575008087,261,260
1575008087,256,255
1575008087,258,257
1575008087,239,238
1575008087,343,342
1575008087,232,231
1575008087,241,240
1575008087,218,217
1575008087,219,218
1575008087,220,219
1575008087,221,220
1575008087,250,249
1575008087,216,215
1575008087,265,264
1575008087,219,218
1575008087,220,219
1575008087,232,231
1575008087,222,221
1575008087,217,216
1575008087,222,221
1575008087,236,235
1575008087,238,237
1575008087,243,242
1575008087,233,232
1575008087,265,264
1575008087,272,271
1575008087,263,262
1575008087,254,253
1575008087,269,268
1575008087,231,230
1575008087,222,221
1575008087,217,216
1575008087,359,358
1575008087,203,202
1575008087,227,226
1575008087,222,221
1575008087,225,224
1575008087,227,226
1575008087,275,274
1575008087,296,295
1575008087,476,475
1575008087,280,279
1575008087,282,281
1575008087,277,276
1575008087,262,261
1575008087,262,261
1575008087,250,249
1575008087,252,251
1575008087,225,224
1575008087,225,224
1575008087,221,220
1575008087,221,220
1575008087,220,219
1575008087,255,254
