time,goodput,replaced
1574998585,696,0
1574998585,32,0
1574998585,540,0
1574998585,623,0
1574998585,580,0
1574998585,556,0
1574998585,12835,0
1574998585,13611,0
1574998585,685,0
1574998585,555,0
1574998585,489,0
1574998585,611,0
1574998585,681,0
1574998585,751,0
1574998585,1071,0
1574998585,1118,0
1574998585,579,0
1574998585,80,0
1574998585,1012,0
1574998585,456,0
1574998585,463,0
1574998585,479,0
1574998585,322,0
1574998585,363,0
1574998585,403,0
1574998585,499,0
1574998585,412,0
1574998585,13167,0
1574998585,3425,0
1574998585,218,0
1574998585,187,0
1574998585,164,0
1574998585,136,0
1574998585,127,0
1574998585,120,0
1574998585,109,0
1574998585,82,0
1574998585,73,0
1574998585,40,0
1574998585,1522,0
1574998585,118,0
1574998585,101,0
1574998585,136,0
1574998585,172,0
1574998585,122,0
1574998585,147,0
1574998585,121,0
1574998585,105,0
1574998585,80,0
1574998585,40,0
1574998585,3010,0
1574998585,32,0
1574998585,27,0
1574998585,24,0
1574998585,24,0
1574998585,22,0
1574998585,22,0
1574998585,24,0
1574998585,22,0
1574998585,22,0
1574998585,22,0
1574998585,22,0
1574998585,22,0
1574998585,22,0
1574998585,40084,0
1574998585,9825,0
1574998585,1680,0
1574998585,1638,0
1574998585,1600,0
1574998585,1663,0
1574998585,1395,0
1574998585,1439,0
1574998585,1311,0
1574998585,1078,0
1574998585,728,0
1574998585,51,0
1574998585,1055,0
1574998585,1376,0
1574998585,1442,0
1574998585,1171,0
1574998585,1099,0
1574998586,15930,0
1574998586,6593,0
1574998586,447,0
1574998586,522,0
1574998586,513,0
1574998586,495,0
1574998586,485,0
1574998586,387,0
1574998586,302,0
1574998586,205,0
1574998586,101,0
1574998586,36,0
1574998586,4787,0
1574998586,252,0
1574998586,333,0
1574998586,283,0
1574998586,279,0
1574998586,245,0
1574998586,249,0
1574998586,179,0
1574998586,169,0
1574998586,108,0
1574998586,104,0
1574998586,50,0
1574998586,332,331
1574998586,374,373
1574998586,305,304
1574998586,261,260
1574998586,357,356
1574998586,283,282
1574998586,298,297
1574998586,329,328
1574998586,298,297
1574998586,273,272
1574998586,257,256
1574998586,266,265
1574998586,299,298
1574998586,298,297
1574998586,289,288
1574998586,292,291
1574998586,294,293
1574998586,366,365
1574998586,359,358
1574998586,295,294
1574998586,303,302
1574998586,284,283
1574998586,299,298
1574998586,303,302
1574998586,297,296
1574998586,532,531
1574998586,261,260
1574998586,260,259
1574998586,286,285
1574998586,287,286
1574998586,293,292
1574998586,367,366
1574998586,285,284
1574998586,369,368
1574998586,501,500
1574998586,284,283
1574998586,523,522
1574998586,273,272
1574998586,286,285
1574998586,325,324
1574998586,430,429
1574998586,275,274
1574998586,269,268
1574998586,282,281
1574998586,286,285
1574998586,285,284
1574998586,287,286
1574998586,291,290
1574998586,291,290
1574998586,285,284
1574998586,289,288
1574998586,290,289
1574998586,289,288
1574998586,288,287
1574998586,291,290
1574998586,349,348
1574998586,276,275
1574998586,287,286
1574998586,296,295
1574998586,311,310
1574998586,310,309
1574998586,296,295
1574998586,310,309
1574998586,353,352
1574998586,294,293
1574998586,273,272
1574998586,267,266
1574998586,282,281
1574998586,285,284
1574998586,297,296
1574998586,321,320
1574998586,259,258
1574998586,279,278
1574998586,282,281
1574998586,341,340
1574998586,277,276
1574998586,279,278
1574998586,619,618
1574998586,464,463
1574998586,288,287
1574998586,292,291
1574998586,292,291
1574998586,301,300
1574998586,322,321
1574998586,302,301
1574998586,296,295
1574998586,339,338
1574998586,369,368
1574998586,387,386
1574998586,299,298
1574998586,307,306
1574998586,300,299
1574998586,295,294
1574998586,294,293
1574998586,300,299
1574998586,309,308
1574998586,303,302
1574998586,297,296
1574998586,295,294
1574998586,293,292
1574998586,289,288
1574998586,290,289
1574998586,583,582
1574998586,404,403
1574998586,507,506
1574998586,282,281
1574998586,281,280
1574998586,288,287
1574998586,286,285
1574998586,281,280
1574998586,297,296
1574998586,315,314
1574998586,301,300
1574998586,276,275
1574998586,266,265
1574998586,275,274
1574998586,281,280
1574998586,292,291
1574998586,317,316
1574998586,317,316
1574998586,314,313
1574998586,303,302
1574998586,298,297
1574998586,327,326
1574998586,318,317
1574998586,622,621
1574998586,295,294
1574998586,304,303
1574998586,317,316
1574998586,320,319
1574998586,322,321
1574998586,313,312
1574998586,308,307
1574998586,303,302
1574998586,299,298
1574998586,312,311
1574998586,442,441
1574998586,327,326
1574998586,295,294
1574998586,293,292
1574998586,301,300
1574998586,472,471
1574998586,351,350
1574998586,498,497
1574998586,338,337
1574998586,322,321
1574998586,303,302
1574998586,299,298
1574998586,298,297
1574998586,295,294
1574998586,284,283
1574998586,293,292
1574998586,292,291
1574998586,292,291
1574998586,285,284
1574998586,284,283
1574998586,340,339
1574998586,332,331
1574998586,285,284
1574998586,287,286
1574998586,288,287
1574998586,287,286
1574998586,287,286
1574998586,287,286
1574998586,292,291
1574998586,289,288
1574998586,295,294
1574998586,304,303
1574998586,298,297
1574998586,294,293
1574998586,289,288
1574998586,295,294
1574998586,293,292
1574998586,290,289
1574998586,297,296
1574998586,297,296
1574998586,294,293
1574998586,273,272
1574998586,283,282
1574998586,292,291
1574998586,306,305
1574998586,336,335
1574998586,308,307
1574998586,285,284
1574998586,418,417
1574998586,288,287
1574998586,290,289
1574998586,289,288
1574998586,400,399
1574998586,302,301
1574998586,294,293
1574998586,289,288
1574998586,297,296
1574998586,290,289
1574998586,290,289
1574998586,288,287
1574998586,316,315
1574998586,321,320
1574998586,317,316
1574998586,348,347
1574998586,327,326
1574998586,312,311
1574998586,301,300
1574998586,291,290
1574998586,17534,0
1574998586,5265,0
1574998586,525,0
1574998586,513,0
1574998586,544,0
1574998586,605,0
1574998586,631,0
1574998586,614,0
1574998586,671,0
1574998586,739,0
1574998586,667,0
1574998586,587,0
1574998586,448,0
1574998586,52,0
1574998586,5346,0
1574998586,2126,0
1574998586,214,0
1574998586,235,0
1574998586,232,0
1574998586,266,0
1574998586,204,0
1574998586,168,0
1574998586,142,0
1574998586,87,0
1574998586,46,0
1574998586,26756,0
1574998586,10088,0
1574998586,1156,0
1574998586,984,0
1574998586,1008,0
1574998586,1002,0
1574998586,954,0
1574998586,928,0
1574998586,1016,0
1574998586,953,0
1574998586,672,0
1574998586,45,0
1574998586,773,0
1574998586,921,0
1574998586,779,0
1574998586,790,0
1574998586,768,0
1574998586,18105,0
1574998586,2533,0
1574998586,2377,0
1574998586,2070,0
1574998586,1869,0
1574998586,1877,0
1574998586,1752,0
1574998586,1792,0
1574998586,1865,0
1574998586,1928,0
1574998586,26578,0
1574998586,8247,0
1574998586,496,0
1574998586,592,0
1574998586,311,0
1574998586,318,0
1574998586,401,0
1574998586,309,0
1574998586,278,0
1574998586,265,0
1574998586,176,0
1574998586,41,0
1574998586,215,0
1574998586,309,0
1574998586,364,0
1574998586,15216,0
1574998586,13520,0
1574998586,1392,0
1574998586,1278,0
1574998586,1236,0
1574998586,1116,0
1574998586,1154,0
1574998586,1138,0
1574998586,1115,0
1574998586,1035,0
1574998586,978,0
1574998586,657,0
1574998586,42,0
1574998586,11301,0
1574998586,1182,0
1574998586,1222,0
1574998586,1198,0
1574998586,1074,0
1574998586,1007,0
1574998586,950,0
1574998586,879,0
1574998586,772,0
1574998586,552,0
1574998586,35,0
1574998586,6278,0
1574998586,925,0
1574998586,902,0
1574998586,850,0
1574998586,762,0
1574998586,657,0
1574998586,624,0
1574998586,609,0
1574998586,542,0
1574998586,335,0
1574998586,41,0
1574998586,290,289
1574998586,288,287
1574998586,328,327
1574998586,316,315
1574998586,304,303
1574998586,291,290
1574998586,279,278
1574998586,283,282
1574998586,288,287
1574998586,289,288
1574998586,284,283
1574998586,288,287
1574998586,284,283
1574998586,303,302
1574998586,291,290
1574998586,284,283
1574998586,286,285
1574998586,298,297
1574998586,315,314
1574998586,331,330
1574998586,328,327
1574998586,333,332
1574998586,363,362
1574998586,362,361
1574998586,355,354
1574998586,319,318
1574998586,304,303
1574998586,449,448
1574998586,441,440
1574998586,417,416
1574998586,291,290
1574998586,276,275
1574998586,282,281
1574998586,286,285
1574998586,286,285
1574998586,277,276
1574998586,269,268
1574998586,254,253
1574998586,284,283
1574998586,270,269
1574998586,277,276
1574998586,285,284
1574998586,279,278
1574998586,278,277
1574998586,276,275
1574998586,301,300
1574998586,338,337
1574998586,322,321
1574998586,318,317
1574998586,310,309
1574998586,294,293
1574998586,284,283
1574998586,277,276
1574998586,286,285
1574998586,276,275
1574998586,264,263
1574998586,268,267
1574998586,271,270
1574998586,257,256
1574998586,264,263
1574998586,277,276
1574998586,309,308
1574998586,298,297
1574998586,278,277
1574998586,312,311
1574998586,258,257
1574998586,279,278
1574998586,300,299
1574998586,308,307
1574998586,595,594
1574998586,426,425
1574998586,290,289
1574998586,299,298
1574998586,319,318
1574998586,305,304
1574998586,300,299
1574998586,329,328
1574998586,350,349
1574998586,630,629
1574998586,436,435
1574998586,303,302
1574998586,319,318
1574998586,306,305
1574998586,301,300
1574998586,294,293
1574998586,290,289
1574998586,295,294
1574998586,296,295
1574998586,287,286
1574998586,296,295
1574998586,266,265
1574998586,276,275
1574998586,274,273
1574998586,276,275
1574998586,288,287
1574998586,278,277
1574998586,290,289
1574998586,293,292
1574998586,297,296
1574998586,293,292
1574998586,298,297
1574998586,290,289
1574998586,330,329
1574998586,457,456
1574998586,290,289
1574998586,386,385
1574998586,292,291
1574998586,290,289
1574998586,287,286
1574998586,290,289
1574998586,289,288
1574998586,311,310
1574998586,310,309
1574998586,316,315
1574998586,302,301
1574998586,316,315
1574998586,306,305
1574998586,302,301
1574998586,305,304
1574998586,295,294
1574998586,309,308
1574998586,297,296
1574998586,290,289
1574998586,295,294
1574998586,295,294
1574998586,295,294
1574998586,291,290
1574998586,292,291
1574998586,287,286
1574998586,290,289
1574998586,299,298
1574998586,300,299
1574998586,294,293
1574998586,296,295
1574998586,288,287
1574998586,285,284
1574998586,284,283
1574998586,286,285
1574998586,290,289
1574998586,293,292
1574998586,288,287
1574998586,284,283
1574998586,286,285
1574998586,290,289
1574998586,277,276
1574998586,286,285
1574998586,283,282
1574998586,285,284
1574998586,286,285
1574998586,282,281
1574998586,273,272
1574998586,272,271
1574998586,366,365
1574998586,287,286
1574998586,288,287
1574998586,287,286
1574998586,288,287
1574998586,289,288
1574998586,275,274
1574998586,274,273
1574998586,268,267
1574998586,271,270
1574998586,265,264
1574998586,269,268
1574998586,436,435
1574998586,458,457
1574998586,477,476
1574998586,470,469
1574998586,368,367
1574998586,261,260
1574998586,267,266
1574998586,262,261
1574998586,265,264
1574998586,616,615
1574998586,441,440
1574998586,268,267
1574998586,283,282
1574998586,283,282
1574998586,295,294
1574998586,292,291
1574998586,291,290
1574998586,287,286
1574998586,277,276
1574998586,283,282
1574998586,290,289
1574998586,280,279
1574998586,284,283
1574998586,294,293
1574998586,573,572
1574998586,463,462
1574998586,383,382
1574998586,256,255
1574998586,273,272
1574998586,289,288
1574998586,282,281
1574998586,277,276
1574998586,267,266
1574998586,251,250
1574998586,480,479
1574998586,269,268
1574998586,281,280
1574998586,317,316
1574998586,307,306
1574998586,323,322
1574998586,321,320
1574998586,300,299
1574998586,574,573
1574998586,303,302
1574998586,307,306
1574998586,292,291
1574998586,291,290
1574998586,296,295
1574998586,288,287
1574998586,603,602
1574998586,445,444
1574998586,348,347
1574998586,285,284
1574998586,299,298
1574998586,287,286
1574998586,295,294
1574998586,282,281
1574998586,269,268
1574998586,562,561
1574998586,328,327
1574998586,244,243
1574998586,255,254
1574998586,276,275
1574998586,288,287
1574998586,288,287
1574998586,288,287
1574998586,292,291
1574998586,283,282
1574998586,289,288
1574998586,290,289
1574998586,300,299
1574998586,308,307
1574998586,313,312
1574998586,632,631
1574998586,387,386
1574998586,353,352
1574998586,523,522
1574998586,305,304
1574998586,308,307
1574998586,312,311
1574998586,297,296
1574998586,374,373
1574998586,380,379
1574998586,499,498
1574998586,433,432
1574998586,280,279
1574998586,292,291
1574998586,275,274
1574998586,269,268
1574998586,264,263
1574998586,250,249
1574998586,254,253
1574998586,248,247
1574998586,246,245
1574998586,254,253
1574998586,249,248
1574998586,230,229
1574998586,241,240
1574998586,536,535
1574998586,425,424
1574998586,498,497
1574998586,397,396
1574998586,532,531
1574998586,278,277
1574998586,276,275
1574998586,270,269
1574998586,262,261
1574998586,575,574
1574998586,405,404
1574998586,304,303
1574998586,275,274
1574998586,286,285
1574998586,290,289
1574998586,288,287
1574998586,295,294
1574998586,290,289
1574998586,288,287
1574998586,287,286
1574998586,281,280
1574998586,293,292
1574998586,456,455
1574998586,454,453
1574998586,599,598
1574998586,470,469
1574998586,313,312
1574998586,369,368
1574998586,285,284
1574998586,290,289
1574998586,291,290
1574998586,283,282
1574998586,275,274
1574998586,263,262
1574998586,257,256
1574998586,284,283
1574998586,275,274
1574998586,290,289
1574998586,285,284
1574998586,272,271
1574998586,271,270
1574998586,247,246
1574998586,230,229
1574998586,247,246
1574998586,247,246
1574998586,261,260
1574998586,242,241
1574998586,237,236
1574998586,248,247
1574998586,242,241
1574998586,233,232
1574998586,244,243
1574998586,230,229
1574998586,245,244
1574998586,259,258
1574998586,254,253
1574998586,270,269
1574998586,234,233
1574998586,226,225
1574998586,227,226
1574998586,215,214
1574998586,244,243
1574998586,239,238
1574998586,229,228
1574998586,232,231
1574998586,335,334
1574998586,387,386
1574998586,471,470
1574998586,238,237
1574998586,4,3
1574998586,4,3
1574998586,4,3
1574998586,4,3
1574998586,3,3
1574998587,16965,16965
1574998587,14219,14219
1574998587,1442,1442
1574998587,1540,1540
1574998587,1615,1615
1574998587,1413,1413
1574998587,1542,1542
1574998587,1357,1357
1574998587,1349,1349
1574998587,1457,1457
1574998587,1187,1187
1574998587,857,857
1574998587,53,53
1574998587,14387,14387
1574998587,1287,1287
1574998587,1399,1399
1574998587,1468,1468
1574998587,1367,1367
1574998587,1406,1406
1574998587,1369,1369
1574998587,1442,1442
1574998587,1322,1322
1574998587,1279,1279
1574998587,1244,1244
1574998587,1104,1104
1574998587,800,800
1574998587,45,45
1574998587,16511,16511
1574998587,1196,1196
1574998587,274,274
1574998587,284,284
1574998587,240,240
1574998587,378,378
1574998587,362,362
1574998587,229,229
1574998587,270,270
1574998587,165,165
1574998587,257,257
1574998587,90,90
1574998587,64,64
1574998587,34,34
1574998587,2373,2373
1574998587,522,522
1574998587,268,268
1574998587,263,263
1574998587,189,189
1574998587,194,194
1574998587,668,668
1574998587,46,46
1574998587,30,30
1574998587,210,210
1574998587,232,232
1574998587,48,48
1574998587,2108,2108
1574998587,219,219
1574998587,312,241
1574998587,263,263
1574998587,170,170
1574998587,136,136
1574998587,95,95
1574998587,154,154
1574998587,166,166
1574998587,76,76
1574998587,72,72
1574998587,38,38
1574998587,1242,1242
1574998587,117,117
1574998587,108,108
1574998587,145,145
1574998587,112,112
1574998587,130,130
1574998587,89,89
1574998587,127,127
1574998587,78,78
1574998587,260,260
1574998587,290,290
1574998587,322,322
1574998587,263,263
1574998587,46,46
1574998587,3149,3149
1574998587,330,330
1574998587,256,256
1574998587,316,316
1574998587,419,419
1574998587,596,596
1574998587,563,563
1574998587,659,659
1574998587,605,605
1574998587,304,304
1574998587,302,302
1574998587,92,92
1574998587,32,32
1574998587,27,27
1574998587,29,29
1574998587,25,25
1574998587,24,24
1574998587,28,28
1574998587,24,24
1574998587,24,24
1574998587,24,24
1574998587,24,24
1574998587,24,24
1574998587,24,24
1574998587,24,24
1574998587,26,26
1574998587,24,24
1574998587,24,24
1574998587,42,42
1574998587,25,25
1574998587,26,26
1574998587,24,24
1574998587,24,24
1574998587,24,24
1574998587,24,24
1574998587,24,24
1574998587,24,24
1574998587,24,24
1574998587,24,24
1574998587,24,24
1574998587,24,24
1574998600,64,64
1574998600,27,27
1574998600,25,25
1574998600,24,24
1574998600,24,24
1574998600,22,22
1574998600,22,22
1574998600,22,22
1574998600,22,22
1574998600,22,22
1574998600,22,22
1574998600,22,22
1574998600,22,22
1574998600,22,22
1574998600,22,22
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,3,3
1574998600,554,554
1574998600,392,392
1574998600,321,321
1574998600,321,321
1574998600,383,383
1574998600,320,320
1574998600,316,316
1574998600,318,318
1574998600,317,317
1574998600,321,321
1574998600,317,317
1574998600,313,313
1574998600,318,318
1574998600,316,316
1574998600,311,311
1574998600,354,354
1574998600,321,321
1574998600,315,315
1574998600,316,316
1574998600,317,317
1574998600,415,415
1574998600,310,310
1574998600,311,311
1574998600,308,308
1574998600,303,303
1574998600,314,314
1574998600,310,310
1574998600,322,322
1574998600,315,315
1574998600,310,310
1574998600,309,309
1574998600,308,308
1574998600,309,309
1574998600,304,304
1574998600,302,302
1574998600,304,304
1574998600,303,303
1574998600,308,308
1574998600,309,309
1574998600,436,436
1574998600,312,311
1574998600,306,305
1574998600,309,308
1574998600,305,304
1574998600,304,303
1574998600,354,353
1574998600,384,383
1574998600,302,301
1574998600,303,302
1574998600,301,300
1574998600,314,313
1574998600,305,304
1574998600,311,310
1574998600,312,311
1574998600,309,308
1574998600,310,309
1574998600,304,303
1574998600,319,318
1574998600,311,310
1574998600,307,306
1574998600,355,354
1574998600,305,304
1574998600,367,366
1574998600,302,301
1574998600,436,435
1574998600,297,296
1574998600,303,302
1574998600,309,308
1574998600,308,307
1574998600,304,303
1574998600,305,304
1574998600,305,304
1574998600,315,314
1574998600,310,309
1574998600,305,304
1574998600,306,305
1574998600,299,298
1574998600,300,299
1574998600,312,311
1574998600,314,313
1574998600,303,302
1574998600,315,314
1574998600,311,310
1574998600,311,310
1574998600,308,307
1574998600,324,323
1574998600,321,320
1574998600,335,334
1574998600,320,319
1574998600,323,322
1574998600,315,314
1574998600,324,323
1574998600,326,325
1574998600,315,314
1574998600,315,314
1574998600,317,316
1574998600,319,318
1574998600,314,313
1574998600,312,311
1574998600,309,308
1574998600,311,310
1574998600,316,315
1574998600,303,302
1574998600,297,296
1574998600,295,294
1574998600,290,289
1574998600,287,286
1574998600,290,289
1574998600,289,288
1574998600,291,290
1574998600,295,294
1574998600,292,291
1574998600,294,293
1574998600,287,286
1574998600,292,291
1574998600,288,287
1574998600,293,292
1574998600,296,295
1574998600,294,293
1574998600,289,288
1574998600,291,290
1574998600,293,292
1574998600,302,301
1574998600,303,302
1574998600,307,306
1574998600,309,308
1574998600,308,307
1574998600,303,302
1574998600,302,301
1574998600,305,304
1574998600,305,304
1574998600,306,305
1574998600,304,303
1574998600,305,304
1574998600,308,307
1574998600,304,303
1574998600,303,302
1574998600,304,303
1574998600,305,304
1574998600,312,311
1574998600,369,368
1574998600,307,306
1574998600,364,363
1574998600,308,307
1574998600,303,302
1574998600,304,303
1574998600,300,299
1574998600,308,307
1574998600,305,304
1574998600,312,311
1574998600,324,323
1574998600,320,319
1574998600,322,321
1574998600,316,315
1574998600,314,313
1574998600,313,312
1574998600,308,307
1574998600,306,305
1574998600,302,301
1574998600,307,306
1574998600,298,297
1574998600,303,302
1574998600,308,307
1574998600,308,307
1574998600,303,302
1574998600,305,304
1574998600,302,301
1574998600,297,296
1574998600,309,308
1574998600,311,310
1574998600,306,305
1574998600,304,303
1574998600,301,300
1574998600,303,302
1574998600,372,371
1574998600,303,302
1574998600,303,302
1574998600,303,302
1574998600,361,360
1574998600,304,303
1574998600,310,309
1574998600,338,337
1574998600,306,305
1574998600,310,309
1574998600,425,424
1574998600,307,306
1574998600,305,304
1574998600,303,302
1574998600,305,304
1574998600,322,321
1574998600,309,308
1574998600,402,401
1574998600,352,351
1574998600,305,304
1574998600,301,300
1574998600,302,301
1574998600,303,302
1574998600,302,301
1574998600,302,301
1574998600,304,303
1574998600,301,300
1574998600,307,306
1574998600,292,291
1574998600,1956,1956
1574998600,3826,3826
1574998600,357,357
1574998600,193,193
1574998600,193,193
1574998600,124,124
1574998600,121,121
1574998600,126,126
1574998600,91,91
1574998600,83,83
1574998600,71,71
1574998600,63,63
1574998600,104,33
1574998600,4964,4893
1574998600,169,98
1574998600,265,194
1574998600,259,188
1574998600,246,175
1574998600,198,127
1574998600,187,116
1574998600,200,129
1574998600,178,107
1574998600,171,100
1574998600,152,81
1574998600,137,66
1574998600,122,51
1574998600,103,32
1574998600,7391,7320
1574998600,187,116
1574998600,263,192
1574998600,294,223
1574998600,290,219
1574998600,222,151
1574998600,247,176
1574998600,226,155
1574998600,280,209
1574998600,216,145
1574998600,222,151
1574998600,195,124
1574998600,181,110
1574998600,113,42
1574998600,10141,10070
1574998600,318,247
1574998600,395,324
1574998600,421,350
1574998600,322,251
1574998600,360,289
1574998600,319,248
1574998600,344,273
1574998600,358,287
1574998600,353,282
1574998600,316,245
1574998600,289,218
1574998600,217,146
1574998600,114,43
1574998600,12273,12202
1574998600,386,315
1574998600,449,378
1574998600,512,441
1574998600,498,427
1574998600,467,396
1574998600,471,400
1574998600,453,382
1574998600,508,437
1574998600,421,350
1574998600,429,358
1574998600,399,328
1574998600,328,257
1574998600,114,43
1574998600,12116,12045
1574998600,667,596
1574998600,752,681
1574998600,899,828
1574998600,928,857
1574998600,956,885
1574998600,1116,1045
1574998600,1036,965
1574998600,997,926
1574998600,915,844
1574998600,636,565
1574998600,123,52
1574998600,14287,14216
1574998600,873,802
1574998600,983,912
1574998600,1021,950
1574998600,1004,933
1574998600,993,922
1574998600,936,865
1574998600,965,894
1574998600,832,761
1574998600,723,652
1574998600,591,520
1574998600,116,45
1574998600,12150,12079
1574998600,903,832
1574998600,953,882
1574998600,950,879
1574998600,925,854
1574998600,911,840
1574998600,843,772
1574998600,839,768
1574998600,861,790
1574998600,823,752
1574998600,674,603
1574998600,552,481
1574998600,464,393
1574998600,118,47
1574998600,11283,11212
1574998600,691,620
1574998600,792,721
1574998600,875,804
1574998600,751,680
1574998600,776,705
1574998600,700,629
1574998600,692,621
1574998600,706,635
1574998600,637,566
1574998600,570,499
1574998600,494,423
1574998600,376,305
1574998600,116,45
1574998600,9698,9627
1574998600,777,706
1574998600,798,727
1574998600,859,788
1574998600,772,701
1574998600,854,783
1574998600,850,779
1574998600,777,706
1574998600,698,627
1574998600,495,424
1574998600,113,42
1574998600,8037,7966
1574998600,1015,944
1574998600,967,896
1574998600,1085,1014
1574998600,1041,970
1574998600,1002,931
1574998600,1032,961
1574998600,944,873
1574998600,850,779
1574998600,832,761
1574998600,703,632
1574998600,549,478
1574998600,111,40
1574998601,293,292
1574998601,295,294
1574998601,291,290
1574998601,299,298
1574998601,298,297
1574998601,295,294
1574998601,298,297
1574998601,325,324
1574998601,369,368
1574998601,303,302
1574998601,420,419
1574998601,303,302
1574998601,304,303
1574998601,307,306
1574998601,304,303
1574998601,301,300
1574998601,305,304
1574998601,299,298
1574998601,302,301
1574998601,299,298
1574998601,298,297
1574998601,298,297
1574998601,294,293
1574998601,438,437
1574998601,291,290
1574998601,311,310
1574998601,305,304
1574998601,300,299
1574998601,300,299
1574998601,303,302
1574998601,484,483
1574998601,308,307
1574998601,302,301
1574998601,302,301
