time,goodput,replaced
1575006054,303,302
1575006054,306,305
1575006054,311,310
1575006054,315,314
1575006054,315,314
1575006054,308,307
1575006054,319,318
1575006054,309,308
1575006054,310,309
1575006054,323,322
1575006054,316,315
1575006054,316,315
1575006054,470,469
1575006054,311,310
1575006054,311,310
1575006054,428,427
1575006054,324,323
1575006054,326,325
1575006054,316,315
1575006054,315,314
1575006054,323,322
1575006054,313,312
1575006054,304,303
1575006054,301,300
1575006054,308,307
1575006054,328,327
1575006054,334,333
1575006054,317,316
1575006054,310,309
1575006054,311,310
1575006054,319,318
1575006054,316,315
1575006054,325,324
1575006054,322,321
1575006054,298,297
1575006054,294,293
1575006054,297,296
1575006054,294,293
1575006054,293,292
1575006054,297,296
1575006054,296,295
1575006054,293,292
1575006054,291,290
1575006054,303,302
1575006054,300,299
1575006054,302,301
1575006054,301,300
1575006054,307,306
1575006054,303,302
1575006054,302,301
1575006054,296,295
1575006054,296,295
1575006054,301,300
1575006054,292,291
1575006054,294,293
1575006054,305,304
1575006054,301,300
1575006054,292,291
1575006054,296,295
1575006054,294,293
1575006054,296,295
1575006054,293,292
1575006054,292,291
1575006054,289,288
1575006054,294,293
1575006054,292,291
1575006054,295,294
1575006054,289,288
1575006054,286,285
1575006054,298,297
1575006054,290,289
1575006054,295,294
1575006054,330,329
1575006054,340,339
1575006054,344,343
1575006054,340,339
1575006054,326,325
1575006054,321,320
1575006054,334,333
1575006054,332,331
1575006054,364,363
1575006054,373,372
1575006054,355,354
1575006054,349,348
1575006054,359,358
1575006054,351,350
1575006054,338,337
1575006054,327,326
1575006054,315,314
1575006054,300,299
1575006054,301,300
1575006054,293,292
1575006054,307,306
1575006054,330,329
1575006054,343,342
1575006054,357,356
1575006054,351,350
1575006054,359,358
1575006054,356,355
1575006054,343,342
1575006054,330,329
1575006054,327,326
1575006054,316,315
1575006054,304,303
1575006054,301,300
1575006054,292,291
1575006054,295,294
1575006054,303,302
1575006054,303,302
1575006054,297,296
1575006054,294,293
1575006054,298,297
1575006054,302,301
1575006054,296,295
1575006054,309,308
1575006054,302,301
1575006054,296,295
1575006054,292,291
1575006054,291,290
1575006054,297,296
1575006054,287,286
1575006054,291,290
1575006054,288,287
1575006054,299,298
1575006054,300,299
1575006054,306,305
1575006054,292,291
1575006054,297,296
1575006054,307,306
1575006054,354,353
1575006054,348,347
1575006054,355,354
1575006054,359,358
1575006054,351,350
1575006054,370,369
1575006054,343,342
1575006054,352,351
1575006054,337,336
1575006054,343,342
1575006054,347,346
1575006054,337,336
1575006054,325,324
1575006054,333,332
1575006054,337,336
1575006054,325,324
1575006054,309,308
1575006054,316,315
1575006054,308,307
1575006054,302,301
1575006054,314,313
1575006054,306,305
1575006054,308,307
1575006054,298,297
1575006054,334,333
1575006054,320,319
1575006054,331,330
1575006054,352,351
1575006054,362,361
1575006054,364,363
1575006054,346,345
1575006054,332,331
1575006054,329,328
1575006054,480,479
1575006054,507,506
1575006054,362,361
1575006054,362,361
1575006054,356,355
1575006054,364,363
1575006054,371,370
1575006054,366,365
1575006054,364,363
1575006054,354,353
1575006054,364,363
1575006054,361,360
1575006054,367,366
1575006054,367,366
1575006054,383,382
1575006054,383,382
1575006054,377,376
1575006054,661,590
1575006054,576,505
1575006054,566,495
1575006054,488,417
1575006054,354,283
1575006054,273,202
1575006054,113,42
1575006054,15317,15246
1575006054,543,472
1575006054,660,589
1575006054,764,693
1575006054,672,601
1575006054,618,547
1575006054,604,533
1575006054,589,518
1575006054,433,362
1575006054,388,317
1575006054,242,171
1575006054,110,39
1575006054,15439,15368
1575006054,551,480
1575006054,649,578
1575006054,682,611
1575006054,767,696
1575006054,678,607
1575006054,625,554
1575006054,589,518
1575006054,495,424
1575006054,425,354
1575006054,254,183
1575006054,104,33
1575006054,16719,16648
1575006054,574,503
1575006054,700,629
1575006054,824,753
1575006054,721,650
1575006054,823,752
1575006054,727,656
1575006054,716,645
1575006054,610,539
1575006054,504,433
1575006054,331,260
1575006054,109,38
1575006054,15698,15627
1575006054,666,595
1575006054,701,630
1575006054,818,747
1575006054,811,740
1575006054,659,588
1575006054,774,703
1575006054,675,604
1575006054,628,557
1575006054,561,490
1575006054,376,305
1575006054,115,44
1575006054,14233,14162
1575006054,805,734
1575006054,803,732
1575006054,922,851
1575006054,881,810
1575006054,837,766
1575006054,826,755
1575006054,808,737
1575006054,687,616
1575006054,586,515
1575006054,414,343
1575006054,125,54
1575006054,13624,13553
1575006054,748,677
1575006054,720,649
1575006054,700,629
1575006054,693,622
1575006054,704,633
1575006054,683,612
1575006054,642,571
1575006054,550,479
1575006054,456,385
1575006054,311,240
1575006054,125,54
1575006054,11028,10957
1575006054,681,610
1575006054,689,618
1575006054,700,629
1575006054,665,594
1575006054,701,630
1575006054,673,602
1575006054,716,645
1575006054,645,574
1575006054,559,488
1575006054,369,298
1575006054,120,49
1575006054,10000,9929
1575006054,882,811
1575006054,801,730
1575006054,739,668
1575006054,772,701
1575006054,687,616
1575006054,696,625
1575006054,647,576
1575006054,615,544
1575006054,539,468
1575006054,405,334
1575006054,120,49
1575006054,6163,6092
1575006054,649,578
1575006054,679,608
1575006054,766,695
1575006054,672,601
1575006054,651,580
1575006054,631,560
1575006054,670,599
1575006054,567,496
1575006054,475,404
1575006054,332,261
1575006054,133,62
1575006054,6930,6859
1575006054,625,554
1575006054,762,691
1575006054,879,808
1575006054,847,776
1575006054,698,627
1575006054,691,620
1575006054,686,615
1575006054,510,439
1575006054,478,407
1575006054,381,310
1575006054,139,68
1575006054,6303,6232
1575006054,521,450
1575006054,601,530
1575006054,677,606
1575006054,712,641
1575006054,713,642
1575006054,668,597
1575006054,698,627
1575006054,639,568
1575006054,518,447
1575006054,122,51
1575006054,459,388
1575006054,677,606
1575006054,618,547
1575006054,727,656
1575006054,10974,10903
1575006054,11917,11846
1575006054,803,732
1575006054,876,805
1575006054,867,796
1575006054,938,867
1575006054,1072,1001
1575006054,1115,1044
1575006054,969,898
1575006054,1093,1022
1575006054,498,427
1575006054,647,576
1575006054,177,106
1575006054,14187,14116
1575006054,1378,1307
1575006054,1002,931
1575006054,844,773
1575006054,756,685
1575006054,707,636
1575006054,701,630
1575006054,598,527
1575006054,620,549
1575006054,530,459
1575006054,367,296
1575006054,108,37
1575006054,11851,11780
1575006054,645,574
1575006054,638,567
1575006054,691,620
1575006054,743,672
1575006054,739,668
1575006054,696,625
1575006054,744,673
1575006054,647,576
1575006054,687,616
1575006054,627,556
1575006054,537,466
1575006054,370,299
1575006054,109,38
1575006054,12043,11972
1575006054,709,638
1575006054,695,624
1575006054,755,684
1575006054,715,644
1575006054,674,603
1575006054,713,642
1575006054,617,546
1575006054,565,494
1575006054,490,419
1575006054,291,220
1575006054,114,43
1575006054,15309,15238
1575006054,685,614
1575006054,755,684
1575006054,770,699
1575006054,841,770
1575006054,736,665
1575006054,739,668
1575006054,764,693
1575006054,672,601
1575006054,598,527
1575006054,530,459
1575006054,404,333
1575006054,279,208
1575006054,108,37
1575006054,9802,9731
1575006054,543,472
1575006054,597,526
1575006054,671,600
1575006054,629,558
1575006054,612,541
1575006054,575,504
1575006054,556,485
1575006054,480,409
1575006054,406,335
1575006054,299,228
1575006054,115,44
1575006054,9239,9168
1575006054,517,446
1575006054,578,507
1575006054,658,587
1575006054,553,482
1575006054,598,527
1575006054,492,421
1575006054,536,465
1575006054,429,358
1575006054,375,304
1575006054,238,167
1575006054,115,44
1575006055,373,372
1575006055,371,370
1575006055,369,368
1575006055,368,367
1575006055,379,378
1575006055,360,359
1575006055,354,353
1575006055,345,344
1575006055,331,330
1575006055,340,339
1575006055,334,333
1575006055,320,319
1575006055,307,306
1575006055,319,318
1575006055,315,314
1575006055,325,324
1575006055,319,318
1575006055,322,321
1575006055,321,320
1575006055,314,313
1575006055,310,309
1575006055,316,315
1575006055,320,319
1575006055,316,315
1575006055,322,321
1575006055,322,321
1575006055,325,324
1575006055,323,322
1575006055,318,317
1575006055,313,312
1575006055,310,309
1575006055,311,310
1575006055,299,298
1575006055,310,309
1575006055,310,309
1575006055,402,401
1575006055,456,455
1575006055,299,298
1575006055,331,330
1575006055,344,343
1575006055,373,372
1575006055,390,389
1575006055,373,372
1575006055,372,371
1575006055,377,376
1575006055,374,373
1575006055,366,365
1575006055,363,362
1575006055,357,356
1575006055,357,356
1575006055,359,358
1575006055,362,361
1575006055,377,376
1575006055,376,375
1575006055,375,374
1575006055,379,378
1575006055,371,370
1575006055,377,376
1575006055,368,367
1575006055,377,376
1575006055,372,371
1575006055,356,355
1575006055,339,338
1575006055,329,328
1575006055,314,313
1575006055,336,335
1575006055,344,343
1575006055,342,341
1575006055,326,325
1575006055,316,315
1575006055,306,305
1575006055,306,305
1575006055,311,310
1575006055,321,320
1575006055,320,319
1575006055,324,323
1575006055,325,324
1575006055,332,331
1575006055,328,327
1575006055,333,332
1575006055,320,319
1575006055,327,326
1575006055,329,328
1575006055,325,324
1575006055,315,314
1575006055,336,335
1575006055,330,329
1575006055,330,329
1575006055,322,321
1575006055,319,318
1575006055,314,313
1575006055,313,312
1575006055,336,335
1575006055,324,323
1575006055,324,323
1575006055,310,309
1575006055,312,311
1575006055,308,307
1575006055,327,326
1575006055,309,308
1575006055,321,320
1575006055,324,323
1575006055,314,313
1575006055,310,309
1575006055,324,323
1575006055,329,328
1575006055,330,329
1575006055,315,314
1575006055,317,316
1575006055,315,314
1575006055,322,321
1575006055,303,302
1575006055,314,313
1575006055,331,330
1575006055,328,327
1575006055,307,306
1575006055,293,292
1575006055,287,286
1575006055,305,304
1575006055,301,300
1575006055,281,280
1575006055,287,286
1575006055,293,292
1575006055,283,282
1575006055,266,265
1575006055,352,351
1575006055,302,301
1575006055,295,294
1575006055,279,278
1575006055,292,291
1575006055,306,305
1575006055,317,316
1575006055,305,304
1575006055,297,296
1575006055,300,299
1575006055,298,297
1575006055,288,287
1575006055,279,278
1575006055,292,291
1575006055,286,285
1575006055,278,277
1575006055,280,279
1575006055,288,287
1575006055,293,292
1575006055,299,298
1575006055,299,298
1575006055,313,312
1575006055,292,291
1575006055,292,291
1575006055,302,301
1575006055,340,339
1575006055,322,321
1575006055,313,312
1575006055,308,307
1575006055,303,302
1575006055,331,330
1575006055,349,348
1575006055,369,368
1575006055,363,362
1575006055,365,364
1575006055,351,350
1575006055,348,347
1575006055,330,329
1575006055,322,321
1575006055,308,307
1575006055,320,319
1575006055,319,318
1575006055,304,303
1575006055,305,304
1575006055,304,303
1575006055,347,346
1575006055,334,333
1575006055,326,325
1575006055,359,358
1575006055,303,302
1575006055,328,327
1575006055,332,331
1575006055,317,316
1575006055,303,302
1575006055,298,297
1575006055,313,312
1575006055,302,301
1575006055,311,310
1575006055,306,305
1575006055,300,299
1575006055,299,298
1575006055,296,295
1575006055,294,293
1575006055,290,289
1575006055,290,289
1575006055,301,300
1575006055,307,306
1575006055,311,310
1575006055,309,308
1575006055,316,315
1575006055,322,321
1575006055,316,315
1575006055,362,361
1575006055,350,349
1575006055,339,338
1575006055,340,339
1575006055,328,327
1575006055,323,322
1575006055,324,323
1575006055,349,348
1575006055,344,343
1575006055,337,336
1575006055,338,337
1575006055,316,315
1575006055,306,305
1575006055,311,310
1575006055,304,303
1575006055,295,294
1575006055,308,307
1575006055,307,306
1575006055,311,310
1575006055,309,308
1575006055,307,306
1575006055,305,304
1575006055,306,305
1575006055,296,295
1575006055,314,313
1575006055,305,304
1575006055,297,296
1575006055,300,299
1575006055,321,320
1575006055,316,315
1575006055,310,309
1575006055,303,302
1575006055,304,303
1575006055,317,316
1575006055,308,307
1575006055,315,314
1575006055,477,476
1575006055,433,432
1575006055,323,322
1575006055,320,319
1575006055,324,323
1575006055,333,332
1575006055,314,313
1575006055,325,324
1575006055,324,323
1575006055,330,329
1575006055,348,347
1575006055,342,341
1575006055,334,333
1575006055,321,320
1575006055,327,326
1575006055,324,323
1575006055,317,316
1575006055,339,338
1575006055,330,329
1575006055,352,351
1575006055,361,360
1575006055,343,342
1575006055,354,353
1575006055,383,382
1575006055,344,343
1575006055,328,327
1575006055,375,374
1575006055,370,369
1575006055,413,412
1575006055,330,329
1575006055,310,309
1575006055,329,328
1575006055,323,322
1575006055,303,302
1575006055,295,294
1575006055,294,293
1575006055,323,322
1575006055,313,312
1575006055,302,301
1575006055,316,315
1575006055,298,297
1575006055,286,285
1575006055,289,288
1575006055,288,287
1575006055,290,289
1575006055,292,291
1575006055,296,295
1575006055,283,282
1575006055,287,286
1575006055,320,319
1575006055,327,326
1575006055,334,333
1575006055,322,321
1575006055,329,328
1575006055,387,386
1575006055,347,346
1575006055,318,317
1575006055,393,392
1575006055,319,318
1575006055,325,324
1575006055,320,319
1575006055,321,320
1575006055,318,317
1575006055,300,299
1575006055,302,301
1575006055,447,446
1575006055,312,311
1575006055,306,305
1575006055,318,317
1575006055,315,314
1575006055,298,297
1575006055,295,294
1575006055,291,290
1575006055,289,288
1575006055,294,293
1575006055,289,288
1575006055,292,291
1575006055,292,291
1575006055,288,287
1575006055,287,286
1575006055,288,287
1575006055,413,412
1575006055,285,284
1575006055,278,277
1575006055,286,285
1575006055,342,341
1575006055,362,361
1575006055,285,284
1575006055,300,299
1575006055,299,298
1575006055,291,290
1575006055,291,290
1575006055,288,287
1575006055,290,289
1575006055,465,464
1575006055,286,285
1575006055,290,289
1575006055,290,289
1575006055,288,287
1575006055,289,288
1575006055,312,311
1575006055,335,334
1575006055,372,371
1575006055,360,359
1575006055,345,344
1575006055,325,324
1575006055,310,309
1575006055,314,313
1575006055,302,301
1575006055,298,297
1575006055,290,289
1575006055,290,289
1575006055,295,294
1575006055,289,288
1575006055,298,297
1575006055,327,326
1575006055,338,337
1575006055,319,318
1575006055,356,355
1575006055,362,361
1575006055,355,354
1575006055,342,341
1575006055,338,337
1575006055,370,369
1575006055,354,353
1575006055,353,352
1575006055,356,355
1575006055,374,373
1575006055,367,366
1575006055,370,369
1575006055,353,352
1575006055,334,333
1575006055,341,340
1575006055,367,366
1575006055,386,385
1575006055,354,353
1575006055,336,335
1575006055,322,321
1575006055,337,336
1575006055,319,318
1575006055,635,634
1575006055,418,417
1575006055,328,327
1575006055,315,314
1575006055,302,301
1575006055,297,296
1575006055,289,288
1575006055,316,315
1575006055,308,307
1575006055,308,307
1575006055,306,305
1575006055,295,294
1575006055,302,301
1575006055,307,306
1575006055,304,303
1575006055,302,301
1575006055,307,306
1575006055,310,309
1575006055,315,314
1575006055,315,314
1575006055,323,322
1575006055,319,318
1575006055,319,318
1575006055,330,329
1575006055,329,328
1575006055,324,323
1575006055,313,312
1575006055,307,306
1575006055,313,312
1575006055,311,310
1575006055,306,305
1575006055,302,301
1575006055,304,303
1575006055,327,326
1575006055,336,335
1575006055,330,329
1575006055,331,330
1575006055,340,339
1575006057,8818,8747
1575006057,554,483
1575006057,635,564
1575006057,689,618
1575006057,681,610
1575006057,629,558
1575006057,695,624
1575006057,663,592
1575006057,602,531
1575006057,450,379
1575006057,287,216
1575006057,119,48
1575006057,8046,7975
1575006057,675,604
1575006057,695,624
1575006057,738,667
1575006057,676,605
1575006057,705,634
1575006057,698,627
1575006057,577,506
1575006057,610,539
1575006057,512,441
1575006057,361,290
1575006057,115,44
1575006057,8393,8322
1575006057,735,664
1575006057,700,629
1575006057,734,663
1575006057,769,698
1575006057,723,652
1575006057,732,661
1575006057,704,633
1575006057,700,629
1575006057,696,625
1575006057,629,558
1575006057,513,442
1575006057,330,259
1575006057,113,42
1575006057,8393,8322
1575006057,744,673
1575006057,724,653
1575006057,759,688
1575006057,807,736
1575006057,836,765
1575006057,798,727
1575006057,757,686
1575006057,751,680
1575006057,697,626
1575006057,691,620
1575006057,592,521
1575006057,406,335
1575006057,112,41
1575006057,8338,8267
1575006057,766,695
1575006057,856,785
1575006057,986,915
1575006057,987,916
1575006057,1085,1014
1575006057,1057,986
1575006057,950,879
1575006057,830,759
1575006057,607,536
1575006057,119,48
1575006057,777,706
1575006057,1087,1016
1575006057,1099,1028
1575006057,1171,1100
1575006057,1232,1161
1575006057,1156,1085
1575006057,1179,1108
1575006057,1122,1051
1575006057,13169,13098
1575006057,12144,12073
1575006057,977,906
1575006057,1075,1004
1575006057,1058,987
1575006057,1071,1000
1575006057,1127,1056
1575006057,1092,1021
1575006057,1030,959
1575006057,932,861
1575006057,815,744
1575006057,563,492
1575006057,113,42
1575006057,14678,14607
1575006057,885,814
1575006057,913,842
1575006057,1005,934
1575006057,1034,963
1575006057,1045,974
1575006057,1050,979
1575006057,999,928
1575006057,936,865
1575006057,836,765
1575006057,592,521
1575006057,112,41
1575006057,15189,15118
1575006057,1214,1143
1575006057,1198,1127
1575006057,1213,1142
1575006057,1181,1110
1575006057,1244,1173
1575006057,1199,1128
1575006057,1047,976
1575006057,933,862
1575006057,812,741
1575006057,520,449
1575006057,109,38
1575006057,15093,15022
1575006057,941,870
1575006057,1008,937
1575006057,1033,962
1575006057,981,910
1575006057,915,844
1575006057,934,863
1575006057,850,779
1575006057,847,776
1575006057,733,662
1575006057,647,576
1575006057,450,379
1575006057,305,234
1575006057,107,36
1575006057,10994,10923
1575006057,545,474
1575006057,608,537
1575006057,692,621
1575006057,749,678
1575006057,760,689
1575006057,776,705
1575006057,849,778
1575006057,842,771
1575006057,765,694
1575006057,695,624
1575006057,610,539
1575006057,404,333
1575006057,117,46
1575006057,11915,11844
1575006057,886,815
1575006057,862,791
1575006057,993,922
1575006057,837,766
1575006057,891,820
1575006057,834,763
1575006057,902,831
1575006057,781,710
1575006057,788,717
1575006057,730,659
1575006057,630,559
1575006057,489,418
1575006057,110,39
1575006057,16576,16505
1575006057,905,834
1575006057,836,765
1575006057,827,756
1575006057,940,869
1575006057,972,901
1575006057,865,794
1575006057,821,750
1575006057,681,610
1575006057,640,569
1575006057,529,458
1575006057,455,384
1575006057,321,250
1575006057,110,39
1575006057,11737,11666
1575006057,640,569
1575006057,659,588
1575006057,697,626
1575006057,626,555
1575006057,651,580
1575006057,633,562
1575006057,573,502
1575006057,556,485
1575006057,524,453
1575006057,433,362
1575006057,375,304
1575006057,260,189
1575006057,109,38
1575006057,9298,9227
1575006057,511,440
1575006057,560,489
1575006057,582,511
1575006057,588,517
1575006057,632,561
1575006057,602,531
1575006057,526,455
1575006057,523,452
1575006057,563,492
1575006057,480,409
1575006057,441,370
1575006057,338,267
1575006057,118,47
1575006057,8855,8784
1575006057,576,505
1575006057,581,510
1575006057,621,550
1575006057,684,613
1575006057,760,689
1575006057,663,592
1575006057,730,659
1575006057,617,546
1575006057,589,518
1575006057,549,478
1575006057,436,365
1575006057,323,252
1575006057,117,46
1575006057,7971,7900
1575006057,585,514
1575006057,659,588
1575006057,670,599
1575006057,723,652
1575006057,722,651
1575006057,712,641
1575006057,693,622
1575006057,567,496
1575006057,458,387
1575006057,348,277
1575006057,121,50
1575006057,7452,7381
1575006057,623,552
1575006057,721,650
1575006057,718,647
1575006057,734,663
1575006057,703,632
1575006057,675,604
1575006057,661,590
1575006057,599,528
1575006057,523,452
1575006057,428,357
1575006057,293,222
1575006057,112,41
1575006057,19130,19059
1575006057,10317,10246
1575006057,648,577
1575006057,662,591
1575006057,671,600
1575006057,739,668
1575006057,790,719
1575006057,779,708
1575006057,721,650
1575006057,686,615
1575006057,586,515
1575006057,390,319
1575006057,114,43
1575006057,14030,13959
1575006057,765,694
1575006057,803,732
1575006057,876,805
1575006057,768,697
1575006057,834,763
1575006057,823,752
1575006057,852,781
1575006057,747,676
1575006057,778,707
1575006057,675,604
1575006057,501,430
1575006057,310,239
1575006057,120,49
1575006057,12900,12829
1575006057,684,613
1575006057,758,687
1575006057,795,724
1575006057,776,705
1575006057,770,699
1575006057,700,629
1575006057,714,643
1575006057,730,659
1575006057,672,601
1575006057,584,513
1575006057,491,420
1575006057,360,289
1575006057,104,33
1575006057,13288,13217
1575006057,820,749
1575006057,887,816
1575006057,940,869
1575006057,972,901
1575006057,899,828
1575006057,921,850
1575006057,916,845
1575006057,910,839
1575006057,901,830
1575006057,773,702
1575006057,692,621
1575006057,428,357
1575006057,121,50
1575006057,12702,12631
1575006057,726,655
1575006057,851,780
1575006057,824,753
1575006057,881,810
1575006057,910,839
1575006057,971,900
1575006057,965,894
1575006057,955,884
1575006057,975,904
1575006057,908,837
1575006057,649,578
1575006057,474,403
1575006057,127,56
1575006057,12239,12168
1575006057,1009,938
1575006057,1032,961
1575006057,1073,1002
1575006057,1066,995
1575006057,1066,995
1575006057,1078,1007
1575006057,797,726
1575006057,863,792
1575006057,694,623
1575006057,476,405
1575006057,113,42
1575006057,15153,15082
1575006057,997,926
1575006057,966,895
1575006057,1121,1050
1575006057,1012,941
1575006057,1072,1001
1575006057,1101,1030
1575006057,1051,980
1575006057,1015,944
1575006057,983,912
1575006057,819,748
1575006057,672,601
1575006057,490,419
1575006057,111,40
1575006057,12667,12596
1575006057,861,790
1575006057,903,832
1575006057,992,921
1575006057,1020,949
1575006057,1057,986
1575006057,1043,972
1575006057,1037,966
1575006057,1049,978
1575006057,951,880
1575006057,941,870
1575006057,836,765
1575006057,590,519
1575006057,113,42
1575006057,10765,10694
1575006057,955,884
1575006057,1028,957
1575006057,1068,997
1575006057,1068,997
1575006057,1111,1040
1575006057,1059,988
1575006057,1062,991
1575006057,911,840
1575006057,799,728
1575006057,593,522
1575006057,118,47
1575006057,11281,11210
1575006057,1029,958
1575006057,1051,980
1575006057,1113,1042
1575006057,1126,1055
1575006057,1018,947
1575006057,1111,1040
1575006057,1011,940
1575006057,901,830
1575006057,803,732
1575006057,670,599
1575006057,114,43
1575006057,11923,11852
1575006057,1215,1144
1575006057,1071,1000
1575006057,1182,1111
1575006057,1145,1074
1575006057,1182,1111
1575006057,1119,1048
1575006057,1123,1052
1575006057,1125,1054
1575006057,880,809
1575006057,632,561
1575006057,117,46
1575006057,8159,8088
1575006057,859,788
1575006057,873,802
1575006057,811,740
1575006057,864,793
1575006057,750,679
1575006057,705,634
1575006057,582,511
1575006057,457,386
1575006057,326,255
1575006057,111,40
1575006057,411,340
1575006057,643,572
1575006057,652,581
1575006057,687,616
1575006058,343,342
1575006058,341,340
1575006058,332,331
1575006058,317,316
1575006058,308,307
1575006058,308,307
1575006058,348,347
1575006058,316,315
1575006058,315,314
1575006058,311,310
1575006058,312,311
1575006058,299,298
1575006058,304,303
1575006058,301,300
1575006058,327,326
1575006058,321,320
1575006058,312,311
1575006058,300,299
1575006058,300,299
1575006058,338,337
1575006058,326,325
1575006058,327,326
1575006058,319,318
1575006058,317,316
1575006058,445,444
1575006058,479,478
1575006058,326,325
1575006058,323,322
1575006058,322,321
1575006058,330,329
1575006058,326,325
1575006058,332,331
1575006058,329,328
1575006058,325,324
1575006058,330,329
1575006058,325,324
1575006058,331,330
1575006058,337,336
1575006058,336,335
1575006058,342,341
1575006058,478,477
1575006058,318,317
1575006058,306,305
1575006058,298,297
1575006058,291,290
1575006058,295,294
1575006058,288,287
1575006058,291,290
1575006058,289,288
1575006058,295,294
1575006058,290,289
1575006058,289,288
1575006058,288,287
1575006058,283,282
1575006058,289,288
1575006058,295,294
1575006058,296,295
1575006058,297,296
1575006058,288,287
1575006058,288,287
1575006058,299,298
1575006058,307,306
1575006058,306,305
1575006058,334,333
1575006058,306,305
1575006058,320,319
1575006058,307,306
1575006058,304,303
1575006058,339,338
1575006058,315,314
1575006058,415,414
1575006058,309,308
1575006058,306,305
1575006058,434,433
1575006058,332,331
1575006058,309,308
1575006058,313,312
1575006058,302,301
1575006058,274,273
1575006058,402,401
1575006058,296,295
1575006058,373,372
1575006058,284,283
1575006058,292,291
1575006058,280,279
1575006058,268,267
1575006058,295,294
1575006058,465,464
1575006058,347,346
1575006058,409,408
1575006058,440,439
1575006058,434,433
1575006058,575,574
1575006058,420,419
1575006058,287,286
1575006058,294,293
1575006058,292,291
1575006058,305,304
1575006058,304,303
1575006058,298,297
1575006058,312,311
1575006058,303,302
1575006058,304,303
1575006058,293,292
1575006058,328,327
1575006058,316,315
1575006058,306,305
1575006058,301,300
1575006058,318,317
1575006058,313,312
1575006058,299,298
1575006058,301,300
1575006058,310,309
1575006058,304,303
1575006058,337,336
1575006058,343,342
1575006058,345,344
1575006058,339,338
1575006058,343,342
1575006058,346,345
1575006058,328,327
1575006058,317,316
1575006058,325,324
1575006058,308,307
1575006058,329,328
1575006058,337,336
1575006058,335,334
1575006058,350,349
1575006058,344,343
1575006058,348,347
1575006058,339,338
1575006058,327,326
1575006058,323,322
1575006058,321,320
1575006058,320,319
1575006058,323,322
1575006058,327,326
1575006058,335,334
1575006058,353,352
1575006058,347,346
1575006058,355,354
1575006058,344,343
1575006058,341,340
1575006058,333,332
1575006058,337,336
1575006058,336,335
1575006058,325,324
1575006058,332,331
1575006058,330,329
1575006058,340,339
1575006058,332,331
1575006058,333,332
1575006058,342,341
1575006058,361,360
1575006058,346,345
1575006058,359,358
1575006058,342,341
1575006058,334,333
1575006058,338,337
1575006058,327,326
1575006058,320,319
1575006058,335,334
1575006058,335,334
1575006058,356,355
1575006058,345,344
1575006058,356,355
1575006058,349,348
1575006058,344,343
1575006058,337,336
1575006058,344,343
1575006058,340,339
1575006058,337,336
1575006058,326,325
1575006058,334,333
1575006058,331,330
1575006058,325,324
1575006058,313,312
1575006058,322,321
1575006058,349,348
1575006058,354,353
1575006058,355,354
1575006058,332,331
1575006058,325,324
1575006058,324,323
1575006058,315,314
1575006058,311,310
1575006058,309,308
1575006058,301,300
1575006058,305,304
1575006058,303,302
1575006058,296,295
1575006058,299,298
1575006058,299,298
1575006058,298,297
1575006058,291,290
1575006058,292,291
1575006058,286,285
1575006058,296,295
1575006058,291,290
1575006058,303,302
1575006058,289,288
1575006058,275,274
1575006058,305,304
1575006058,282,281
1575006058,274,273
1575006058,269,268
1575006058,266,265
1575006058,258,257
1575006058,268,267
1575006058,271,270
1575006058,281,280
1575006058,286,285
1575006058,287,286
1575006058,293,292
1575006058,302,301
1575006058,293,292
1575006058,285,284
1575006058,294,293
1575006058,278,277
1575006058,288,287
1575006058,276,275
1575006058,267,266
1575006058,280,279
1575006058,279,278
1575006058,272,271
1575006058,278,277
1575006058,274,273
1575006058,267,266
1575006058,274,273
1575006058,275,274
1575006058,359,358
1575006058,290,289
1575006058,284,283
1575006058,288,287
1575006058,264,263
1575006058,277,276
1575006058,275,274
1575006058,276,275
1575006058,293,292
1575006058,289,288
1575006058,272,271
1575006058,261,260
1575006058,281,280
1575006058,286,285
1575006058,283,282
1575006058,270,269
1575006058,272,271
1575006058,280,279
1575006058,281,280
1575006058,275,274
1575006058,413,412
1575006058,289,288
1575006058,304,303
1575006058,294,293
1575006058,288,287
1575006058,321,320
1575006058,346,345
1575006058,373,372
1575006058,334,333
1575006058,335,334
1575006058,299,298
1575006058,327,326
1575006058,350,349
1575006058,370,369
1575006058,360,359
1575006058,367,366
1575006058,360,359
1575006058,352,351
1575006058,342,341
1575006058,359,358
1575006058,310,309
1575006058,313,312
1575006058,310,309
1575006058,305,304
1575006058,322,321
1575006058,347,346
1575006058,342,341
1575006058,352,351
1575006058,369,368
1575006058,376,375
1575006058,376,375
1575006058,486,485
1575006058,307,306
1575006058,302,301
1575006058,306,305
1575006058,307,306
1575006058,308,307
1575006058,308,307
1575006058,329,328
1575006058,324,323
1575006058,309,308
1575006058,325,324
1575006058,340,339
1575006058,331,330
1575006058,315,314
1575006058,311,310
1575006058,325,324
1575006058,321,320
1575006058,324,323
1575006058,320,319
1575006058,318,317
1575006058,301,300
1575006058,319,318
1575006058,306,305
1575006058,316,315
1575006058,316,315
1575006058,335,334
1575006058,335,334
1575006058,333,332
1575006058,343,342
1575006058,334,333
1575006058,314,313
1575006058,313,312
1575006058,321,320
1575006058,425,424
1575006058,300,299
1575006058,302,301
1575006058,288,287
1575006058,334,333
