time,goodput,replaced
1575003603,555,0
1575003603,590,0
1575003603,976,0
1575003603,1031,0
1575003603,1150,0
1575003603,1337,0
1575003603,1249,0
1575003603,1154,0
1575003603,938,0
1575003603,54,0
1575003603,6337,0
1575003603,1378,0
1575003603,1066,0
1575003603,1339,0
1575003603,1227,0
1575003605,298,297
1575003605,351,350
1575003605,294,293
1575003605,286,285
1575003605,288,287
1575003605,287,286
1575003605,289,288
1575003605,291,290
1575003605,289,288
1575003605,292,291
1575003605,284,283
1575003605,291,290
1575003605,288,287
1575003605,288,287
1575003605,338,337
1575003605,279,278
1575003605,286,285
1575003605,354,353
1575003605,282,281
1575003605,277,276
1575003605,280,279
1575003605,281,280
1575003605,279,278
1575003605,273,272
1575003605,270,269
1575003605,266,265
1575003605,274,273
1575003605,276,275
1575003605,289,288
1575003605,290,289
1575003605,288,287
1575003605,290,289
1575003605,288,287
1575003605,286,285
1575003605,287,286
1575003605,277,276
1575003605,291,290
1575003605,289,288
1575003605,288,287
1575003605,287,286
1575003605,288,287
1575003605,288,287
1575003605,295,294
1575003605,297,296
1575003605,297,296
1575003605,297,296
1575003605,298,297
1575003605,299,298
1575003605,302,301
1575003605,303,302
1575003605,299,298
1575003605,300,299
1575003605,297,296
1575003605,300,299
1575003605,298,297
1575003605,296,295
1575003605,301,300
1575003605,301,300
1575003605,306,305
1575003605,310,309
1575003605,306,305
1575003605,302,301
1575003605,304,303
1575003605,316,315
1575003605,307,306
1575003605,305,304
1575003605,301,300
1575003605,296,295
1575003605,304,303
1575003605,305,304
1575003605,311,310
1575003605,302,301
1575003605,299,298
1575003605,308,307
1575003605,307,306
1575003605,307,306
1575003605,304,303
1575003605,302,301
1575003605,299,298
1575003605,298,297
1575003605,299,298
1575003605,305,304
1575003605,359,358
1575003605,285,284
1575003605,287,286
1575003605,283,282
1575003605,285,284
1575003605,280,279
1575003605,283,282
1575003605,290,289
1575003605,292,291
1575003605,300,299
1575003605,297,296
1575003605,310,309
1575003605,300,299
1575003605,303,302
1575003605,309,308
1575003605,306,305
1575003605,302,301
1575003605,303,302
1575003605,302,301
1575003605,295,294
1575003605,296,295
1575003605,293,292
1575003605,288,287
1575003605,305,304
1575003605,305,304
1575003605,317,316
1575003605,316,315
1575003605,313,312
1575003605,310,309
1575003605,304,303
1575003605,306,305
1575003605,305,304
1575003605,307,306
1575003605,310,309
1575003605,307,306
1575003605,307,306
1575003605,312,311
1575003605,311,310
1575003605,309,308
1575003605,302,301
1575003605,300,299
1575003605,291,290
1575003605,292,291
1575003605,303,302
1575003605,310,309
1575003605,368,367
1575003605,303,302
1575003605,346,345
1575003605,293,292
1575003605,292,291
1575003605,381,380
1575003605,360,359
1575003605,300,299
1575003605,299,298
1575003605,293,292
1575003605,305,304
1575003605,302,301
1575003605,314,313
1575003605,321,320
1575003605,317,316
1575003605,313,312
1575003605,317,316
1575003605,315,314
1575003605,315,314
1575003605,313,312
1575003605,309,308
1575003605,350,349
1575003605,295,294
1575003605,295,294
1575003605,292,291
1575003605,300,299
1575003605,307,306
1575003605,303,302
1575003605,304,303
1575003605,312,311
1575003605,319,318
1575003605,319,318
1575003605,314,313
1575003605,315,314
1575003605,309,308
1575003605,310,309
1575003605,314,313
1575003605,322,321
1575003605,328,327
1575003605,333,332
1575003605,346,345
1575003605,396,395
1575003605,337,336
1575003605,327,326
1575003605,331,330
1575003605,334,333
1575003605,328,327
1575003605,322,321
1575003605,366,365
1575003605,313,312
1575003605,309,308
1575003605,307,306
1575003605,316,315
1575003605,332,331
1575003605,319,318
1575003605,308,307
1575003605,302,301
1575003605,297,296
1575003605,285,284
1575003605,282,281
1575003605,287,286
1575003605,297,296
1575003605,295,294
1575003605,293,292
1575003605,296,295
1575003605,297,296
1575003605,298,297
1575003605,300,299
1575003605,298,297
1575003605,297,296
1575003605,298,297
1575003605,326,325
1575003605,319,318
1575003605,307,306
1575003605,355,354
1575003605,292,291
1575003605,305,304
1575003605,316,315
1575003605,309,308
1575003605,305,304
1575003605,305,304
1575003605,435,434
1575003605,298,297
1575003605,612,611
1575003605,277,276
1575003605,280,279
1575003605,268,267
1575003605,289,288
1575003605,292,291
1575003605,369,368
1575003605,281,280
1575003605,288,287
1575003605,283,282
1575003605,285,284
1575003605,281,280
1575003605,284,283
1575003605,442,441
1575003605,463,462
1575003605,282,281
1575003605,284,283
1575003605,288,287
1575003605,302,301
1575003605,300,299
1575003605,305,304
1575003605,303,302
1575003605,320,319
1575003605,314,313
1575003605,346,345
1575003605,309,308
1575003605,302,301
1575003605,306,305
1575003605,314,313
1575003605,321,320
1575003605,317,316
1575003605,377,376
1575003605,311,310
1575003605,307,306
1575003605,307,306
1575003605,318,317
1575003605,317,316
1575003605,311,310
1575003605,303,302
1575003605,298,297
1575003605,301,300
1575003605,293,292
1575003605,336,335
1575003605,290,289
1575003605,292,291
1575003605,456,455
1575003605,380,379
1575003605,321,320
1575003605,295,294
1575003605,291,290
1575003605,291,290
1575003605,355,354
1575003605,287,286
1575003605,288,287
1575003605,282,281
1575003605,284,283
1575003605,281,280
1575003605,290,289
1575003605,295,294
1575003605,296,295
1575003605,296,295
1575003605,292,291
1575003605,287,286
1575003605,285,284
1575003605,289,288
1575003605,282,281
1575003605,281,280
1575003605,285,284
1575003605,290,289
1575003605,287,286
1575003605,297,296
1575003605,295,294
1575003605,299,298
1575003605,301,300
1575003605,302,301
1575003605,293,292
1575003605,328,327
1575003605,290,289
1575003605,291,290
1575003605,282,281
1575003605,286,285
1575003605,412,411
1575003605,274,273
1575003605,294,293
1575003605,449,448
1575003605,284,283
1575003605,291,290
1575003605,284,283
1575003605,279,278
1575003605,279,278
1575003605,291,290
1575003605,292,291
1575003605,290,289
1575003605,292,291
1575003605,296,295
1575003605,298,297
1575003605,291,290
1575003605,288,287
1575003605,298,297
1575003605,284,283
1575003605,334,333
1575003605,279,278
1575003605,467,466
1575003605,333,332
1575003605,282,281
1575003605,287,286
1575003605,286,285
1575003605,271,270
1575003605,280,279
1575003605,278,277
1575003605,281,280
1575003605,279,278
1575003605,288,287
1575003605,385,384
1575003605,304,303
1575003605,399,398
1575003605,484,483
1575003605,389,388
1575003605,283,282
1575003605,298,297
1575003605,283,282
1575003605,426,425
1575003605,278,277
1575003605,351,350
1575003605,282,281
1575003605,290,289
1575003605,285,284
1575003605,285,284
1575003605,291,290
1575003605,299,298
1575003605,295,294
1575003605,289,288
1575003605,291,290
1575003605,299,298
1575003605,301,300
1575003605,304,303
1575003605,301,300
1575003605,355,354
1575003605,303,302
1575003605,299,298
1575003605,363,362
1575003605,387,386
1575003605,345,344
1575003605,284,283
1575003605,289,288
1575003605,284,283
1575003605,285,284
1575003605,287,286
1575003605,291,290
1575003605,289,288
1575003605,292,291
1575003605,290,289
1575003605,287,286
1575003605,286,285
1575003605,287,286
1575003605,297,296
1575003605,297,296
1575003605,296,295
1575003605,298,297
1575003605,297,296
1575003605,291,290
1575003605,292,291
1575003605,302,301
1575003605,300,299
1575003605,295,294
1575003605,292,291
1575003605,295,294
1575003605,292,291
1575003605,293,292
1575003605,297,296
1575003605,299,298
1575003605,301,300
1575003605,306,305
1575003605,313,312
1575003605,312,311
1575003605,310,309
1575003605,313,312
1575003605,307,306
1575003605,306,305
1575003605,306,305
1575003605,306,305
1575003605,308,307
1575003605,321,320
1575003605,311,310
1575003605,310,309
1575003605,304,303
1575003605,303,302
1575003605,296,295
1575003605,294,293
1575003605,292,291
1575003605,296,295
1575003605,289,288
1575003605,293,292
1575003605,295,294
1575003605,291,290
1575003605,290,289
1575003605,300,299
1575003605,312,311
1575003605,313,312
1575003605,299,298
1575003605,293,292
1575003605,478,477
1575003605,416,415
1575003605,291,290
1575003605,301,300
1575003605,292,291
1575003605,295,294
1575003605,290,289
1575003605,325,324
1575003605,290,289
1575003605,287,286
1575003605,301,300
1575003605,300,299
1575003605,300,299
1575003605,299,298
1575003605,299,298
1575003605,298,297
1575003605,295,294
1575003605,301,300
1575003605,301,300
1575003605,299,298
1575003605,312,311
1575003605,424,423
1575003605,311,310
1575003605,305,304
1575003605,300,299
1575003605,303,302
1575003605,304,303
1575003605,391,390
1575003605,311,310
1575003605,468,467
1575003605,356,355
1575003605,301,300
1575003605,300,299
1575003605,307,306
1575003605,309,308
1575003605,300,299
1575003605,301,300
1575003605,302,301
1575003605,298,297
1575003605,297,296
1575003605,300,299
1575003605,301,300
1575003605,302,301
1575003605,303,302
1575003605,296,295
1575003605,298,297
1575003605,296,295
1575003605,294,293
1575003605,293,292
1575003605,291,290
1575003605,288,287
1575003605,291,290
1575003605,294,293
1575003605,302,301
1575003605,298,297
1575003605,300,299
1575003605,298,297
1575003605,332,331
1575003605,293,292
1575003605,293,292
1575003605,296,295
1575003605,296,295
1575003605,320,319
1575003605,285,284
1575003605,286,285
1575003605,290,289
1575003605,306,305
1575003605,311,310
1575003605,311,310
1575003605,310,309
1575003605,308,307
1575003605,307,306
1575003605,311,310
1575003605,308,307
1575003605,311,310
1575003605,305,304
1575003605,305,304
1575003605,316,315
1575003605,309,308
1575003605,306,305
1575003605,302,301
1575003605,294,293
1575003605,299,298
1575003605,295,294
1575003605,300,299
1575003605,292,291
1575003605,290,289
1575003605,295,294
1575003605,290,289
1575003605,297,296
1575003605,290,289
1575003605,290,289
1575003605,285,284
1575003605,284,283
1575003605,285,284
1575003605,284,283
1575003605,374,373
1575003605,284,283
1575003605,285,284
1575003605,292,291
1575003605,297,296
1575003605,293,292
1575003605,296,295
1575003605,293,292
1575003605,299,298
1575003605,309,308
1575003605,306,305
1575003605,304,303
1575003605,299,298
1575003605,299,298
1575003605,311,310
1575003605,309,308
1575003605,312,311
1575003605,309,308
1575003605,317,316
1575003605,315,314
1575003605,312,311
1575003605,313,312
1575003605,309,308
1575003605,321,320
1575003605,321,320
1575003605,318,317
1575003605,317,316
1575003605,322,321
1575003605,320,319
1575003605,316,315
1575003605,311,310
1575003605,310,309
1575003605,305,304
1575003605,307,306
1575003605,306,305
1575003607,1320,0
1575003607,1847,0
1575003607,1797,0
1575003607,1727,0
1575003607,1793,0
1575003607,1815,0
1575003607,72,0
1575003607,5333,0
1575003607,2700,0
1575003607,2350,0
1575003607,1886,0
1575003607,2007,0
1575003607,1759,0
1575003607,1926,0
1575003607,1490,0
1575003607,1771,0
1575003607,2345,0
1575003607,2144,0
1575003607,2007,0
1575003607,2075,0
1575003607,43,0
1575003607,2739,0
1575003607,7878,0
1575003607,1858,0
1575003607,1278,0
1575003607,1341,0
1575003607,1000,0
1575003607,800,0
1575003607,645,0
1575003607,497,0
1575003607,445,0
1575003607,493,0
1575003607,324,0
1575003607,341,0
1575003607,67,0
1575003607,4744,0
1575003607,9563,0
1575003607,1962,0
1575003607,1823,0
1575003607,1926,0
1575003607,1372,0
1575003607,1281,0
1575003607,1252,0
1575003607,1085,0
1575003607,1002,0
1575003607,923,0
1575003607,694,0
1575003607,43,0
1575003607,10593,0
1575003607,1101,0
1575003607,1054,0
1575003607,1117,0
1575003607,1374,0
1575003607,1562,0
1575003607,1172,0
1575003607,1261,0
1575003607,1171,0
1575003607,1007,0
1575003607,833,0
1575003607,50,0
1575003607,8256,0
1575003607,947,0
1575003607,1000,0
1575003607,906,0
1575003607,855,0
1575003607,851,0
1575003607,772,0
1575003607,638,0
1575003607,489,0
1575003607,412,0
1575003607,40,0
1575003607,4292,0
1575003607,2157,0
1575003607,1920,0
1575003607,1956,0
1575003607,1511,0
1575003607,1728,0
1575003607,1803,0
1575003607,1793,0
1575003607,1408,0
1575003607,47,0
1575003607,7548,0
1575003607,11221,0
1575003607,1489,0
1575003607,1364,0
1575003607,944,0
1575003607,1067,0
1575003607,799,0
1575003607,681,0
1575003607,609,0
1575003607,594,0
1575003607,479,0
1575003607,311,0
1575003607,41,0
1575003607,9549,0
1575003607,700,0
1575003607,660,0
1575003607,835,0
1575003607,763,0
1575003607,750,0
1575003607,576,0
1575003607,498,0
1575003607,401,0
1575003607,332,0
1575003607,281,0
1575003607,37,0
1575003607,4552,0
1575003607,666,0
1575003607,632,0
1575003607,735,0
1575003607,938,0
1575003607,745,0
1575003607,865,0
1575003607,1045,0
1575003607,1046,0
1575003607,878,0
1575003607,1598,0
1575003607,1242,0
1575003607,42,0
1575003607,9516,0
1575003607,9166,0
1575003607,1231,0
1575003607,1190,0
1575003607,1105,0
1575003607,1209,0
1575003607,990,0
1575003607,822,0
1575003607,748,0
1575003607,658,0
1575003607,426,0
1575003607,42,0
1575003607,831,0
1575003607,1318,0
1575003607,1074,0
1575003607,1288,0
1575003607,1004,0
1575003607,1426,0
1575003607,1041,0
1575003607,1214,0
1575003607,7474,0
1575003607,5782,0
1575003607,745,0
1575003607,800,0
1575003607,713,0
1575003607,771,0
1575003607,1020,0
1575003607,1382,0
1575003607,1268,0
1575003607,1275,0
1575003607,940,0
1575003607,722,0
1575003607,39,0
1575003607,12053,0
1575003607,7651,0
1575003607,943,0
1575003607,772,0
1575003607,568,0
1575003607,613,0
1575003607,567,0
1575003607,753,0
1575003607,369,0
1575003607,322,0
1575003607,313,0
1575003607,276,0
1575003607,476,0
1575003607,530,0
1575003607,57,0
1575003607,11043,0
1575003607,1172,0
1575003607,1682,0
1575003607,1601,0
1575003607,1479,0
1575003607,1572,0
1575003607,1537,0
1575003607,1777,0
1575003607,1878,0
1575003607,1632,0
1575003607,1353,0
1575003607,48,0
1575003607,11426,0
1575003607,1592,0
1575003607,1456,0
1575003607,1334,0
1575003607,1265,0
1575003607,1082,0
1575003607,1116,0
1575003607,1029,0
1575003607,903,0
1575003607,718,0
1575003607,434,0
1575003607,44,0
1575003607,6754,0
1575003607,1037,0
1575003607,1027,0
1575003607,879,0
1575003607,905,0
1575003607,787,0
1575003607,727,0
1575003607,616,0
1575003607,562,0
1575003607,315,0
1575003607,43,0
1575003607,2694,0
1575003607,999,0
1575003607,910,0
1575003607,914,0
1575003607,1434,0
1575003607,1161,0
1575003607,962,0
1575003607,637,0
1575003607,627,0
1575003607,47,0
1575003607,5104,0
1575003607,9937,0
1575003607,1388,0
1575003607,1151,0
1575003607,930,0
1575003607,782,0
1575003607,659,0
1575003607,636,0
1575003607,525,0
1575003607,698,0
1575003607,568,0
1575003607,566,0
1575003607,61,0
1575003607,6792,0
1575003607,948,0
1575003607,897,0
1575003607,900,0
1575003607,764,0
1575003607,753,0
1575003607,646,0
1575003607,1554,0
1575003607,1759,0
1575003607,1500,0
1575003607,1037,0
1575003607,52,0
1575003607,12057,0
1575003607,1220,0
1575003607,1138,0
1575003607,1787,0
1575003607,1345,0
1575003607,1511,0
1575003607,1494,0
1575003607,1399,0
1575003607,1183,0
1575003607,1116,0
1575003607,883,0
1575003607,44,0
1575003607,10240,0
1575003607,1718,0
1575003607,1579,0
1575003607,1607,0
1575003607,1518,0
1575003607,1395,0
1575003607,1305,0
1575003607,1192,0
1575003607,998,0
1575003607,735,0
1575003607,370,0
1575003607,43,0
1575003607,5762,0
1575003607,587,0
1575003607,542,0
1575003607,555,0
1575003607,508,0
1575003607,556,0
1575003607,817,0
1575003607,800,0
1575003607,1340,0
1575003607,1153,0
1575003607,1073,0
1575003607,42,0
1575003607,9187,0
1575003607,1626,0
1575003607,1657,0
1575003607,2048,0
1575003607,2121,0
1575003607,2065,0
1575003607,1837,0
1575003607,1641,0
1575003607,1667,0
1575003607,1489,0
1575003607,1125,0
1575003607,42,0
1575003607,6940,0
1575003607,1347,0
1575003607,1264,0
1575003607,1214,0
1575003607,1341,0
1575003607,1333,0
1575003607,1169,0
1575003607,1165,0
1575003607,1137,0
1575003607,1083,0
1575003607,41,0
1575003607,5641,0
1575003607,1818,0
1575003607,2020,0
1575003607,2188,0
1575003607,1959,0
1575003607,1478,0
1575003607,1563,0
1575003607,1271,0
1575003607,1163,0
1575003607,1106,0
1575003607,1010,0
1575003607,1067,0
1575003607,43,0
1575003612,304,304
1575003612,304,303
1575003612,298,298
1575003612,297,297
1575003612,299,299
1575003612,296,296
1575003612,302,302
1575003612,307,307
1575003612,302,302
1575003612,305,305
1575003612,304,304
1575003612,300,300
1575003612,306,306
1575003612,298,298
1575003612,302,302
1575003612,308,308
1575003612,305,305
1575003612,299,299
1575003612,297,297
1575003612,295,295
1575003612,289,289
1575003612,297,297
1575003612,297,297
1575003612,293,293
1575003612,288,288
1575003612,284,284
1575003612,287,287
1575003612,284,284
1575003612,279,279
1575003612,284,284
1575003612,294,294
1575003612,280,280
1575003612,279,279
1575003612,284,284
1575003612,284,284
1575003612,283,283
1575003612,287,287
1575003612,299,299
1575003612,299,299
1575003612,299,299
1575003612,301,301
1575003612,295,295
1575003612,297,297
1575003612,305,305
1575003612,305,305
1575003612,472,472
1575003612,526,526
1575003612,295,295
1575003612,375,375
1575003612,307,307
1575003612,304,304
1575003612,444,444
1575003612,280,280
1575003612,325,325
1575003612,278,278
1575003612,301,301
1575003612,306,306
1575003612,302,302
1575003612,292,292
1575003612,292,292
1575003612,315,315
1575003612,308,308
1575003612,298,298
1575003612,318,318
1575003612,309,309
1575003612,314,314
1575003612,308,308
1575003612,307,307
1575003612,315,315
1575003612,317,317
1575003612,312,312
1575003612,573,573
1575003612,300,300
1575003612,294,294
1575003612,291,291
1575003612,288,288
1575003612,290,290
1575003612,294,294
1575003612,301,301
1575003612,295,295
1575003612,304,304
1575003612,297,297
1575003612,297,297
1575003612,303,303
1575003612,300,300
1575003612,298,298
1575003612,298,298
1575003612,293,293
1575003612,292,292
1575003612,287,287
1575003612,291,291
1575003612,332,332
1575003612,296,296
1575003612,297,297
1575003612,302,302
1575003612,301,301
1575003612,299,299
1575003612,467,467
1575003612,329,329
1575003612,296,296
1575003612,297,297
1575003612,413,413
1575003612,424,424
1575003612,307,307
1575003612,475,475
1575003612,327,327
1575003612,300,300
1575003612,623,623
1575003612,291,291
1575003612,295,295
1575003612,293,293
1575003612,292,292
1575003612,289,289
1575003612,283,283
1575003612,288,288
1575003612,296,296
1575003612,300,300
1575003612,307,307
1575003612,312,312
1575003612,306,306
1575003612,300,300
1575003612,299,299
1575003612,295,295
1575003612,294,294
1575003612,275,275
1575003612,363,363
1575003612,323,323
1575003612,276,276
1575003612,279,279
1575003612,286,286
1575003612,401,401
1575003612,280,280
1575003612,287,287
1575003612,282,282
1575003612,288,288
1575003612,288,288
1575003612,306,306
1575003612,316,316
1575003612,323,323
1575003612,333,333
1575003612,313,313
1575003612,325,325
1575003612,320,320
1575003612,311,311
1575003612,297,297
1575003612,294,293
1575003612,287,287
1575003612,289,289
1575003612,292,292
1575003612,290,290
1575003612,450,450
1575003612,293,293
1575003612,291,291
1575003612,286,286
1575003612,292,292
1575003612,290,290
1575003612,291,291
1575003612,457,457
1575003612,287,287
1575003612,288,288
1575003612,297,297
1575003612,297,297
1575003612,294,294
1575003612,292,292
1575003612,421,421
1575003612,288,288
1575003612,287,287
1575003612,285,285
1575003612,287,287
1575003612,288,288
1575003612,445,445
1575003612,298,298
1575003612,301,301
1575003612,298,298
1575003612,301,301
1575003612,313,313
1575003612,310,310
1575003612,625,625
1575003612,294,294
1575003612,291,291
1575003612,289,289
1575003612,288,288
1575003612,305,305
1575003612,297,297
1575003612,293,293
1575003612,295,295
1575003612,297,297
1575003612,293,293
1575003612,290,290
1575003612,289,289
1575003612,290,290
1575003612,286,286
1575003612,286,286
1575003612,280,280
1575003612,288,288
1575003612,293,293
1575003612,290,290
1575003612,310,310
1575003612,321,321
1575003612,323,323
1575003612,321,321
1575003612,315,315
1575003612,316,315
1575003612,309,309
1575003612,306,306
1575003612,300,300
1575003612,303,303
1575003612,303,303
1575003612,313,313
1575003612,320,320
1575003612,316,316
1575003612,304,304
1575003612,303,303
1575003612,305,305
1575003612,307,307
1575003612,311,311
1575003612,303,303
1575003612,285,285
1575003612,295,295
1575003612,296,296
1575003612,303,303
1575003612,459,459
1575003612,290,290
1575003612,293,293
1575003612,286,286
1575003612,286,286
1575003612,282,282
1575003612,305,305
1575003612,311,311
1575003612,311,311
1575003612,307,307
1575003612,306,306
1575003612,312,312
1575003612,302,302
1575003612,306,306
1575003612,304,304
1575003612,307,307
1575003612,303,303
1575003612,311,311
1575003612,306,306
1575003612,364,364
1575003612,337,337
1575003612,312,312
1575003612,627,627
1575003612,296,296
1575003612,294,294
1575003612,290,290
1575003612,291,291
1575003612,303,303
1575003612,297,297
1575003612,306,306
1575003612,308,308
1575003612,296,296
1575003612,300,300
1575003612,297,297
1575003612,296,296
1575003612,309,309
1575003612,303,303
1575003612,304,304
1575003612,300,300
1575003612,305,305
1575003612,304,304
1575003612,321,321
1575003612,322,322
1575003612,325,325
1575003612,315,315
1575003612,315,314
1575003612,309,309
1575003612,306,306
1575003612,317,317
1575003612,318,318
1575003612,321,321
1575003612,315,315
1575003612,314,314
1575003612,316,316
1575003612,315,315
1575003612,316,316
1575003612,323,323
1575003612,328,328
1575003612,321,321
1575003612,358,358
1575003612,318,318
1575003612,313,313
1575003612,632,632
1575003612,311,311
1575003612,304,304
1575003612,300,300
1575003612,298,298
1575003612,299,299
1575003612,296,296
1575003612,305,305
1575003612,306,306
1575003612,301,301
1575003612,306,306
1575003612,304,304
1575003612,303,303
1575003612,309,309
1575003612,306,306
1575003612,306,306
1575003612,299,299
1575003612,297,297
1575003612,292,292
1575003612,295,295
1575003612,292,292
1575003612,291,291
1575003612,290,290
1575003612,288,288
1575003612,288,288
1575003612,292,292
1575003612,288,288
1575003612,288,288
1575003612,286,286
1575003612,289,289
1575003612,285,285
1575003612,296,296
1575003612,304,304
1575003612,300,300
1575003612,300,300
1575003612,294,294
1575003612,298,298
1575003612,294,294
1575003612,296,296
1575003612,301,301
1575003612,305,305
1575003612,305,305
1575003612,306,306
1575003612,301,301
1575003612,297,297
1575003612,295,295
1575003612,292,292
1575003612,290,290
1575003612,287,287
1575003612,288,288
1575003612,286,286
1575003612,286,286
1575003612,287,287
1575003612,349,349
1575003612,261,261
1575003612,281,281
1575003612,273,273
1575003612,280,280
1575003612,283,283
1575003612,276,276
1575003612,272,272
1575003612,271,271
1575003612,273,273
1575003612,272,272
1575003612,253,253
1575003612,269,269
1575003612,296,296
1575003612,304,304
1575003612,287,287
1575003612,287,287
1575003612,268,268
1575003612,287,287
1575003612,276,276
1575003612,273,273
1575003612,260,260
1575003612,276,276
1575003612,294,294
1575003612,306,306
1575003612,297,297
1575003612,302,302
1575003612,307,307
1575003612,304,304
1575003612,305,305
1575003612,308,308
1575003612,308,308
1575003612,418,418
1575003612,309,309
1575003612,302,302
1575003612,305,305
1575003612,298,298
1575003612,306,306
1575003612,304,304
1575003612,306,306
1575003612,295,295
1575003612,298,298
1575003612,287,287
1575003612,271,270
1575003612,282,281
1575003612,272,271
1575003612,284,283
1575003612,281,280
1575003612,273,272
1575003612,278,277
1575003612,291,290
1575003612,284,283
1575003612,292,291
1575003612,271,270
1575003612,289,288
1575003612,294,293
1575003612,366,365
1575003612,276,275
1575003612,301,300
1575003612,305,304
1575003612,295,294
1575003612,282,281
1575003612,287,286
1575003612,380,379
1575003612,298,297
1575003612,354,353
1575003612,284,283
1575003612,287,286
1575003612,277,276
1575003612,287,286
1575003612,295,294
1575003612,469,468
1575003612,327,326
1575003612,310,309
1575003612,314,313
1575003612,389,388
1575003612,283,282
1575003612,283,282
1575003612,297,296
1575003612,294,293
1575003612,292,291
1575003612,275,274
1575003612,625,624
1575003612,304,303
1575003612,297,296
1575003612,290,289
1575003612,297,296
1575003612,363,362
1575003612,301,300
1575003612,295,294
1575003612,282,281
1575003612,289,288
1575003612,282,281
1575003612,285,284
1575003612,274,273
1575003612,299,298
1575003612,276,275
1575003612,285,284
1575003612,283,282
1575003612,274,273
1575003612,283,282
1575003612,310,309
1575003612,317,316
1575003612,316,315
1575003612,330,329
1575003612,316,315
1575003612,311,310
1575003612,361,360
1575003612,335,334
1575003612,307,306
1575003612,328,327
1575003612,307,306
1575003612,287,286
1575003612,290,289
1575003612,278,277
1575003612,277,276
1575003612,544,543
1575003612,314,313
1575003612,315,314
1575003612,322,321
1575003612,315,314
1575003612,312,311
1575003612,340,339
1575003612,291,290
1575003612,289,288
1575003612,296,295
1575003612,309,308
1575003612,302,301
1575003612,296,295
1575003612,311,310
1575003612,297,296
1575003612,289,288
1575003612,289,288
1575003612,280,279
1575003612,258,257
1575003612,261,260
1575003612,274,273
1575003612,243,242
1575003612,268,267
1575003612,260,259
1575003612,256,255
1575003612,265,264
1575003612,268,267
1575003612,258,257
1575003612,270,269
1575003612,282,281
1575003612,404,403
1575003612,271,270
1575003612,271,270
1575003612,272,271
1575003612,266,265
1575003612,398,397
1575003612,263,262
1575003612,289,288
1575003612,280,279
1575003612,288,287
1575003612,288,287
1575003612,299,298
1575003612,285,284
1575003612,293,292
1575003612,292,291
1575003612,300,299
1575003612,295,294
1575003612,304,303
1575003612,383,382
1575003612,561,560
1575003612,340,339
1575003612,512,511
1575003612,386,385
1575003612,299,298
1575003612,301,300
1575003612,289,288
1575003612,603,602
1575003612,295,294
1575003612,283,282
1575003612,292,291
1575003612,277,276
1575003612,280,279
1575003612,274,273
1575003612,278,277
1575003612,272,271
1575003612,265,264
1575003612,253,252
1575003612,258,257
1575003612,252,251
1575003612,473,472
1575003612,278,277
1575003612,264,263
1575003612,261,260
1575003612,290,289
1575003612,266,265
1575003612,263,262
1575003612,264,263
1575003612,272,271
1575003612,252,251
1575003612,301,300
1575003612,279,278
1575003612,257,256
1575003612,253,252
1575003612,272,271
1575003612,275,274
1575003612,240,239
1575003612,250,249
1575003612,358,357
1575003612,314,313
1575003612,273,272
1575003612,257,256
1575003612,254,253
1575003612,286,285
1575003612,277,276
1575003612,294,293
1575003612,297,296
1575003612,264,263
1575003612,256,255
1575003612,268,267
1575003612,248,247
1575003612,228,227
1575003612,236,235
1575003612,241,240
1575003612,256,255
1575003612,252,251
1575003612,253,252
1575003612,245,244
1575003612,263,262
1575003612,255,254
1575003612,247,246
1575003612,294,293
1575003612,229,228
1575003612,239,238
1575003612,240,239
1575003612,227,226
1575003612,238,237
1575003612,230,229
1575003612,231,230
1575003612,235,234
1575003612,340,339
1575003612,263,262
1575003612,293,292
1575003612,275,274
1575003612,253,252
1575003612,262,261
1575003612,254,253
1575003612,248,247
1575003612,257,256
1575003612,268,267
1575003612,248,247
1575003612,260,259
1575003612,263,262
1575003612,273,272
1575003612,269,268
1575003612,264,263
1575003612,258,257
1575003612,262,261
1575003612,279,278
1575003612,250,249
1575003612,250,249
1575003612,247,246
1575003612,238,237
1575003612,249,248
1575003612,255,254
1575003612,251,250
1575003612,244,243
1575003612,258,257
1575003612,229,228
1575003612,218,217
1575003612,244,243
1575003612,232,231
1575003612,236,235
1575003612,240,239
1575003612,243,242
1575003612,251,250
1575003612,311,310
1575003612,253,252
1575003612,266,265
1575003612,235,234
1575003612,306,305
1575003612,245,244
1575003612,234,233
1575003612,253,252
1575003612,239,238
1575003612,230,229
1575003612,244,243
1575003612,242,241
1575003612,244,243
1575003612,345,344
1575003612,242,241
1575003612,252,251
1575003612,251,250
1575003612,279,278
1575003612,277,276
1575003612,348,347
1575003612,252,251
1575003612,252,251
1575003612,262,261
1575003612,269,268
1575003612,325,324
1575003612,384,383
1575003612,354,353
1575003612,286,285
1575003612,294,293
1575003612,363,362
1575003612,289,288
1575003612,298,297
1575003612,294,293
1575003612,295,294
1575003612,284,283
1575003612,290,289
1575003612,289,288
1575003612,294,293
1575003612,296,295
1575003612,292,291
1575003612,293,292
1575003612,298,297
1575003612,297,296
1575003612,294,293
1575003612,299,298
1575003612,306,305
1575003612,300,299
1575003612,307,306
1575003612,297,296
1575003612,290,289
1575003612,288,287
1575003612,286,285
1575003612,296,295
1575003612,295,294
1575003612,296,295
1575003612,298,297
1575003612,298,297
1575003612,303,302
1575003612,314,313
1575003612,308,307
