time,goodput,replaced
1575006323,289,288
1575006323,291,290
1575006323,289,288
1575006323,291,290
1575006323,291,290
1575006323,289,288
1575006323,300,299
1575006323,305,304
1575006323,381,380
1575006323,306,305
1575006323,307,306
1575006323,575,574
1575006323,300,299
1575006323,312,311
1575006323,326,325
1575006323,353,352
1575006323,355,354
1575006323,632,631
1575006323,396,395
1575006323,299,298
1575006323,299,298
1575006323,294,293
1575006323,291,290
1575006323,296,295
1575006323,514,513
1575006323,529,528
1575006323,610,609
1575006323,344,343
1575006323,439,438
1575006323,286,285
1575006323,287,286
1575006323,295,294
1575006323,292,291
1575006323,294,293
1575006323,300,299
1575006323,309,308
1575006323,618,617
1575006323,440,439
1575006323,293,292
1575006323,523,522
1575006323,267,266
1575006323,276,275
1575006323,270,269
1575006323,265,264
1575006323,266,265
1575006323,266,265
1575006323,525,524
1575006323,368,367
1575006323,328,327
1575006323,306,305
1575006323,583,582
1575006323,309,308
1575006323,282,281
1575006323,280,279
1575006323,570,569
1575006323,619,618
1575006323,335,334
1575006323,403,402
1575006323,291,290
1575006323,312,311
1575006323,317,316
1575006323,330,329
1575006323,331,330
1575006323,523,522
1575006323,346,345
1575006323,592,591
1575006323,330,329
1575006323,336,335
1575006323,343,342
1575006323,341,340
1575006323,339,338
1575006323,339,338
1575006323,327,326
1575006323,333,332
1575006323,543,542
1575006323,368,367
1575006323,295,294
1575006323,292,291
1575006323,287,286
1575006323,287,286
1575006323,287,286
1575006323,287,286
1575006323,315,314
1575006323,307,306
1575006323,304,303
1575006323,321,320
1575006323,345,344
1575006323,349,348
1575006323,356,355
1575006323,357,356
1575006323,356,355
1575006323,343,342
1575006323,337,336
1575006323,334,333
1575006323,386,385
1575006323,306,305
1575006323,321,320
1575006323,327,326
1575006323,356,355
1575006323,360,359
1575006323,345,344
1575006323,340,339
1575006323,325,324
1575006323,542,541
1575006323,306,305
1575006323,288,287
1575006323,288,287
1575006323,309,308
1575006323,333,332
1575006323,327,326
1575006323,323,322
1575006323,319,318
1575006323,315,314
1575006323,318,317
1575006323,346,345
1575006323,307,306
1575006323,302,301
1575006323,306,305
1575006323,307,306
1575006323,297,296
1575006323,292,291
1575006323,299,298
1575006323,339,338
1575006323,326,325
1575006323,357,356
1575006323,340,339
1575006323,323,322
1575006323,309,308
1575006323,275,274
1575006323,325,324
1575006323,335,334
1575006323,353,352
1575006323,320,319
1575006323,331,330
1575006323,340,339
1575006323,344,343
1575006323,312,311
1575006323,316,315
1575006323,325,324
1575006323,336,335
1575006323,638,637
1575006323,568,567
1575006323,319,318
1575006323,300,299
1575006323,286,285
1575006323,302,301
1575006323,297,296
1575006323,521,520
1575006323,293,292
1575006323,304,303
1575006323,286,285
1575006323,326,325
1575006323,505,504
1575006323,377,376
1575006323,290,289
1575006323,292,291
1575006323,311,310
1575006323,324,323
1575006323,375,374
1575006323,362,361
1575006323,337,336
1575006323,321,320
1575006323,297,296
1575006323,299,298
1575006323,309,308
1575006323,295,294
1575006323,372,371
1575006323,289,288
1575006323,293,292
1575006323,294,293
1575006323,286,285
1575006323,296,295
1575006323,288,287
1575006323,298,297
1575006323,298,297
1575006323,313,312
1575006323,316,315
1575006323,299,298
1575006323,294,293
1575006323,627,626
1575006323,587,586
1575006323,268,267
1575006323,284,283
1575006323,266,265
1575006323,276,275
1575006323,270,269
1575006323,280,279
1575006323,288,287
1575006323,276,275
1575006323,288,287
1575006323,291,290
1575006323,547,546
1575006323,392,391
1575006323,449,448
1575006323,479,478
1575006323,256,255
1575006323,276,275
1575006323,254,253
1575006323,257,256
1575006323,247,246
1575006323,558,557
1575006323,270,269
1575006323,275,274
1575006323,361,360
1575006323,280,279
1575006323,287,286
1575006323,294,293
1575006323,288,287
1575006323,290,289
1575006323,278,277
1575006323,251,250
1575006323,285,284
1575006323,289,288
1575006323,294,293
1575006323,299,298
1575006323,341,340
1575006323,349,348
1575006323,325,324
1575006323,401,400
1575006323,325,324
1575006323,341,340
1575006323,296,295
1575006323,294,293
1575006323,279,278
1575006323,294,293
1575006323,334,333
1575006323,317,316
1575006323,334,333
1575006323,320,319
1575006323,553,552
1575006323,416,415
1575006323,289,288
1575006323,291,290
1575006323,285,284
1575006323,299,298
1575006323,340,339
1575006323,327,326
1575006323,324,323
1575006323,305,304
1575006323,303,302
1575006323,461,460
1575006323,513,512
1575006323,299,298
1575006323,297,296
1575006323,289,288
1575006323,294,293
1575006323,326,325
1575006323,351,350
1575006323,332,331
1575006323,342,341
1575006323,320,319
1575006323,313,312
1575006323,297,296
1575006323,292,291
1575006323,305,304
1575006323,302,301
1575006323,314,313
1575006323,345,344
1575006323,361,360
1575006323,338,337
1575006323,350,349
1575006323,369,368
1575006323,370,369
1575006323,364,363
1575006323,358,357
1575006323,366,365
1575006323,356,355
1575006323,489,488
1575006323,591,590
1575006323,326,325
1575006323,300,299
1575006323,293,292
1575006323,289,288
1575006323,308,307
1575006323,305,304
1575006323,312,311
1575006323,308,307
1575006323,302,301
1575006323,285,284
1575006323,294,293
1575006323,293,292
1575006323,294,293
1575006323,416,415
1575006323,362,361
1575006323,378,377
1575006323,319,318
1575006323,306,305
1575006323,285,284
1575006323,275,274
1575006323,298,297
1575006323,306,305
1575006323,308,307
1575006323,326,325
1575006327,18978,18978
1575006327,13887,13887
1575006327,852,852
1575006327,979,908
1575006327,944,944
1575006327,956,956
1575006327,907,907
1575006327,852,852
1575006327,799,799
1575006327,654,654
1575006327,519,519
1575006327,312,312
1575006327,43,43
1575006327,17784,17784
1575006327,855,855
1575006327,909,909
1575006327,1053,1053
1575006327,993,993
1575006327,952,952
1575006327,966,966
1575006327,962,962
1575006327,805,805
1575006327,792,792
1575006327,691,691
1575006327,570,570
1575006327,318,318
1575006327,36,36
1575006327,16131,16131
1575006327,919,919
1575006327,971,971
1575006327,961,961
1575006327,1018,1018
1575006327,956,956
1575006327,934,863
1575006327,774,774
1575006327,884,884
1575006327,706,706
1575006327,640,640
1575006327,464,464
1575006327,302,302
1575006327,39,39
1575006327,13935,13935
1575006327,815,815
1575006327,946,946
1575006327,736,736
1575006327,860,860
1575006327,924,924
1575006327,891,891
1575006327,833,833
1575006327,805,805
1575006327,745,745
1575006327,638,638
1575006327,453,453
1575006327,286,286
1575006327,39,39
1575006327,14453,14453
1575006327,683,683
1575006327,612,612
1575006327,660,660
1575006327,598,598
1575006327,708,708
1575006327,605,605
1575006327,616,616
1575006327,574,574
1575006327,488,488
1575006327,231,231
1575006327,46,46
1575006327,13239,13239
1575006327,629,629
1575006327,614,614
1575006327,552,552
1575006327,555,555
1575006327,603,603
1575006327,587,587
1575006327,596,596
1575006327,570,570
1575006327,445,445
1575006327,358,358
1575006327,44,44
1575006327,12107,12107
1575006327,732,732
1575006327,714,714
1575006327,690,690
1575006327,680,680
1575006327,672,672
1575006327,634,634
1575006327,644,644
1575006327,629,629
1575006327,346,346
1575006327,225,225
1575006327,42,42
1575006327,9831,9831
1575006327,796,796
1575006327,637,637
1575006327,760,760
1575006327,684,684
1575006327,656,656
1575006327,613,613
1575006327,541,541
1575006327,466,466
1575006327,371,371
1575006327,259,259
1575006327,37,37
1575006327,10332,10332
1575006327,811,811
1575006327,835,835
1575006327,754,754
1575006327,739,739
1575006327,1030,1030
1575006327,1112,1112
1575006327,476,476
1575006327,495,495
1575006327,381,381
1575006327,330,330
1575006327,53,53
1575006327,8919,8919
1575006327,923,923
1575006327,887,887
1575006327,794,794
1575006327,823,823
1575006327,700,700
1575006327,655,655
1575006327,589,589
1575006327,534,534
1575006327,459,459
1575006327,310,310
1575006327,50,50
1575006327,10681,10681
1575006327,1019,1019
1575006327,954,954
1575006327,857,857
1575006327,792,792
1575006327,1170,1170
1575006327,532,532
1575006327,622,622
1575006327,582,582
1575006327,473,473
1575006327,335,335
1575006327,45,45
1575006327,8803,8803
1575006327,1132,1132
1575006327,783,783
1575006327,841,841
1575006327,834,834
1575006327,734,734
1575006327,721,721
1575006327,686,686
1575006327,550,550
1575006327,390,390
1575006327,48,48
1575006327,8234,8234
1575006327,1080,1080
1575006327,953,953
1575006327,965,965
1575006327,1519,1519
1575006327,1123,1123
1575006327,720,720
1575006327,715,715
1575006327,521,521
1575006327,39,39
1575006328,17307,17307
1575006328,14721,14721
1575006328,1588,1588
1575006328,1551,1551
1575006328,1581,1581
1575006328,1575,1575
1575006328,1520,1520
1575006328,1304,1304
1575006328,1247,1247
1575006328,1118,1118
1575006328,956,956
1575006328,562,562
1575006328,62,62
1575006328,12958,12958
1575006328,1022,1022
1575006328,1008,1008
1575006328,919,919
1575006328,905,905
1575006328,863,863
1575006328,835,835
1575006328,392,392
1575006328,386,386
1575006328,301,301
1575006328,251,251
1575006328,45,45
1575006328,8756,8756
1575006328,800,800
1575006328,903,903
1575006328,656,656
1575006328,681,681
1575006328,652,652
1575006328,579,579
1575006328,572,572
1575006328,496,496
1575006328,427,427
1575006328,323,323
1575006328,64,64
1575006328,9533,9533
1575006328,881,881
1575006328,819,819
1575006328,892,892
1575006328,1407,1407
1575006328,896,896
1575006328,410,410
1575006328,630,630
1575006328,560,560
1575006328,507,507
1575006328,348,348
1575006328,65,65
1575006328,9280,9280
1575006328,944,944
1575006328,1006,1006
1575006328,1010,1010
1575006328,727,727
1575006328,901,901
1575006328,691,691
1575006328,706,706
1575006328,652,652
1575006328,583,583
1575006328,345,345
1575006328,62,62
1575006328,11299,11299
1575006328,1179,1179
1575006328,878,878
1575006328,1036,1036
1575006328,1401,1401
1575006328,734,734
1575006328,808,808
1575006328,897,897
1575006328,783,783
1575006328,681,681
1575006328,364,364
1575006328,42,42
1575006328,10366,10366
1575006328,959,959
1575006328,966,966
1575006328,1007,1007
1575006328,1009,1009
1575006328,978,978
1575006328,1012,1012
1575006328,938,938
1575006328,873,873
1575006328,798,798
1575006328,578,578
1575006328,44,44
1575006328,10210,10210
1575006328,1085,1085
1575006328,1117,1117
1575006328,1310,1310
1575006328,1305,1305
1575006328,1458,1458
1575006328,1314,1314
1575006328,887,887
1575006328,992,921
1575006328,808,808
1575006328,601,601
1575006328,44,44
1575006328,13748,13748
1575006328,1010,1010
1575006328,923,923
1575006328,956,956
1575006328,911,911
1575006328,993,993
1575006328,859,859
1575006328,896,896
1575006328,707,707
1575006328,650,650
1575006328,433,433
1575006328,40,40
1575006328,7186,7186
1575006328,830,830
1575006328,799,799
1575006328,1009,1009
1575006328,1249,1249
1575006328,707,707
1575006328,684,684
1575006328,652,652
1575006328,584,584
1575006328,450,450
1575006328,349,349
1575006328,49,49
1575006328,6448,6448
1575006328,990,990
1575006328,971,971
1575006328,1119,1119
1575006328,971,971
1575006328,1095,1095
1575006328,1010,1010
1575006328,843,843
1575006328,887,887
1575006328,775,775
1575006328,694,694
1575006328,604,604
1575006328,380,380
1575006328,119,48
1575006328,11670,11599
1575006328,8496,8425
1575006328,1087,1016
1575006328,1205,1134
1575006328,1051,980
1575006328,1061,990
1575006328,897,826
1575006328,965,894
1575006328,884,813
1575006328,675,604
1575006328,554,483
1575006328,126,55
1575006328,5735,5664
1575006328,1291,1220
1575006328,1050,979
1575006328,965,894
1575006328,915,844
1575006328,905,834
1575006328,724,653
1575006328,987,916
1575006328,678,607
1575006328,893,822
1575006328,780,709
1575006328,736,665
1575006328,120,49
1575006333,15621,15621
1575006333,13220,13220
1575006333,1586,1586
1575006333,1370,1370
1575006333,1362,1362
1575006333,1635,1635
1575006333,1550,1550
1575006333,1557,1557
1575006333,1526,1526
1575006333,1369,1369
1575006333,1207,1207
1575006333,846,846
1575006333,46,46
1575006333,15571,15571
1575006333,1436,1436
1575006333,1647,1647
1575006333,1534,1534
1575006333,1384,1384
1575006333,1460,1460
1575006333,1283,1283
1575006333,1276,1276
1575006333,1234,1234
1575006333,1218,1218
1575006333,723,723
1575006333,49,49
1575006333,13844,13844
1575006333,674,674
1575006333,666,666
1575006333,713,713
1575006333,645,645
1575006333,704,704
1575006333,692,692
1575006333,625,625
1575006333,533,533
1575006333,443,443
1575006333,266,266
1575006333,48,48
1575006333,15799,15799
1575006333,655,655
1575006333,595,595
1575006333,604,604
1575006333,626,626
1575006333,547,547
1575006333,549,549
1575006333,658,658
1575006333,390,390
1575006333,308,308
1575006333,201,201
1575006333,51,51
1575006333,10805,10805
1575006333,572,572
1575006333,570,570
1575006333,580,580
1575006333,571,571
1575006333,554,554
1575006333,530,530
1575006333,512,512
1575006333,473,473
1575006333,459,388
1575006333,237,237
1575006333,43,43
1575006333,11930,11930
1575006333,658,658
1575006333,628,628
1575006333,609,609
1575006333,529,529
1575006333,741,741
1575006333,400,400
1575006333,592,592
1575006333,839,839
1575006333,437,437
1575006333,221,221
1575006333,47,47
1575006333,10934,10934
1575006333,693,693
1575006333,845,845
1575006333,690,690
1575006333,722,722
1575006333,703,703
1575006333,574,574
1575006333,519,519
1575006333,469,469
1575006333,411,411
1575006333,275,275
1575006333,39,39
1575006333,11445,11445
1575006333,862,862
1575006333,820,820
1575006333,771,771
1575006333,758,758
1575006333,843,843
1575006333,775,775
1575006333,771,771
1575006333,539,539
1575006333,546,546
1575006333,485,485
1575006333,44,44
1575006333,11131,11131
1575006333,952,952
1575006333,838,838
1575006333,885,885
1575006333,901,901
1575006333,943,943
1575006333,820,820
1575006333,759,759
1575006333,675,675
1575006333,534,534
1575006333,346,346
1575006333,45,45
1575006333,9574,9574
1575006333,979,979
1575006333,768,768
1575006333,807,807
1575006333,670,670
1575006333,1072,1072
1575006333,1022,1022
1575006333,483,483
1575006333,523,523
1575006333,520,520
1575006333,402,402
1575006333,50,50
1575006333,9789,9789
1575006333,984,984
1575006333,953,953
1575006333,833,833
1575006333,877,877
1575006333,835,835
1575006333,767,767
1575006333,747,747
1575006333,589,589
1575006333,488,488
1575006333,335,335
1575006333,43,43
1575006333,8363,8363
1575006333,962,962
1575006333,889,889
1575006333,947,947
1575006333,1399,1399
1575006333,439,439
1575006333,548,548
1575006333,502,502
1575006333,594,594
1575006333,419,419
1575006333,281,281
1575006333,39,39
1575006333,8541,8541
1575006333,882,882
1575006333,1000,1000
1575006333,928,928
1575006333,978,978
1575006333,1061,1061
1575006333,880,880
1575006333,975,975
1575006333,984,984
1575006333,910,910
1575006333,1050,1050
1575006333,946,946
1575006333,1000,1000
1575006333,883,883
1575006333,41,41
1575006333,14464,14464
1575006333,12900,12900
1575006333,1008,1008
1575006333,1222,1222
1575006333,1020,1020
1575006333,1027,1027
1575006333,951,951
1575006333,931,931
1575006333,944,944
1575006333,1009,1009
1575006333,864,864
1575006333,666,666
1575006333,47,47
1575006333,13085,13085
1575006333,1202,1202
1575006333,1039,1039
1575006333,1112,1112
1575006333,940,940
1575006333,1029,1029
1575006333,916,916
1575006333,964,964
1575006333,958,958
1575006333,903,903
1575006333,750,750
1575006333,50,50
1575006333,12250,12250
1575006333,1074,1074
1575006333,1331,1331
1575006333,1202,1202
1575006333,1288,1288
1575006333,1292,1292
1575006333,1206,1206
1575006333,1210,1210
1575006333,1084,1084
1575006333,968,968
1575006333,688,688
1575006333,54,54
1575006333,12922,12922
1575006333,1538,1538
1575006333,1327,1327
1575006333,1380,1380
1575006333,1316,1316
1575006333,1399,1399
1575006333,1341,1341
1575006333,1403,1403
1575006333,1330,1330
1575006333,1303,1303
1575006333,1084,1084
1575006333,74,74
1575006333,12969,12969
1575006333,1019,1019
1575006333,1110,1110
1575006333,1072,1072
1575006333,1173,1173
1575006333,1097,1097
1575006333,1048,1048
1575006333,976,976
1575006333,897,897
1575006333,656,656
1575006333,414,414
1575006333,47,47
1575006333,11096,11096
1575006333,952,952
1575006333,946,946
1575006333,837,837
1575006333,809,809
1575006333,819,819
1575006333,739,739
1575006333,746,746
1575006333,722,722
1575006333,660,660
1575006333,457,457
1575006333,52,52
1575006333,9347,9347
1575006333,716,716
1575006333,766,766
1575006333,738,738
1575006333,722,722
1575006333,683,683
1575006333,607,607
1575006333,576,576
1575006333,477,477
1575006333,371,371
1575006333,269,269
1575006333,43,43
1575006333,9185,9185
1575006333,759,759
1575006333,766,766
1575006333,613,613
1575006333,603,603
1575006333,523,523
1575006333,490,490
1575006333,742,742
1575006333,288,288
1575006333,288,288
1575006333,216,216
1575006333,44,44
1575006333,7690,7690
1575006333,577,577
1575006333,725,725
1575006333,752,752
1575006333,676,676
1575006333,809,809
1575006333,728,728
1575006333,765,765
1575006333,601,601
1575006333,540,540
1575006333,395,395
1575006333,49,49
1575006333,9068,9068
1575006333,926,926
1575006333,1081,1081
1575006333,859,859
1575006333,905,905
1575006333,942,942
1575006333,868,868
1575006333,896,896
1575006333,816,816
1575006333,676,676
1575006333,351,351
1575006333,49,49
1575006333,7864,7864
1575006333,840,840
1575006333,889,889
1575006333,781,781
1575006333,811,811
1575006333,700,700
1575006333,687,687
1575006333,670,670
1575006333,618,618
1575006333,553,553
1575006333,515,515
1575006333,49,49
1575006333,7682,7682
1575006333,1276,1276
1575006333,1262,1262
1575006333,1031,1031
1575006333,1134,1134
1575006333,1188,1188
1575006333,1186,1186
1575006333,1185,1185
1575006333,1130,1130
1575006333,917,917
1575006333,596,596
1575006333,54,54
1575006333,7644,7644
1575006333,1416,1416
1575006333,1272,1272
1575006333,1350,1350
1575006333,1362,1362
1575006333,1458,1458
1575006333,1295,1295
1575006333,1118,1118
1575006333,1103,1103
1575006333,931,931
1575006333,49,49
1575006333,1038,1038
1575006333,891,891
1575006333,744,744
1575006333,700,700
1575006333,11246,11246
1575006333,11891,11891
1575006333,1294,1294
1575006333,1815,1815
1575006333,1197,1197
1575006333,1235,1235
1575006333,1149,1149
1575006333,1231,1231
1575006333,1131,1131
1575006333,962,962
1575006333,813,813
1575006333,627,627
1575006333,42,42
1575006333,13022,13022
1575006333,1346,1346
1575006333,1192,1192
1575006333,1218,1218
1575006333,1177,1177
1575006333,1189,1189
1575006333,1182,1182
1575006333,1135,1135
1575006333,1036,1036
1575006333,855,855
1575006333,564,564
1575006333,46,46
1575006333,12017,12017
1575006333,1267,1267
1575006333,1771,1771
1575006333,985,985
1575006333,1087,1087
1575006333,1023,1023
1575006333,1043,1043
1575006333,944,944
1575006333,954,954
1575006333,911,840
1575006333,617,617
1575006333,42,42
1575006333,11840,11840
1575006333,1259,1259
1575006333,1140,1140
1575006333,1238,1238
1575006333,1265,1265
1575006333,1258,1258
1575006333,1073,1073
1575006333,1092,1092
1575006333,993,993
1575006333,987,987
1575006333,752,752
1575006333,50,50
1575006333,14112,14112
1575006333,597,597
1575006333,594,594
1575006333,469,469
1575006333,406,406
1575006333,387,387
1575006333,288,288
1575006333,306,306
1575006333,261,261
1575006333,254,254
1575006333,209,209
1575006333,51,51
1575006333,7480,7480
1575006333,602,602
1575006333,597,597
1575006333,694,694
1575006333,702,702
1575006333,701,701
1575006333,750,750
1575006333,704,704
1575006333,596,596
1575006333,557,557
1575006333,388,388
1575006333,54,54
1575006333,12864,12864
1575006333,1278,1278
1575006333,804,804
1575006333,603,603
1575006333,612,612
1575006333,677,677
1575006333,801,801
1575006333,739,739
1575006333,780,780
1575006333,660,660
1575006333,455,455
1575006333,48,48
1575006333,10238,10238
1575006333,854,854
1575006333,782,782
1575006333,781,781
1575006333,705,705
1575006333,672,672
1575006333,629,629
1575006333,653,653
1575006333,684,684
1575006333,542,542
1575006333,401,401
1575006333,67,67
1575006333,11890,11890
1575006333,786,786
1575006333,825,825
1575006333,830,830
1575006333,851,851
1575006333,736,736
1575006333,760,760
1575006333,727,727
1575006333,727,727
1575006333,659,659
1575006333,484,484
1575006333,47,47
1575006333,11958,11958
1575006333,1083,1083
1575006333,1055,1055
1575006333,1000,1000
1575006333,968,968
1575006333,891,891
1575006333,980,980
1575006333,864,864
1575006333,892,892
1575006333,815,815
1575006333,739,739
1575006333,67,67
1575006333,10256,10256
1575006333,840,840
1575006333,933,933
1575006333,1025,1025
1575006333,918,918
1575006333,1002,1002
1575006333,860,860
1575006333,789,789
1575006333,782,782
1575006333,729,729
1575006333,566,566
1575006333,65,65
1575006333,8751,8751
1575006333,803,803
1575006333,908,908
1575006333,1007,1007
1575006333,961,961
1575006333,1056,985
1575006333,981,981
1575006333,1052,1052
1575006333,995,995
1575006333,904,904
1575006333,611,611
1575006333,64,64
1575006333,8151,8151
1575006333,1013,1013
1575006333,908,908
1575006333,954,954
1575006333,920,920
1575006333,832,832
1575006333,1006,1006
1575006333,890,890
1575006333,1061,1061
1575006333,1024,1024
1575006333,1118,1118
1575006333,1073,1073
1575006333,1013,1013
1575006333,889,889
1575006333,39,39
1575006333,13831,13831
1575006333,18572,18572
1575006333,1993,1993
1575006333,1849,1849
1575006333,1726,1726
1575006333,1615,1615
1575006333,1554,1554
1575006333,1167,1167
1575006333,1161,1161
1575006333,1049,1049
1575006333,923,923
1575006333,593,593
1575006333,40,40
1575006333,13442,13442
1575006333,930,930
1575006333,771,771
1575006333,801,801
1575006333,710,710
1575006333,791,791
1575006333,649,649
1575006333,691,691
1575006333,648,648
1575006333,534,534
1575006333,370,370
1575006333,48,48
1575006333,12634,12634
1575006333,988,988
1575006333,925,925
1575006333,913,913
1575006333,950,950
1575006333,1401,1401
1575006333,680,680
1575006333,822,822
1575006333,760,760
1575006333,603,603
1575006333,386,386
1575006333,48,48
1575006333,13136,13136
1575006333,960,960
1575006333,994,994
1575006333,1033,1033
1575006333,971,971
1575006333,964,964
1575006333,981,981
1575006333,887,887
1575006333,820,820
1575006333,663,663
1575006333,444,444
1575006333,44,44
1575006333,14591,14591
1575006333,901,901
1575006333,878,878
1575006333,438,438
1575006333,510,439
1575006333,492,421
1575006333,475,404
1575006333,500,429
1575006333,509,438
1575006333,457,386
1575006333,327,256
1575006333,115,44
1575006333,9842,9771
1575006333,950,879
1575006333,893,822
1575006333,949,878
1575006333,779,708
1575006333,730,659
1575006333,790,719
1575006333,772,701
1575006333,655,584
1575006333,572,501
1575006333,421,350
1575006333,108,37
1575006333,12642,12571
1575006333,1081,1010
1575006333,1089,1018
1575006333,641,570
1575006333,752,681
1575006333,710,639
1575006333,781,710
1575006333,759,688
1575006333,652,581
1575006333,534,463
1575006333,498,427
1575006333,111,40
1575006333,12006,11935
1575006333,1165,1094
1575006333,1049,978
1575006333,883,812
1575006333,807,736
1575006333,775,704
1575006333,714,643
1575006333,617,546
1575006333,564,493
1575006333,495,424
1575006333,436,365
1575006333,126,55
1575006333,13958,13887
1575006333,957,886
1575006333,1247,1176
1575006333,515,444
1575006333,500,429
1575006333,507,436
1575006333,512,441
1575006333,535,464
1575006333,506,435
1575006333,440,369
1575006333,273,202
1575006333,112,41
1575006333,7677,7606
1575006333,781,710
1575006333,902,831
1575006333,829,758
1575006333,712,641
1575006333,713,642
1575006333,691,620
1575006333,587,516
1575006333,501,430
1575006333,419,348
1575006333,277,206
1575006333,148,77
1575006333,10466,10395
1575006333,1396,1325
1575006333,500,429
1575006333,565,494
1575006333,778,707
1575006333,618,547
1575006333,700,629
1575006333,614,543
1575006333,630,559
1575006333,431,360
1575006333,265,194
1575006333,122,51
1575006333,10855,10784
1575006333,777,706
1575006333,851,780
1575006333,970,899
1575006333,990,919
1575006333,919,848
1575006333,876,805
1575006333,805,734
1575006333,708,637
1575006333,759,688
1575006333,656,585
1575006333,841,770
1575006333,183,112
1575006333,9529,9458
1575006333,731,660
1575006333,896,825
1575006333,940,869
1575006333,1065,994
1575006333,1075,1004
1575006333,919,848
1575006333,936,865
1575006333,794,723
1575006333,817,746
1575006333,776,705
1575006333,629,558
1575006333,536,465
1575006333,113,42
1575006333,18365,18294
1575006333,15961,15890
1575006333,1532,1461
1575006333,1685,1614
1575006333,1759,1688
1575006333,1562,1491
1575006333,1513,1442
1575006333,1318,1247
1575006333,1264,1193
1575006333,902,831
1575006333,735,664
1575006333,486,415
1575006333,112,41
1575006333,12258,12187
1575006333,798,727
1575006333,813,742
1575006333,744,673
1575006333,609,538
1575006333,630,559
1575006333,511,440
1575006333,453,382
1575006333,375,304
1575006333,454,383
1575006333,259,188
1575006333,120,49
1575006333,14224,14153
1575006333,682,611
1575006333,860,789
1575006333,528,457
1575006333,644,573
1575006333,576,505
1575006333,516,445
1575006333,935,864
1575006333,319,248
1575006333,359,288
1575006333,324,253
1575006333,308,237
1575006333,227,156
1575006333,120,49
1575006333,10638,10567
1575006333,669,598
1575006333,949,878
1575006333,545,474
1575006333,794,723
1575006333,430,359
1575006333,564,493
1575006333,547,476
1575006333,449,378
1575006333,394,323
1575006333,349,278
1575006333,117,46
1575006333,12011,11940
1575006333,766,695
1575006333,782,711
1575006333,492,421
1575006333,651,580
1575006333,878,807
1575006333,352,281
1575006333,374,303
1575006333,349,278
1575006333,320,249
1575006333,249,178
1575006333,116,45
1575006333,10339,10268
1575006333,797,726
1575006333,833,762
1575006333,693,622
1575006333,549,478
1575006333,538,467
1575006333,541,470
1575006333,465,394
1575006333,432,361
1575006333,319,248
1575006333,281,210
1575006333,136,65
1575006333,15041,14970
1575006333,755,684
1575006333,873,802
1575006333,439,368
1575006333,296,225
1575006333,526,455
1575006333,379,308
1575006333,430,359
1575006333,340,269
1575006333,377,306
1575006333,281,210
1575006333,220,149
1575006333,193,122
1575006333,184,113
1575006333,6722,6651
1575006333,435,364
1575006333,438,367
1575006333,430,359
1575006333,385,314
1575006333,388,317
1575006333,447,376
1575006333,413,342
1575006333,462,391
1575006333,459,388
1575006333,470,399
1575006333,152,81
1575006333,7164,7093
1575006333,524,453
1575006333,660,589
1575006333,744,673
1575006333,787,716
1575006333,850,779
1575006333,807,736
1575006333,811,740
1575006333,675,604
1575006333,475,404
1575006333,120,49
1575006333,7178,7107
1575006333,1182,1111
1575006333,1298,1227
1575006333,1250,1179
1575006333,1333,1262
1575006333,1354,1283
1575006333,1458,1387
1575006333,1416,1345
1575006333,1513,1442
1575006333,1301,1230
1575006333,1360,1289
1575006333,1083,1012
1575006333,116,45
1575006333,10169,10098
1575006333,12234,12163
1575006333,1863,1792
1575006333,1678,1607
1575006333,1624,1553
1575006333,1472,1401
1575006333,1520,1449
1575006333,1325,1254
1575006333,1262,1191
1575006333,1265,1194
1575006333,1234,1163
1575006333,858,787
1575006333,124,53
1575006333,8631,8560
1575006333,1413,1342
1575006333,1442,1371
1575006333,1441,1370
1575006333,1370,1299
1575006333,1348,1277
1575006333,1466,1395
1575006333,1428,1357
1575006333,1544,1473
1575006333,1709,1638
1575006333,116,45
1575006333,6444,6373
1575006333,1797,1726
1575006333,1752,1681
1575006333,1643,1572
1575006333,1527,1456
1575006333,1470,1399
1575006333,1240,1169
1575006333,1514,1443
1575006333,1666,1595
1575006333,1207,1136
1575006333,113,42
1575006334,330,330
1575006334,352,352
1575006334,634,634
1575006334,373,373
1575006334,321,320
1575006334,320,320
1575006334,319,319
1575006334,319,319
1575006334,314,314
1575006334,298,298
1575006334,304,304
1575006334,301,301
1575006334,283,283
1575006334,284,284
1575006334,546,546
1575006334,296,296
1575006334,298,298
1575006334,331,331
1575006334,331,331
1575006334,336,336
1575006334,341,341
1575006334,346,346
1575006334,349,349
1575006334,351,351
1575006334,360,360
1575006334,356,356
1575006334,360,360
1575006334,368,368
1575006334,585,585
1575006334,368,368
1575006334,364,364
1575006334,363,363
1575006334,369,369
1575006334,354,354
1575006334,357,357
1575006334,358,358
1575006334,368,368
1575006334,363,363
1575006334,503,503
1575006334,358,358
1575006334,500,500
1575006334,545,545
1575006334,353,353
1575006334,342,342
1575006334,366,366
1575006334,351,351
1575006334,332,332
1575006334,340,340
1575006334,317,317
1575006334,300,300
1575006334,303,303
1575006334,289,289
1575006334,282,282
1575006334,539,539
1575006334,323,323
1575006334,450,450
1575006334,314,314
1575006334,294,294
1575006334,279,279
1575006334,272,272
1575006334,289,289
1575006334,265,265
1575006334,265,265
1575006334,253,253
1575006334,265,265
1575006334,283,283
1575006334,605,605
1575006334,618,618
1575006334,453,453
