time,goodput,replaced
1575006602,390,319
1575006602,114,43
1575006602,14030,13959
1575006602,765,694
1575006602,803,732
1575006602,876,805
1575006602,768,697
1575006602,834,763
1575006602,823,752
1575006602,852,781
1575006602,747,676
1575006602,778,707
1575006602,675,604
1575006602,501,430
1575006602,310,239
1575006602,120,49
1575006602,12900,12829
1575006602,684,613
1575006602,758,687
1575006602,795,724
1575006602,776,705
1575006602,770,699
1575006602,700,629
1575006602,714,643
1575006602,730,659
1575006602,672,601
1575006602,584,513
1575006602,491,420
1575006602,360,289
1575006602,104,33
1575006602,13288,13217
1575006602,820,749
1575006602,887,816
1575006602,940,869
1575006602,972,901
1575006602,899,828
1575006602,921,850
1575006602,916,845
1575006602,910,839
1575006602,901,830
1575006602,773,702
1575006602,692,621
1575006602,428,357
1575006602,121,50
1575006602,12702,12631
1575006602,726,655
1575006602,851,780
1575006602,824,753
1575006602,881,810
1575006602,910,839
1575006602,971,900
1575006602,965,894
1575006602,955,884
1575006602,975,904
1575006602,908,837
1575006602,649,578
1575006602,474,403
1575006602,127,56
1575006602,12239,12168
1575006602,1009,938
1575006602,1032,961
1575006602,1073,1002
1575006602,1066,995
1575006602,1066,995
1575006602,1078,1007
1575006602,797,726
1575006602,863,792
1575006602,694,623
1575006602,476,405
1575006602,113,42
1575006602,15153,15082
1575006602,997,926
1575006602,966,895
1575006602,1121,1050
1575006602,1012,941
1575006602,1072,1001
1575006602,1101,1030
1575006602,1051,980
1575006602,1015,944
1575006602,983,912
1575006602,819,748
1575006602,672,601
1575006602,490,419
1575006602,111,40
1575006602,12667,12596
1575006602,861,790
1575006602,903,832
1575006602,992,921
1575006602,1020,949
1575006602,1057,986
1575006602,1043,972
1575006602,1037,966
1575006602,1049,978
1575006602,951,880
1575006602,941,870
1575006602,836,765
1575006602,590,519
1575006602,113,42
1575006602,10765,10694
1575006602,955,884
1575006602,1028,957
1575006602,1068,997
1575006602,1068,997
1575006602,1111,1040
1575006602,1059,988
1575006602,1062,991
1575006602,911,840
1575006602,799,728
1575006602,593,522
1575006602,118,47
1575006602,11281,11210
1575006602,1029,958
1575006602,1051,980
1575006602,1113,1042
1575006602,1126,1055
1575006602,1018,947
1575006602,1111,1040
1575006602,1011,940
1575006602,901,830
1575006602,803,732
1575006602,670,599
1575006602,114,43
1575006602,11923,11852
1575006602,1215,1144
1575006602,1071,1000
1575006602,1182,1111
1575006602,1145,1074
1575006602,1182,1111
1575006602,1119,1048
1575006602,1123,1052
1575006602,1125,1054
1575006602,880,809
1575006602,632,561
1575006602,117,46
1575006602,8159,8088
1575006602,859,788
1575006602,873,802
1575006602,811,740
1575006602,864,793
1575006602,750,679
1575006602,705,634
1575006602,582,511
1575006602,457,386
1575006602,326,255
1575006602,111,40
1575006602,411,340
1575006602,643,572
1575006602,652,581
1575006602,687,616
1575006602,319,318
1575006602,317,316
1575006602,445,444
1575006602,479,478
1575006602,326,325
1575006602,323,322
1575006602,322,321
1575006602,330,329
1575006602,326,325
1575006602,332,331
1575006602,329,328
1575006602,325,324
1575006602,330,329
1575006602,325,324
1575006602,331,330
1575006602,337,336
1575006602,336,335
1575006602,342,341
1575006602,478,477
1575006602,318,317
1575006602,306,305
1575006602,298,297
1575006602,291,290
1575006602,295,294
1575006602,288,287
1575006602,291,290
1575006602,289,288
1575006602,295,294
1575006602,290,289
1575006602,289,288
1575006602,288,287
1575006602,283,282
1575006602,289,288
1575006602,295,294
1575006602,296,295
1575006602,297,296
1575006602,288,287
1575006602,288,287
1575006602,299,298
1575006602,307,306
1575006602,306,305
1575006602,334,333
1575006602,306,305
1575006602,320,319
1575006602,307,306
1575006602,304,303
1575006602,339,338
1575006602,315,314
1575006602,415,414
1575006602,309,308
1575006602,306,305
1575006602,434,433
1575006602,332,331
1575006602,309,308
1575006602,313,312
1575006602,302,301
1575006602,274,273
1575006602,402,401
1575006602,296,295
1575006602,373,372
1575006602,284,283
1575006602,292,291
1575006602,280,279
1575006602,268,267
1575006602,295,294
1575006602,465,464
1575006602,347,346
1575006602,409,408
1575006602,440,439
1575006602,434,433
1575006602,575,574
1575006602,420,419
1575006602,287,286
1575006602,294,293
1575006602,292,291
1575006602,305,304
1575006602,304,303
1575006602,298,297
1575006602,312,311
1575006602,303,302
1575006602,304,303
1575006602,293,292
1575006602,328,327
1575006602,316,315
1575006602,306,305
1575006602,301,300
1575006602,318,317
1575006602,313,312
1575006602,299,298
1575006602,301,300
1575006602,310,309
1575006602,304,303
1575006602,337,336
1575006602,343,342
1575006602,345,344
1575006602,339,338
1575006602,343,342
1575006602,346,345
1575006602,328,327
1575006602,317,316
1575006602,325,324
1575006602,308,307
1575006602,329,328
1575006602,337,336
1575006602,335,334
1575006602,350,349
1575006602,344,343
1575006602,348,347
1575006602,339,338
1575006602,327,326
1575006602,323,322
1575006602,321,320
1575006602,320,319
1575006602,323,322
1575006602,327,326
1575006602,335,334
1575006602,353,352
1575006602,347,346
1575006602,355,354
1575006602,344,343
1575006602,341,340
1575006602,333,332
1575006602,337,336
1575006602,336,335
1575006602,325,324
1575006602,332,331
1575006602,330,329
1575006602,340,339
1575006602,332,331
1575006602,333,332
1575006602,342,341
1575006602,361,360
1575006602,346,345
1575006602,359,358
1575006602,342,341
1575006602,334,333
1575006602,338,337
1575006602,327,326
1575006602,320,319
1575006602,335,334
1575006602,335,334
1575006602,356,355
1575006602,345,344
1575006602,356,355
1575006602,349,348
1575006602,344,343
1575006602,337,336
1575006602,344,343
1575006602,340,339
1575006602,337,336
1575006602,326,325
1575006602,334,333
1575006602,331,330
1575006602,325,324
1575006602,313,312
1575006602,322,321
1575006602,349,348
1575006602,354,353
1575006602,355,354
1575006602,332,331
1575006602,325,324
1575006602,324,323
1575006602,315,314
1575006602,311,310
1575006602,309,308
1575006602,301,300
1575006602,305,304
1575006602,303,302
1575006602,296,295
1575006602,299,298
1575006602,299,298
1575006602,298,297
1575006602,291,290
1575006602,292,291
1575006602,286,285
1575006602,296,295
1575006602,291,290
1575006602,303,302
1575006602,289,288
1575006602,275,274
1575006602,305,304
1575006602,282,281
1575006602,274,273
1575006602,269,268
1575006602,266,265
1575006602,258,257
1575006602,268,267
1575006602,271,270
1575006602,281,280
1575006602,286,285
1575006602,287,286
1575006602,293,292
1575006602,302,301
1575006602,293,292
1575006602,285,284
1575006602,294,293
1575006602,278,277
1575006602,288,287
1575006602,276,275
1575006602,267,266
1575006602,280,279
1575006602,279,278
1575006602,272,271
1575006602,278,277
1575006602,274,273
1575006602,267,266
1575006602,274,273
1575006602,275,274
1575006602,359,358
1575006602,290,289
1575006602,284,283
1575006602,288,287
1575006602,264,263
1575006602,277,276
1575006602,275,274
1575006602,276,275
1575006602,293,292
1575006602,289,288
1575006602,272,271
1575006602,261,260
1575006602,281,280
1575006602,286,285
1575006602,283,282
1575006602,270,269
1575006602,272,271
1575006602,280,279
1575006602,281,280
1575006602,275,274
1575006602,413,412
1575006602,289,288
1575006602,304,303
1575006602,294,293
1575006602,288,287
1575006602,321,320
1575006602,346,345
1575006602,373,372
1575006602,334,333
1575006602,335,334
1575006602,299,298
1575006602,327,326
1575006602,350,349
1575006602,370,369
1575006602,360,359
1575006602,367,366
1575006602,360,359
1575006602,352,351
1575006602,342,341
1575006602,359,358
1575006602,310,309
1575006602,313,312
1575006602,310,309
1575006602,305,304
1575006602,322,321
1575006602,347,346
1575006602,342,341
1575006602,352,351
1575006602,369,368
1575006602,376,375
1575006602,376,375
1575006602,486,485
1575006602,307,306
1575006602,302,301
1575006602,306,305
1575006602,307,306
1575006602,308,307
1575006602,308,307
1575006602,329,328
1575006602,324,323
1575006602,309,308
1575006602,325,324
1575006602,340,339
1575006602,331,330
1575006602,315,314
1575006602,311,310
1575006602,325,324
1575006602,321,320
1575006602,324,323
1575006602,320,319
1575006602,318,317
1575006602,301,300
1575006602,319,318
1575006602,306,305
1575006602,316,315
1575006602,316,315
1575006602,335,334
1575006602,335,334
1575006602,333,332
1575006602,343,342
1575006602,334,333
1575006602,314,313
1575006602,313,312
1575006602,321,320
1575006602,425,424
1575006602,300,299
1575006602,302,301
1575006602,288,287
1575006602,334,333
1575006602,628,627
1575006602,315,314
1575006602,296,295
1575006602,278,277
1575006602,277,276
1575006602,260,259
1575006602,267,266
1575006602,278,277
1575006602,283,282
1575006602,291,290
1575006602,289,288
1575006602,305,304
1575006602,301,300
1575006602,318,317
1575006602,338,337
1575006602,357,356
1575006602,362,361
1575006602,349,348
1575006602,360,359
1575006602,344,343
1575006602,342,341
1575006602,332,331
1575006602,337,336
1575006602,338,337
1575006602,341,340
1575006602,329,328
1575006602,316,315
1575006602,320,319
1575006602,330,329
1575006602,341,340
1575006602,352,351
1575006602,357,356
1575006602,339,338
1575006602,337,336
1575006602,331,330
1575006602,333,332
1575006602,334,333
1575006602,488,487
1575006602,333,332
1575006602,317,316
1575006602,322,321
1575006602,474,473
1575006602,323,322
1575006602,419,418
1575006602,306,305
1575006602,312,311
1575006602,297,296
1575006602,287,286
1575006602,295,294
1575006602,291,290
1575006602,299,298
1575006602,298,297
1575006602,295,294
1575006602,288,287
1575006602,294,293
1575006602,296,295
1575006602,294,293
1575006602,288,287
1575006602,362,361
1575006602,346,345
1575006602,333,332
1575006602,366,365
1575006602,374,373
1575006602,368,367
1575006602,364,363
1575006602,365,364
1575006602,371,370
1575006602,411,410
1575006602,337,336
1575006602,318,317
1575006602,313,312
1575006602,305,304
1575006602,298,297
1575006602,306,305
1575006602,313,312
1575006602,321,320
1575006602,327,326
1575006602,328,327
1575006602,332,331
1575006602,331,330
1575006602,319,318
1575006602,309,308
1575006602,313,312
1575006602,343,342
1575006602,332,331
1575006602,338,337
1575006602,342,341
1575006602,321,320
1575006602,321,320
1575006602,325,324
1575006602,327,326
1575006602,318,317
1575006602,308,307
1575006602,310,309
1575006602,310,309
1575006602,307,306
1575006602,312,311
1575006602,318,317
1575006602,319,318
1575006602,312,311
1575006602,307,306
1575006602,320,319
1575006602,311,310
1575006602,315,314
1575006602,317,316
1575006602,318,317
1575006602,317,316
1575006602,317,316
1575006602,314,313
1575006602,318,317
1575006602,313,312
1575006602,304,303
1575006602,280,279
1575006602,370,369
1575006602,365,364
1575006602,389,388
1575006602,384,383
1575006602,378,377
1575006602,375,374
1575006602,389,388
1575006602,403,402
1575006602,398,397
1575006602,393,392
1575006602,383,382
1575006602,370,369
1575006602,519,518
1575006602,512,511
1575006602,365,364
1575006602,346,345
1575006602,387,386
1575006602,387,386
1575006602,382,381
1575006602,372,371
1575006602,504,503
1575006602,504,503
1575006602,342,341
1575006602,421,420
1575006602,323,322
1575006602,336,335
1575006602,323,322
1575006602,340,339
1575006602,350,349
1575006602,337,336
1575006602,325,324
1575006602,330,329
1575006602,371,370
1575006602,308,307
1575006602,321,320
1575006602,325,324
1575006602,338,337
1575006602,332,331
1575006602,334,333
1575006602,329,328
1575006602,325,324
1575006602,314,313
1575006602,323,322
1575006602,324,323
1575006602,318,317
1575006602,312,311
1575006602,309,308
1575006602,302,301
1575006602,300,299
1575006602,296,295
1575006602,313,312
1575006602,304,303
1575006602,312,311
1575006602,314,313
1575006602,311,310
1575006602,314,313
1575006602,318,317
1575006602,317,316
1575006602,322,321
1575006602,332,331
1575006602,337,336
1575006602,332,331
1575006602,331,330
1575006602,338,337
1575006602,334,333
1575006602,326,325
1575006602,319,318
1575006602,338,337
1575006602,329,328
1575006602,338,337
1575006602,333,332
1575006602,340,339
1575006602,338,337
1575006602,341,340
1575006602,342,341
1575006602,374,373
1575006602,353,352
1575006602,368,367
1575006602,502,501
1575006602,383,382
1575006602,380,379
1575006602,395,394
1575006602,365,364
1575006602,376,375
1575006602,460,459
1575006602,404,403
1575006602,396,395
1575006602,379,378
1575006602,391,390
1575006602,405,404
1575006602,387,386
1575006602,390,389
1575006602,382,381
1575006602,385,384
1575006602,414,413
1575006602,410,409
1575006602,407,406
1575006602,403,402
1575006602,391,390
1575006602,404,403
1575006602,397,396
1575006602,406,405
1575006602,605,604
1575006602,371,370
1575006602,368,367
1575006602,512,511
1575006602,367,366
1575006602,385,384
1575006602,388,387
1575006602,384,383
1575006602,381,380
1575006602,380,379
1575006602,523,522
1575006602,372,371
1575006602,515,514
1575006602,383,382
1575006602,383,382
1575006602,372,371
1575006602,378,377
1575006602,372,371
1575006602,378,377
1575006602,369,368
1575006602,356,355
1575006602,347,346
1575006602,334,333
1575006602,323,322
1575006602,332,331
1575006602,319,318
1575006602,306,305
1575006602,307,306
1575006602,306,305
1575006602,306,305
1575006602,322,321
1575006602,322,321
1575006602,316,315
1575006602,327,326
1575006602,315,314
1575006602,311,310
1575006602,305,304
1575006602,312,311
1575006602,317,316
1575006602,316,315
1575006602,314,313
1575006602,327,326
1575006602,321,320
1575006602,325,324
1575006602,317,316
1575006602,328,327
1575006602,338,337
1575006602,337,336
1575006602,340,339
1575006602,340,339
1575006602,338,337
1575006602,326,325
1575006602,324,323
1575006602,310,309
1575006602,304,303
1575006602,296,295
1575006602,306,305
1575006602,298,297
1575006602,301,300
1575006602,293,292
1575006602,297,296
1575006602,299,298
1575006602,305,304
1575006602,300,299
1575006602,299,298
1575006602,297,296
1575006602,293,292
1575006602,295,294
1575006602,298,297
1575006602,290,289
1575006602,299,298
1575006602,296,295
1575006602,301,300
1575006602,302,301
1575006602,311,310
1575006602,307,306
1575006602,306,305
1575006602,305,304
1575006602,308,307
1575006602,299,298
1575006602,295,294
1575006602,293,292
1575006602,294,293
1575006602,293,292
1575006602,290,289
1575006602,292,291
1575006602,288,287
1575006602,292,291
1575006602,297,296
1575006602,294,293
1575006602,288,287
1575006602,313,312
1575006602,314,313
1575006602,312,311
1575006602,303,302
1575006602,303,302
1575006602,293,292
1575006602,290,289
1575006602,292,291
1575006602,304,303
1575006602,335,334
1575006602,343,342
1575006602,364,363
1575006602,362,361
1575006602,375,374
1575006602,355,354
1575006602,353,352
1575006602,339,338
1575006602,338,337
1575006602,325,324
1575006602,311,310
1575006602,304,303
1575006602,305,304
1575006602,315,314
1575006602,305,304
1575006602,297,296
1575006602,292,291
1575006602,290,289
1575006602,291,290
1575006602,299,298
1575006602,296,295
1575006602,333,332
1575006602,328,327
1575006602,321,320
1575006608,17571,17571
1575006608,12182,12182
1575006608,541,541
1575006608,611,611
1575006608,610,610
1575006608,742,742
1575006608,473,473
1575006608,536,536
1575006608,538,538
1575006608,368,368
1575006608,252,252
1575006608,154,154
1575006608,40,40
1575006608,12955,12955
1575006608,454,454
1575006608,515,515
1575006608,587,587
1575006608,461,461
1575006608,469,469
1575006608,440,440
1575006608,361,361
1575006608,321,321
1575006608,222,222
1575006608,116,116
1575006608,37,37
1575006608,11564,11564
1575006608,423,423
1575006608,440,440
1575006608,509,509
1575006608,493,493
1575006608,477,477
1575006608,548,548
1575006608,290,290
1575006608,350,350
1575006608,250,250
1575006608,214,214
1575006608,36,36
1575006608,10777,10777
1575006608,515,515
1575006608,607,607
1575006608,640,640
1575006608,748,748
1575006608,840,769
1575006608,890,890
1575006608,807,807
1575006608,931,931
1575006608,759,759
1575006608,830,830
1575006608,746,746
1575006608,462,462
1575006608,41,41
1575006608,9337,9337
1575006608,926,926
1575006608,1032,1032
1575006608,975,975
1575006608,992,992
1575006608,975,975
1575006608,955,955
1575006608,941,941
1575006608,842,842
1575006608,724,724
1575006608,483,483
1575006608,40,40
1575006608,10375,10375
1575006608,909,909
1575006608,926,926
1575006608,1031,1031
1575006608,1007,1007
1575006608,932,932
1575006608,890,890
1575006608,791,791
1575006608,850,850
1575006608,785,785
1575006608,692,692
1575006608,631,631
1575006608,497,497
1575006608,38,38
1575006608,10222,10222
1575006608,873,873
1575006608,845,845
1575006608,895,895
1575006608,859,859
1575006608,860,860
1575006608,889,889
1575006608,779,779
1575006608,831,760
1575006608,733,662
1575006608,509,438
1575006608,115,44
1575006608,9664,9593
1575006608,977,906
1575006608,1044,973
1575006608,1105,1034
1575006608,1142,1071
1575006608,1165,1094
1575006608,1117,1046
1575006608,1057,986
1575006608,938,867
1575006608,777,706
1575006608,509,438
1575006608,115,44
1575006608,10072,10001
1575006608,984,913
1575006608,979,908
1575006608,1032,961
1575006608,1093,1022
1575006608,1158,1087
1575006608,1104,1033
1575006608,1098,1027
1575006608,1022,951
1575006608,918,847
1575006608,653,582
1575006608,113,42
1575006608,9466,9395
1575006608,1108,1037
1575006608,1232,1161
1575006608,1176,1105
1575006608,1183,1112
1575006608,1111,1040
1575006608,1243,1172
1575006608,767,696
1575006608,944,873
1575006608,827,756
1575006608,603,532
1575006608,117,46
1575006608,10719,10648
1575006608,1098,1027
1575006608,1291,1220
1575006608,1353,1282
1575006608,1273,1202
1575006608,1340,1269
1575006608,1296,1225
1575006608,1271,1200
1575006608,1195,1124
1575006608,953,882
1575006608,628,557
1575006608,120,49
1575006608,10526,10455
1575006608,1017,946
1575006608,1095,1024
1575006608,1039,968
1575006608,1069,998
1575006608,950,879
1575006608,869,798
1575006608,834,763
1575006608,642,571
1575006608,504,433
1575006608,121,50
1575006608,10490,10419
1575006608,991,920
1575006608,952,881
1575006608,1048,977
1575006608,1171,1100
1575006608,1105,1034
1575006608,1001,930
1575006608,957,886
1575006608,850,779
1575006608,646,575
1575006608,413,342
1575006608,107,36
1575006608,19049,18978
1575006608,13958,13887
1575006608,923,852
1575006608,979,908
1575006608,1015,944
1575006608,1027,956
1575006608,978,907
1575006608,923,852
1575006608,870,799
1575006608,725,654
1575006608,590,519
1575006608,383,312
1575006608,114,43
1575006608,17855,17784
1575006608,926,855
1575006608,980,909
1575006608,1124,1053
1575006608,1064,993
1575006608,1023,952
1575006608,1037,966
1575006608,1033,962
1575006608,876,805
1575006608,863,792
1575006608,762,691
1575006608,641,570
1575006608,389,318
1575006608,107,36
1575006608,16202,16131
1575006608,990,919
1575006608,1042,971
1575006608,1032,961
1575006608,1089,1018
1575006608,1027,956
1575006608,934,863
1575006608,845,774
1575006608,955,884
1575006608,777,706
1575006608,711,640
1575006608,535,464
1575006608,373,302
1575006608,110,39
1575006608,14006,13935
1575006608,886,815
1575006608,1017,946
1575006608,807,736
1575006608,931,860
1575006608,995,924
1575006608,962,891
1575006608,904,833
1575006608,876,805
1575006608,816,745
1575006608,709,638
1575006608,524,453
1575006608,357,286
1575006608,110,39
1575006608,14524,14453
1575006608,754,683
1575006608,683,612
1575006608,731,660
1575006608,669,598
1575006608,779,708
1575006608,676,605
1575006608,687,616
1575006608,645,574
1575006608,559,488
1575006608,302,231
1575006608,117,46
1575006608,13310,13239
1575006608,700,629
1575006608,685,614
1575006608,623,552
1575006608,626,555
1575006608,674,603
1575006608,658,587
1575006608,667,596
1575006608,641,570
1575006608,516,445
1575006608,429,358
1575006608,115,44
1575006608,12178,12107
1575006608,803,732
1575006608,785,714
1575006608,761,690
1575006608,751,680
1575006608,743,672
1575006608,705,634
1575006608,715,644
1575006608,700,629
1575006608,417,346
1575006608,296,225
1575006608,113,42
1575006608,9902,9831
1575006608,867,796
1575006608,708,637
1575006608,831,760
1575006608,755,684
1575006608,727,656
1575006608,684,613
1575006608,612,541
1575006608,537,466
1575006608,442,371
1575006608,330,259
1575006608,108,37
1575006608,10403,10332
1575006608,882,811
1575006608,906,835
1575006608,825,754
1575006608,810,739
1575006608,1101,1030
1575006608,1183,1112
1575006608,547,476
1575006608,566,495
1575006608,452,381
1575006608,401,330
1575006608,124,53
1575006608,8990,8919
1575006608,994,923
1575006608,958,887
1575006608,865,794
1575006608,894,823
1575006608,771,700
1575006608,726,655
1575006608,660,589
1575006608,605,534
1575006608,530,459
1575006608,381,310
1575006608,121,50
1575006608,10752,10681
1575006608,1090,1019
1575006608,1025,954
1575006608,928,857
1575006608,863,792
1575006608,1241,1170
1575006608,603,532
1575006608,693,622
1575006608,653,582
1575006608,544,473
1575006608,406,335
1575006608,116,45
1575006608,8874,8803
1575006608,1203,1132
1575006608,854,783
1575006608,912,841
1575006608,905,834
1575006608,805,734
1575006608,792,721
1575006608,757,686
1575006608,621,550
1575006608,461,390
1575006608,119,48
1575006608,8305,8234
1575006608,1151,1080
1575006608,1024,953
1575006608,1036,965
1575006608,1590,1519
1575006608,1194,1123
1575006608,791,720
1575006608,786,715
1575006608,592,521
1575006608,110,39
1575006608,17378,17307
1575006608,14792,14721
1575006608,1659,1588
1575006608,1622,1551
1575006608,1652,1581
1575006608,1646,1575
1575006608,1591,1520
1575006608,1375,1304
1575006608,1318,1247
1575006608,1189,1118
1575006608,1027,956
1575006608,633,562
1575006608,133,62
1575006608,13029,12958
1575006608,1093,1022
1575006608,1079,1008
1575006608,990,919
1575006608,976,905
1575006608,934,863
1575006608,906,835
1575006608,463,392
1575006608,457,386
1575006608,372,301
1575006608,322,251
1575006608,116,45
1575006608,8827,8756
1575006608,871,800
1575006608,974,903
1575006608,727,656
1575006608,752,681
1575006608,723,652
1575006608,650,579
1575006608,643,572
1575006608,567,496
1575006608,498,427
1575006608,394,323
1575006608,135,64
1575006608,9604,9533
1575006608,952,881
1575006608,890,819
1575006608,963,892
1575006608,1478,1407
1575006608,967,896
1575006608,481,410
1575006608,701,630
1575006608,631,560
1575006608,578,507
1575006608,419,348
1575006608,136,65
1575006608,9351,9280
1575006608,1015,944
1575006608,1077,1006
1575006608,1081,1010
1575006608,798,727
1575006608,972,901
1575006608,762,691
1575006608,777,706
1575006608,723,652
1575006608,654,583
1575006608,416,345
1575006608,133,62
1575006608,11370,11299
1575006608,1250,1179
1575006608,949,878
1575006608,1107,1036
1575006608,1472,1401
1575006608,805,734
1575006608,879,808
1575006608,968,897
1575006608,854,783
1575006608,752,681
1575006608,435,364
1575006608,113,42
1575006608,10437,10366
1575006608,1030,959
1575006608,1037,966
1575006608,1078,1007
1575006608,1080,1009
1575006608,1049,978
1575006608,1083,1012
1575006608,1009,938
1575006608,944,873
1575006608,869,798
1575006608,649,578
1575006608,115,44
1575006608,10281,10210
1575006608,1156,1085
1575006608,1188,1117
1575006608,1381,1310
1575006608,1376,1305
1575006608,1529,1458
1575006608,1385,1314
1575006608,958,887
1575006608,992,921
1575006608,879,808
1575006608,672,601
1575006608,115,44
1575006608,13819,13748
1575006608,1081,1010
1575006608,994,923
1575006608,1027,956
1575006608,982,911
1575006608,1064,993
1575006608,930,859
1575006608,967,896
1575006608,778,707
1575006608,721,650
1575006608,504,433
1575006608,111,40
1575006608,7257,7186
1575006608,901,830
1575006608,870,799
1575006608,1080,1009
1575006608,1320,1249
1575006608,778,707
1575006608,755,684
1575006608,723,652
1575006608,655,584
1575006608,521,450
1575006608,420,349
1575006608,120,49
1575006608,6519,6448
1575006608,1061,990
1575006608,1042,971
1575006608,1190,1119
1575006608,1042,971
1575006608,1166,1095
1575006608,1081,1010
1575006608,914,843
1575006608,958,887
1575006608,846,775
1575006608,765,694
1575006608,675,604
1575006608,451,380
1575006608,119,48
1575006608,11670,11599
1575006608,8496,8425
1575006608,1087,1016
1575006608,1205,1134
1575006608,1051,980
1575006608,1061,990
1575006608,897,826
1575006608,965,894
1575006608,884,813
1575006608,675,604
1575006608,554,483
1575006608,126,55
1575006608,5735,5664
1575006608,1291,1220
1575006608,1050,979
1575006608,965,894
1575006608,915,844
1575006608,905,834
1575006608,724,653
1575006608,987,916
1575006608,678,607
1575006608,893,822
1575006608,780,709
1575006608,736,665
1575006608,120,49
1575006609,328,328
1575006609,320,320
1575006609,307,307
1575006609,302,302
1575006609,304,304
1575006609,300,300
1575006609,297,297
1575006609,290,290
1575006609,297,297
1575006609,308,308
1575006609,333,332
1575006609,348,347
1575006609,350,349
1575006609,358,357
1575006609,350,349
1575006609,344,343
1575006609,334,333
1575006609,321,320
1575006609,311,310
1575006609,309,308
1575006609,300,299
1575006609,299,298
1575006609,292,291
1575006609,299,298
1575006609,291,290
1575006609,291,290
1575006609,305,304
1575006609,312,311
1575006609,312,311
1575006609,313,312
1575006609,310,309
1575006609,324,323
1575006609,326,325
1575006609,343,342
1575006609,338,337
1575006609,327,326
1575006609,327,326
1575006609,321,320
1575006609,326,325
1575006609,314,313
1575006609,317,316
1575006609,319,318
1575006609,309,308
1575006609,307,306
1575006609,305,304
1575006609,318,317
1575006609,314,313
1575006609,329,328
1575006609,329,328
1575006609,325,324
1575006609,326,325
1575006609,327,326
1575006609,319,318
1575006609,322,321
1575006609,314,313
1575006609,308,307
1575006609,297,296
1575006609,297,296
1575006609,298,297
1575006609,298,297
1575006609,308,307
1575006609,305,304
1575006609,305,304
1575006609,306,305
1575006609,308,307
1575006609,304,303
1575006609,305,304
1575006609,293,292
1575006609,302,301
1575006609,299,298
1575006609,297,296
1575006609,299,298
1575006609,294,293
1575006609,292,291
1575006609,296,295
1575006609,302,301
1575006609,296,295
1575006609,294,293
1575006609,302,301
1575006609,314,313
1575006609,318,317
1575006609,311,310
1575006609,316,315
1575006609,317,316
1575006609,299,298
1575006609,305,304
1575006609,310,309
1575006609,306,305
1575006609,296,295
1575006609,297,296
1575006609,309,308
1575006609,310,309
1575006609,311,310
1575006609,308,307
1575006609,303,302
1575006609,301,300
1575006609,294,293
1575006609,295,294
1575006609,309,308
1575006609,307,306
1575006609,292,291
1575006609,301,300
1575006609,302,301
1575006609,304,303
1575006609,298,297
1575006609,295,294
1575006609,317,316
1575006609,311,310
1575006609,317,316
1575006609,309,308
1575006609,316,315
1575006609,300,299
1575006609,304,303
1575006609,287,286
1575006609,294,293
1575006609,300,299
1575006609,285,284
1575006609,299,298
1575006609,292,291
1575006609,288,287
1575006609,301,300
1575006609,297,296
1575006609,307,306
1575006609,302,301
1575006609,300,299
1575006609,293,292
1575006609,288,287
1575006609,301,300
1575006609,311,310
1575006609,308,307
1575006609,304,303
1575006609,312,311
1575006609,305,304
1575006609,305,304
1575006609,301,300
1575006609,309,308
1575006609,308,307
1575006609,302,301
1575006609,312,311
1575006609,315,314
1575006609,314,313
1575006609,324,323
1575006609,319,318
1575006609,315,314
1575006609,309,308
1575006609,302,301
1575006609,302,301
1575006609,311,310
1575006609,310,309
1575006609,313,312
1575006609,318,317
1575006609,314,313
1575006609,306,305
1575006609,307,306
1575006609,304,303
1575006609,312,311
1575006609,465,464
1575006609,327,326
1575006609,475,474
1575006609,325,324
1575006609,319,318
1575006609,315,314
1575006609,309,308
1575006609,303,302
1575006609,300,299
1575006609,306,305
1575006609,306,305
1575006609,307,306
1575006609,303,302
1575006609,299,298
1575006609,298,297
1575006609,300,299
1575006609,295,294
1575006609,295,294
1575006609,306,305
1575006609,302,301
1575006609,314,313
1575006609,309,308
1575006609,307,306
1575006609,303,302
1575006609,307,306
1575006609,309,308
1575006609,304,303
1575006609,306,305
1575006609,305,304
1575006609,303,302
1575006609,297,296
1575006609,300,299
1575006609,294,293
1575006609,306,305
1575006609,298,297
1575006609,301,300
1575006609,294,293
1575006609,288,287
1575006609,291,290
1575006609,291,290
1575006609,292,291
1575006609,289,288
1575006609,295,294
1575006609,302,301
1575006609,295,294
1575006609,289,288
1575006609,289,288
1575006609,289,288
1575006609,479,478
1575006609,287,286
1575006609,279,278
1575006609,273,272
1575006609,281,280
1575006609,281,280
1575006609,281,280
1575006609,277,276
1575006609,278,277
1575006609,268,267
1575006609,271,270
1575006609,617,616
1575006609,478,477
1575006609,264,263
1575006609,280,279
1575006609,590,589
1575006609,285,284
1575006609,621,620
1575006609,384,383
1575006609,335,334
1575006609,346,345
1575006609,486,485
1575006609,340,339
1575006609,342,341
1575006609,639,638
1575006609,404,403
1575006609,309,308
1575006609,304,303
1575006609,291,290
1575006609,305,304
1575006609,301,300
1575006609,298,297
1575006609,279,278
1575006609,313,312
1575006609,316,315
1575006609,322,321
1575006609,543,542
1575006609,295,294
1575006609,288,287
1575006609,295,294
1575006609,292,291
1575006609,293,292
1575006609,289,288
1575006609,289,288
1575006609,293,292
1575006609,297,296
1575006609,303,302
