time,goodput,replaced
1575007946,830,759
1575007946,105,34
1575007946,4966,4895
1575007946,1151,1080
1575007946,1004,933
1575007946,923,852
1575007946,125,54
1575007946,4947,4876
1575007946,1073,1002
1575007946,820,749
1575007946,995,924
1575007946,969,898
1575007946,903,832
1575007946,605,534
1575007946,108,37
1575007946,4365,4294
1575007946,877,806
1575007946,729,658
1575007946,970,899
1575007946,953,882
1575007946,879,808
1575007946,956,885
1575007946,818,747
1575007946,710,639
1575007946,503,432
1575007946,106,35
1575007946,3658,3587
1575007946,690,619
1575007946,597,526
1575007946,879,808
1575007946,785,714
1575007946,782,711
1575007946,809,738
1575007946,846,775
1575007946,618,547
1575007946,518,447
1575007946,101,30
1575007946,393,322
1575007946,480,409
1575007946,13290,0
1575007946,8533,0
1575007946,503,0
1575007946,399,0
1575007946,488,0
1575007946,478,0
1575007946,435,0
1575007946,449,0
1575007946,599,0
1575007946,524,0
1575007946,388,0
1575007946,119,0
1575007946,9706,0
1575007946,946,0
1575007946,809,0
1575007946,869,0
1575007946,817,0
1575007946,966,0
1575007946,864,0
1575007946,725,0
1575007946,597,0
1575007946,329,0
1575007946,79,0
1575007946,384,0
1575007946,670,0
1575007948,221,221
1575007948,224,224
1575007948,229,229
1575007948,238,238
1575007948,275,275
1575007948,463,463
1575007948,244,244
1575007948,239,239
1575007948,237,237
1575007948,228,228
1575007948,234,234
1575007948,238,238
1575007948,355,355
1575007948,239,239
1575007948,238,238
1575007948,241,241
1575007948,244,244
1575007948,252,251
1575007948,283,283
1575007948,297,297
1575007948,232,232
1575007948,261,261
1575007948,247,247
1575007948,264,264
1575007948,249,249
1575007948,240,240
1575007948,287,287
1575007948,247,247
1575007948,281,281
1575007948,273,273
1575007948,257,257
1575007948,229,229
1575007948,369,369
1575007948,234,234
1575007948,219,219
1575007948,221,221
1575007948,261,261
1575007948,247,247
1575007948,242,241
1575007948,234,233
1575007948,243,242
1575007948,270,269
1575007948,262,261
1575007948,338,337
1575007948,235,234
1575007948,222,221
1575007948,218,217
1575007948,221,220
1575007948,218,217
1575007948,221,220
1575007948,217,216
1575007948,221,220
1575007948,222,221
1575007948,295,294
1575007948,248,247
1575007948,264,263
1575007948,273,272
1575007948,263,262
1575007948,281,280
1575007948,257,256
1575007948,424,423
1575007948,281,280
1575007948,234,233
1575007948,224,223
1575007948,207,206
1575007948,212,211
1575007948,221,220
1575007948,196,195
1575007948,244,243
1575007948,221,220
1575007948,432,431
1575007948,233,232
1575007948,301,300
1575007948,242,241
1575007948,292,291
1575007948,304,303
1575007948,302,301
1575007948,285,284
1575007948,285,284
1575007948,288,287
1575007948,272,271
1575007948,264,263
1575007948,260,259
1575007948,312,311
1575007948,237,236
1575007948,225,224
1575007948,326,325
1575007948,243,242
1575007948,267,266
1575007948,235,234
1575007948,280,279
1575007948,303,302
1575007948,290,289
1575007948,267,266
1575007948,264,263
1575007948,279,278
1575007948,260,259
1575007948,245,244
1575007948,274,273
1575007948,277,276
1575007948,263,262
1575007948,300,299
1575007948,234,233
1575007948,225,224
1575007948,211,210
1575007948,220,219
1575007948,224,223
1575007948,268,267
1575007948,360,359
1575007948,294,293
1575007948,264,263
1575007948,249,248
1575007948,401,400
1575007948,213,212
1575007948,496,495
1575007948,424,423
1575007948,220,219
1575007948,224,223
1575007948,352,351
1575007948,217,216
1575007948,225,224
1575007948,230,229
1575007948,247,246
1575007948,248,247
1575007948,240,239
1575007948,223,222
1575007948,214,213
1575007948,232,231
1575007948,281,280
1575007948,247,246
1575007948,222,221
1575007948,455,454
1575007948,461,460
1575007948,395,394
1575007948,319,318
1575007948,214,213
1575007948,222,221
1575007948,227,226
1575007948,233,232
1575007948,254,253
1575007948,265,264
1575007948,382,381
1575007948,234,233
1575007948,228,227
1575007948,221,220
1575007948,227,226
1575007948,216,215
1575007948,212,211
1575007948,199,198
1575007948,197,196
1575007948,216,215
1575007948,213,212
1575007948,198,197
1575007948,203,202
1575007948,203,202
1575007948,202,201
1575007948,232,231
1575007948,238,237
1575007948,219,218
1575007948,204,203
1575007948,203,202
1575007948,193,192
1575007948,299,298
1575007948,247,246
1575007948,276,275
1575007948,302,301
1575007948,231,230
1575007948,405,404
1575007948,366,365
1575007948,442,441
1575007948,213,212
1575007948,219,218
1575007948,225,224
1575007948,222,221
1575007948,220,219
1575007948,215,214
1575007948,220,219
1575007948,221,220
1575007948,212,211
1575007948,222,221
1575007948,222,221
1575007948,232,231
1575007948,233,232
1575007948,355,354
1575007948,218,217
1575007948,218,217
1575007948,223,222
1575007948,226,225
1575007948,217,216
1575007948,217,216
1575007948,220,219
1575007948,229,228
1575007948,227,226
1575007948,217,216
1575007948,212,211
1575007948,209,208
1575007948,482,481
1575007948,230,229
1575007948,232,231
1575007948,226,225
1575007948,231,230
1575007948,227,226
1575007948,208,207
1575007948,205,204
1575007948,222,221
1575007948,222,221
1575007948,199,198
1575007948,220,219
1575007948,217,216
1575007948,225,224
1575007948,270,269
1575007948,273,272
1575007948,218,217
1575007948,231,230
1575007948,283,282
1575007948,378,377
1575007948,235,234
1575007948,234,233
1575007948,228,227
1575007948,226,225
1575007948,406,405
1575007948,220,219
1575007948,227,226
1575007948,232,231
1575007948,333,332
1575007948,215,214
1575007948,220,219
1575007948,237,236
1575007948,251,250
1575007948,287,286
1575007948,292,291
1575007948,268,267
1575007948,260,259
1575007948,412,411
1575007948,488,487
1575007948,504,503
1575007948,215,214
1575007948,327,326
1575007948,240,239
1575007948,334,333
1575007948,218,217
1575007948,244,243
1575007948,227,226
1575007948,246,245
1575007948,264,263
1575007948,246,245
1575007948,252,251
1575007948,291,290
1575007948,288,287
1575007948,291,290
1575007948,269,268
1575007948,265,264
1575007948,265,264
1575007948,244,243
1575007948,234,233
1575007948,239,238
1575007948,223,222
1575007948,224,223
1575007948,217,216
1575007948,225,224
1575007948,310,309
1575007948,223,222
1575007948,228,227
1575007948,274,273
1575007948,229,228
1575007948,266,265
1575007948,231,230
1575007948,245,244
1575007948,249,248
1575007948,251,250
1575007948,252,251
1575007948,290,289
1575007948,256,255
1575007948,256,255
1575007948,275,274
1575007948,291,290
1575007948,285,284
1575007948,264,263
1575007948,335,334
1575007948,247,246
1575007948,236,235
1575007948,227,226
1575007948,228,227
1575007948,231,230
1575007948,242,241
1575007948,239,238
1575007948,240,239
1575007948,228,227
1575007948,373,372
1575007948,222,221
1575007948,219,218
1575007948,232,231
1575007948,220,219
1575007948,231,230
1575007948,221,220
1575007948,218,217
1575007948,218,217
1575007948,217,216
1575007948,219,218
1575007948,218,217
1575007948,218,217
1575007948,218,217
1575007948,223,222
1575007948,224,223
1575007948,230,229
1575007948,283,282
1575007948,383,382
1575007948,304,303
1575007948,278,277
1575007948,309,308
1575007948,287,286
1575007948,269,268
1575007948,255,254
1575007948,241,240
1575007948,238,237
1575007948,273,272
1575007948,255,254
1575007948,242,241
1575007948,287,286
1575007948,223,222
1575007948,227,226
1575007948,221,220
1575007948,392,391
1575007948,240,239
1575007948,337,336
1575007948,376,375
1575007948,299,298
1575007948,274,273
1575007948,265,264
1575007948,272,271
1575007948,251,250
1575007948,236,235
1575007948,314,313
1575007948,330,329
1575007948,236,235
1575007948,218,217
1575007948,305,304
1575007948,224,223
1575007948,227,226
1575007948,273,272
1575007948,214,213
1575007948,198,197
1575007948,238,237
1575007948,439,438
1575007948,338,337
1575007948,282,281
1575007948,268,267
1575007948,239,238
1575007948,233,232
1575007948,271,270
1575007948,256,255
1575007948,219,218
1575007948,228,227
1575007948,230,229
1575007948,221,220
1575007948,220,219
1575007948,218,217
1575007948,221,220
1575007948,283,282
1575007948,264,263
1575007948,289,288
1575007948,263,262
1575007948,227,226
1575007948,222,221
1575007948,249,248
1575007948,244,243
1575007948,267,266
1575007948,253,252
1575007948,318,317
1575007948,230,229
1575007948,224,223
1575007948,219,218
1575007948,218,217
1575007948,216,215
1575007948,309,308
1575007948,217,216
1575007948,270,269
1575007948,363,362
1575007948,367,366
1575007948,359,358
1575007948,273,272
1575007948,250,249
1575007948,247,246
1575007948,253,252
1575007948,226,225
1575007948,213,212
1575007948,381,380
1575007948,478,477
1575007948,230,229
1575007948,227,226
1575007948,235,234
1575007948,234,233
1575007948,228,227
1575007948,221,220
1575007948,389,388
1575007948,221,220
1575007948,223,222
1575007948,230,229
1575007948,219,218
1575007948,218,217
1575007948,356,355
1575007948,220,219
1575007948,218,217
1575007948,429,428
1575007948,224,223
1575007948,412,411
1575007948,222,221
1575007948,223,222
1575007948,326,325
1575007948,275,274
1575007948,259,258
1575007948,251,250
1575007948,253,252
1575007948,247,246
1575007948,495,494
1575007948,224,223
1575007948,225,224
1575007948,229,228
1575007948,220,219
1575007948,225,224
1575007948,219,218
1575007948,220,219
1575007948,209,208
1575007948,213,212
1575007948,218,217
1575007948,228,227
1575007948,249,248
1575007948,317,316
1575007948,248,247
1575007948,291,290
1575007948,275,274
1575007948,256,255
1575007948,241,240
1575007948,239,238
1575007948,229,228
1575007948,239,238
1575007948,226,225
1575007948,232,231
1575007948,226,225
1575007948,220,219
1575007948,228,227
1575007948,220,219
1575007948,366,365
1575007948,220,219
1575007948,221,220
1575007948,216,215
1575007948,198,197
1575007948,194,193
1575007948,187,186
1575007948,193,192
1575007948,212,211
1575007948,205,204
1575007948,222,221
1575007948,213,212
1575007948,203,202
1575007948,231,230
1575007948,211,210
1575007948,220,219
1575007948,254,253
1575007948,205,204
1575007948,186,185
1575007948,181,180
1575007948,251,250
1575007948,241,240
1575007948,225,224
1575007948,284,283
1575007948,213,212
1575007948,216,215
1575007948,227,226
1575007948,222,221
1575007948,268,267
1575007948,263,262
1575007948,262,261
1575007948,246,245
1575007948,231,230
1575007948,223,222
1575007948,223,222
1575007948,225,224
1575007948,221,220
1575007948,233,232
1575007948,229,228
1575007948,221,220
1575007948,203,202
1575007948,384,383
1575007948,310,309
1575007948,349,348
1575007948,216,215
1575007948,239,238
1575007948,243,242
1575007948,272,271
1575007948,264,263
1575007948,249,248
1575007948,238,237
1575007948,232,231
1575007948,373,372
1575007948,222,221
1575007948,431,430
1575007948,221,220
1575007948,228,227
1575007948,217,216
1575007948,228,227
1575007948,217,216
1575007948,229,228
1575007948,220,219
1575007948,201,200
1575007948,204,203
1575007948,184,183
1575007948,177,176
1575007948,411,410
1575007948,215,214
1575007948,222,221
1575007948,221,220
1575007948,222,221
1575007948,242,241
1575007948,256,255
1575007948,251,250
1575007948,238,237
1575007948,251,250
1575007948,237,236
1575007948,393,392
1575007948,228,227
1575007948,221,220
1575007948,241,240
1575007948,228,227
1575007948,246,245
1575007948,222,221
1575007948,232,231
1575007948,223,222
1575007948,219,218
1575007948,220,219
1575007948,216,215
1575007948,217,216
1575007948,261,260
1575007948,234,233
1575007948,292,291
1575007948,272,271
1575007948,261,260
1575007948,261,260
1575007948,254,253
1575007948,245,244
1575007948,241,240
1575007948,217,216
1575007948,214,213
1575007948,217,216
1575007948,218,217
1575007948,218,217
1575007948,221,220
1575007948,226,225
1575007948,224,223
1575007948,217,216
1575007948,189,188
1575007948,413,412
1575007948,222,221
1575007948,222,221
1575007948,215,214
1575007948,208,207
1575007948,219,218
1575007948,222,221
1575007948,233,232
1575007948,257,256
1575007948,318,317
1575007948,281,280
1575007948,275,274
1575007948,283,282
1575007948,268,267
1575007948,249,248
1575007948,257,256
1575007948,270,269
1575007948,260,259
1575007948,240,239
1575007948,229,228
1575007948,226,225
1575007948,266,265
1575007948,301,300
1575007948,341,340
1575007948,282,281
1575007948,267,266
1575007948,270,269
1575007948,505,504
1575007948,263,262
1575007948,266,265
1575007948,269,268
1575007948,269,268
1575007948,254,253
1575007948,239,238
1575007948,236,235
1575007948,231,230
1575007948,218,217
1575007948,229,228
1575007948,214,213
1575007948,221,220
1575007948,200,199
1575007948,320,319
1575007948,216,215
1575007948,226,225
1575007948,217,216
1575007948,216,215
1575007948,215,214
1575007948,258,257
1575007948,277,276
1575007948,224,223
1575007948,257,256
1575007948,217,216
1575007948,217,216
1575007948,191,190
1575007948,464,463
1575007948,215,214
1575007948,217,216
1575007948,249,248
1575007948,233,232
1575007948,229,228
1575007948,229,228
1575007948,230,229
1575007948,232,231
1575007948,251,250
1575007948,237,236
1575007948,210,209
1575007948,211,210
1575007948,196,195
1575007948,455,454
1575007948,224,223
1575007948,217,216
1575007948,288,287
1575007948,215,214
1575007948,229,228
1575007948,227,226
1575007948,225,224
1575007948,220,219
1575007948,220,219
1575007948,211,210
1575007948,210,209
1575007948,216,215
1575007948,206,205
1575007948,349,348
1575007948,216,215
1575007948,221,220
1575007948,218,217
1575007948,239,238
1575007948,211,210
1575007948,215,214
1575007948,211,210
1575007948,208,207
1575007948,212,211
1575007948,187,186
1575007948,197,196
1575007948,204,203
1575007948,198,197
1575007948,223,222
1575007948,220,219
1575007948,212,211
1575007948,176,175
1575007948,191,190
1575007948,181,180
1575007948,242,241
1575007948,230,229
1575007948,229,228
1575007948,226,225
1575007948,194,193
1575007948,195,194
1575007948,189,188
1575007948,438,437
1575007948,257,256
1575007948,237,236
1575007948,220,219
1575007948,204,203
1575007948,212,211
1575007948,204,203
1575007948,219,218
1575007948,201,200
1575007948,178,177
1575007948,184,183
1575007948,191,190
1575007948,195,194
1575007948,258,257
1575007948,268,267
1575007948,221,220
1575007948,218,217
1575007948,198,197
1575007948,191,190
1575007948,185,184
1575007948,223,222
1575007948,221,220
1575007948,250,249
1575007948,227,226
1575007948,220,219
1575007948,219,218
1575007948,262,261
1575007948,233,232
1575007948,254,253
1575007948,218,217
1575007948,217,216
1575007948,217,216
1575007948,220,219
1575007948,197,196
1575007948,182,181
1575007948,337,336
1575007948,212,211
1575007948,232,231
1575007948,280,279
1575007948,263,262
1575007948,257,256
1575007948,247,246
1575007948,243,242
1575007948,245,244
1575007948,246,245
1575007948,233,232
1575007948,254,253
1575007948,246,245
1575007948,274,273
1575007948,235,234
1575007948,242,241
1575007948,231,230
1575007948,433,432
1575007948,449,448
1575007948,216,215
1575007948,308,307
1575007948,234,233
1575007948,245,244
1575007948,256,255
1575007948,243,242
1575007948,241,240
1575007948,247,246
1575007948,233,232
1575007948,223,222
1575007948,228,227
1575007948,219,218
1575007948,314,313
1575007948,223,222
1575007948,221,220
1575007948,224,223
1575007948,220,219
1575007948,447,446
1575007948,231,230
1575007948,227,226
1575007948,229,228
1575007948,228,227
1575007948,322,321
1575007948,219,218
1575007948,232,231
1575007948,222,221
1575007948,224,223
1575007948,236,235
1575007948,254,253
1575007948,217,216
1575007948,219,218
1575007948,222,221
1575007948,219,218
1575007948,220,219
1575007948,219,218
1575007948,221,220
1575007948,218,217
1575007948,215,214
1575007948,224,223
1575007948,216,215
1575007948,217,216
1575007948,212,211
1575007948,226,225
1575007948,223,222
1575007948,261,260
1575007948,197,196
1575007948,167,166
1575007948,170,169
1575007948,246,245
1575007948,253,252
1575007948,219,218
1575007948,225,224
1575007948,195,194
1575007948,184,183
1575007948,173,172
1575007948,461,460
1575007948,355,354
1575007948,260,259
1575007948,237,236
1575007948,239,238
1575007948,199,198
1575007948,194,193
1575007948,193,192
1575007948,188,187
1575007948,200,199
1575007948,173,172
1575007948,513,512
1575007948,167,166
1575007948,250,249
1575007948,294,293
1575007948,216,215
1575007948,217,216
1575007948,220,219
1575007948,222,221
1575007948,229,228
1575007948,265,264
1575007948,230,229
1575007948,231,230
1575007948,219,218
1575007948,207,206
1575007948,221,220
1575007948,223,222
1575007948,258,257
1575007948,315,314
1575007948,222,221
1575007948,221,220
1575007948,220,219
1575007948,218,217
1575007948,225,224
1575007948,218,217
1575007948,233,232
1575007948,227,226
1575007948,220,219
1575007948,211,210
1575007948,220,219
1575007948,316,315
1575007948,373,372
1575007948,214,213
1575007948,223,222
1575007948,220,219
1575007948,222,221
1575007948,221,220
1575007948,262,261
1575007948,218,217
1575007948,221,220
1575007948,257,256
1575007948,240,239
1575007948,367,366
1575007948,269,268
1575007948,216,215
1575007948,297,296
1575007948,216,215
1575007948,219,218
1575007948,220,219
1575007948,230,229
1575007948,226,225
1575007948,262,261
1575007948,248,247
1575007948,279,278
1575007948,248,247
1575007948,230,229
1575007948,218,217
1575007948,220,219
1575007948,226,225
1575007948,223,222
1575007948,219,218
1575007948,222,221
1575007948,213,212
1575007948,207,206
1575007948,209,208
1575007948,217,216
1575007948,227,226
1575007948,229,228
1575007948,230,229
1575007948,220,219
1575007948,247,246
1575007948,297,296
1575007948,416,415
1575007948,218,217
1575007948,229,228
1575007948,220,219
1575007948,219,218
1575007948,228,227
1575007948,217,216
1575007948,217,216
1575007948,217,216
1575007948,216,215
1575007948,223,222
1575007948,216,215
1575007948,223,222
1575007948,221,220
1575007948,223,222
1575007948,216,215
1575007948,221,220
1575007948,224,223
1575007948,215,214
1575007948,223,222
1575007948,217,216
1575007948,221,220
1575007948,218,217
1575007948,230,229
1575007948,225,224
1575007948,225,224
1575007948,219,218
1575007948,429,428
1575007948,281,280
1575007948,219,218
1575007948,218,217
1575007948,224,223
1575007948,238,237
1575007948,214,213
1575007948,190,189
1575007948,185,184
1575007948,178,177
1575007948,199,198
1575007948,184,183
1575007948,183,182
1575007948,241,240
1575007948,217,216
1575007948,221,220
1575007948,223,222
1575007948,212,211
1575007948,201,200
1575007948,192,191
1575007948,219,218
1575007948,258,257
1575007948,231,230
1575007948,236,235
1575007948,227,226
1575007948,219,218
1575007948,218,217
1575007948,242,241
1575007948,354,353
1575007948,220,219
1575007948,225,224
1575007948,231,230
1575007948,222,221
1575007948,230,229
1575007948,277,276
1575007948,300,299
1575007948,321,320
1575007948,321,320
1575007948,298,297
1575007948,278,277
1575007948,247,246
1575007948,241,240
1575007948,229,228
1575007948,237,236
1575007948,231,230
1575007948,229,228
1575007948,227,226
1575007948,229,228
1575007948,276,275
1575007948,227,226
1575007948,234,233
1575007948,382,381
1575007948,287,286
1575007948,348,347
1575007948,278,277
1575007948,267,266
1575007948,220,219
1575007948,220,219
1575007948,226,225
1575007948,220,219
1575007948,223,222
1575007948,220,219
1575007948,224,223
1575007948,227,226
1575007948,270,269
1575007948,261,260
1575007948,252,251
1575007948,245,244
1575007948,235,234
1575007948,224,223
1575007948,221,220
1575007948,211,210
1575007948,204,203
1575007948,193,192
1575007948,198,197
1575007948,214,213
1575007948,254,253
1575007948,231,230
1575007948,268,267
1575007948,226,225
1575007948,265,264
1575007948,263,262
1575007948,250,249
1575007948,240,239
1575007948,231,230
1575007948,223,222
1575007948,221,220
1575007948,218,217
1575007948,218,217
1575007948,217,216
1575007948,219,218
1575007948,211,210
1575007948,213,212
1575007948,210,209
1575007948,327,326
1575007948,222,221
1575007948,305,304
1575007948,228,227
1575007948,221,220
1575007948,244,243
1575007948,269,268
1575007948,249,248
1575007948,241,240
1575007948,228,227
1575007948,223,222
1575007948,220,219
1575007948,224,223
1575007948,227,226
1575007948,246,245
1575007948,400,399
1575007948,279,278
1575007948,231,230
1575007948,241,240
1575007948,231,230
1575007948,211,210
1575007948,200,199
1575007948,391,390
1575007948,374,373
1575007948,225,224
1575007948,231,230
1575007948,464,463
1575007948,216,215
1575007957,22866,22866
1575007957,5039,5039
1575007957,716,716
1575007957,634,634
1575007957,759,759
1575007957,645,645
1575007957,776,776
1575007957,756,756
1575007957,773,773
1575007957,438,438
1575007957,361,361
1575007957,167,167
1575007957,10187,10187
1575007957,669,669
1575007957,681,681
1575007957,595,595
1575007957,808,808
1575007957,978,978
1575007957,891,891
1575007957,752,752
1575007957,691,691
1575007957,349,349
1575007957,108,108
1575007957,16779,16779
1575007957,979,979
1575007957,1195,1195
1575007957,3221,3221
1575007957,1052,1052
1575007957,1460,1460
1575007957,1079,1079
1575007957,60,60
1575007957,9663,9663
1575007957,1580,1580
1575007957,1355,1355
1575007957,1364,1364
1575007957,1532,1532
1575007957,1289,1289
1575007957,1240,1240
1575007957,1136,1136
1575007957,1250,1250
1575007957,1032,1032
1575007957,58,58
1575007957,9092,9092
1575007957,1250,1250
1575007957,1397,1326
1575007957,1410,1339
1575007957,1394,1323
1575007957,1395,1324
1575007957,1342,1271
1575007957,1290,1219
1575007957,1165,1094
1575007957,910,839
1575007957,109,38
1575007957,10959,10888
1575007957,1287,1216
1575007957,1159,1088
1575007957,1087,1016
1575007957,1271,1200
1575007957,1122,1051
1575007957,1228,1157
1575007957,1008,937
1575007957,1102,1031
1575007957,863,792
1575007957,107,36
1575007957,9211,9140
1575007957,1321,1250
1575007957,1190,1119
1575007957,906,835
1575007957,1171,1100
1575007957,1128,1057
1575007957,1160,1089
1575007957,1008,937
1575007957,1016,945
1575007957,745,674
1575007957,102,31
1575007957,8297,8226
1575007957,1351,1280
1575007957,1310,1239
1575007957,1163,1092
1575007957,1013,942
1575007957,1360,1289
1575007957,1254,1183
1575007957,1040,969
1575007957,931,860
1575007957,874,803
1575007957,104,33
1575007957,8396,8325
1575007957,1258,1187
1575007957,1359,1288
1575007957,1477,1406
1575007957,1276,1205
1575007957,1270,1199
1575007957,1388,1317
1575007957,1379,1308
1575007957,1086,1015
1575007957,965,894
1575007957,110,39
1575007957,7274,7203
1575007957,1098,1027
1575007957,982,911
1575007957,1215,1144
1575007957,1242,1171
1575007957,1306,1235
1575007957,1256,1185
1575007957,1115,1044
1575007957,1073,1002
1575007957,880,809
1575007957,119,48
1575007957,14267,14196
1575007957,1528,1457
1575007957,1410,1339
1575007957,1469,1398
1575007957,1261,1190
1575007957,1297,1226
1575007957,1388,1317
1575007957,1361,1290
1575007957,1444,1373
1575007957,1272,1201
1575007957,1288,1217
1575007957,108,37
1575007957,12782,12711
1575007957,8474,8403
1575007957,1004,933
1575007957,993,922
1575007957,903,832
1575007957,996,925
1575007957,993,922
1575007957,698,627
1575007957,194,123
1575007957,16683,0
1575007957,9761,0
1575007957,913,0
1575007957,823,0
1575007957,575,0
1575007957,620,0
1575007957,790,0
1575007957,835,0
1575007957,650,0
1575007957,558,0
1575007957,274,0
1575007957,149,0
1575007957,11114,0
1575007957,875,0
1575007957,552,0
1575007957,930,0
1575007957,656,0
1575007957,456,0
1575007957,723,0
1575007957,780,0
1575007957,364,0
1575007957,406,0
1575007957,80,0
1575007957,9051,0
1575007957,956,0
1575007957,971,0
1575007957,952,0
1575007957,875,0
1575007957,1000,0
1575007957,913,0
1575007957,709,0
1575007957,1493,0
1575007957,724,0
1575007957,94,0
1575007957,9314,0
1575007957,1242,0
1575007957,1507,0
1575007957,731,0
1575007957,879,0
1575007957,959,0
1575007957,778,0
1575007957,594,0
1575007957,991,0
1575007957,337,0
1575007957,55,0
1575007957,6713,0
1575007957,635,0
1575007957,608,0
1575007957,1093,0
1575007957,1407,0
1575007957,1243,0
1575007957,480,0
1575007957,968,0
1575007957,1411,0
1575007957,412,0
1575007957,71,0
1575007957,5711,0
1575007957,648,0
1575007957,916,0
1575007957,297,0
1575007957,55,0
1575007957,23102,0
1575007957,1206,0
1575007957,1433,0
1575007957,76,0
1575007957,6617,0
1575007957,1543,0
1575007957,1357,0
1575007957,1563,0
1575007957,89,0
1575007957,8045,0
1575007957,1606,0
1575007957,1878,0
1575007957,1615,0
1575007957,1415,0
1575007957,1387,0
1575007957,1051,0
1575007957,1248,0
1575007957,63,0
1575007957,7859,0
1575007957,1365,0
1575007957,1370,0
1575007957,1373,0
1575007957,1358,0
1575007957,1392,0
1575007957,1365,0
1575007957,1273,0
1575007957,991,0
1575007957,57,0
1575007957,8756,0
1575007957,1441,0
1575007957,1289,0
1575007957,1159,0
1575007957,1268,0
1575007957,1020,0
1575007957,989,0
1575007957,1177,0
1575007957,800,0
1575007957,62,0
1575007957,5526,0
1575007957,1658,0
1575007957,1474,0
1575007957,1807,0
1575007957,2098,0
1575007957,1737,0
1575007957,1724,0
1575007957,1606,0
1575007957,1673,0
1575007957,1512,0
1575007957,1336,0
1575007957,81,0
1575007957,16878,0
1575007957,10232,0
1575007957,1700,0
1575007957,1408,0
1575007957,1357,0
1575007957,1227,0
1575007957,1292,0
1575007957,1177,0
1575007957,904,0
1575007957,1066,0
1575007957,905,0
1575007957,148,0
1575007957,7725,0
1575007957,1492,0
1575007957,1460,0
1575007957,1406,0
1575007957,1710,0
1575007957,1952,0
1575007957,1718,0
1575007957,1822,0
1575007957,1629,0
1575007957,97,0
1575007957,6651,0
1575007957,1558,0
1575007957,1446,0
1575007957,1409,0
1575007957,125,0
1575007957,6845,0
1575007957,1656,0
1575007957,1674,0
1575007957,1553,0
1575007957,1624,0
1575007957,1269,0
1575007957,82,0
1575007957,9965,0
1575007957,1768,0
1575007957,1832,0
1575007957,1412,0
1575007957,1269,0
1575007957,1515,0
1575007957,1353,0
1575007957,1350,0
1575007957,986,0
1575007957,944,0
1575007957,46,0
1575007957,6392,0
1575007957,1379,0
1575007957,986,0
1575007957,1239,0
1575007957,1445,0
1575007957,1176,0
1575007957,66,0
1575007957,18388,0
1575007957,11843,0
1575007957,553,0
1575007957,533,0
1575007957,698,0
1575007957,653,0
1575007957,671,0
1575007957,833,0
1575007957,891,0
1575007957,791,0
1575007957,441,0
1575007957,139,0
1575007957,10468,0
1575007957,1062,0
1575007957,876,0
1575007957,937,0
1575007957,735,0
1575007957,1237,0
1575007957,965,0
1575007957,894,0
1575007957,615,0
1575007957,416,0
1575007957,85,0
1575007957,10627,0
1575007957,1160,0
1575007957,1460,0
1575007957,1313,0
1575007957,1219,0
1575007957,1168,0
1575007957,1083,0
1575007957,1059,0
1575007957,575,0
1575007957,578,0
1575007957,80,0
1575007957,11594,0
1575007957,1107,0
1575007957,794,0
1575007957,807,0
1575007957,809,0
1575007957,762,0
1575007957,681,0
1575007957,618,0
1575007957,479,0
1575007957,362,0
1575007957,71,0
1575007957,8545,0
1575007957,657,0
1575007957,481,0
1575007957,518,0
1575007957,544,0
1575007957,514,0
1575007957,662,0
1575007957,1002,0
1575007957,1046,0
1575007957,747,0
1575007957,47,0
1575007957,5998,0
1575007957,1290,0
1575007957,1200,0
1575007957,1259,0
1575007957,1396,0
1575007957,1245,0
1575007957,1341,0
1575007957,1266,0
1575007957,1357,0
1575007957,1124,0
1575007957,669,0
1575007957,56,0
1575007957,21884,0
1575007957,5507,0
1575007957,887,0
1575007957,869,0
1575007957,868,0
1575007957,733,0
1575007957,811,0
1575007957,647,0
1575007957,639,0
1575007957,498,0
1575007957,278,0
1575007957,166,0
1575007957,10898,0
1575007957,893,0
1575007957,751,0
1575007957,831,0
1575007957,862,0
1575007957,1080,0
1575007957,627,0
1575007957,767,0
1575007957,690,0
1575007957,387,0
1575007957,93,0
1575007957,13449,0
1575007957,823,0
1575007957,4121,0
1575007957,330,0
1575007957,1158,0
1575007957,1228,0
1575007957,2170,0
1575007957,2753,0
1575007957,2260,0
1575007957,1701,0
1575007957,88,0
1575007957,12973,0
1575007957,1446,0
1575007957,872,0
1575007957,1222,0
1575007957,995,0
1575007957,862,0
1575007957,933,0
1575007957,824,0
1575007957,547,0
1575007957,325,0
1575007957,60,0
1575007957,11287,0
1575007957,660,0
1575007957,824,0
1575007957,676,0
1575007957,619,0
1575007957,714,0
1575007957,438,0
1575007957,593,0
1575007957,1142,0
1575007957,1168,0
1575007957,62,0
1575007957,11097,0
1575007957,2200,0
1575007957,2186,0
1575007957,2080,0
1575007957,1873,0
1575007957,1547,0
1575007957,1223,0
1575007957,1336,0
1575007957,801,0
1575007957,77,0
1575007957,9378,0
1575007957,953,0
1575007957,1086,0
1575007957,1172,0
1575007957,981,0
1575007957,984,0
1575007957,1344,0
1575007957,1219,0
1575007957,1197,0
1575007957,892,0
1575007957,61,0
1575007957,9036,0
1575007957,1323,0
1575007957,1264,0
1575007957,974,0
1575007957,1199,0
1575007957,1182,0
1575007957,1179,0
1575007957,1212,0
1575007957,894,0
1575007957,617,0
1575007957,74,0
1575007957,8156,0
1575007957,877,0
1575007957,1176,0
1575007957,777,0
