time,goodput,replaced
1575005922,8046,7975
1575005922,675,604
1575005922,695,624
1575005922,738,667
1575005922,676,605
1575005922,705,634
1575005922,698,627
1575005922,577,506
1575005922,610,539
1575005922,512,441
1575005922,361,290
1575005922,115,44
1575005922,8393,8322
1575005922,735,664
1575005922,700,629
1575005922,734,663
1575005922,769,698
1575005922,723,652
1575005922,732,661
1575005922,704,633
1575005922,700,629
1575005922,696,625
1575005922,629,558
1575005922,513,442
1575005922,330,259
1575005922,113,42
1575005922,8393,8322
1575005922,744,673
1575005922,724,653
1575005922,759,688
1575005922,807,736
1575005922,836,765
1575005922,798,727
1575005922,757,686
1575005922,751,680
1575005922,697,626
1575005922,691,620
1575005922,592,521
1575005922,406,335
1575005922,112,41
1575005922,8338,8267
1575005922,766,695
1575005922,856,785
1575005922,986,915
1575005922,987,916
1575005922,1085,1014
1575005922,1057,986
1575005922,950,879
1575005922,830,759
1575005922,607,536
1575005922,119,48
1575005922,777,706
1575005922,1087,1016
1575005922,1099,1028
1575005922,1171,1100
1575005922,1232,1161
1575005922,1156,1085
1575005922,1179,1108
1575005922,1122,1051
1575005923,13169,13098
1575005923,12144,12073
1575005923,977,906
1575005923,1075,1004
1575005923,1058,987
1575005923,1071,1000
1575005923,1127,1056
1575005923,1092,1021
1575005923,1030,959
1575005923,932,861
1575005923,815,744
1575005923,563,492
1575005923,113,42
1575005923,14678,14607
1575005923,885,814
1575005923,913,842
1575005923,1005,934
1575005923,1034,963
1575005923,1045,974
1575005923,1050,979
1575005923,999,928
1575005923,936,865
1575005923,836,765
1575005923,592,521
1575005923,112,41
1575005923,15189,15118
1575005923,1214,1143
1575005923,1198,1127
1575005923,1213,1142
1575005923,1181,1110
1575005923,1244,1173
1575005923,1199,1128
1575005923,1047,976
1575005923,933,862
1575005923,812,741
1575005923,520,449
1575005923,109,38
1575005923,15093,15022
1575005923,941,870
1575005923,1008,937
1575005923,1033,962
1575005923,981,910
1575005923,915,844
1575005923,934,863
1575005923,850,779
1575005923,847,776
1575005923,733,662
1575005923,647,576
1575005923,450,379
1575005923,305,234
1575005923,107,36
1575005923,10994,10923
1575005923,545,474
1575005923,608,537
1575005923,692,621
1575005923,749,678
1575005923,760,689
1575005923,776,705
1575005923,849,778
1575005923,842,771
1575005923,765,694
1575005923,695,624
1575005923,610,539
1575005923,404,333
1575005923,117,46
1575005923,11915,11844
1575005923,886,815
1575005923,862,791
1575005923,993,922
1575005923,837,766
1575005923,891,820
1575005923,834,763
1575005923,902,831
1575005923,781,710
1575005923,788,717
1575005923,730,659
1575005923,630,559
1575005923,489,418
1575005923,110,39
1575005923,16576,16505
1575005923,905,834
1575005923,836,765
1575005923,827,756
1575005923,940,869
1575005923,972,901
1575005923,865,794
1575005923,821,750
1575005923,681,610
1575005923,640,569
1575005923,529,458
1575005923,455,384
1575005923,321,250
1575005923,110,39
1575005923,11737,11666
1575005923,640,569
1575005923,659,588
1575005923,697,626
1575005923,626,555
1575005923,651,580
1575005923,633,562
1575005923,573,502
1575005923,556,485
1575005923,524,453
1575005923,433,362
1575005923,375,304
1575005923,260,189
1575005923,109,38
1575005923,9298,9227
1575005923,511,440
1575005923,560,489
1575005923,582,511
1575005923,588,517
1575005923,632,561
1575005923,602,531
1575005923,526,455
1575005923,523,452
1575005923,563,492
1575005923,480,409
1575005923,441,370
1575005923,338,267
1575005923,118,47
1575005923,8855,8784
1575005923,576,505
1575005923,581,510
1575005923,621,550
1575005923,684,613
1575005923,760,689
1575005923,663,592
1575005923,730,659
1575005923,617,546
1575005923,589,518
1575005923,549,478
1575005923,436,365
1575005923,323,252
1575005923,117,46
1575005923,7971,7900
1575005923,585,514
1575005923,659,588
1575005923,670,599
1575005923,723,652
1575005923,722,651
1575005923,712,641
1575005923,693,622
1575005923,567,496
1575005923,458,387
1575005923,348,277
1575005923,121,50
1575005923,7452,7381
1575005923,623,552
1575005923,721,650
1575005923,718,647
1575005923,734,663
1575005923,703,632
1575005923,675,604
1575005923,661,590
1575005923,599,528
1575005923,523,452
1575005923,428,357
1575005923,293,222
1575005923,112,41
1575005923,19130,19059
1575005923,10317,10246
1575005923,648,577
1575005923,662,591
1575005923,671,600
1575005923,739,668
1575005923,790,719
1575005923,779,708
1575005923,721,650
1575005923,686,615
1575005923,586,515
1575005923,390,319
1575005923,114,43
1575005923,14030,13959
1575005923,765,694
1575005923,803,732
1575005923,876,805
1575005923,768,697
1575005923,834,763
1575005923,823,752
1575005923,852,781
1575005923,747,676
1575005923,778,707
1575005923,675,604
1575005923,501,430
1575005923,310,239
1575005923,120,49
1575005923,12900,12829
1575005923,684,613
1575005923,758,687
1575005923,795,724
1575005923,776,705
1575005923,770,699
1575005923,700,629
1575005923,714,643
1575005923,730,659
1575005923,672,601
1575005923,584,513
1575005923,491,420
1575005923,360,289
1575005923,104,33
1575005923,13288,13217
1575005923,820,749
1575005923,887,816
1575005923,940,869
1575005923,972,901
1575005923,899,828
1575005923,921,850
1575005923,916,845
1575005923,910,839
1575005923,901,830
1575005923,773,702
1575005923,692,621
1575005923,428,357
1575005923,121,50
1575005923,12702,12631
1575005923,726,655
1575005923,851,780
1575005923,824,753
1575005923,881,810
1575005923,910,839
1575005923,971,900
1575005923,965,894
1575005923,955,884
1575005923,975,904
1575005923,908,837
1575005923,649,578
1575005923,474,403
1575005923,127,56
1575005923,12239,12168
1575005923,1009,938
1575005923,1032,961
1575005923,1073,1002
1575005923,1066,995
1575005923,1066,995
1575005923,1078,1007
1575005923,797,726
1575005923,863,792
1575005923,694,623
1575005923,476,405
1575005923,113,42
1575005923,15153,15082
1575005923,997,926
1575005923,966,895
1575005923,1121,1050
1575005923,1012,941
1575005923,1072,1001
1575005923,1101,1030
1575005923,1051,980
1575005923,1015,944
1575005923,983,912
1575005923,819,748
1575005923,672,601
1575005923,490,419
1575005923,111,40
1575005923,12667,12596
1575005923,861,790
1575005923,903,832
1575005923,992,921
1575005923,1020,949
1575005923,1057,986
1575005923,1043,972
1575005923,1037,966
1575005923,1049,978
1575005923,951,880
1575005923,941,870
1575005923,836,765
1575005923,590,519
1575005923,113,42
1575005923,10765,10694
1575005923,955,884
1575005923,1028,957
1575005923,1068,997
1575005923,1068,997
1575005923,1111,1040
1575005923,1059,988
1575005923,1062,991
1575005923,911,840
1575005923,799,728
1575005923,593,522
1575005923,118,47
1575005923,11281,11210
1575005923,1029,958
1575005923,1051,980
1575005923,1113,1042
1575005923,1126,1055
1575005923,1018,947
1575005923,1111,1040
1575005923,1011,940
1575005923,901,830
1575005923,803,732
1575005923,670,599
1575005923,114,43
1575005923,11923,11852
1575005923,1215,1144
1575005923,1071,1000
1575005923,1182,1111
1575005923,1145,1074
1575005923,1182,1111
1575005923,1119,1048
1575005923,1123,1052
1575005923,1125,1054
1575005923,880,809
1575005923,632,561
1575005923,117,46
1575005923,8159,8088
1575005923,859,788
1575005923,873,802
1575005923,811,740
1575005923,864,793
1575005923,750,679
1575005923,705,634
1575005923,582,511
1575005923,457,386
1575005923,326,255
1575005923,111,40
1575005923,411,340
1575005923,643,572
1575005923,652,581
1575005923,687,616
1575005923,319,318
1575005923,317,316
1575005923,445,444
1575005923,479,478
1575005923,326,325
1575005923,323,322
1575005923,322,321
1575005923,330,329
1575005923,326,325
1575005923,332,331
1575005923,329,328
1575005923,325,324
1575005923,330,329
1575005923,325,324
1575005923,331,330
1575005923,337,336
1575005923,336,335
1575005923,342,341
1575005923,478,477
1575005923,318,317
1575005923,306,305
1575005923,298,297
1575005923,291,290
1575005923,295,294
1575005923,288,287
1575005923,291,290
1575005923,289,288
1575005923,295,294
1575005923,290,289
1575005923,289,288
1575005923,288,287
1575005923,283,282
1575005923,289,288
1575005923,295,294
1575005923,296,295
1575005923,297,296
1575005923,288,287
1575005923,288,287
1575005923,299,298
1575005923,307,306
1575005923,306,305
1575005923,334,333
1575005923,306,305
1575005923,320,319
1575005923,307,306
1575005923,304,303
1575005923,339,338
1575005923,315,314
1575005923,415,414
1575005923,309,308
1575005923,306,305
1575005923,434,433
1575005923,332,331
1575005923,309,308
1575005923,313,312
1575005923,302,301
1575005923,274,273
1575005923,402,401
1575005923,296,295
1575005923,373,372
1575005923,284,283
1575005923,292,291
1575005923,280,279
1575005923,268,267
1575005923,295,294
1575005923,465,464
1575005923,347,346
1575005923,409,408
1575005923,440,439
1575005923,434,433
1575005923,575,574
1575005923,420,419
1575005923,287,286
1575005923,294,293
1575005923,292,291
1575005923,305,304
1575005923,304,303
1575005923,298,297
1575005923,312,311
1575005923,303,302
1575005923,304,303
1575005923,293,292
1575005923,328,327
1575005923,316,315
1575005923,306,305
1575005923,301,300
1575005923,318,317
1575005923,313,312
1575005923,299,298
1575005923,301,300
1575005923,310,309
1575005923,304,303
1575005923,337,336
1575005923,343,342
1575005923,345,344
1575005923,339,338
1575005923,343,342
1575005923,346,345
1575005923,328,327
1575005923,317,316
1575005923,325,324
1575005923,308,307
1575005923,329,328
1575005923,337,336
1575005923,335,334
1575005923,350,349
1575005923,344,343
1575005923,348,347
1575005923,339,338
1575005923,327,326
1575005923,323,322
1575005923,321,320
1575005923,320,319
1575005923,323,322
1575005923,327,326
1575005923,335,334
1575005923,353,352
1575005923,347,346
1575005923,355,354
1575005923,344,343
1575005923,341,340
1575005923,333,332
1575005923,337,336
1575005923,336,335
1575005923,325,324
1575005923,332,331
1575005923,330,329
1575005923,340,339
1575005923,332,331
1575005923,333,332
1575005923,342,341
1575005923,361,360
1575005923,346,345
1575005923,359,358
1575005923,342,341
1575005923,334,333
1575005923,338,337
1575005923,327,326
1575005923,320,319
1575005923,335,334
1575005923,335,334
1575005923,356,355
1575005923,345,344
1575005923,356,355
1575005923,349,348
1575005923,344,343
1575005923,337,336
1575005923,344,343
1575005923,340,339
1575005923,337,336
1575005923,326,325
1575005923,334,333
1575005923,331,330
1575005923,325,324
1575005923,313,312
1575005923,322,321
1575005923,349,348
1575005923,354,353
1575005923,355,354
1575005923,332,331
1575005923,325,324
1575005923,324,323
1575005923,315,314
1575005923,311,310
1575005923,309,308
1575005923,301,300
1575005923,305,304
1575005923,303,302
1575005923,296,295
1575005923,299,298
1575005923,299,298
1575005923,298,297
1575005923,291,290
1575005923,292,291
1575005923,286,285
1575005923,296,295
1575005923,291,290
1575005923,303,302
1575005923,289,288
1575005923,275,274
1575005923,305,304
1575005923,282,281
1575005923,274,273
1575005923,269,268
1575005923,266,265
1575005923,258,257
1575005923,268,267
1575005923,271,270
1575005923,281,280
1575005923,286,285
1575005923,287,286
1575005923,293,292
1575005923,302,301
1575005923,293,292
1575005923,285,284
1575005923,294,293
1575005923,278,277
1575005923,288,287
1575005923,276,275
1575005923,267,266
1575005923,280,279
1575005923,279,278
1575005923,272,271
1575005923,278,277
1575005923,274,273
1575005923,267,266
1575005923,274,273
1575005923,275,274
1575005923,359,358
1575005923,290,289
1575005923,284,283
1575005923,288,287
1575005923,264,263
1575005923,277,276
1575005923,275,274
1575005923,276,275
1575005923,293,292
1575005923,289,288
1575005923,272,271
1575005923,261,260
1575005923,281,280
1575005923,286,285
1575005923,283,282
1575005923,270,269
1575005923,272,271
1575005923,280,279
1575005923,281,280
1575005923,275,274
1575005923,413,412
1575005923,289,288
1575005923,304,303
1575005923,294,293
1575005923,288,287
1575005923,321,320
1575005923,346,345
1575005923,373,372
1575005923,334,333
1575005923,335,334
1575005923,299,298
1575005923,327,326
1575005923,350,349
1575005923,370,369
1575005923,360,359
1575005923,367,366
1575005923,360,359
1575005923,352,351
1575005923,342,341
1575005923,359,358
1575005923,310,309
1575005923,313,312
1575005923,310,309
1575005923,305,304
1575005923,322,321
1575005923,347,346
1575005923,342,341
1575005923,352,351
1575005923,369,368
1575005923,376,375
1575005923,376,375
1575005923,486,485
1575005923,307,306
1575005923,302,301
1575005923,306,305
1575005923,307,306
1575005923,308,307
1575005923,308,307
1575005923,329,328
1575005923,324,323
1575005923,309,308
1575005923,325,324
1575005923,340,339
1575005923,331,330
1575005923,315,314
1575005923,311,310
1575005923,325,324
1575005923,321,320
1575005923,324,323
1575005923,320,319
1575005923,318,317
1575005923,301,300
1575005923,319,318
1575005923,306,305
1575005923,316,315
1575005923,316,315
1575005923,335,334
1575005923,335,334
1575005923,333,332
1575005923,343,342
1575005923,334,333
1575005923,314,313
1575005923,313,312
1575005923,321,320
1575005923,425,424
1575005923,300,299
1575005923,302,301
1575005923,288,287
1575005923,334,333
1575005923,628,627
1575005923,315,314
1575005923,296,295
1575005923,278,277
1575005923,277,276
1575005923,260,259
1575005923,267,266
1575005923,278,277
1575005923,283,282
1575005923,291,290
1575005923,289,288
1575005923,305,304
1575005923,301,300
1575005923,318,317
1575005923,338,337
1575005923,357,356
1575005923,362,361
1575005923,349,348
1575005923,360,359
1575005923,344,343
1575005923,342,341
1575005923,332,331
1575005923,337,336
1575005923,338,337
1575005923,341,340
1575005923,329,328
1575005923,316,315
1575005923,320,319
1575005923,330,329
1575005923,341,340
1575005923,352,351
1575005923,357,356
1575005923,339,338
1575005923,337,336
1575005923,331,330
1575005923,333,332
1575005923,334,333
1575005923,488,487
1575005923,333,332
1575005923,317,316
1575005923,322,321
1575005923,474,473
1575005923,323,322
1575005923,419,418
1575005923,306,305
1575005923,312,311
1575005923,297,296
1575005923,287,286
1575005923,295,294
1575005923,291,290
1575005923,299,298
1575005923,298,297
1575005923,295,294
1575005923,288,287
1575005923,294,293
1575005923,296,295
1575005923,294,293
1575005923,288,287
1575005923,362,361
1575005923,346,345
1575005923,333,332
1575005923,366,365
1575005923,374,373
1575005923,368,367
1575005923,364,363
1575005923,365,364
1575005923,371,370
1575005923,411,410
1575005923,337,336
1575005923,318,317
1575005923,313,312
1575005923,305,304
1575005923,298,297
1575005923,306,305
1575005923,313,312
1575005923,321,320
1575005923,327,326
1575005923,328,327
1575005923,332,331
1575005923,331,330
1575005923,319,318
1575005923,309,308
1575005923,313,312
1575005923,343,342
1575005923,332,331
1575005923,338,337
1575005923,342,341
1575005923,321,320
1575005923,321,320
1575005923,325,324
1575005923,327,326
1575005923,318,317
1575005923,308,307
1575005923,310,309
1575005923,310,309
1575005923,307,306
1575005923,312,311
1575005923,318,317
1575005923,319,318
1575005923,312,311
1575005923,307,306
1575005923,320,319
1575005923,311,310
1575005923,315,314
1575005923,317,316
1575005923,318,317
1575005923,317,316
1575005923,317,316
1575005923,314,313
1575005923,318,317
1575005923,313,312
1575005923,304,303
1575005923,280,279
1575005923,370,369
1575005923,365,364
1575005923,389,388
1575005923,384,383
1575005923,378,377
1575005923,375,374
1575005923,389,388
1575005923,403,402
1575005923,398,397
1575005923,393,392
1575005923,383,382
1575005923,370,369
1575005923,519,518
1575005923,512,511
1575005923,365,364
1575005923,346,345
1575005923,387,386
1575005923,387,386
1575005923,382,381
1575005923,372,371
1575005923,504,503
1575005923,504,503
1575005923,342,341
1575005923,421,420
1575005923,323,322
1575005923,336,335
1575005923,323,322
1575005923,340,339
1575005923,350,349
1575005923,337,336
1575005923,325,324
1575005923,330,329
1575005923,371,370
1575005923,308,307
1575005923,321,320
1575005923,325,324
1575005923,338,337
1575005923,332,331
1575005923,334,333
1575005923,329,328
1575005923,325,324
1575005923,314,313
1575005923,323,322
1575005923,324,323
1575005923,318,317
1575005923,312,311
1575005923,309,308
1575005923,302,301
1575005923,300,299
1575005923,296,295
1575005923,313,312
1575005923,304,303
1575005923,312,311
1575005923,314,313
1575005923,311,310
1575005923,314,313
1575005923,318,317
1575005923,317,316
1575005923,322,321
1575005923,332,331
1575005923,337,336
1575005923,332,331
1575005923,331,330
1575005923,338,337
1575005923,334,333
1575005923,326,325
1575005923,319,318
1575005923,338,337
1575005923,329,328
1575005923,338,337
1575005923,333,332
1575005923,340,339
1575005923,338,337
1575005923,341,340
1575005923,342,341
1575005923,374,373
1575005923,353,352
1575005923,368,367
1575005923,502,501
1575005923,383,382
1575005923,380,379
1575005923,395,394
1575005923,365,364
1575005923,376,375
1575005923,460,459
1575005923,404,403
1575005923,396,395
1575005923,379,378
1575005923,391,390
1575005923,405,404
1575005923,387,386
1575005923,390,389
1575005923,382,381
1575005923,385,384
1575005923,414,413
1575005923,410,409
1575005923,407,406
1575005923,403,402
1575005923,391,390
1575005923,404,403
1575005923,397,396
1575005923,406,405
1575005923,605,604
1575005923,371,370
1575005923,368,367
1575005923,512,511
1575005923,367,366
1575005923,385,384
1575005923,388,387
1575005923,384,383
1575005923,381,380
1575005923,380,379
1575005923,523,522
1575005923,372,371
1575005923,515,514
1575005923,383,382
1575005923,383,382
1575005923,372,371
1575005923,378,377
1575005923,372,371
1575005923,378,377
1575005923,369,368
1575005923,356,355
1575005923,347,346
1575005923,334,333
1575005923,323,322
1575005923,332,331
1575005923,319,318
1575005923,306,305
1575005923,307,306
1575005923,306,305
1575005923,306,305
1575005923,322,321
1575005923,322,321
1575005923,316,315
1575005923,327,326
1575005923,315,314
1575005923,311,310
1575005923,305,304
1575005923,312,311
1575005923,317,316
1575005923,316,315
1575005923,314,313
1575005923,327,326
1575005923,321,320
1575005923,325,324
1575005923,317,316
1575005923,328,327
1575005923,338,337
1575005923,337,336
1575005923,340,339
1575005923,340,339
1575005923,338,337
1575005923,326,325
1575005923,324,323
1575005923,310,309
1575005923,304,303
1575005923,296,295
1575005923,306,305
1575005923,298,297
1575005923,301,300
1575005923,293,292
1575005923,297,296
1575005923,299,298
1575005923,305,304
1575005923,300,299
1575005923,299,298
1575005923,297,296
1575005923,293,292
1575005923,295,294
1575005923,298,297
1575005923,290,289
1575005923,299,298
1575005923,296,295
1575005923,301,300
1575005923,302,301
1575005923,311,310
1575005923,307,306
1575005923,306,305
1575005923,305,304
1575005923,308,307
1575005923,299,298
1575005923,295,294
1575005923,293,292
1575005923,294,293
1575005923,293,292
1575005923,290,289
1575005923,292,291
1575005923,288,287
1575005923,292,291
1575005923,297,296
1575005923,294,293
1575005923,288,287
1575005923,313,312
1575005923,314,313
1575005923,312,311
1575005923,303,302
1575005923,303,302
1575005923,293,292
1575005923,290,289
1575005923,292,291
1575005923,304,303
1575005923,335,334
1575005923,343,342
1575005923,364,363
1575005923,362,361
1575005923,375,374
1575005923,355,354
1575005923,353,352
1575005923,339,338
1575005923,338,337
1575005923,325,324
1575005923,311,310
1575005923,304,303
1575005923,305,304
1575005923,315,314
1575005923,305,304
1575005923,297,296
1575005923,292,291
1575005923,290,289
1575005923,291,290
1575005923,299,298
1575005923,296,295
1575005923,333,332
1575005923,328,327
1575005923,321,320
1575005929,17571,17571
1575005929,12182,12182
1575005929,541,541
1575005929,611,611
1575005929,610,610
1575005929,742,742
1575005929,473,473
1575005929,536,536
1575005929,538,538
1575005929,368,368
1575005929,252,252
1575005929,154,154
1575005929,40,40
1575005929,12955,12955
1575005929,454,454
1575005929,515,515
1575005929,587,587
1575005929,461,461
1575005929,469,469
1575005929,440,440
1575005929,361,361
1575005929,321,321
1575005929,222,222
1575005929,116,116
1575005929,37,37
1575005929,11564,11564
1575005929,423,423
1575005929,440,440
1575005929,509,509
1575005929,493,493
1575005929,477,477
1575005929,548,548
1575005929,290,290
1575005929,350,350
1575005929,250,250
1575005929,214,214
1575005929,36,36
1575005929,10777,10777
1575005929,515,515
1575005929,607,607
1575005929,640,640
1575005929,748,748
1575005929,840,769
1575005929,890,890
1575005929,807,807
1575005929,931,931
1575005929,759,759
1575005929,830,830
1575005929,746,746
1575005929,462,462
1575005929,41,41
1575005929,9337,9337
1575005929,926,926
1575005929,1032,1032
1575005929,975,975
1575005929,992,992
1575005929,975,975
1575005929,955,955
1575005929,941,941
1575005929,842,842
1575005929,724,724
1575005929,483,483
1575005929,40,40
1575005929,10375,10375
1575005929,909,909
1575005929,926,926
1575005929,1031,1031
1575005929,1007,1007
1575005929,932,932
1575005929,890,890
1575005929,791,791
1575005929,850,850
1575005929,785,785
1575005929,692,692
1575005929,631,631
1575005929,497,497
1575005929,38,38
1575005929,10222,10222
1575005929,873,873
1575005929,845,845
1575005929,895,895
1575005929,859,859
1575005929,860,860
1575005929,889,889
1575005929,779,779
1575005929,831,760
1575005929,733,662
1575005929,509,438
1575005929,115,44
1575005929,9664,9593
1575005929,977,906
1575005929,1044,973
1575005929,1105,1034
1575005929,1142,1071
1575005929,1165,1094
1575005929,1117,1046
1575005929,1057,986
1575005929,938,867
1575005929,777,706
1575005929,509,438
1575005929,115,44
1575005929,10072,10001
1575005929,984,913
1575005929,979,908
1575005929,1032,961
1575005929,1093,1022
1575005929,1158,1087
1575005929,1104,1033
1575005929,1098,1027
1575005929,1022,951
1575005929,918,847
1575005929,653,582
1575005929,113,42
1575005929,9466,9395
1575005929,1108,1037
1575005929,1232,1161
1575005929,1176,1105
1575005929,1183,1112
1575005929,1111,1040
1575005929,1243,1172
1575005929,767,696
1575005929,944,873
1575005929,827,756
1575005929,603,532
1575005929,117,46
1575005929,10719,10648
1575005929,1098,1027
1575005929,1291,1220
1575005929,1353,1282
1575005929,1273,1202
1575005929,1340,1269
1575005929,1296,1225
1575005929,1271,1200
1575005929,1195,1124
1575005929,953,882
1575005929,628,557
1575005929,120,49
1575005929,10526,10455
1575005929,1017,946
1575005929,1095,1024
1575005929,1039,968
1575005929,1069,998
1575005929,950,879
1575005929,869,798
1575005929,834,763
1575005929,642,571
1575005929,504,433
1575005929,121,50
1575005929,10490,10419
1575005929,991,920
1575005929,952,881
1575005929,1048,977
1575005929,1171,1100
1575005929,1105,1034
1575005929,1001,930
1575005929,957,886
1575005929,850,779
1575005929,646,575
1575005929,413,342
1575005929,107,36
1575005929,19049,18978
1575005929,13958,13887
1575005929,923,852
1575005929,979,908
1575005929,1015,944
1575005929,1027,956
1575005929,978,907
1575005929,923,852
1575005929,870,799
1575005929,725,654
1575005929,590,519
1575005929,383,312
1575005929,114,43
1575005929,17855,17784
1575005929,926,855
1575005929,980,909
1575005929,1124,1053
1575005929,1064,993
1575005929,1023,952
1575005929,1037,966
1575005929,1033,962
1575005929,876,805
1575005929,863,792
1575005929,762,691
1575005929,641,570
1575005929,389,318
1575005929,107,36
1575005929,16202,16131
1575005929,990,919
1575005929,1042,971
1575005929,1032,961
1575005929,1089,1018
1575005929,1027,956
1575005929,934,863
1575005929,845,774
1575005929,955,884
1575005929,777,706
1575005929,711,640
1575005929,535,464
1575005929,373,302
1575005929,110,39
1575005929,14006,13935
1575005929,886,815
1575005929,1017,946
1575005929,807,736
1575005929,931,860
1575005929,995,924
1575005929,962,891
1575005929,904,833
1575005929,876,805
1575005929,816,745
1575005929,709,638
1575005929,524,453
1575005929,357,286
1575005929,110,39
1575005929,14524,14453
1575005929,754,683
1575005929,683,612
1575005929,731,660
1575005929,669,598
1575005929,779,708
1575005929,676,605
1575005929,687,616
1575005929,645,574
1575005929,559,488
1575005929,302,231
1575005929,117,46
1575005929,13310,13239
1575005929,700,629
1575005929,685,614
1575005929,623,552
1575005929,626,555
1575005929,674,603
1575005929,658,587
1575005929,667,596
1575005929,641,570
1575005929,516,445
1575005929,429,358
1575005929,115,44
1575005929,12178,12107
1575005929,803,732
1575005929,785,714
1575005929,761,690
1575005929,751,680
1575005929,743,672
1575005929,705,634
1575005929,715,644
1575005929,700,629
1575005929,417,346
1575005929,296,225
1575005929,113,42
1575005929,9902,9831
1575005929,867,796
1575005929,708,637
1575005929,831,760
1575005929,755,684
1575005929,727,656
1575005929,684,613
1575005929,612,541
1575005929,537,466
1575005929,442,371
1575005929,330,259
1575005929,108,37
1575005929,10403,10332
1575005929,882,811
1575005929,906,835
1575005929,825,754
1575005929,810,739
1575005929,1101,1030
1575005929,1183,1112
1575005929,547,476
1575005929,566,495
1575005929,452,381
1575005929,401,330
1575005929,124,53
1575005929,8990,8919
1575005929,994,923
1575005929,958,887
1575005929,865,794
1575005929,894,823
1575005929,771,700
1575005929,726,655
1575005929,660,589
1575005929,605,534
1575005929,530,459
1575005929,381,310
1575005929,121,50
1575005929,10752,10681
1575005929,1090,1019
1575005929,1025,954
1575005929,928,857
1575005929,863,792
1575005929,1241,1170
1575005929,603,532
1575005929,693,622
1575005929,653,582
1575005929,544,473
1575005929,406,335
1575005929,116,45
1575005929,8874,8803
1575005929,1203,1132
1575005929,854,783
1575005929,912,841
1575005929,905,834
1575005929,805,734
1575005929,792,721
1575005929,757,686
1575005929,621,550
1575005929,461,390
1575005929,119,48
1575005929,8305,8234
1575005929,1151,1080
1575005929,1024,953
1575005929,1036,965
1575005929,1590,1519
1575005929,1194,1123
1575005929,791,720
1575005929,786,715
1575005929,592,521
1575005929,110,39
1575005929,17378,17307
1575005929,14792,14721
1575005929,1659,1588
1575005929,1622,1551
1575005929,1652,1581
1575005929,1646,1575
1575005929,1591,1520
1575005929,1375,1304
1575005929,1318,1247
1575005929,1189,1118
1575005929,1027,956
1575005929,633,562
1575005929,133,62
1575005929,13029,12958
1575005929,1093,1022
1575005929,1079,1008
1575005929,990,919
1575005929,976,905
1575005929,934,863
1575005929,906,835
1575005929,463,392
1575005929,457,386
1575005929,372,301
1575005929,322,251
1575005929,116,45
1575005929,8827,8756
1575005929,871,800
1575005929,974,903
1575005929,727,656
1575005929,752,681
1575005929,723,652
1575005929,650,579
1575005929,643,572
1575005929,567,496
1575005929,498,427
1575005929,394,323
1575005929,135,64
1575005929,9604,9533
1575005929,952,881
1575005929,890,819
1575005929,963,892
1575005929,1478,1407
1575005929,967,896
1575005929,481,410
1575005929,701,630
1575005929,631,560
1575005929,578,507
1575005929,419,348
1575005929,136,65
1575005929,9351,9280
1575005929,1015,944
1575005929,1077,1006
1575005929,1081,1010
1575005929,798,727
1575005929,972,901
1575005929,762,691
1575005929,777,706
1575005929,723,652
1575005929,654,583
1575005929,416,345
1575005929,133,62
1575005929,11370,11299
1575005929,1250,1179
1575005929,949,878
1575005929,1107,1036
1575005929,1472,1401
1575005929,805,734
1575005929,879,808
1575005929,968,897
1575005929,854,783
1575005929,752,681
1575005929,435,364
1575005929,113,42
1575005929,10437,10366
1575005929,1030,959
1575005929,1037,966
1575005929,1078,1007
1575005929,1080,1009
1575005929,1049,978
1575005929,1083,1012
1575005929,1009,938
1575005929,944,873
1575005929,869,798
1575005929,649,578
1575005929,115,44
1575005929,10281,10210
1575005929,1156,1085
1575005929,1188,1117
1575005929,1381,1310
1575005929,1376,1305
1575005929,1529,1458
1575005929,1385,1314
1575005929,958,887
1575005929,992,921
1575005929,879,808
1575005929,672,601
1575005929,115,44
1575005929,13819,13748
1575005929,1081,1010
1575005929,994,923
1575005929,1027,956
1575005929,982,911
1575005929,1064,993
1575005929,930,859
1575005929,967,896
1575005929,778,707
1575005929,721,650
1575005929,504,433
1575005929,111,40
1575005929,7257,7186
1575005929,901,830
1575005929,870,799
1575005929,1080,1009
1575005929,1320,1249
1575005929,778,707
1575005929,755,684
1575005929,723,652
1575005929,655,584
1575005929,521,450
1575005929,420,349
1575005929,120,49
1575005929,6519,6448
1575005929,1061,990
1575005929,1042,971
1575005929,1190,1119
1575005929,1042,971
1575005929,1166,1095
1575005929,1081,1010
1575005929,914,843
1575005929,958,887
1575005929,846,775
1575005929,765,694
1575005929,675,604
1575005929,451,380
1575005929,119,48
1575005929,11670,11599
1575005929,8496,8425
1575005929,1087,1016
1575005929,1205,1134
1575005929,1051,980
1575005929,1061,990
1575005929,897,826
1575005929,965,894
1575005929,884,813
1575005929,675,604
1575005929,554,483
1575005929,126,55
1575005929,5735,5664
1575005929,1291,1220
1575005929,1050,979
1575005929,965,894
1575005929,915,844
1575005929,905,834
1575005929,724,653
1575005929,987,916
1575005929,678,607
1575005929,893,822
1575005929,780,709
1575005929,736,665
1575005929,120,49
1575005929,328,328
1575005929,320,320
1575005929,307,307
1575005929,302,302
1575005929,304,304
1575005929,300,300
1575005929,297,297
1575005929,290,290
1575005929,297,297
1575005929,308,308
1575005929,333,332
1575005929,348,347
