time,goodput,replaced
1574997519,277,277
1574997519,255,255
1574997519,251,251
1574997519,284,284
1574997519,294,294
1574997519,288,288
1574997519,285,285
1574997519,288,288
1574997519,278,278
1574997519,278,278
1574997519,278,278
1574997519,588,588
1574997519,273,273
1574997519,268,268
1574997519,275,275
1574997519,272,272
1574997519,292,292
1574997519,277,277
1574997519,288,288
1574997519,262,262
1574997519,263,263
1574997519,262,262
1574997519,259,259
1574997519,301,301
1574997519,276,276
1574997519,267,267
1574997519,268,268
1574997519,329,329
1574997519,269,269
1574997519,252,252
1574997519,261,261
1574997519,247,247
1574997519,254,254
1574997519,249,249
1574997519,242,242
1574997519,236,236
1574997519,227,227
1574997519,469,468
1574997519,244,243
1574997519,266,265
1574997519,258,257
1574997519,228,227
1574997519,267,266
1574997519,279,278
1574997519,260,259
1574997519,243,242
1574997519,290,289
1574997519,291,290
1574997519,295,294
1574997519,306,305
1574997519,295,294
1574997519,288,287
1574997519,288,287
1574997519,288,287
1574997519,278,277
1574997519,295,294
1574997519,271,270
1574997519,282,281
1574997519,284,283
1574997519,280,279
1574997519,429,428
1574997519,465,464
1574997519,291,290
1574997519,280,279
1574997519,273,272
1574997519,273,272
1574997519,260,259
1574997519,261,260
1574997519,255,254
1574997519,307,306
1574997519,306,305
1574997519,249,248
1574997519,253,252
1574997519,231,230
1574997519,243,242
1574997519,285,284
1574997519,365,364
1574997519,463,462
1574997519,367,366
1574997519,351,350
1574997519,343,342
1574997519,250,249
1574997519,270,269
1574997519,242,241
1574997519,243,242
1574997519,251,250
1574997519,247,246
1574997519,252,251
1574997519,288,287
1574997519,290,289
1574997519,290,289
1574997519,293,292
1574997519,293,292
1574997519,308,307
1574997519,301,300
1574997519,387,386
1574997519,296,295
1574997519,290,289
1574997519,279,278
1574997519,247,246
1574997519,226,225
1574997519,322,321
1574997519,256,255
1574997519,258,257
1574997519,228,227
1574997519,231,230
1574997519,468,467
1574997519,220,219
1574997519,228,227
1574997519,255,254
1574997519,293,292
1574997519,274,273
1574997519,358,357
1574997519,333,332
1574997519,255,254
1574997519,250,249
1574997519,260,259
1574997519,324,323
1574997519,296,295
1574997519,266,265
1574997519,289,288
1574997519,268,267
1574997519,247,246
1574997519,245,244
1574997519,395,394
1574997519,230,229
1574997519,455,454
1574997519,344,343
1574997519,269,268
1574997519,363,362
1574997519,254,253
1574997519,284,283
1574997519,258,257
1574997519,230,229
1574997519,263,262
1574997519,262,261
1574997519,270,269
1574997519,275,274
1574997519,386,385
1574997519,425,424
1574997519,249,248
1574997519,251,250
1574997519,296,295
1574997519,350,349
1574997519,246,245
1574997519,308,307
1574997519,233,232
1574997519,225,224
1574997519,231,230
1574997519,227,226
1574997519,331,330
1574997519,371,370
1574997519,242,241
1574997519,245,244
1574997519,368,367
1574997519,281,280
1574997519,468,467
1574997519,403,402
1574997519,249,248
1574997519,275,274
1574997519,263,262
1574997519,258,257
1574997519,281,280
1574997519,268,267
1574997519,294,293
1574997519,293,292
1574997519,327,326
1574997519,427,426
1574997519,304,303
1574997519,305,304
1574997519,297,296
1574997519,279,278
1574997519,296,295
1574997519,299,298
1574997519,295,294
1574997519,330,329
1574997519,335,334
1574997519,311,310
1574997519,306,305
1574997519,275,274
1574997519,294,293
1574997519,261,260
1574997519,347,346
1574997519,230,229
1574997519,430,429
1574997519,392,391
1574997519,404,403
1574997519,277,276
1574997519,241,240
1574997519,255,254
1574997519,266,265
1574997519,247,246
1574997519,241,240
1574997519,273,272
1574997519,348,347
1574997519,277,276
1574997519,282,281
1574997519,299,298
1574997519,304,303
1574997519,299,298
1574997519,286,285
1574997519,289,288
1574997519,304,303
1574997519,305,304
1574997519,310,309
1574997519,316,315
1574997519,317,316
1574997519,319,318
1574997519,337,336
1574997519,332,331
1574997519,335,334
1574997519,328,327
1574997519,331,330
1574997519,333,332
1574997519,341,340
1574997519,320,319
1574997519,324,323
1574997519,317,316
1574997519,634,633
1574997519,313,312
1574997519,319,318
1574997519,319,318
1574997519,322,321
1574997519,319,318
1574997519,324,323
1574997519,530,529
1574997519,379,378
1574997519,299,298
1574997519,306,305
1574997519,294,293
1574997519,308,307
1574997519,317,316
1574997519,313,312
1574997519,307,306
1574997519,316,315
1574997519,325,324
1574997519,327,326
1574997519,636,635
1574997519,526,525
1574997519,462,461
1574997519,327,326
1574997519,319,318
1574997519,317,316
1574997519,320,319
1574997519,326,325
1574997519,323,322
1574997519,308,307
1574997519,338,337
1574997519,301,300
1574997519,443,442
1574997519,477,476
1574997519,313,312
1574997519,319,318
1574997519,312,311
1574997519,445,444
1574997519,323,322
1574997519,323,322
1574997519,394,393
1574997519,307,306
1574997519,411,410
1574997519,372,371
1574997519,306,305
1574997519,307,306
1574997519,302,301
1574997519,301,300
1574997519,309,308
1574997519,313,312
1574997519,471,470
1574997519,425,424
1574997519,271,270
1574997519,273,272
1574997519,265,264
1574997519,272,271
1574997519,266,265
1574997519,277,276
1574997519,588,587
1574997519,605,604
1574997519,284,283
1574997519,331,330
1574997519,336,335
1574997519,577,576
1574997519,471,470
1574997519,350,349
1574997519,361,360
1574997519,355,354
1574997519,359,358
1574997519,363,362
1574997519,358,357
1574997519,351,350
1574997519,478,477
1574997519,500,499
1574997519,359,358
1574997519,507,506
1574997519,362,361
1574997519,509,508
1574997519,358,357
1574997519,359,358
1574997519,508,507
1574997519,359,358
1574997519,634,633
1574997519,349,348
1574997519,346,345
1574997519,345,344
1574997519,348,347
1574997519,339,338
1574997519,345,344
1574997519,345,344
1574997519,333,332
1574997519,343,342
1574997519,351,350
1574997519,542,541
1574997519,482,481
1574997519,332,331
1574997519,333,332
1574997519,320,319
1574997519,321,320
1574997519,303,302
1574997519,312,311
1574997519,313,312
1574997519,299,298
1574997519,302,301
1574997519,283,282
1574997519,264,263
1574997519,272,271
1574997519,253,252
1574997519,247,246
1574997519,258,257
1574997519,318,317
1574997519,302,301
1574997519,290,289
1574997519,294,293
1574997519,326,325
1574997519,308,307
1574997519,290,289
1574997519,407,406
1574997519,294,293
1574997519,261,260
1574997519,251,250
1574997519,276,275
1574997519,284,283
1574997519,460,459
1574997519,334,333
1574997519,457,456
1574997519,397,396
1574997519,339,338
1574997519,290,289
1574997519,284,283
1574997519,288,287
1574997519,284,283
1574997519,566,565
1574997519,369,368
1574997519,271,270
1574997519,293,292
1574997519,275,274
1574997519,280,279
1574997519,269,268
1574997519,246,245
1574997519,240,239
1574997519,250,249
1574997519,323,322
1574997519,324,323
1574997519,287,286
1574997519,321,320
1574997519,302,301
1574997519,294,293
1574997519,270,269
1574997519,389,388
1574997519,252,251
1574997519,275,274
1574997519,499,498
1574997519,320,319
1574997519,238,237
1574997519,232,231
1574997519,521,520
1574997519,299,298
1574997519,284,283
1574997519,271,270
1574997519,257,256
1574997519,240,239
1574997519,230,229
1574997519,225,224
1574997519,222,221
1574997519,224,223
1574997519,279,278
1574997519,288,287
1574997519,293,292
1574997519,287,286
1574997519,287,286
1574997519,284,283
1574997519,314,313
1574997519,366,365
1574997519,278,277
1574997519,275,274
1574997519,260,259
1574997519,251,250
1574997519,245,244
1574997519,231,230
1574997519,241,240
1574997519,261,260
1574997519,281,280
1574997519,269,268
1574997519,271,270
1574997519,265,264
1574997519,246,245
1574997519,238,237
1574997519,256,255
1574997519,279,278
1574997519,578,577
1574997519,422,421
1574997519,495,494
1574997519,365,364
1574997519,298,297
1574997519,243,242
1574997519,256,255
1574997519,220,219
1574997519,397,396
1574997519,263,262
1574997519,259,258
1574997519,294,293
1574997519,394,393
1574997519,310,309
1574997519,321,320
1574997519,260,259
1574997519,238,237
1574997519,292,291
1574997519,257,256
1574997519,291,290
1574997519,288,287
1574997519,267,266
1574997519,278,277
1574997519,264,263
1574997519,282,281
1574997519,289,288
1574997519,283,282
1574997519,387,386
1574997519,274,273
1574997519,253,252
1574997519,238,237
1574997519,218,217
1574997519,227,226
1574997519,222,221
1574997519,238,237
1574997519,227,226
1574997519,240,239
1574997519,230,229
1574997519,223,222
1574997519,248,247
1574997519,229,228
1574997519,243,242
1574997519,227,226
1574997519,243,242
1574997519,249,248
1574997519,360,359
1574997519,498,497
1574997519,256,255
1574997519,403,402
1574997519,233,232
1574997519,224,223
1574997519,283,282
1574997519,278,277
1574997519,286,285
1574997519,296,295
1574997519,467,466
1574997519,426,425
1574997519,295,294
1574997519,257,256
1574997519,245,244
1574997519,223,222
1574997519,232,231
1574997519,264,263
1574997519,420,419
1574997519,301,300
1574997519,287,286
1574997519,286,285
1574997519,237,236
1574997519,232,231
1574997519,221,220
1574997521,13541,13541
1574997521,12161,12161
1574997521,1708,1708
1574997521,1196,1196
1574997521,1381,1381
1574997521,1532,1532
1574997521,1429,1429
1574997521,1274,1274
1574997521,1184,1184
1574997521,1000,1000
1574997521,678,678
1574997521,38,38
1574997521,949,949
1574997521,1074,1074
1574997521,1041,1041
1574997521,1015,1015
1574997521,943,943
1574997521,934,934
1574997521,7014,7014
1574997521,8146,8146
1574997521,1400,1400
1574997521,1478,1478
1574997521,792,792
1574997521,958,958
1574997521,1111,1111
1574997521,982,982
1574997521,902,902
1574997521,786,786
1574997521,780,780
1574997521,361,361
1574997521,49,49
1574997521,7856,7856
1574997521,809,809
1574997521,787,787
1574997521,904,904
1574997521,983,983
1574997521,947,947
1574997521,813,813
1574997521,932,932
1574997521,1010,1010
1574997521,1203,1203
1574997521,759,759
1574997521,74,74
1574997521,7969,7969
1574997521,1090,1090
1574997521,1006,1006
1574997521,923,923
1574997521,985,985
1574997521,804,804
1574997521,748,748
1574997521,850,850
1574997521,721,721
1574997521,457,457
1574997521,54,54
1574997521,518,518
1574997521,597,597
1574997521,622,622
1574997521,613,613
1574997521,881,881
1574997521,883,883
1574997521,16573,16573
1574997521,8360,8360
1574997521,713,713
1574997521,746,746
1574997521,626,626
1574997521,535,535
1574997521,653,582
1574997521,424,424
1574997521,417,417
1574997521,363,363
1574997521,323,323
1574997521,298,298
1574997521,269,269
1574997521,188,188
1574997521,37,37
1574997521,12959,12959
1574997521,466,466
1574997521,410,410
1574997521,423,423
1574997521,471,471
1574997521,583,583
1574997521,799,799
1574997521,979,979
1574997521,940,940
1574997521,737,737
1574997521,674,674
1574997521,578,578
1574997521,285,285
1574997521,37,37
1574997521,12344,12344
1574997521,459,459
1574997521,564,564
1574997521,867,867
1574997521,1149,1149
1574997521,1140,1140
1574997521,1118,1118
1574997521,1175,1175
1574997521,1321,1321
1574997521,1421,1421
1574997521,1412,1412
1574997521,68,68
1574997521,19484,19484
1574997521,1902,1902
1574997521,2158,2158
1574997521,2126,2126
1574997521,2465,2465
1574997521,2831,2831
1574997521,2988,2988
1574997521,2896,2896
1574997521,2894,2894
1574997521,2172,2172
1574997521,1350,1350
1574997521,35,35
1574997521,9359,9359
1574997521,2096,2096
1574997521,2211,2211
1574997521,2330,2330
1574997521,2216,2145
1574997521,2048,2048
1574997521,1628,1628
1574997521,1444,1444
1574997521,1420,1420
1574997521,1203,1203
1574997521,49,49
1574997521,1482,1482
1574997521,1827,1827
1574997521,1729,1729
1574997521,1075,1075
1574997524,6411,6411
1574997524,475,475
1574997524,449,449
1574997524,339,339
1574997524,359,359
1574997524,232,232
1574997524,18319,18319
1574997524,6829,6829
1574997524,155,155
1574997524,241,241
1574997524,285,285
1574997524,304,304
1574997524,282,282
1574997524,250,250
1574997524,299,299
1574997524,194,194
1574997524,292,292
1574997524,197,197
1574997524,189,189
1574997524,201,201
1574997524,147,147
1574997524,90,90
1574997524,21,21
1574997524,7820,7820
1574997524,297,297
1574997524,359,359
1574997524,352,352
1574997524,364,364
1574997524,334,334
1574997524,503,432
1574997524,483,483
1574997524,241,241
1574997524,353,353
1574997524,292,292
1574997524,194,194
1574997524,92,92
1574997524,19,19
1574997524,11703,11703
1574997524,395,395
1574997524,561,561
1574997524,632,632
1574997524,613,613
1574997524,644,644
1574997524,722,722
1574997524,586,586
1574997524,593,593
1574997524,647,647
1574997524,539,539
1574997524,362,362
1574997524,196,196
1574997524,22,22
1574997524,10938,10867
1574997524,410,410
1574997524,410,410
1574997524,544,544
1574997524,561,561
1574997524,508,508
1574997524,539,539
1574997524,522,522
1574997524,501,501
1574997524,391,391
1574997524,292,292
1574997524,216,216
1574997524,106,106
1574997524,20,20
1574997524,5009,5009
1574997524,328,328
1574997524,381,381
1574997524,360,360
1574997524,426,426
1574997524,370,370
1574997524,399,399
1574997524,352,352
1574997524,368,368
1574997524,396,396
1574997524,330,330
1574997524,247,247
1574997524,134,134
1574997524,19,19
1574997524,6252,6252
1574997524,249,249
1574997524,291,291
1574997524,363,363
1574997524,417,417
1574997524,448,448
1574997524,363,363
1574997524,382,382
1574997524,355,355
1574997524,279,279
1574997524,257,257
1574997524,250,250
1574997524,111,111
1574997524,19,19
1574997524,6274,6274
1574997524,271,271
1574997524,361,361
1574997524,427,427
1574997524,451,451
1574997524,461,461
1574997524,336,336
1574997524,401,401
1574997524,404,404
1574997524,324,324
1574997524,296,296
1574997524,230,230
1574997524,108,108
1574997524,20,20
1574997524,5298,5298
1574997524,497,497
1574997524,510,510
1574997524,533,533
1574997524,528,528
1574997524,492,492
1574997524,298,298
1574997524,278,278
1574997524,247,247
1574997524,123,123
1574997524,19,19
1574997524,4990,4990
1574997524,399,399
1574997524,375,375
1574997524,376,376
1574997524,371,371
1574997524,391,391
1574997524,374,374
1574997524,244,244
1574997524,102,102
1574997524,19,19
1574997524,21729,21729
1574997524,5870,5870
1574997524,201,201
1574997524,300,300
1574997524,335,335
1574997524,344,344
1574997524,216,216
1574997524,230,230
1574997524,170,170
1574997524,135,135
1574997524,138,67
1574997524,131,60
1574997524,91,20
1574997524,6785,6714
1574997524,164,93
1574997524,209,138
1574997524,286,215
1574997524,284,213
1574997524,306,235
1574997524,241,170
1574997524,375,304
1574997524,624,553
1574997524,663,592
1574997524,501,430
1574997524,302,231
1574997524,166,95
1574997524,89,18
1574997524,5604,5533
1574997524,281,210
1574997524,319,248
1574997524,318,247
1574997524,315,244
1574997524,344,273
1574997524,206,135
1574997524,179,108
1574997524,219,148
1574997524,225,154
1574997524,209,138
1574997524,146,75
1574997524,116,45
1574997524,90,19
1574997524,9889,9818
1574997524,169,98
1574997524,250,179
1574997524,273,202
1574997524,324,253
1574997524,641,570
1574997524,297,226
1574997524,360,289
1574997524,314,243
1574997524,231,160
1574997524,194,123
1574997524,159,88
1574997524,133,62
1574997524,90,19
1574997524,6515,6444
1574997524,296,225
1574997524,286,215
1574997524,227,156
1574997524,228,157
1574997524,337,266
1574997524,228,157
1574997524,184,113
1574997524,166,95
1574997524,157,86
1574997524,153,82
1574997524,128,57
1574997524,104,33
1574997524,90,19
1574997524,5575,5504
1574997524,340,269
1574997524,308,237
1574997524,349,278
1574997524,411,340
1574997524,395,324
1574997524,354,283
1574997524,387,316
1574997524,389,318
1574997524,298,227
1574997524,287,216
1574997524,212,141
1574997524,138,67
1574997524,91,20
1574997524,7059,6988
1574997524,175,104
1574997524,223,152
1574997524,229,158
1574997524,227,156
1574997524,185,114
1574997524,172,101
1574997524,168,97
1574997524,375,304
1574997524,294,223
1574997524,317,246
1574997524,249,178
1574997524,161,90
1574997524,92,21
1574997524,5807,5736
1574997524,368,297
1574997524,380,309
1574997524,400,329
1574997524,387,316
1574997524,489,418
1574997524,382,311
1574997524,329,258
1574997524,308,237
1574997524,307,236
1574997524,257,186
1574997524,205,134
1574997524,149,78
1574997524,90,19
1574997524,3763,3692
1574997524,406,335
1574997524,682,611
1574997524,302,231
1574997524,309,238
1574997524,364,293
1574997524,321,250
1574997524,276,205
1574997524,210,139
1574997524,137,66
1574997524,93,22
1574997524,173,102
1574997524,274,203
1574997524,297,226
1574997524,407,336
1574997524,245,174
1574997524,227,156
1574997525,225,225
1574997525,244,244
1574997525,270,270
1574997525,457,457
1574997525,260,260
1574997525,283,283
1574997525,275,275
1574997525,292,292
1574997525,293,293
1574997525,291,291
1574997525,291,291
1574997525,297,297
1574997525,287,287
1574997525,287,287
1574997525,290,290
1574997525,292,292
1574997525,420,420
1574997525,279,279
1574997525,276,276
1574997525,290,290
1574997525,277,277
1574997525,279,279
1574997525,262,262
1574997525,539,539
1574997525,268,268
1574997525,275,275
1574997525,259,259
1574997525,235,235
1574997525,453,453
1574997525,227,227
1574997525,245,245
1574997525,283,283
1574997525,289,289
1574997525,319,319
1574997525,497,497
1574997525,288,288
1574997525,272,272
1574997525,279,279
1574997525,298,298
1574997525,276,276
1574997525,266,266
1574997525,259,259
1574997525,262,262
1574997525,281,281
1574997525,265,265
1574997525,411,411
1574997525,342,342
1574997525,266,266
1574997525,355,355
1574997525,587,587
1574997525,524,524
1574997525,331,331
1574997525,435,435
1574997525,358,358
1574997525,245,245
1574997525,229,229
1574997525,379,379
1574997525,268,268
1574997525,270,270
1574997525,373,373
1574997525,478,478
1574997525,462,462
1574997525,249,249
1574997525,263,263
1574997525,241,241
1574997525,226,226
1574997525,226,226
1574997525,254,254
1574997525,236,236
1574997525,231,231
1574997525,222,222
1574997525,224,224
1574997525,245,245
1574997525,242,242
1574997525,252,252
1574997525,288,288
1574997525,339,339
1574997525,329,329
1574997525,296,296
1574997525,369,369
1574997525,349,349
1574997525,470,470
1574997525,448,448
1574997525,348,348
1574997525,218,218
1574997525,244,243
1574997525,261,260
1574997525,285,284
1574997525,255,254
1574997525,253,252
1574997525,230,229
1574997525,536,535
1574997525,227,226
1574997525,302,301
1574997525,326,325
1574997525,212,211
1574997525,231,230
1574997525,229,228
1574997525,255,254
1574997525,257,256
1574997525,254,253
1574997525,253,252
1574997525,244,243
1574997525,262,261
1574997525,376,375
1574997525,279,278
1574997525,254,253
1574997525,245,244
1574997525,284,283
1574997525,268,267
1574997525,509,508
1574997525,277,276
1574997525,536,535
1574997525,235,234
1574997525,233,232
1574997525,218,217
1574997525,381,380
1574997525,245,244
1574997525,393,392
1574997525,260,259
1574997525,294,293
1574997525,237,236
1574997525,282,281
1574997525,269,268
1574997525,278,277
1574997525,266,265
1574997525,247,246
1574997525,383,382
1574997525,266,265
1574997525,482,481
1574997525,340,339
1574997525,294,293
1574997525,425,424
1574997525,270,269
1574997525,296,295
1574997525,437,436
1574997525,304,303
1574997525,307,306
1574997525,319,318
1574997525,314,313
1574997525,305,304
1574997525,309,308
1574997525,360,359
1574997525,343,342
1574997525,479,478
1574997525,456,455
1574997525,269,268
1574997525,264,263
1574997525,481,480
1574997525,253,252
1574997525,486,485
1574997525,261,260
1574997525,250,249
1574997525,272,271
1574997525,290,289
1574997525,273,272
1574997525,260,259
1574997525,254,253
1574997525,288,287
1574997525,264,263
1574997525,269,268
1574997525,589,588
1574997525,503,502
1574997525,265,264
1574997525,261,260
1574997525,264,263
1574997525,257,256
1574997525,248,247
1574997525,261,260
1574997525,487,486
1574997525,352,351
1574997525,258,257
1574997525,324,323
1574997525,389,388
1574997525,408,407
1574997525,358,357
1574997525,219,218
1574997525,251,250
1574997525,273,272
1574997525,245,244
1574997525,567,566
1574997525,492,491
1574997525,239,238
1574997525,242,241
1574997525,271,270
1574997525,271,270
1574997525,262,261
1574997525,234,233
1574997525,227,226
1574997525,280,279
1574997525,263,262
1574997525,283,282
1574997525,313,312
1574997525,359,358
1574997525,353,352
1574997525,330,329
1574997525,298,297
1574997525,453,452
1574997525,482,481
1574997525,296,295
1574997525,369,368
1574997525,503,502
1574997525,494,493
1574997525,242,241
1574997525,225,224
1574997525,359,358
1574997525,370,369
1574997525,364,363
1574997525,346,345
1574997525,293,292
1574997525,300,299
1574997525,295,294
1574997525,577,576
1574997525,272,271
1574997525,471,470
1574997525,293,292
1574997525,307,306
1574997525,293,292
1574997525,279,278
1574997525,284,283
1574997525,282,281
1574997525,448,447
1574997525,273,272
1574997525,274,273
1574997525,266,265
1574997525,246,245
1574997525,254,253
1574997525,267,266
1574997525,254,253
1574997525,364,363
1574997525,225,224
1574997525,226,225
1574997525,222,221
1574997525,227,226
1574997525,225,224
1574997525,230,229
1574997525,379,378
1574997525,221,220
1574997525,335,334
1574997525,310,309
1574997525,416,415
1574997525,243,242
1574997525,233,232
1574997525,227,226
1574997525,394,393
1574997525,264,263
1574997525,300,299
1574997525,415,414
1574997525,476,475
1574997525,541,540
1574997525,308,307
1574997525,299,298
1574997525,368,367
1574997525,298,297
1574997525,271,270
1574997525,315,314
1574997525,281,280
1574997525,279,278
1574997525,268,267
1574997525,249,248
1574997525,233,232
1574997525,231,230
1574997525,259,258
1574997525,245,244
1574997525,249,248
1574997525,235,234
1574997525,225,224
1574997525,282,281
1574997525,290,289
1574997525,274,273
1574997525,297,296
1574997525,258,257
1574997525,255,254
1574997525,248,247
1574997525,476,475
1574997525,373,372
1574997525,518,517
1574997525,249,248
1574997525,424,423
1574997525,233,232
1574997525,225,224
1574997525,221,220
1574997525,217,216
1574997525,250,249
1574997525,253,252
1574997525,260,259
1574997525,243,242
1574997525,287,286
1574997525,292,291
1574997525,556,555
1574997525,315,314
1574997525,328,327
1574997525,259,258
1574997525,265,264
1574997525,288,287
1574997525,285,284
1574997525,350,349
1574997525,326,325
1574997525,343,342
1574997525,356,355
1574997525,353,352
1574997525,330,329
1574997525,457,456
1574997525,312,311
1574997525,271,270
1574997525,292,291
1574997525,288,287
1574997525,291,290
1574997525,279,278
1574997525,547,546
1574997525,606,605
1574997525,330,329
1574997525,256,255
1574997525,242,241
1574997525,233,232
1574997525,226,225
1574997525,243,242
1574997525,243,242
1574997525,278,277
1574997525,274,273
1574997525,392,391
1574997525,272,271
1574997525,536,535
1574997525,280,279
1574997525,275,274
1574997525,394,393
1574997525,268,267
1574997525,250,249
1574997525,232,231
1574997525,220,219
1574997525,227,226
1574997525,221,220
1574997525,225,224
1574997525,239,238
1574997525,223,222
1574997525,220,219
1574997525,209,208
1574997525,222,221
1574997525,200,199
1574997525,220,219
1574997525,542,541
1574997525,495,494
1574997525,244,243
1574997525,281,280
1574997525,274,273
1574997525,277,276
1574997525,272,271
1574997525,277,276
1574997525,281,280
1574997525,280,279
1574997525,389,388
1574997525,313,312
1574997525,261,260
1574997525,270,269
1574997525,448,447
1574997525,328,327
1574997525,541,540
1574997525,295,294
1574997525,263,262
1574997525,252,251
1574997525,236,235
1574997525,452,451
1574997525,302,301
1574997525,414,413
1574997525,342,341
1574997525,287,286
1574997525,290,289
1574997525,289,288
1574997525,289,288
1574997525,288,287
1574997525,311,310
1574997525,436,435
1574997525,461,460
1574997525,323,322
1574997525,431,430
1574997525,304,303
1574997525,498,497
1574997525,300,299
1574997525,318,317
1574997525,369,368
1574997525,395,394
1574997525,308,307
1574997525,295,294
1574997525,283,282
1574997525,286,285
1574997525,288,287
1574997525,288,287
1574997525,504,503
1574997525,480,479
1574997525,587,586
1574997525,303,302
1574997525,319,318
1574997525,553,552
1574997525,347,346
1574997525,317,316
1574997525,347,346
1574997525,375,374
1574997525,463,462
1574997525,554,553
1574997525,535,534
1574997525,494,493
1574997525,445,444
1574997525,283,282
1574997525,287,286
1574997525,282,281
1574997525,292,291
1574997525,296,295
1574997525,300,299
1574997525,451,450
1574997525,311,310
1574997525,314,313
1574997525,314,313
1574997525,444,443
1574997525,322,321
1574997525,319,318
1574997525,315,314
1574997525,311,310
1574997525,310,309
1574997525,309,308
1574997525,311,310
1574997525,315,314
1574997525,316,315
1574997525,322,321
1574997525,331,330
1574997525,409,408
1574997525,323,322
1574997525,316,315
1574997525,440,439
1574997525,429,428
1574997525,320,319
1574997525,444,443
1574997525,322,321
1574997525,320,319
1574997525,317,316
1574997525,325,324
1574997525,331,330
1574997525,326,325
1574997525,323,322
1574997525,273,272
1574997525,260,259
1574997525,273,272
1574997525,236,235
1574997525,259,258
1574997525,307,306
1574997525,309,308
1574997525,578,577
1574997525,498,497
1574997525,505,504
1574997525,532,531
1574997525,358,357
1574997525,279,278
1574997525,431,430
1574997525,244,243
1574997525,227,226
1574997525,266,265
1574997525,273,272
1574997525,549,548
1574997525,292,291
1574997525,292,291
1574997525,513,512
1574997525,463,462
1574997525,299,298
1574997525,590,589
1574997525,437,436
1574997525,403,402
1574997525,294,293
1574997525,284,283
1574997525,296,295
1574997525,317,316
1574997525,367,366
1574997525,285,284
1574997525,297,296
1574997525,295,294
1574997525,276,275
1574997525,268,267
1574997525,297,296
1574997525,318,317
1574997525,279,278
1574997525,577,576
1574997525,585,584
1574997525,253,252
1574997525,236,235
1574997525,268,267
1574997525,526,525
1574997525,400,399
1574997525,286,285
1574997525,566,565
1574997525,384,383
1574997525,259,258
1574997525,292,291
1574997525,296,295
1574997525,292,291
1574997525,288,287
1574997525,468,467
1574997525,326,325
1574997525,287,286
1574997525,281,280
1574997525,371,370
1574997525,300,299
1574997525,278,277
1574997528,22196,22196
1574997528,6387,6387
1574997528,154,154
1574997528,335,335
1574997528,512,512
1574997528,693,693
1574997528,580,580
1574997528,466,466
1574997528,408,408
1574997528,326,326
1574997528,158,158
1574997528,65,65
1574997528,91,20
1574997528,5851,5851
1574997528,261,261
1574997528,175,175
1574997528,187,187
1574997528,202,202
1574997528,307,307
1574997528,417,417
1574997528,447,447
1574997528,358,358
1574997528,291,291
1574997528,234,234
1574997528,125,125
1574997528,66,66
1574997528,20,20
1574997528,13090,13090
1574997528,132,132
1574997528,290,290
1574997528,369,369
1574997528,539,539
1574997528,618,618
1574997528,470,470
1574997528,600,600
1574997528,303,303
1574997528,106,106
1574997528,96,96
1574997528,54,54
1574997528,34,34
1574997528,19,19
1574997528,5516,5516
1574997528,166,166
1574997528,146,146
1574997528,125,125
1574997528,117,117
1574997528,155,155
1574997528,175,175
1574997528,146,146
1574997528,143,143
1574997528,140,140
1574997528,176,176
1574997528,118,118
1574997528,92,92
1574997528,20,20
1574997528,6180,6180
1574997528,176,176
1574997528,181,181
1574997528,257,257
1574997528,299,299
1574997528,324,324
1574997528,389,389
1574997528,334,334
1574997528,501,430
1574997528,558,487
1574997528,562,491
1574997528,510,439
1574997528,287,216
1574997528,94,23
1574997528,8567,8496
1574997528,496,425
1574997528,505,434
1574997528,578,507
1574997528,539,468
1574997528,568,497
1574997528,421,350
1574997528,345,274
1574997528,396,325
1574997528,410,339
1574997528,348,277
1574997528,300,229
1574997528,184,113
1574997528,95,24
1574997528,4788,4717
1574997528,347,276
1574997528,274,203
1574997528,216,145
1574997528,181,110
1574997528,180,109
1574997528,160,89
1574997528,143,72
1574997528,139,68
1574997528,139,68
1574997528,144,73
1574997528,101,30
1574997528,103,32
1574997528,90,19
1574997528,7937,7866
1574997528,171,100
1574997528,269,198
1574997528,299,228
1574997528,355,284
1574997528,251,180
1574997528,314,243
1574997528,589,518
1574997528,245,174
1574997528,266,195
1574997528,229,158
1574997528,171,100
1574997528,128,57
1574997528,90,19
1574997528,4745,4674
1574997528,212,141
1574997528,246,175
1574997528,271,200
1574997528,261,190
1574997528,243,172
1574997528,225,154
1574997528,177,106
1574997528,126,55
1574997528,109,38
1574997528,89,18
1574997528,112,41
1574997528,150,79
1574997528,186,115
1574997528,152,81
1574997528,125,54
1574997528,160,89
1574997528,29993,29922
1574997528,3063,2992
1574997528,173,102
1574997528,201,130
1574997528,208,137
1574997528,206,135
1574997528,170,99
1574997528,220,149
1574997528,212,141
1574997528,172,101
1574997528,132,61
1574997528,118,47
1574997528,91,20
1574997528,2447,2376
1574997528,161,90
1574997528,169,98
1574997528,183,112
1574997528,182,111
1574997528,149,78
1574997528,150,79
1574997528,196,125
1574997528,155,84
1574997528,156,85
1574997528,133,62
1574997528,118,47
1574997528,112,41
1574997528,92,21
1574997528,3007,2936
1574997528,149,78
1574997528,155,84
1574997528,178,107
1574997528,317,246
1574997528,519,448
1574997528,550,479
1574997528,294,223
1574997528,275,204
1574997528,274,203
1574997528,254,183
1574997528,246,175
1574997528,182,111
1574997528,91,20
1574997528,8253,8182
1574997528,452,381
1574997528,491,420
