time,goodput,replaced
1575005649,595,524
1575005649,584,513
1575005649,594,523
1575005649,648,577
1575005649,638,567
1575005649,645,574
1575005649,431,360
1575005649,149,78
1575005649,5295,5224
1575005649,623,552
1575005649,723,652
1575005649,759,688
1575005649,711,640
1575005649,766,695
1575005649,704,633
1575005649,818,747
1575005649,738,667
1575005649,756,685
1575005649,712,641
1575005649,626,555
1575005649,560,489
1575005649,120,49
1575005649,4554,4483
1575005649,848,777
1575005649,810,739
1575005649,834,763
1575005649,854,783
1575005649,870,799
1575005649,861,790
1575005649,802,731
1575005649,787,716
1575005649,832,761
1575005649,582,511
1575005649,541,470
1575005649,472,401
1575005649,132,61
1575005649,4414,4343
1575005649,718,647
1575005649,728,657
1575005649,747,676
1575005649,723,652
1575005649,633,562
1575005649,675,604
1575005649,714,643
1575005649,745,674
1575005649,800,729
1575005649,873,802
1575005649,842,771
1575005649,651,580
1575005649,163,92
1575005649,4414,4343
1575005649,611,540
1575005649,605,534
1575005649,707,636
1575005649,723,652
1575005649,722,651
1575005649,788,717
1575005649,773,702
1575005649,815,744
1575005649,700,629
1575005649,707,636
1575005649,502,431
1575005649,400,329
1575005649,112,41
1575005649,4471,4400
1575005649,697,626
1575005649,703,632
1575005649,720,649
1575005649,669,598
1575005649,800,729
1575005649,562,491
1575005649,548,477
1575005649,566,495
1575005649,613,542
1575005649,629,558
1575005649,580,509
1575005649,431,360
1575005649,115,44
1575005649,3708,3637
1575005649,798,727
1575005649,896,825
1575005649,962,891
1575005649,913,842
1575005649,942,871
1575005649,933,862
1575005649,956,885
1575005649,589,518
1575005649,640,569
1575005649,705,634
1575005649,751,680
1575005649,608,537
1575005649,115,44
1575005649,3761,3690
1575005649,807,736
1575005649,853,782
1575005649,612,541
1575005649,519,448
1575005649,577,506
1575005649,548,477
1575005649,571,500
1575005649,636,565
1575005649,515,444
1575005649,105,34
1575005649,467,396
1575005649,511,440
1575005649,604,533
1575005649,586,515
1575005649,536,465
1575005649,7797,7726
1575005649,4334,4263
1575005649,434,363
1575005649,427,356
1575005649,432,361
1575005649,404,333
1575005649,352,281
1575005649,417,346
1575005649,445,374
1575005649,502,431
1575005649,424,353
1575005649,389,318
1575005649,405,334
1575005649,311,240
1575005649,114,43
1575005649,4659,4588
1575005649,417,346
1575005649,479,408
1575005649,524,453
1575005649,460,389
1575005649,659,588
1575005649,433,362
1575005649,478,407
1575005649,557,486
1575005649,479,408
1575005649,450,379
1575005649,389,318
1575005649,293,222
1575005649,107,36
1575005649,4047,3976
1575005649,428,357
1575005649,586,515
1575005649,376,305
1575005649,445,374
1575005649,465,394
1575005649,538,467
1575005649,506,435
1575005649,436,365
1575005649,508,437
1575005649,478,407
1575005649,482,411
1575005649,462,391
1575005649,132,61
1575005649,4388,4317
1575005649,494,423
1575005649,563,492
1575005649,630,559
1575005649,689,618
1575005649,704,633
1575005649,647,576
1575005649,626,555
1575005649,618,547
1575005649,558,487
1575005649,499,428
1575005649,439,368
1575005649,310,239
1575005649,126,55
1575005649,3937,3866
1575005649,324,253
1575005649,347,276
1575005649,335,264
1575005649,292,221
1575005649,288,217
1575005649,271,200
1575005649,451,380
1575005649,304,233
1575005649,378,307
1575005649,513,442
1575005649,579,508
1575005649,475,404
1575005649,111,40
1575005649,4780,4709
1575005649,824,753
1575005649,775,704
1575005649,840,769
1575005649,677,606
1575005649,702,631
1575005649,711,640
1575005649,749,678
1575005649,649,578
1575005649,735,664
1575005649,735,664
1575005649,715,644
1575005649,599,528
1575005649,116,45
1575005649,5034,4963
1575005649,924,853
1575005649,905,834
1575005649,821,750
1575005649,831,760
1575005649,876,805
1575005649,1012,941
1575005649,1012,941
1575005649,932,861
1575005649,941,870
1575005649,890,819
1575005649,838,767
1575005649,665,594
1575005649,165,94
1575005649,5061,4990
1575005649,789,718
1575005649,835,764
1575005649,890,819
1575005649,847,776
1575005649,890,819
1575005649,833,762
1575005649,747,676
1575005649,821,750
1575005649,949,878
1575005649,793,722
1575005649,814,743
1575005649,739,668
1575005649,116,45
1575005649,4618,4547
1575005649,1167,1096
1575005649,1093,1022
1575005649,1059,988
1575005649,1035,964
1575005649,849,778
1575005649,943,872
1575005649,918,847
1575005649,892,821
1575005649,882,811
1575005649,794,723
1575005649,854,783
1575005649,734,663
1575005649,118,47
1575005649,4126,4055
1575005649,1113,1042
1575005649,1101,1030
1575005649,1008,937
1575005649,1012,941
1575005649,883,812
1575005649,756,685
1575005649,810,739
1575005649,772,701
1575005649,757,686
1575005649,715,644
1575005649,134,63
1575005649,3659,3588
1575005649,895,824
1575005649,886,815
1575005649,821,750
1575005649,765,694
1575005649,909,838
1575005649,733,662
1575005649,786,715
1575005649,733,662
1575005649,581,510
1575005649,128,57
1575005649,620,549
1575005649,777,706
1575005649,1263,1192
1575005649,402,331
1575005649,532,461
1575005649,3617,3546
1575005649,3152,3081
1575005649,635,564
1575005649,641,570
1575005649,610,539
1575005649,592,521
1575005649,652,581
1575005649,666,595
1575005649,720,649
1575005649,621,550
1575005649,610,539
1575005649,524,453
1575005649,123,52
1575005649,3607,3536
1575005649,621,550
1575005649,553,482
1575005649,543,472
1575005649,539,468
1575005649,585,514
1575005649,548,477
1575005649,573,502
1575005649,472,401
1575005649,449,378
1575005649,362,291
1575005649,131,60
1575005649,3662,3591
1575005649,563,492
1575005649,551,480
1575005649,605,534
1575005649,602,531
1575005649,560,489
1575005649,595,524
1575005649,477,406
1575005649,492,421
1575005649,377,306
1575005649,278,207
1575005649,125,54
1575005649,3144,3073
1575005649,365,294
1575005649,275,204
1575005649,294,223
1575005649,299,228
1575005649,333,262
1575005649,302,231
1575005649,363,292
1575005649,417,346
1575005649,449,378
1575005649,447,376
1575005649,395,324
1575005649,287,216
1575005649,125,54
1575005649,4058,3987
1575005649,396,325
1575005649,402,331
1575005649,461,390
1575005649,407,336
1575005649,422,351
1575005649,404,333
1575005649,465,394
1575005649,268,197
1575005649,311,240
1575005649,324,253
1575005649,257,186
1575005649,212,141
1575005649,118,47
1575005649,3995,3924
1575005649,297,226
1575005649,294,223
1575005649,284,213
1575005649,293,222
1575005649,305,234
1575005649,295,224
1575005649,287,216
1575005649,254,183
1575005649,284,213
1575005649,300,229
1575005649,303,232
1575005649,244,173
1575005649,116,45
1575005649,5041,4970
1575005649,499,428
1575005649,503,432
1575005649,547,476
1575005649,497,426
1575005649,538,467
1575005649,490,419
1575005649,462,391
1575005649,429,358
1575005649,441,370
1575005649,361,290
1575005649,322,251
1575005649,282,211
1575005649,119,48
1575005649,4152,4081
1575005649,345,274
1575005649,401,330
1575005649,408,337
1575005649,397,326
1575005649,413,342
1575005649,412,341
1575005649,374,303
1575005649,396,325
1575005649,359,288
1575005649,327,256
1575005649,306,235
1575005649,249,178
1575005649,111,40
1575005649,3583,3512
1575005649,359,288
1575005649,413,342
1575005649,393,322
1575005649,421,350
1575005649,419,348
1575005649,392,321
1575005649,363,292
1575005649,404,333
1575005649,401,330
1575005649,371,300
1575005649,334,263
1575005649,252,181
1575005649,116,45
1575005649,3578,3507
1575005649,498,427
1575005649,489,418
1575005649,534,463
1575005649,573,502
1575005649,537,466
1575005649,523,452
1575005649,448,377
1575005649,431,360
1575005649,427,356
1575005649,357,286
1575005649,120,49
1575005649,3264,3193
1575005649,468,397
1575005649,487,416
1575005649,476,405
1575005649,435,364
1575005649,458,387
1575005649,354,283
1575005649,359,288
1575005649,306,235
1575005649,224,153
1575005649,110,39
1575005649,248,177
1575005649,382,311
1575005649,367,296
1575005649,414,343
1575005649,379,308
1575005649,381,310
1575005649,419,348
1575005649,404,333
1575005649,6038,5967
1575005649,3919,3848
1575005649,366,295
1575005649,327,256
1575005649,421,350
1575005649,385,314
1575005649,377,306
1575005649,406,335
1575005649,419,348
1575005649,436,365
1575005649,453,382
1575005649,560,489
1575005649,539,468
1575005649,496,425
1575005649,111,40
1575005649,5826,5755
1575005649,853,782
1575005649,871,800
1575005649,803,732
1575005649,854,783
1575005649,714,643
1575005649,615,544
1575005649,596,525
1575005649,420,349
1575005649,293,222
1575005649,209,138
1575005649,114,43
1575005649,4059,3988
1575005649,261,190
1575005649,306,235
1575005649,327,256
1575005649,274,203
1575005649,266,195
1575005649,259,188
1575005649,231,160
1575005649,233,162
1575005649,246,175
1575005649,205,134
1575005649,188,117
1575005649,171,100
1575005649,113,42
1575005649,5073,5002
1575005649,261,190
1575005649,261,190
1575005649,313,242
1575005649,313,242
1575005649,373,302
1575005649,399,328
1575005649,425,354
1575005649,443,372
1575005649,505,434
1575005649,456,385
1575005649,425,354
1575005649,301,230
1575005649,116,45
1575005649,5973,5902
1575005649,503,432
1575005649,532,461
1575005649,527,456
1575005649,488,417
1575005649,475,404
1575005649,424,353
1575005649,371,300
1575005649,318,247
1575005649,366,295
1575005649,292,221
1575005649,251,180
1575005649,204,133
1575005649,113,42
1575005649,5595,5524
1575005649,355,284
1575005649,429,358
1575005649,421,350
1575005649,412,341
1575005649,399,328
1575005649,433,362
1575005649,443,372
1575005649,424,353
1575005649,423,352
1575005649,381,310
1575005649,321,250
1575005649,236,165
1575005649,109,38
1575005649,6849,6778
1575005649,442,371
1575005649,475,404
1575005649,514,443
1575005649,499,428
1575005649,567,496
1575005649,569,498
1575005649,586,515
1575005649,621,550
1575005649,556,485
1575005649,544,473
1575005649,468,397
1575005649,311,240
1575005649,118,47
1575005649,6320,6249
1575005649,572,501
1575005649,681,610
1575005649,746,675
1575005649,696,625
1575005649,757,686
1575005649,710,639
1575005649,708,637
1575005649,674,603
1575005649,568,497
1575005649,582,511
1575005649,527,456
1575005649,388,317
1575005649,119,48
1575005649,5597,5526
1575005649,693,622
1575005649,639,568
1575005649,618,547
1575005649,597,526
1575005649,608,537
1575005649,575,504
1575005649,577,506
1575005649,583,512
1575005649,527,456
1575005649,573,502
1575005649,494,423
1575005649,394,323
1575005649,116,45
1575005649,4894,4823
1575005649,620,549
1575005649,602,531
1575005649,578,507
1575005649,503,432
1575005649,546,475
1575005649,553,482
1575005649,500,429
1575005649,529,458
1575005649,497,426
1575005649,465,394
1575005649,408,337
1575005649,298,227
1575005649,112,41
1575005649,3644,3573
1575005649,468,397
1575005649,480,409
1575005649,450,379
1575005649,450,379
1575005649,462,391
1575005649,433,362
1575005649,401,330
1575005649,359,288
1575005649,272,201
1575005649,112,41
1575005649,2997,2926
1575005649,427,356
1575005649,465,394
1575005649,457,386
1575005649,477,406
1575005649,506,435
1575005649,444,373
1575005649,427,356
1575005649,302,231
1575005649,109,38
1575005649,7461,7390
1575005649,4092,4021
1575005649,465,394
1575005649,482,411
1575005649,477,406
1575005649,454,383
1575005649,403,332
1575005649,446,375
1575005649,427,356
1575005649,440,369
1575005649,436,365
1575005649,439,368
1575005649,389,318
1575005649,210,139
1575005649,105,34
1575005649,4067,3996
1575005649,361,290
1575005649,342,271
1575005649,342,271
1575005649,357,286
1575005649,376,305
1575005649,367,296
1575005649,378,307
1575005649,402,331
1575005649,334,263
1575005649,265,194
1575005649,106,35
1575005649,2499,2428
1575005649,362,291
1575005649,391,320
1575005649,375,304
1575005649,406,335
1575005649,428,357
1575005649,419,348
1575005649,408,337
1575005649,361,290
1575005649,330,259
1575005649,313,242
1575005649,271,200
1575005649,122,51
1575005649,8148,8077
1575005649,2145,2074
1575005649,274,203
1575005649,273,202
1575005649,217,146
1575005649,209,138
1575005649,265,194
1575005649,223,152
1575005649,210,139
1575005649,186,115
1575005649,203,132
1575005649,165,94
1575005649,146,75
1575005649,124,53
1575005649,105,34
1575005649,3265,3194
1575005649,174,103
1575005649,191,120
1575005649,249,178
1575005649,227,156
1575005649,251,180
1575005649,237,166
1575005649,221,150
1575005649,229,158
1575005649,230,159
1575005649,202,131
1575005649,175,104
1575005649,152,81
1575005649,110,39
1575005649,3786,3715
1575005649,209,138
1575005649,209,138
1575005649,257,186
1575005649,259,188
1575005649,261,190
1575005649,280,209
1575005649,283,212
1575005649,272,201
1575005649,328,257
1575005649,327,256
1575005649,301,230
1575005649,219,148
1575005649,112,41
1575005649,3985,3914
1575005649,363,292
1575005649,401,330
1575005649,410,339
1575005649,455,384
1575005649,418,347
1575005649,421,350
1575005649,409,338
1575005649,366,295
1575005649,380,309
1575005649,355,284
1575005649,326,255
1575005649,273,202
1575005649,111,40
1575005649,3850,3779
1575005649,369,298
1575005649,396,325
1575005649,389,318
1575005649,397,326
1575005649,411,340
1575005649,421,350
1575005649,423,352
1575005649,448,377
1575005649,367,296
1575005649,382,311
1575005649,361,290
1575005649,274,203
1575005649,108,37
1575005649,3893,3822
1575005649,433,362
1575005649,455,384
1575005649,476,405
1575005649,504,433
1575005649,464,393
1575005649,524,453
1575005649,467,396
1575005649,530,459
1575005649,471,400
1575005649,464,393
1575005649,443,372
1575005649,353,282
1575005649,110,39
1575005649,3501,3430
1575005649,466,395
1575005649,464,393
1575005649,441,370
1575005649,376,305
1575005649,418,347
1575005649,403,332
1575005649,414,343
1575005649,422,351
1575005649,431,360
1575005649,387,316
1575005649,331,260
1575005649,235,164
1575005649,106,35
1575005649,3014,2943
1575005649,374,303
1575005649,424,353
1575005649,443,372
1575005649,447,376
1575005649,520,449
1575005649,438,367
1575005649,444,373
1575005649,384,313
1575005649,294,223
1575005649,106,35
1575005649,2427,2356
1575005649,432,361
1575005649,402,331
1575005649,439,368
1575005649,408,337
1575005649,417,346
1575005649,433,362
1575005649,408,337
1575005649,298,227
1575005649,108,37
1575005652,316,315
1575005652,307,306
1575005652,321,320
1575005652,295,294
1575005652,296,295
1575005652,433,432
1575005652,305,304
1575005652,311,310
1575005652,307,306
1575005652,308,307
1575005652,308,307
1575005652,322,321
1575005652,330,329
1575005652,314,313
1575005652,320,319
1575005652,322,321
1575005652,317,316
1575005652,324,323
1575005652,323,322
1575005652,358,357
1575005652,408,407
1575005652,294,293
1575005652,298,297
1575005652,304,303
1575005652,295,294
1575005652,293,292
1575005652,302,301
1575005652,298,297
1575005652,308,307
1575005652,298,297
1575005652,296,295
1575005652,297,296
1575005652,326,325
1575005652,339,338
1575005652,325,324
1575005652,319,318
1575005652,318,317
1575005652,316,315
1575005652,315,314
1575005652,328,327
1575005652,327,326
1575005652,325,324
1575005652,465,464
1575005652,432,431
1575005652,312,311
1575005652,315,314
1575005652,301,300
1575005652,301,300
1575005652,298,297
1575005652,294,293
1575005652,303,302
1575005652,310,309
1575005652,627,626
1575005652,314,313
1575005652,314,313
1575005652,314,313
1575005652,302,301
1575005652,300,299
1575005652,508,507
1575005652,302,301
1575005652,299,298
1575005652,346,345
1575005652,311,310
1575005652,312,311
1575005652,311,310
1575005652,309,308
1575005652,305,304
1575005652,305,304
1575005652,305,304
1575005652,303,302
1575005652,310,309
1575005652,306,305
1575005652,300,299
1575005652,301,300
1575005652,300,299
1575005652,298,297
1575005652,307,306
1575005652,305,304
1575005652,321,320
1575005652,340,339
1575005652,338,337
1575005652,330,329
1575005652,318,317
1575005652,567,566
1575005652,416,415
1575005652,314,313
1575005652,320,319
1575005652,318,317
1575005652,324,323
1575005652,321,320
1575005652,324,323
1575005652,331,330
1575005652,328,327
1575005652,336,335
1575005652,329,328
1575005652,327,326
1575005652,339,338
1575005652,345,344
1575005652,339,338
1575005652,352,351
1575005652,341,340
1575005652,334,333
1575005652,329,328
1575005652,330,329
1575005652,329,328
1575005652,324,323
1575005652,337,336
1575005652,412,411
1575005652,633,632
1575005652,357,356
1575005652,363,362
1575005652,373,372
1575005652,392,391
1575005652,380,379
1575005652,363,362
1575005652,353,352
1575005652,346,345
1575005652,346,345
1575005652,334,333
1575005652,340,339
1575005652,343,342
1575005652,361,360
1575005652,357,356
1575005652,343,342
1575005652,350,349
1575005652,332,331
1575005652,377,376
1575005652,385,384
1575005652,387,386
1575005652,385,384
1575005652,372,371
1575005652,372,371
1575005652,364,363
1575005652,359,358
1575005652,357,356
1575005652,347,346
1575005652,337,336
1575005652,332,331
1575005652,332,331
1575005652,332,331
1575005652,327,326
1575005652,325,324
1575005652,336,335
1575005652,348,347
1575005652,348,347
1575005652,352,351
1575005652,352,351
1575005652,346,345
1575005652,633,632
1575005652,308,307
1575005652,303,302
1575005652,296,295
1575005652,312,311
1575005652,306,305
1575005652,297,296
1575005652,311,310
1575005652,331,330
1575005652,332,331
1575005652,324,323
1575005652,324,323
1575005652,335,334
1575005652,332,331
1575005652,326,325
1575005652,329,328
1575005652,341,340
1575005652,332,331
1575005652,328,327
1575005652,330,329
1575005652,341,340
1575005652,345,344
1575005652,337,336
1575005652,331,330
1575005652,336,335
1575005652,348,347
1575005652,358,357
1575005652,366,365
1575005652,350,349
1575005652,345,344
1575005652,349,348
1575005652,346,345
1575005652,451,450
1575005652,311,310
1575005652,298,297
1575005652,294,293
1575005652,296,295
1575005652,292,291
1575005652,309,308
1575005652,303,302
1575005652,333,332
1575005652,316,315
1575005652,319,318
1575005652,308,307
1575005652,355,354
1575005652,356,355
1575005652,356,355
1575005652,345,344
1575005652,332,331
1575005652,326,325
1575005652,328,327
1575005652,315,314
1575005652,308,307
1575005652,306,305
1575005652,292,291
1575005652,313,312
1575005652,308,307
1575005652,305,304
1575005652,316,315
1575005652,314,313
1575005652,311,310
1575005652,303,302
1575005652,301,300
1575005652,292,291
1575005652,290,289
1575005652,330,329
1575005652,337,336
1575005652,394,393
1575005652,286,285
1575005652,278,277
1575005652,273,272
1575005652,291,290
1575005652,271,270
1575005652,287,286
1575005652,291,290
1575005652,287,286
1575005652,289,288
1575005652,286,285
1575005652,292,291
1575005652,296,295
1575005652,301,300
1575005652,578,577
1575005652,295,294
1575005652,290,289
1575005652,292,291
1575005652,285,284
1575005652,293,292
1575005652,295,294
1575005652,295,294
1575005652,304,303
1575005652,302,301
1575005652,334,333
1575005652,300,299
1575005652,296,295
1575005652,296,295
1575005652,297,296
1575005652,301,300
1575005652,296,295
1575005652,526,525
1575005652,470,469
1575005652,301,300
1575005652,304,303
1575005652,302,301
1575005652,292,291
1575005652,365,364
1575005652,286,285
1575005652,396,395
1575005652,288,287
1575005652,299,298
1575005652,299,298
1575005652,308,307
1575005652,305,304
1575005652,304,303
1575005652,302,301
1575005652,553,552
1575005652,290,289
1575005652,296,295
1575005652,283,282
1575005652,467,466
1575005652,290,289
1575005652,290,289
1575005652,294,293
1575005652,293,292
1575005652,373,372
1575005652,309,308
1575005652,299,298
1575005652,322,321
1575005652,309,308
1575005652,326,325
1575005652,342,341
1575005652,352,351
1575005652,322,321
1575005652,309,308
1575005652,297,296
1575005652,303,302
1575005652,311,310
1575005652,305,304
1575005652,300,299
1575005652,611,610
1575005652,292,291
1575005652,294,293
1575005652,293,292
1575005652,299,298
1575005652,326,325
1575005652,316,315
1575005652,318,317
1575005652,336,335
1575005652,329,328
1575005652,323,322
1575005652,316,315
1575005652,306,305
1575005652,300,299
1575005652,291,290
1575005652,301,300
1575005652,637,636
1575005652,390,389
1575005652,291,290
1575005652,291,290
1575005652,291,290
1575005652,297,296
1575005652,314,313
1575005652,307,306
1575005652,319,318
1575005652,413,412
1575005652,300,299
1575005652,289,288
1575005652,298,297
1575005652,306,305
1575005652,314,313
1575005652,315,314
1575005652,322,321
1575005652,556,555
1575005652,293,292
1575005652,302,301
1575005652,333,332
1575005652,330,329
1575005652,344,343
1575005652,351,350
1575005652,371,370
1575005652,370,369
1575005652,371,370
1575005652,362,361
1575005652,357,356
1575005652,349,348
1575005652,346,345
1575005652,336,335
1575005652,336,335
1575005652,321,320
1575005652,304,303
1575005652,295,294
1575005652,304,303
1575005652,301,300
1575005652,314,313
1575005652,324,323
1575005652,318,317
1575005652,311,310
1575005652,451,450
1575005652,423,422
1575005652,480,479
1575005652,292,291
1575005652,322,321
1575005652,341,340
1575005652,328,327
1575005652,320,319
1575005652,328,327
1575005652,517,516
1575005652,318,317
1575005652,313,312
1575005652,310,309
1575005652,299,298
1575005652,305,304
1575005652,417,416
1575005652,324,323
1575005652,279,278
1575005652,296,295
1575005652,299,298
1575005652,295,294
1575005652,312,311
1575005652,311,310
1575005652,325,324
1575005652,329,328
1575005652,312,311
1575005652,304,303
1575005652,298,297
1575005652,314,313
1575005652,319,318
1575005652,312,311
1575005652,315,314
1575005652,588,587
1575005652,382,381
1575005652,295,294
1575005652,287,286
1575005652,297,296
1575005652,286,285
1575005652,293,292
1575005652,287,286
1575005652,338,337
1575005652,295,294
1575005652,314,313
1575005652,311,310
1575005652,334,333
1575005652,326,325
1575005652,319,318
1575005652,322,321
1575005652,305,304
1575005652,426,425
1575005652,294,293
1575005652,310,309
1575005652,340,339
1575005652,319,318
1575005652,305,304
1575005652,303,302
1575005652,339,338
1575005652,571,570
1575005652,285,284
1575005652,305,304
1575005652,328,327
1575005652,315,314
1575005652,316,315
1575005652,336,335
1575005652,323,322
1575005652,350,349
1575005652,304,303
1575005652,292,291
1575005652,288,287
1575005652,297,296
1575005652,295,294
1575005652,308,307
1575005652,296,295
1575005652,615,614
1575005652,450,449
1575005652,288,287
1575005652,297,296
1575005652,324,323
1575005652,324,323
1575005652,318,317
1575005652,305,304
1575005652,302,301
1575005652,299,298
1575005652,296,295
1575005652,296,295
1575005652,292,291
1575005652,305,304
1575005652,307,306
1575005652,301,300
1575005652,601,600
1575005652,362,361
1575005652,298,297
1575005652,305,304
1575005652,302,301
1575005652,302,301
1575005652,291,290
1575005652,288,287
1575005652,289,288
1575005652,293,292
1575005652,294,293
1575005652,291,290
1575005652,295,294
1575005652,285,284
1575005652,297,296
1575005652,315,314
1575005652,456,455
1575005652,470,469
1575005652,322,321
1575005652,313,312
1575005652,320,319
1575005652,314,313
1575005652,298,297
1575005652,296,295
1575005652,301,300
1575005652,296,295
1575005652,296,295
1575005652,295,294
1575005652,285,284
1575005652,301,300
1575005652,290,289
1575005652,294,293
1575005652,302,301
1575005652,312,311
1575005652,310,309
1575005652,299,298
1575005652,314,313
1575005652,311,310
1575005652,301,300
1575005652,307,306
1575005652,298,297
1575005652,563,562
1575005652,335,334
1575005652,459,458
1575005652,321,320
1575005652,314,313
1575005652,295,294
1575005652,285,284
1575005652,291,290
1575005652,289,288
1575005652,329,328
1575005652,284,283
1575005652,287,286
1575005652,315,314
1575005652,313,312
1575005652,305,304
1575005652,508,507
1575005652,293,292
1575005652,286,285
1575005652,287,286
1575005652,300,299
1575005652,289,288
1575005652,295,294
1575005652,320,319
1575005652,306,305
1575005652,304,303
1575005652,318,317
1575005652,313,312
1575005652,298,297
1575005652,293,292
1575005652,296,295
1575005652,303,302
1575005652,297,296
1575005652,294,293
1575005652,483,482
1575005652,411,410
1575005652,399,398
1575005652,294,293
1575005652,290,289
1575005652,303,302
1575005652,307,306
1575005652,300,299
1575005652,406,405
1575005652,295,294
1575005652,354,353
1575005652,319,318
1575005652,324,323
1575005652,315,314
1575005652,327,326
1575005652,447,446
1575005652,382,381
1575005652,320,319
1575005652,313,312
1575005652,313,312
1575005652,314,313
1575005652,326,325
1575005652,308,307
1575005652,327,326
1575005652,391,390
1575005652,477,476
1575005652,330,329
1575005652,471,470
1575005652,348,347
1575005652,346,345
1575005652,340,339
1575005652,338,337
1575005652,411,410
1575005652,471,470
1575005652,318,317
1575005652,318,317
1575005652,294,293
1575005652,315,314
1575005652,309,308
1575005652,307,306
1575005652,381,380
1575005652,425,424
1575005652,309,308
1575005652,301,300
1575005652,318,317
1575005652,312,311
1575005652,312,311
1575005652,308,307
1575005652,508,507
1575005652,292,291
1575005652,295,294
1575005652,311,310
1575005652,314,313
1575005652,326,325
1575005652,326,325
1575005652,318,317
1575005652,341,340
1575005652,305,304
1575005652,303,302
1575005652,298,297
1575005652,299,298
1575005652,293,292
1575005652,490,489
1575005652,298,297
1575005652,298,297
1575005652,548,547
1575005652,368,367
1575005652,288,287
1575005652,290,289
1575005652,285,284
1575005652,289,288
1575005652,278,277
1575005652,287,286
1575005652,542,541
1575005652,286,285
1575005652,292,291
1575005652,286,285
1575005652,269,268
1575005652,282,281
1575005652,291,290
1575005652,295,294
1575005652,369,368
1575005652,286,285
1575005652,324,323
1575005652,309,308
1575005652,310,309
1575005652,326,325
1575005652,336,335
1575005652,338,337
1575005652,341,340
1575005652,336,335
1575005652,335,334
1575005652,333,332
1575005652,320,319
1575005652,340,339
1575005652,341,340
1575005652,339,338
1575005652,332,331
1575005652,315,314
1575005652,313,312
1575005652,320,319
1575005652,372,371
1575005652,362,361
1575005652,318,317
1575005652,320,319
1575005652,311,310
1575005652,300,299
1575005652,312,311
1575005652,300,299
1575005652,292,291
1575005652,292,291
1575005652,310,309
1575005652,301,300
1575005652,489,488
1575005652,289,288
1575005652,285,284
1575005652,291,290
1575005652,304,303
1575005652,308,307
1575005652,305,304
1575005652,315,314
1575005652,333,332
1575005652,326,325
1575005652,318,317
1575005652,443,442
1575005652,317,316
1575005652,307,306
1575005652,310,309
1575005652,310,309
1575005652,295,294
1575005652,524,523
1575005652,432,431
1575005652,289,288
1575005652,290,289
1575005652,290,289
1575005652,292,291
1575005652,292,291
1575005652,296,295
1575005652,404,403
1575005652,293,292
1575005652,296,295
1575005652,293,292
1575005652,293,292
1575005652,295,294
1575005652,300,299
1575005652,299,298
1575005652,428,427
1575005652,474,473
1575005652,359,358
1575005652,291,290
1575005652,290,289
1575005652,313,312
1575005652,319,318
1575005652,304,303
1575005652,306,305
1575005652,296,295
1575005652,298,297
1575005652,382,381
1575005652,320,319
1575005652,325,324
1575005652,323,322
1575005652,327,326
1575005652,331,330
1575005652,322,321
1575005652,322,321
1575005652,320,319
1575005652,313,312
1575005652,311,310
1575005652,300,299
1575005652,457,456
1575005652,311,310
1575005652,280,279
1575005652,286,285
1575005652,288,287
1575005652,290,289
1575005652,292,291
1575005652,299,298
1575005652,304,303
1575005652,307,306
1575005652,349,348
1575005652,298,297
1575005652,311,310
1575005652,304,303
1575005652,298,297
1575005652,294,293
1575005652,290,289
1575005652,289,288
1575005652,288,287
1575005652,287,286
1575005652,290,289
1575005652,299,298
1575005652,306,305
1575005652,306,305
1575005652,308,307
1575005652,301,300
1575005652,452,451
1575005652,303,302
1575005652,290,289
1575005652,292,291
1575005652,326,325
1575005652,323,322
1575005652,332,331
1575005652,317,316
1575005652,340,339
1575005652,399,398
1575005652,308,307
1575005652,299,298
1575005652,305,304
1575005652,318,317
1575005652,327,326
1575005652,467,466
1575005652,365,364
1575005652,400,399
1575005652,346,345
1575005652,432,431
1575005652,342,341
1575005652,328,327
1575005652,497,496
1575005652,308,307
1575005652,291,290
1575005652,288,287
1575005652,292,291
1575005652,299,298
1575005652,290,289
1575005652,295,294
1575005652,290,289
1575005652,288,287
1575005652,293,292
1575005652,398,397
1575005652,295,294
1575005652,286,285
1575005652,326,325
1575005652,334,333
1575005652,343,342
1575005652,339,338
1575005652,403,402
1575005652,399,398
1575005652,390,389
1575005652,384,383
1575005652,365,364
1575005652,355,354
1575005652,374,373
1575005652,374,373
1575005652,364,363
1575005652,524,523
1575005652,501,500
1575005652,346,345
1575005652,348,347
1575005652,473,472
1575005652,320,319
1575005652,321,320
1575005652,311,310
1575005652,308,307
1575005652,300,299
1575005652,297,296
1575005652,298,297
1575005652,315,314
1575005652,300,299
1575005652,312,311
1575005652,294,293
1575005652,290,289
1575005652,287,286
1575005652,285,284
1575005652,295,294
1575005652,302,301
1575005652,300,299
1575005652,310,309
1575005652,306,305
1575005652,303,302
1575005652,289,288
1575005652,286,285
1575005652,299,298
1575005652,311,310
1575005652,305,304
1575005652,304,303
1575005652,304,303
1575005652,310,309
1575005652,293,292
1575005652,475,474
1575005652,378,377
1575005652,512,511
1575005652,356,355
1575005652,332,331
1575005652,314,313
1575005652,304,303
1575005652,306,305
1575005652,293,292
1575005652,423,422
1575005652,303,302
1575005652,318,317
1575005652,375,374
1575005652,388,387
1575005652,391,390
1575005652,384,383
1575005652,374,373
1575005652,372,371
1575005652,377,376
