time,goodput,replaced
1575003740,251,250
1575003740,263,262
1575003740,263,262
1575003740,261,260
1575003740,259,258
1575003740,253,252
1575003740,261,260
1575003740,288,287
1575003740,277,276
1575003740,288,287
1575003740,274,273
1575003740,317,316
1575003740,292,291
1575003740,286,285
1575003740,553,552
1575003740,291,290
1575003740,298,297
1575003740,351,350
1575003740,294,293
1575003740,286,285
1575003740,288,287
1575003740,287,286
1575003740,289,288
1575003740,291,290
1575003740,289,288
1575003740,292,291
1575003740,284,283
1575003740,291,290
1575003740,288,287
1575003740,288,287
1575003740,338,337
1575003740,279,278
1575003740,286,285
1575003740,354,353
1575003740,282,281
1575003740,277,276
1575003740,280,279
1575003740,281,280
1575003740,279,278
1575003740,273,272
1575003740,270,269
1575003740,266,265
1575003740,274,273
1575003740,276,275
1575003740,289,288
1575003740,290,289
1575003740,288,287
1575003740,290,289
1575003740,288,287
1575003740,286,285
1575003740,287,286
1575003740,277,276
1575003740,291,290
1575003740,289,288
1575003740,288,287
1575003740,287,286
1575003740,288,287
1575003740,288,287
1575003740,295,294
1575003740,297,296
1575003740,297,296
1575003740,297,296
1575003740,298,297
1575003740,299,298
1575003740,302,301
1575003740,303,302
1575003740,299,298
1575003740,300,299
1575003740,297,296
1575003740,300,299
1575003740,298,297
1575003740,296,295
1575003740,301,300
1575003740,301,300
1575003740,306,305
1575003740,310,309
1575003740,306,305
1575003740,302,301
1575003740,304,303
1575003740,316,315
1575003740,307,306
1575003740,305,304
1575003740,301,300
1575003740,296,295
1575003740,304,303
1575003740,305,304
1575003740,311,310
1575003740,302,301
1575003740,299,298
1575003740,308,307
1575003740,307,306
1575003740,307,306
1575003740,304,303
1575003740,302,301
1575003740,299,298
1575003740,298,297
1575003740,299,298
1575003740,305,304
1575003740,359,358
1575003740,285,284
1575003740,287,286
1575003740,283,282
1575003740,285,284
1575003740,280,279
1575003740,283,282
1575003740,290,289
1575003740,292,291
1575003740,300,299
1575003740,297,296
1575003740,310,309
1575003740,300,299
1575003740,303,302
1575003740,309,308
1575003740,306,305
1575003740,302,301
1575003740,303,302
1575003740,302,301
1575003740,295,294
1575003740,296,295
1575003740,293,292
1575003740,288,287
1575003740,305,304
1575003740,305,304
1575003740,317,316
1575003740,316,315
1575003740,313,312
1575003740,310,309
1575003740,304,303
1575003740,306,305
1575003740,305,304
1575003740,307,306
1575003740,310,309
1575003740,307,306
1575003740,307,306
1575003740,312,311
1575003740,311,310
1575003740,309,308
1575003740,302,301
1575003740,300,299
1575003740,291,290
1575003740,292,291
1575003740,303,302
1575003740,310,309
1575003740,368,367
1575003740,303,302
1575003740,346,345
1575003740,293,292
1575003740,292,291
1575003740,381,380
1575003740,360,359
1575003740,300,299
1575003740,299,298
1575003740,293,292
1575003740,305,304
1575003740,302,301
1575003740,314,313
1575003740,321,320
1575003740,317,316
1575003740,313,312
1575003740,317,316
1575003740,315,314
1575003740,315,314
1575003740,313,312
1575003740,309,308
1575003740,350,349
1575003740,295,294
1575003740,295,294
1575003740,292,291
1575003740,300,299
1575003740,307,306
1575003740,303,302
1575003740,304,303
1575003740,312,311
1575003740,319,318
1575003740,319,318
1575003740,314,313
1575003740,315,314
1575003740,309,308
1575003740,310,309
1575003740,314,313
1575003740,322,321
1575003740,328,327
1575003740,333,332
1575003740,346,345
1575003740,396,395
1575003740,337,336
1575003740,327,326
1575003740,331,330
1575003740,334,333
1575003740,328,327
1575003740,322,321
1575003740,366,365
1575003740,313,312
1575003740,309,308
1575003740,307,306
1575003740,316,315
1575003740,332,331
1575003740,319,318
1575003740,308,307
1575003740,302,301
1575003740,297,296
1575003740,285,284
1575003740,282,281
1575003740,287,286
1575003740,297,296
1575003740,295,294
1575003740,293,292
1575003740,296,295
1575003740,297,296
1575003740,298,297
1575003740,300,299
1575003740,298,297
1575003740,297,296
1575003740,298,297
1575003740,326,325
1575003740,319,318
1575003740,307,306
1575003740,355,354
1575003740,292,291
1575003740,305,304
1575003740,316,315
1575003740,309,308
1575003740,305,304
1575003740,305,304
1575003740,435,434
1575003740,298,297
1575003740,612,611
1575003740,277,276
1575003740,280,279
1575003740,268,267
1575003740,289,288
1575003740,292,291
1575003740,369,368
1575003740,281,280
1575003740,288,287
1575003740,283,282
1575003740,285,284
1575003740,281,280
1575003740,284,283
1575003740,442,441
1575003740,463,462
1575003740,282,281
1575003740,284,283
1575003740,288,287
1575003740,302,301
1575003740,300,299
1575003740,305,304
1575003740,303,302
1575003740,320,319
1575003740,314,313
1575003740,346,345
1575003740,309,308
1575003740,302,301
1575003740,306,305
1575003740,314,313
1575003740,321,320
1575003740,317,316
1575003740,377,376
1575003740,311,310
1575003740,307,306
1575003740,307,306
1575003740,318,317
1575003740,317,316
1575003740,311,310
1575003740,303,302
1575003740,298,297
1575003740,301,300
1575003740,293,292
1575003740,336,335
1575003740,290,289
1575003740,292,291
1575003740,456,455
1575003740,380,379
1575003740,321,320
1575003740,295,294
1575003740,291,290
1575003740,291,290
1575003740,355,354
1575003740,287,286
1575003740,288,287
1575003740,282,281
1575003740,284,283
1575003740,281,280
1575003740,290,289
1575003740,295,294
1575003740,296,295
1575003740,296,295
1575003740,292,291
1575003740,287,286
1575003740,285,284
1575003740,289,288
1575003740,282,281
1575003740,281,280
1575003740,285,284
1575003740,290,289
1575003740,287,286
1575003740,297,296
1575003740,295,294
1575003740,299,298
1575003740,301,300
1575003740,302,301
1575003740,293,292
1575003740,328,327
1575003740,290,289
1575003740,291,290
1575003740,282,281
1575003740,286,285
1575003740,412,411
1575003740,274,273
1575003740,294,293
1575003740,449,448
1575003740,284,283
1575003740,291,290
1575003740,284,283
1575003740,279,278
1575003740,279,278
1575003740,291,290
1575003740,292,291
1575003740,290,289
1575003740,292,291
1575003740,296,295
1575003740,298,297
1575003740,291,290
1575003740,288,287
1575003740,298,297
1575003740,284,283
1575003740,334,333
1575003740,279,278
1575003740,467,466
1575003740,333,332
1575003740,282,281
1575003740,287,286
1575003740,286,285
1575003740,271,270
1575003740,280,279
1575003740,278,277
1575003740,281,280
1575003740,279,278
1575003740,288,287
1575003740,385,384
1575003740,304,303
1575003740,399,398
1575003740,484,483
1575003740,389,388
1575003740,283,282
1575003740,298,297
1575003740,283,282
1575003740,426,425
1575003740,278,277
1575003740,351,350
1575003740,282,281
1575003740,290,289
1575003740,285,284
1575003740,285,284
1575003740,291,290
1575003740,299,298
1575003740,295,294
1575003740,289,288
1575003740,291,290
1575003740,299,298
1575003740,301,300
1575003740,304,303
1575003740,301,300
1575003740,355,354
1575003740,303,302
1575003740,299,298
1575003740,363,362
1575003740,387,386
1575003740,345,344
1575003740,284,283
1575003740,289,288
1575003740,284,283
1575003740,285,284
1575003740,287,286
1575003740,291,290
1575003740,289,288
1575003740,292,291
1575003740,290,289
1575003740,287,286
1575003740,286,285
1575003740,287,286
1575003740,297,296
1575003740,297,296
1575003740,296,295
1575003740,298,297
1575003740,297,296
1575003740,291,290
1575003740,292,291
1575003740,302,301
1575003740,300,299
1575003740,295,294
1575003740,292,291
1575003740,295,294
1575003740,292,291
1575003740,293,292
1575003740,297,296
1575003740,299,298
1575003740,301,300
1575003740,306,305
1575003740,313,312
1575003740,312,311
1575003740,310,309
1575003740,313,312
1575003740,307,306
1575003740,306,305
1575003740,306,305
1575003740,306,305
1575003740,308,307
1575003740,321,320
1575003740,311,310
1575003740,310,309
1575003740,304,303
1575003740,303,302
1575003740,296,295
1575003740,294,293
1575003740,292,291
1575003740,296,295
1575003740,289,288
1575003740,293,292
1575003740,295,294
1575003740,291,290
1575003740,290,289
1575003740,300,299
1575003740,312,311
1575003740,313,312
1575003740,299,298
1575003740,293,292
1575003740,478,477
1575003740,416,415
1575003740,291,290
1575003740,301,300
1575003740,292,291
1575003740,295,294
1575003740,290,289
1575003740,325,324
1575003740,290,289
1575003740,287,286
1575003740,301,300
1575003740,300,299
1575003740,300,299
1575003740,299,298
1575003740,299,298
1575003740,298,297
1575003740,295,294
1575003740,301,300
1575003740,301,300
1575003740,299,298
1575003740,312,311
1575003740,424,423
1575003740,311,310
1575003740,305,304
1575003740,300,299
1575003740,303,302
1575003740,304,303
1575003740,391,390
1575003740,311,310
1575003740,468,467
1575003740,356,355
1575003740,301,300
1575003740,300,299
1575003740,307,306
1575003740,309,308
1575003740,300,299
1575003740,301,300
1575003740,302,301
1575003740,298,297
1575003740,297,296
1575003740,300,299
1575003740,301,300
1575003740,302,301
1575003740,303,302
1575003740,296,295
1575003740,298,297
1575003740,296,295
1575003740,294,293
1575003740,293,292
1575003740,291,290
1575003740,288,287
1575003740,291,290
1575003740,294,293
1575003740,302,301
1575003740,298,297
1575003740,300,299
1575003740,298,297
1575003740,332,331
1575003740,293,292
1575003740,293,292
1575003740,296,295
1575003740,296,295
1575003740,320,319
1575003740,285,284
1575003740,286,285
1575003740,290,289
1575003740,306,305
1575003740,311,310
1575003740,311,310
1575003740,310,309
1575003740,308,307
1575003740,307,306
1575003740,311,310
1575003740,308,307
1575003740,311,310
1575003740,305,304
1575003740,305,304
1575003740,316,315
1575003740,309,308
1575003740,306,305
1575003740,302,301
1575003740,294,293
1575003740,299,298
1575003740,295,294
1575003740,300,299
1575003740,292,291
1575003740,290,289
1575003740,295,294
1575003740,290,289
1575003740,297,296
1575003740,290,289
1575003740,290,289
1575003740,285,284
1575003740,284,283
1575003740,285,284
1575003740,284,283
1575003740,374,373
1575003740,284,283
1575003740,285,284
1575003740,292,291
1575003740,297,296
1575003740,293,292
1575003740,296,295
1575003740,293,292
1575003740,299,298
1575003740,309,308
1575003740,306,305
1575003740,304,303
1575003740,299,298
1575003740,299,298
1575003740,311,310
1575003740,309,308
1575003740,312,311
1575003740,309,308
1575003740,317,316
1575003741,1320,0
1575003741,1847,0
1575003741,1797,0
1575003741,1727,0
1575003741,1793,0
1575003741,1815,0
1575003741,72,0
1575003741,5333,0
1575003741,2700,0
1575003741,2350,0
1575003741,1886,0
1575003741,2007,0
1575003741,1759,0
1575003741,1926,0
1575003741,1490,0
1575003741,1771,0
1575003741,2345,0
1575003741,2144,0
1575003741,2007,0
1575003741,2075,0
1575003741,43,0
1575003741,2739,0
1575003741,7878,0
1575003741,1858,0
1575003741,1278,0
1575003741,1341,0
1575003741,1000,0
1575003741,800,0
1575003741,645,0
1575003741,497,0
1575003741,445,0
1575003741,493,0
1575003741,324,0
1575003741,341,0
1575003741,67,0
1575003741,4744,0
1575003741,9563,0
1575003741,1962,0
1575003741,1823,0
1575003741,1926,0
1575003741,1372,0
1575003741,1281,0
1575003741,1252,0
1575003741,1085,0
1575003741,1002,0
1575003741,923,0
1575003741,694,0
1575003741,43,0
1575003741,10593,0
1575003741,1101,0
1575003741,1054,0
1575003741,1117,0
1575003741,1374,0
1575003741,1562,0
1575003741,1172,0
1575003741,1261,0
1575003741,1171,0
1575003741,1007,0
1575003741,833,0
1575003741,50,0
1575003741,8256,0
1575003741,947,0
1575003741,1000,0
1575003741,906,0
1575003741,855,0
1575003741,851,0
1575003741,772,0
1575003741,638,0
1575003741,489,0
1575003741,412,0
1575003741,40,0
1575003741,4292,0
1575003741,2157,0
1575003741,1920,0
1575003741,1956,0
1575003741,1511,0
1575003741,1728,0
1575003741,1803,0
1575003741,1793,0
1575003741,1408,0
1575003741,47,0
1575003741,7548,0
1575003741,11221,0
1575003741,1489,0
1575003741,1364,0
1575003741,944,0
1575003741,1067,0
1575003741,799,0
1575003741,681,0
1575003741,609,0
1575003741,594,0
1575003741,479,0
1575003741,311,0
1575003741,41,0
1575003741,9549,0
1575003741,700,0
1575003741,660,0
1575003741,835,0
1575003741,763,0
1575003741,750,0
1575003741,576,0
1575003741,498,0
1575003741,401,0
1575003741,332,0
1575003741,281,0
1575003741,37,0
1575003741,4552,0
1575003741,666,0
1575003741,632,0
1575003741,735,0
1575003741,938,0
1575003741,745,0
1575003741,865,0
1575003741,1045,0
1575003741,1046,0
1575003741,878,0
1575003741,1598,0
1575003741,1242,0
1575003741,42,0
1575003741,9516,0
1575003741,9166,0
1575003741,1231,0
1575003741,1190,0
1575003741,1105,0
1575003741,1209,0
1575003741,990,0
1575003741,822,0
1575003741,748,0
1575003741,658,0
1575003741,426,0
1575003741,42,0
1575003741,831,0
1575003741,1318,0
1575003741,1074,0
1575003741,1288,0
1575003741,1004,0
1575003741,1426,0
1575003741,1041,0
1575003741,1214,0
1575003741,7474,0
1575003741,5782,0
1575003741,745,0
1575003741,800,0
1575003741,713,0
1575003741,771,0
1575003741,1020,0
1575003741,1382,0
1575003741,1268,0
1575003741,1275,0
1575003741,940,0
1575003741,722,0
1575003741,39,0
1575003741,12053,0
1575003741,7651,0
1575003741,943,0
1575003741,772,0
1575003741,568,0
1575003741,613,0
1575003741,567,0
1575003741,753,0
1575003741,369,0
1575003741,322,0
1575003741,313,0
1575003741,276,0
1575003741,476,0
1575003741,530,0
1575003741,57,0
1575003741,11043,0
1575003741,1172,0
1575003741,1682,0
1575003741,1601,0
1575003741,1479,0
1575003741,1572,0
1575003741,1537,0
1575003741,1777,0
1575003741,1878,0
1575003741,1632,0
1575003741,1353,0
1575003741,48,0
1575003741,11426,0
1575003741,1592,0
1575003741,1456,0
1575003741,1334,0
1575003741,1265,0
1575003741,1082,0
1575003741,1116,0
1575003741,1029,0
1575003741,903,0
1575003741,718,0
1575003741,434,0
1575003741,44,0
1575003741,6754,0
1575003741,1037,0
1575003741,1027,0
1575003741,879,0
1575003741,905,0
1575003741,787,0
1575003741,727,0
1575003741,616,0
1575003741,562,0
1575003741,315,0
1575003741,43,0
1575003741,2694,0
1575003741,999,0
1575003741,910,0
1575003741,914,0
1575003741,1434,0
1575003741,1161,0
1575003741,962,0
1575003741,637,0
1575003741,627,0
1575003741,47,0
1575003741,5104,0
1575003741,9937,0
1575003741,1388,0
1575003741,1151,0
1575003741,930,0
1575003741,782,0
1575003741,659,0
1575003741,636,0
1575003741,525,0
1575003741,698,0
1575003741,568,0
1575003741,566,0
1575003741,61,0
1575003741,6792,0
1575003741,948,0
1575003741,897,0
1575003741,900,0
1575003741,764,0
1575003741,753,0
1575003741,646,0
1575003741,1554,0
1575003741,1759,0
1575003741,1500,0
1575003741,1037,0
1575003741,52,0
1575003741,12057,0
1575003741,1220,0
1575003741,1138,0
1575003741,1787,0
1575003741,1345,0
1575003741,1511,0
1575003741,1494,0
1575003741,1399,0
1575003741,1183,0
1575003741,1116,0
1575003741,883,0
1575003741,44,0
1575003741,10240,0
1575003741,1718,0
1575003741,1579,0
1575003741,1607,0
1575003741,1518,0
1575003741,1395,0
1575003741,1305,0
1575003741,1192,0
1575003741,998,0
1575003741,735,0
1575003741,370,0
1575003741,43,0
1575003741,5762,0
1575003741,587,0
1575003741,542,0
1575003741,555,0
1575003741,508,0
1575003741,556,0
1575003741,817,0
1575003741,800,0
1575003741,1340,0
1575003741,1153,0
1575003741,1073,0
1575003741,42,0
1575003741,9187,0
1575003741,1626,0
1575003741,1657,0
1575003741,2048,0
1575003741,2121,0
1575003741,2065,0
1575003741,1837,0
1575003741,1641,0
1575003741,1667,0
1575003741,1489,0
1575003741,1125,0
1575003741,42,0
1575003741,6940,0
1575003741,1347,0
1575003741,1264,0
1575003741,1214,0
1575003741,1341,0
1575003741,1333,0
1575003741,1169,0
1575003741,1165,0
1575003741,1137,0
1575003741,1083,0
1575003741,41,0
1575003741,5641,0
1575003741,1818,0
1575003741,2020,0
1575003741,2188,0
1575003741,1959,0
1575003741,1478,0
1575003741,1563,0
1575003741,1271,0
1575003741,1163,0
1575003741,1106,0
1575003741,1010,0
1575003741,1067,0
1575003741,43,0
1575003746,315,314
1575003746,312,311
1575003746,313,312
1575003746,309,308
1575003746,321,320
1575003746,321,320
1575003746,318,317
1575003746,317,316
1575003746,322,321
1575003746,320,319
1575003746,316,315
1575003746,311,310
1575003746,310,309
1575003746,305,304
1575003746,307,306
1575003746,306,305
1575003746,305,304
1575003746,304,303
1575003746,299,298
1575003746,298,297
1575003746,300,299
1575003746,297,296
1575003746,303,302
1575003746,308,307
1575003746,303,302
1575003746,306,305
1575003746,305,304
1575003746,301,300
1575003746,307,306
1575003746,299,298
1575003746,303,302
1575003746,309,308
1575003746,306,305
1575003746,300,299
1575003746,298,297
1575003746,296,295
1575003746,290,289
1575003746,298,297
1575003746,298,297
1575003746,294,293
1575003746,289,288
1575003746,285,284
1575003746,288,287
1575003746,285,284
1575003746,280,279
1575003746,285,284
1575003746,295,294
1575003746,281,280
1575003746,280,279
1575003746,285,284
1575003746,285,284
1575003746,284,283
1575003746,288,287
1575003746,300,299
1575003746,300,299
1575003746,300,299
1575003746,302,301
1575003746,296,295
1575003746,298,297
1575003746,306,305
1575003746,306,305
1575003746,473,472
1575003746,527,526
1575003746,296,295
1575003746,376,375
1575003746,308,307
1575003746,305,304
1575003746,445,444
1575003746,281,280
1575003746,326,325
1575003746,279,278
1575003746,302,301
1575003746,307,306
1575003746,303,302
1575003746,293,292
1575003746,293,292
1575003746,316,315
1575003746,309,308
1575003746,299,298
1575003746,319,318
1575003746,310,309
1575003746,315,314
1575003746,309,308
1575003746,308,307
1575003746,316,315
1575003746,318,317
1575003746,313,312
1575003746,574,573
1575003746,301,300
1575003746,295,294
1575003746,292,291
1575003746,289,288
1575003746,291,290
1575003746,295,294
1575003746,302,301
1575003746,296,295
1575003746,305,304
1575003746,298,297
1575003746,298,297
1575003746,304,303
1575003746,301,300
1575003746,299,298
1575003746,299,298
1575003746,294,293
1575003746,293,292
1575003746,288,287
1575003746,292,291
1575003746,333,332
1575003746,297,296
1575003746,298,297
1575003746,303,302
1575003746,302,301
1575003746,300,299
1575003746,468,467
1575003746,330,329
1575003746,297,296
1575003746,298,297
1575003746,414,413
1575003746,425,424
1575003746,308,307
1575003746,476,475
1575003746,328,327
1575003746,301,300
1575003746,624,623
1575003746,292,291
1575003746,296,295
1575003746,294,293
1575003746,293,292
1575003746,290,289
1575003746,284,283
1575003746,289,288
1575003746,297,296
1575003746,301,300
1575003746,308,307
1575003746,313,312
1575003746,307,306
1575003746,301,300
1575003746,300,299
1575003746,296,295
1575003746,295,294
1575003746,276,275
1575003746,364,363
1575003746,324,323
1575003746,277,276
1575003746,280,279
1575003746,287,286
1575003746,402,401
1575003746,281,280
1575003746,288,287
1575003746,283,282
1575003746,289,288
1575003746,289,288
1575003746,307,306
1575003746,317,316
1575003746,324,323
1575003746,334,333
1575003746,314,313
1575003746,326,325
1575003746,321,320
1575003746,312,311
1575003746,298,297
1575003746,294,293
1575003746,288,287
1575003746,290,289
1575003746,293,292
1575003746,291,290
1575003746,451,450
1575003746,294,293
1575003746,292,291
1575003746,287,286
1575003746,293,292
1575003746,291,290
1575003746,292,291
1575003746,458,457
1575003746,288,287
1575003746,289,288
1575003746,298,297
1575003746,298,297
1575003746,295,294
1575003746,293,292
1575003746,422,421
1575003746,289,288
1575003746,288,287
1575003746,286,285
1575003746,288,287
1575003746,289,288
1575003746,446,445
1575003746,299,298
1575003746,302,301
1575003746,299,298
1575003746,302,301
1575003746,314,313
1575003746,311,310
1575003746,626,625
1575003746,295,294
1575003746,292,291
1575003746,290,289
1575003746,289,288
1575003746,306,305
1575003746,298,297
1575003746,294,293
1575003746,296,295
1575003746,298,297
1575003746,294,293
1575003746,291,290
1575003746,290,289
1575003746,291,290
1575003746,287,286
1575003746,287,286
1575003746,281,280
1575003746,289,288
1575003746,294,293
1575003746,291,290
1575003746,311,310
1575003746,322,321
1575003746,324,323
1575003746,322,321
1575003746,316,315
1575003746,316,315
1575003746,310,309
1575003746,307,306
1575003746,301,300
1575003746,304,303
1575003746,304,303
1575003746,314,313
1575003746,321,320
1575003746,317,316
1575003746,305,304
1575003746,304,303
1575003746,306,305
1575003746,308,307
1575003746,312,311
1575003746,304,303
1575003746,286,285
1575003746,296,295
1575003746,297,296
1575003746,304,303
1575003746,460,459
1575003746,291,290
1575003746,294,293
1575003746,287,286
1575003746,287,286
1575003746,283,282
1575003746,306,305
1575003746,312,311
1575003746,312,311
1575003746,308,307
1575003746,307,306
1575003746,313,312
1575003746,303,302
1575003746,307,306
1575003746,305,304
1575003746,308,307
1575003746,304,303
1575003746,312,311
1575003746,307,306
1575003746,365,364
1575003746,338,337
1575003746,313,312
1575003746,628,627
1575003746,297,296
1575003746,295,294
1575003746,291,290
1575003746,292,291
1575003746,304,303
1575003746,298,297
1575003746,307,306
1575003746,309,308
1575003746,297,296
1575003746,301,300
1575003746,298,297
1575003746,297,296
1575003746,310,309
1575003746,304,303
1575003746,305,304
1575003746,301,300
1575003746,306,305
1575003746,305,304
1575003746,322,321
1575003746,323,322
1575003746,326,325
1575003746,316,315
1575003746,315,314
1575003746,310,309
1575003746,307,306
1575003746,318,317
1575003746,319,318
1575003746,322,321
1575003746,316,315
1575003746,315,314
1575003746,317,316
1575003746,316,315
1575003746,317,316
1575003746,324,323
1575003746,329,328
1575003746,322,321
1575003746,359,358
1575003746,319,318
1575003746,314,313
1575003746,633,632
1575003746,312,311
1575003746,305,304
1575003746,301,300
1575003746,299,298
1575003746,300,299
1575003746,297,296
1575003746,306,305
1575003746,307,306
1575003746,302,301
1575003746,307,306
1575003746,305,304
1575003746,304,303
1575003746,310,309
1575003746,307,306
1575003746,307,306
1575003746,300,299
1575003746,298,297
1575003746,293,292
1575003746,296,295
1575003746,293,292
1575003746,292,291
1575003746,291,290
1575003746,289,288
1575003746,289,288
1575003746,293,292
1575003746,289,288
1575003746,289,288
1575003746,287,286
1575003746,290,289
1575003746,286,285
1575003746,297,296
1575003746,305,304
1575003746,301,300
1575003746,301,300
1575003746,295,294
1575003746,299,298
1575003746,295,294
1575003746,297,296
1575003746,302,301
1575003746,306,305
1575003746,306,305
1575003746,307,306
1575003746,302,301
1575003746,298,297
1575003746,296,295
1575003746,293,292
1575003746,291,290
1575003746,288,287
1575003746,289,288
1575003746,287,286
1575003746,287,286
1575003746,288,287
1575003746,350,349
1575003746,262,261
1575003746,282,281
1575003746,274,273
1575003746,281,280
1575003746,284,283
1575003746,277,276
1575003746,273,272
1575003746,272,271
1575003746,274,273
1575003746,273,272
1575003746,254,253
1575003746,270,269
1575003746,297,296
1575003746,305,304
1575003746,288,287
1575003746,288,287
1575003746,269,268
1575003746,288,287
1575003746,277,276
1575003746,274,273
1575003746,261,260
1575003746,277,276
1575003746,295,294
1575003746,307,306
1575003746,298,297
1575003746,303,302
1575003746,308,307
1575003746,305,304
1575003746,306,305
1575003746,309,308
1575003746,309,308
1575003746,419,418
1575003746,310,309
1575003746,303,302
1575003746,306,305
1575003746,299,298
1575003746,307,306
1575003746,305,304
1575003746,307,306
1575003746,296,295
1575003746,299,298
1575003746,288,287
1575003746,271,270
1575003746,282,281
1575003746,272,271
1575003746,284,283
1575003746,281,280
1575003746,273,272
1575003746,278,277
1575003746,291,290
1575003746,284,283
1575003746,292,291
1575003746,271,270
1575003746,289,288
1575003746,294,293
1575003746,366,365
1575003746,276,275
1575003746,301,300
1575003746,305,304
1575003746,295,294
1575003746,282,281
1575003746,287,286
1575003746,380,379
1575003746,298,297
1575003746,354,353
1575003746,284,283
1575003746,287,286
1575003746,277,276
1575003746,287,286
1575003746,295,294
1575003746,469,468
1575003746,327,326
1575003746,310,309
1575003746,314,313
1575003746,389,388
1575003746,283,282
1575003746,283,282
1575003746,297,296
1575003746,294,293
1575003746,292,291
1575003746,275,274
1575003746,625,624
1575003746,304,303
1575003746,297,296
1575003746,290,289
1575003746,297,296
1575003746,363,362
1575003746,301,300
1575003746,295,294
1575003746,282,281
1575003746,289,288
1575003746,282,281
1575003746,285,284
1575003746,274,273
1575003746,299,298
1575003746,276,275
1575003746,285,284
1575003746,283,282
1575003746,274,273
1575003746,283,282
1575003746,310,309
1575003746,317,316
1575003746,316,315
1575003746,330,329
1575003746,316,315
1575003746,311,310
1575003746,361,360
1575003746,335,334
1575003746,307,306
1575003746,328,327
1575003746,307,306
1575003746,287,286
1575003746,290,289
1575003746,278,277
1575003746,277,276
1575003746,544,543
1575003746,314,313
1575003746,315,314
1575003746,322,321
1575003746,315,314
1575003746,312,311
1575003746,340,339
1575003746,291,290
1575003746,289,288
1575003746,296,295
1575003746,309,308
1575003746,302,301
1575003746,296,295
1575003746,311,310
1575003746,297,296
1575003746,289,288
1575003746,289,288
1575003746,280,279
1575003746,258,257
1575003746,261,260
1575003746,274,273
1575003746,243,242
1575003746,268,267
1575003746,260,259
1575003746,256,255
1575003746,265,264
1575003746,268,267
1575003746,258,257
1575003746,270,269
1575003746,282,281
1575003746,404,403
1575003746,271,270
1575003746,271,270
1575003746,272,271
1575003746,266,265
1575003746,398,397
1575003746,263,262
1575003746,289,288
1575003746,280,279
1575003746,288,287
1575003746,288,287
1575003746,299,298
1575003746,285,284
1575003746,293,292
1575003746,292,291
1575003746,300,299
1575003746,295,294
1575003746,304,303
1575003746,383,382
1575003746,561,560
1575003746,340,339
1575003746,512,511
1575003746,386,385
1575003746,299,298
1575003746,301,300
1575003746,289,288
1575003746,603,602
1575003746,295,294
1575003746,283,282
1575003746,292,291
1575003746,277,276
1575003746,280,279
1575003746,274,273
1575003746,278,277
1575003746,272,271
1575003746,265,264
1575003746,253,252
1575003746,258,257
1575003746,252,251
1575003746,473,472
1575003746,278,277
1575003746,264,263
1575003746,261,260
1575003746,290,289
1575003746,266,265
1575003746,263,262
1575003746,264,263
1575003746,272,271
1575003746,252,251
1575003746,301,300
1575003746,279,278
1575003746,257,256
1575003746,253,252
1575003746,272,271
1575003746,275,274
1575003746,240,239
1575003746,250,249
1575003746,358,357
1575003746,314,313
1575003746,273,272
1575003746,257,256
1575003746,254,253
1575003746,286,285
1575003746,277,276
1575003746,294,293
1575003746,297,296
1575003746,264,263
1575003746,256,255
1575003746,268,267
1575003746,248,247
1575003746,228,227
1575003746,236,235
1575003746,241,240
1575003746,256,255
1575003746,252,251
1575003746,253,252
1575003746,245,244
1575003746,263,262
1575003746,255,254
1575003746,247,246
1575003746,294,293
1575003746,229,228
1575003746,239,238
1575003746,240,239
1575003746,227,226
1575003746,238,237
1575003746,230,229
1575003746,231,230
1575003746,235,234
1575003746,340,339
1575003746,263,262
1575003746,293,292
1575003746,275,274
1575003746,253,252
1575003746,262,261
1575003746,254,253
1575003746,248,247
1575003746,257,256
1575003746,268,267
1575003746,248,247
1575003746,260,259
1575003746,263,262
1575003746,273,272
1575003746,269,268
1575003746,264,263
1575003746,258,257
1575003746,262,261
1575003746,279,278
1575003746,250,249
1575003746,250,249
1575003746,247,246
1575003746,238,237
1575003746,249,248
1575003746,255,254
1575003746,251,250
1575003746,244,243
1575003746,258,257
1575003746,229,228
1575003746,218,217
1575003746,244,243
1575003746,232,231
1575003746,236,235
1575003746,240,239
1575003746,243,242
1575003746,251,250
1575003746,311,310
1575003746,253,252
1575003746,266,265
1575003746,235,234
1575003746,306,305
1575003746,245,244
1575003746,234,233
1575003746,253,252
1575003746,239,238
1575003746,230,229
1575003746,244,243
1575003746,242,241
1575003746,244,243
1575003746,345,344
1575003746,242,241
1575003746,252,251
1575003746,251,250
1575003746,279,278
1575003746,277,276
1575003746,348,347
1575003746,252,251
1575003746,252,251
1575003746,262,261
1575003746,269,268
1575003746,325,324
1575003746,384,383
1575003746,354,353
1575003746,286,285
1575003746,294,293
1575003746,363,362
1575003746,289,288
1575003746,298,297
1575003746,294,293
1575003746,295,294
1575003746,284,283
1575003746,290,289
1575003746,289,288
1575003746,294,293
1575003746,296,295
1575003746,292,291
1575003746,293,292
1575003746,298,297
1575003746,297,296
1575003746,294,293
1575003746,299,298
1575003746,306,305
1575003746,300,299
1575003746,307,306
1575003746,297,296
1575003746,290,289
1575003746,288,287
1575003746,286,285
1575003746,296,295
1575003746,295,294
1575003746,296,295
1575003746,298,297
1575003746,298,297
1575003746,303,302
1575003746,314,313
1575003746,308,307
