time,goodput,replaced
1575009581,966,966
1575009581,40,40
1575009581,6637,6637
1575009581,1773,1773
1575009581,1642,1642
1575009581,1673,1673
1575009581,1776,1705
1575009581,1677,1606
1575009581,1650,1579
1575009581,1731,1660
1575009581,1794,1723
1575009581,1588,1517
1575009581,1438,1367
1575009581,113,42
1575009581,5113,5042
1575009581,1422,1351
1575009581,1305,1234
1575009581,1203,1132
1575009581,1122,1051
1575009581,1099,1028
1575009581,975,904
1575009581,959,888
1575009581,896,825
1575009581,750,679
1575009581,569,498
1575009581,110,39
1575009581,3379,3308
1575009581,810,739
1575009581,816,745
1575009581,779,708
1575009581,859,788
1575009581,787,716
1575009581,760,689
1575009581,658,587
1575009581,592,521
1575009581,444,373
1575009581,109,38
1575009581,501,430
1575009581,601,530
1575009581,435,364
1575009581,398,327
1575009581,410,339
1575009581,352,281
1575009581,8267,0
1575009581,4332,0
1575009581,265,0
1575009581,288,0
1575009581,285,0
1575009581,295,0
1575009581,307,0
1575009581,299,0
1575009581,368,0
1575009581,407,0
1575009581,447,0
1575009581,459,0
1575009581,541,0
1575009581,493,0
1575009581,154,0
1575009581,9870,0
1575009581,1098,0
1575009581,1008,0
1575009581,836,0
1575009581,814,0
1575009581,837,0
1575009581,576,0
1575009581,586,0
1575009581,761,0
1575009581,943,0
1575009581,581,0
1575009581,92,0
1575009581,7566,0
1575009581,751,0
1575009581,889,0
1575009581,821,0
1575009581,854,0
1575009581,970,0
1575009581,822,0
1575009581,949,0
1575009581,727,0
1575009581,638,0
1575009581,381,0
1575009581,77,0
1575009581,7690,0
1575009581,959,0
1575009581,883,0
1575009581,872,0
1575009581,846,0
1575009581,900,0
1575009581,867,0
1575009581,774,0
1575009581,755,0
1575009581,691,0
1575009581,545,0
1575009581,51,0
1575009581,6115,0
1575009581,754,0
1575009581,834,0
1575009581,841,0
1575009581,838,0
1575009581,780,0
1575009581,757,0
1575009581,764,0
1575009581,669,0
1575009581,557,0
1575009581,349,0
1575009581,49,0
1575009581,5352,0
1575009581,635,0
1575009581,681,0
1575009581,703,0
1575009581,754,0
1575009581,753,0
1575009581,837,0
1575009581,839,0
1575009581,906,0
1575009581,845,0
1575009581,804,0
1575009581,50,0
1575009581,4663,0
1575009581,850,0
1575009581,872,0
1575009581,850,0
1575009581,851,0
1575009581,777,0
1575009581,723,0
1575009581,717,0
1575009581,714,0
1575009581,646,0
1575009581,534,0
1575009581,52,0
1575009581,3757,0
1575009581,506,0
1575009581,475,0
1575009581,446,0
1575009581,469,0
1575009581,477,0
1575009581,471,0
1575009581,475,0
1575009581,515,0
1575009581,580,0
1575009581,586,0
1575009581,49,0
1575009581,5238,0
1575009581,884,0
1575009581,1037,0
1575009581,1085,0
1575009581,1008,0
1575009581,912,0
1575009581,890,0
1575009581,804,0
1575009581,857,0
1575009581,725,0
1575009581,703,0
1575009581,49,0
1575009581,3739,0
1575009581,853,0
1575009581,856,0
1575009581,859,0
1575009581,878,0
1575009581,783,0
1575009581,749,0
1575009581,694,0
1575009581,679,0
1575009581,660,0
1575009581,546,0
1575009581,50,0
1575009581,3058,0
1575009581,674,0
1575009581,612,0
1575009581,590,0
1575009581,696,0
1575009581,734,0
1575009581,714,0
1575009581,679,0
1575009581,598,0
1575009581,437,0
1575009581,51,0
1575009581,2923,0
1575009581,557,0
1575009581,484,0
1575009581,536,0
1575009581,558,0
1575009581,532,0
1575009581,627,0
1575009581,633,0
1575009581,610,0
1575009581,557,0
1575009581,472,0
1575009581,344,0
1575009581,42,0
1575009581,4211,0
1575009581,4863,0
1575009581,895,0
1575009581,927,0
1575009581,969,0
1575009581,924,0
1575009581,862,0
1575009581,843,0
1575009581,870,0
1575009581,892,0
1575009581,958,0
1575009581,844,0
1575009581,52,0
1575009581,6322,0
1575009581,900,0
1575009581,836,0
1575009581,790,0
1575009581,718,0
1575009581,702,0
1575009581,726,0
1575009581,666,0
1575009581,750,0
1575009581,615,0
1575009581,370,0
1575009581,44,0
1575009581,4486,0
1575009581,759,0
1575009581,731,0
1575009581,655,0
1575009581,588,0
1575009581,579,0
1575009581,553,0
1575009581,560,0
1575009581,504,0
1575009581,487,0
1575009581,348,0
1575009581,45,0
1575009581,3918,0
1575009581,577,0
1575009581,530,0
1575009581,578,0
1575009581,515,0
1575009581,482,0
1575009581,474,0
1575009581,497,0
1575009581,485,0
1575009581,479,0
1575009581,398,0
1575009581,43,0
1575009581,4139,0
1575009581,487,0
1575009581,552,0
1575009581,575,0
1575009581,616,0
1575009581,586,0
1575009581,573,0
1575009581,560,0
1575009581,466,0
1575009581,455,0
1575009581,315,0
1575009581,43,0
1575009581,4450,0
1575009581,420,0
1575009581,384,0
1575009581,444,0
1575009581,395,0
1575009581,455,0
1575009581,455,0
1575009581,391,0
1575009581,429,0
1575009581,394,0
1575009581,259,0
1575009581,39,0
1575009581,4753,0
1575009581,530,0
1575009581,538,0
1575009581,486,0
1575009581,479,0
1575009581,483,0
1575009581,471,0
1575009581,495,0
1575009581,382,0
1575009581,395,0
1575009581,264,0
1575009581,38,0
1575009581,4198,0
1575009581,405,0
1575009581,431,0
1575009581,468,0
1575009581,396,0
1575009581,349,0
1575009581,306,0
1575009581,344,0
1575009581,290,0
1575009581,344,0
1575009581,293,0
1575009581,269,0
1575009581,238,0
1575009581,51,0
1575009581,7050,0
1575009581,484,0
1575009581,589,0
1575009581,744,0
1575009581,827,0
1575009581,799,0
1575009581,950,0
1575009581,905,0
1575009581,847,0
1575009581,794,0
1575009581,666,0
1575009581,83,0
1575009581,9678,0
1575009581,1113,0
1575009581,1185,0
1575009581,1305,0
1575009581,1403,0
1575009581,1396,0
1575009581,1556,0
1575009581,1488,0
1575009581,1702,0
1575009581,1631,0
1575009581,1367,0
1575009581,1469,0
1575009581,1395,0
1575009581,57,0
1575009581,11810,0
1575009581,1958,0
1575009581,2033,0
1575009581,2143,0
1575009581,2168,0
1575009581,2260,0
1575009581,1949,0
1575009581,2132,0
1575009581,2166,0
1575009581,2020,0
1575009581,2230,0
1575009581,2035,0
1575009581,55,0
1575009581,5214,0
1575009581,2911,0
1575009581,3088,0
1575009581,3190,0
1575009581,3063,0
1575009581,3366,0
1575009581,3540,0
1575009581,2849,0
1575009581,2859,0
1575009581,2847,0
1575009581,2954,0
1575009581,802,0
1575009581,475,0
1575009581,48,0
1575009584,414,414
1575009584,422,422
1575009584,314,314
1575009584,318,318
1575009584,286,286
1575009584,284,284
1575009584,261,261
1575009584,250,250
1575009584,239,239
1575009584,228,228
1575009584,247,247
1575009584,257,257
1575009584,273,273
1575009584,265,265
1575009584,269,269
1575009584,278,278
1575009584,267,267
1575009584,352,352
1575009584,307,307
1575009584,237,237
1575009584,229,228
1575009584,226,226
1575009584,226,226
1575009584,224,224
1575009584,219,219
1575009584,236,236
1575009584,242,241
1575009584,252,251
1575009584,243,242
1575009584,238,237
1575009584,237,236
1575009584,286,285
1575009584,224,223
1575009584,223,222
1575009584,216,215
1575009584,219,218
1575009584,293,292
1575009584,220,219
1575009584,223,222
1575009584,225,224
1575009584,220,219
1575009584,369,368
1575009584,243,242
1575009584,230,229
1575009584,222,221
1575009584,227,226
1575009584,235,234
1575009584,227,226
1575009584,249,248
1575009584,351,350
1575009584,243,242
1575009584,268,267
1575009584,272,271
1575009584,274,273
1575009584,266,265
1575009584,270,269
1575009584,260,259
1575009584,257,256
1575009584,254,253
1575009584,253,252
1575009584,256,255
1575009584,251,250
1575009584,250,249
1575009584,249,248
1575009584,299,298
1575009584,241,240
1575009584,259,258
1575009584,251,250
1575009584,238,237
1575009584,230,229
1575009584,234,233
1575009584,256,255
1575009584,399,398
1575009584,222,221
1575009584,242,241
1575009584,247,246
1575009584,235,234
1575009584,232,231
1575009584,347,346
1575009584,220,219
1575009584,218,217
1575009584,218,217
1575009584,219,218
1575009584,219,218
1575009584,216,215
1575009584,217,216
1575009584,218,217
1575009584,221,220
1575009584,241,240
1575009584,240,239
1575009584,235,234
1575009584,227,226
1575009584,238,237
1575009584,233,232
1575009584,240,239
1575009584,233,232
1575009584,434,433
1575009584,225,224
1575009584,223,222
1575009584,221,220
1575009584,218,217
1575009584,221,220
1575009584,226,225
1575009584,224,223
1575009584,268,267
1575009584,258,257
1575009584,288,287
1575009584,276,275
1575009584,342,341
1575009584,238,237
1575009584,223,222
1575009584,228,227
1575009584,229,228
1575009584,219,218
1575009584,227,226
1575009584,229,228
1575009584,235,234
1575009584,238,237
1575009584,276,275
1575009584,262,261
1575009584,261,260
1575009584,281,280
1575009584,293,292
1575009584,298,297
1575009584,305,304
1575009584,319,318
1575009584,327,326
1575009584,297,296
1575009584,424,423
1575009584,256,255
1575009584,401,400
1575009584,234,233
1575009584,228,227
1575009584,227,226
1575009584,258,257
1575009584,321,320
1575009584,319,318
1575009584,307,306
1575009584,323,322
1575009584,336,335
1575009584,313,312
1575009584,350,349
1575009584,289,288
1575009584,277,276
1575009584,269,268
1575009584,254,253
1575009584,249,248
1575009584,245,244
1575009584,245,244
1575009584,237,236
1575009584,254,253
1575009584,245,244
1575009584,262,261
1575009584,261,260
1575009584,306,305
1575009584,239,238
1575009584,229,228
1575009584,221,220
1575009584,217,216
1575009584,316,315
1575009584,221,220
1575009584,217,216
1575009584,226,225
1575009584,235,234
1575009584,243,242
1575009584,241,240
1575009584,230,229
1575009584,230,229
1575009584,220,219
1575009584,224,223
1575009584,259,258
1575009584,358,357
1575009584,238,237
1575009584,231,230
1575009584,243,242
1575009584,248,247
1575009584,247,246
1575009584,242,241
1575009584,233,232
1575009584,244,243
1575009584,231,230
1575009584,239,238
1575009584,255,254
1575009584,263,262
1575009584,267,266
1575009584,255,254
1575009584,259,258
1575009584,268,267
1575009584,261,260
1575009584,268,267
1575009584,280,279
1575009584,279,278
1575009584,270,269
1575009584,412,411
1575009584,405,404
1575009584,262,261
1575009584,258,257
1575009584,253,252
1575009584,260,259
1575009584,262,261
1575009584,274,273
1575009584,269,268
1575009584,263,262
1575009584,258,257
1575009584,253,252
1575009584,255,254
1575009584,258,257
1575009584,246,245
1575009584,245,244
1575009584,239,238
1575009584,238,237
1575009584,239,238
1575009584,249,248
1575009584,239,238
1575009584,238,237
1575009584,289,288
1575009584,274,273
1575009584,261,260
1575009584,248,247
1575009584,246,245
1575009584,240,239
1575009584,225,224
1575009584,239,238
1575009584,234,233
1575009584,231,230
1575009584,222,221
1575009584,222,221
1575009584,215,214
1575009584,195,194
1575009584,221,220
1575009584,217,216
1575009584,211,210
1575009584,202,201
1575009584,200,199
1575009584,200,199
1575009584,198,197
1575009584,191,190
1575009584,197,196
1575009584,203,202
1575009584,215,214
1575009584,207,206
1575009584,229,228
1575009584,221,220
1575009584,199,198
1575009584,224,223
1575009584,224,223
1575009584,211,210
1575009584,211,210
1575009584,211,210
1575009584,220,219
1575009584,205,204
1575009584,216,215
1575009584,204,203
1575009584,203,202
1575009584,199,198
1575009584,189,188
1575009584,188,187
1575009584,226,225
1575009584,224,223
1575009584,240,239
1575009584,225,224
1575009584,218,217
1575009584,220,219
1575009584,201,200
1575009584,204,203
1575009584,196,195
1575009584,202,201
1575009584,216,215
1575009584,207,206
1575009584,222,221
1575009584,322,321
1575009584,271,270
1575009584,218,217
1575009584,278,277
1575009584,216,215
1575009584,217,216
1575009584,215,214
1575009584,214,213
1575009584,221,220
1575009584,231,230
1575009584,230,229
1575009584,226,225
1575009584,221,220
1575009584,239,238
1575009584,226,225
1575009584,238,237
1575009584,238,237
1575009584,236,235
1575009584,235,234
1575009584,244,243
1575009584,237,236
1575009584,229,228
1575009584,234,233
1575009584,232,231
1575009584,220,219
1575009584,234,233
1575009584,226,225
1575009584,237,236
1575009584,233,232
1575009584,230,229
1575009584,228,227
1575009584,232,231
1575009584,235,234
1575009584,236,235
1575009584,231,230
1575009584,246,245
1575009584,246,245
1575009584,229,228
1575009584,235,234
1575009584,225,224
1575009584,233,232
1575009584,245,244
1575009584,248,247
1575009584,231,230
1575009584,236,235
1575009584,231,230
1575009584,236,235
1575009584,226,225
1575009584,227,226
1575009584,223,222
1575009584,220,219
1575009584,224,223
1575009584,228,227
1575009584,239,238
1575009584,235,234
1575009584,334,333
1575009584,247,246
1575009584,245,244
1575009584,277,276
1575009584,262,261
1575009584,247,246
1575009584,240,239
1575009584,229,228
1575009584,228,227
1575009584,241,240
1575009584,240,239
1575009584,251,250
1575009584,250,249
1575009584,254,253
1575009584,256,255
1575009584,248,247
1575009584,255,254
1575009584,251,250
1575009584,249,248
1575009584,239,238
1575009584,247,246
1575009584,245,244
1575009584,230,229
1575009584,223,222
1575009584,219,218
1575009584,217,216
1575009584,232,231
1575009584,223,222
1575009584,229,228
1575009584,220,219
1575009584,224,223
1575009584,387,386
1575009584,230,229
1575009584,235,234
1575009584,245,244
1575009584,233,232
1575009584,233,232
1575009584,284,283
1575009584,278,277
1575009584,263,262
1575009584,247,246
1575009584,241,240
1575009584,236,235
1575009584,253,252
1575009584,305,304
1575009584,286,285
1575009584,286,285
1575009584,272,271
1575009584,265,264
1575009584,247,246
1575009584,273,272
1575009584,230,229
1575009584,251,250
1575009584,238,237
1575009584,246,245
1575009584,237,236
1575009584,265,264
1575009584,250,249
1575009584,240,239
1575009584,237,236
1575009584,232,231
1575009584,227,226
1575009584,227,226
1575009584,218,217
1575009584,237,236
1575009584,237,236
1575009584,246,245
1575009584,234,233
1575009584,235,234
1575009584,241,240
1575009584,234,233
1575009584,229,228
1575009584,229,228
1575009584,233,232
1575009584,226,225
1575009584,223,222
1575009584,229,228
1575009584,223,222
1575009584,218,217
1575009584,271,270
1575009584,241,240
1575009584,235,234
1575009584,241,240
1575009584,243,242
1575009584,262,261
1575009584,277,276
1575009584,255,254
1575009584,252,251
1575009584,321,320
1575009584,225,224
1575009584,230,229
1575009584,224,223
1575009584,220,219
1575009584,241,240
1575009584,246,245
1575009584,242,241
1575009584,382,381
1575009584,405,404
1575009584,258,257
1575009584,251,250
1575009584,244,243
1575009584,240,239
1575009584,238,237
1575009584,235,234
1575009584,228,227
1575009584,235,234
1575009584,264,263
1575009584,269,268
1575009584,258,257
1575009584,383,382
1575009584,252,251
1575009584,248,247
1575009584,265,264
1575009584,254,253
1575009584,249,248
1575009584,256,255
1575009584,270,269
1575009584,267,266
1575009584,252,251
1575009584,248,247
1575009584,241,240
1575009584,235,234
1575009584,234,233
1575009584,239,238
1575009584,246,245
1575009584,248,247
1575009584,245,244
1575009584,249,248
1575009584,267,266
1575009584,270,269
1575009584,279,278
1575009584,279,278
1575009584,279,278
1575009584,282,281
1575009584,428,427
1575009584,282,281
1575009584,272,271
1575009584,285,284
1575009584,299,298
1575009584,303,302
1575009584,308,307
1575009584,314,313
1575009584,451,450
1575009584,303,302
1575009584,310,309
1575009584,313,312
1575009584,313,312
1575009584,310,309
1575009584,306,305
1575009584,305,304
1575009584,312,311
1575009584,302,301
1575009584,296,295
1575009584,439,438
1575009584,291,290
1575009584,285,284
1575009584,283,282
1575009584,277,276
1575009584,272,271
1575009584,278,277
1575009584,281,280
1575009584,272,271
1575009584,407,406
1575009584,287,286
1575009584,278,277
1575009584,276,275
1575009584,270,269
1575009584,272,271
1575009584,267,266
1575009584,268,267
1575009584,401,400
1575009584,254,253
1575009584,259,258
1575009584,278,277
1575009584,285,284
1575009584,281,280
1575009584,253,252
1575009584,240,239
1575009584,242,241
1575009584,233,232
1575009584,225,224
1575009584,220,219
1575009584,216,215
1575009584,220,219
1575009584,218,217
1575009584,215,214
1575009584,216,215
1575009584,215,214
1575009584,215,214
1575009584,216,215
1575009584,217,216
1575009584,215,214
1575009584,217,216
1575009584,224,223
1575009584,223,222
1575009584,222,221
1575009584,220,219
1575009584,217,216
1575009584,219,218
1575009584,216,215
1575009584,217,216
1575009584,215,214
1575009584,218,217
1575009584,242,241
1575009584,218,217
1575009584,337,336
1575009584,412,411
1575009584,217,216
1575009584,216,215
1575009584,227,226
1575009584,223,222
1575009584,224,223
1575009584,231,230
1575009584,224,223
1575009584,223,222
1575009584,220,219
1575009584,236,235
1575009584,229,228
1575009584,223,222
1575009584,226,225
1575009584,224,223
1575009584,219,218
1575009584,219,218
1575009584,222,221
1575009584,223,222
1575009584,225,224
1575009584,225,224
1575009584,427,426
1575009584,221,220
1575009584,226,225
1575009584,240,239
1575009584,233,232
1575009584,233,232
1575009584,230,229
1575009584,376,375
1575009584,212,211
1575009584,217,216
1575009584,218,217
1575009584,219,218
1575009584,219,218
1575009584,226,225
1575009584,221,220
1575009584,221,220
1575009584,218,217
1575009584,224,223
1575009584,240,239
1575009584,234,233
1575009584,265,264
1575009584,294,293
1575009584,284,283
1575009584,319,318
1575009584,255,254
1575009584,243,242
1575009584,230,229
1575009584,226,225
1575009584,325,324
1575009584,214,213
1575009584,216,215
1575009584,217,216
1575009584,216,215
1575009584,224,223
1575009584,217,216
1575009584,216,215
1575009584,215,214
1575009584,223,222
1575009584,365,364
1575009584,226,225
1575009584,225,224
1575009584,217,216
1575009584,241,240
1575009584,242,241
1575009584,238,237
1575009584,234,233
1575009584,232,231
1575009584,235,234
1575009584,227,226
1575009584,227,226
1575009584,225,224
1575009584,231,230
1575009584,228,227
1575009584,278,277
1575009584,222,221
1575009584,226,225
1575009584,224,223
1575009584,236,235
1575009584,232,231
1575009584,239,238
1575009584,228,227
1575009584,227,226
1575009584,229,228
1575009584,228,227
1575009584,234,233
1575009584,336,335
1575009584,215,214
1575009584,217,216
1575009584,217,216
1575009584,219,218
1575009584,217,216
1575009584,221,220
1575009584,217,216
1575009584,220,219
1575009584,219,218
1575009584,222,221
1575009584,218,217
1575009584,220,219
1575009584,222,221
1575009584,221,220
1575009584,216,215
1575009584,216,215
1575009584,217,216
1575009584,215,214
1575009584,223,222
1575009584,222,221
1575009584,233,232
1575009584,223,222
1575009584,245,244
1575009584,249,248
1575009584,233,232
1575009584,234,233
1575009584,234,233
1575009584,235,234
1575009584,242,241
1575009584,239,238
1575009584,253,252
1575009584,236,235
1575009584,238,237
1575009584,242,241
1575009584,225,224
1575009584,241,240
1575009584,236,235
1575009584,222,221
1575009584,223,222
1575009584,230,229
1575009584,227,226
1575009584,230,229
1575009584,243,242
1575009584,241,240
1575009584,249,248
1575009584,241,240
1575009584,250,249
1575009584,387,386
1575009584,250,249
1575009584,250,249
1575009584,251,250
1575009584,255,254
1575009584,258,257
1575009584,249,248
1575009584,251,250
1575009584,251,250
1575009584,282,281
1575009584,274,273
1575009584,443,442
1575009584,245,244
1575009584,239,238
1575009584,234,233
1575009584,243,242
1575009584,237,236
1575009584,233,232
1575009584,238,237
1575009584,249,248
1575009584,255,254
1575009584,250,249
1575009584,253,252
1575009584,248,247
1575009584,246,245
1575009584,238,237
1575009584,238,237
1575009584,259,258
1575009584,254,253
1575009584,247,246
1575009584,257,256
1575009584,252,251
1575009584,271,270
1575009584,273,272
1575009584,297,296
1575009584,277,276
1575009584,265,264
1575009584,258,257
1575009584,248,247
1575009584,239,238
1575009584,233,232
1575009584,253,252
1575009584,249,248
1575009584,231,230
1575009584,233,232
1575009584,244,243
1575009584,235,234
1575009584,257,256
1575009584,235,234
1575009584,236,235
1575009584,293,292
1575009584,254,253
1575009584,236,235
1575009584,238,237
1575009584,245,244
1575009584,248,247
1575009584,242,241
1575009584,253,252
1575009584,259,258
1575009584,247,246
1575009584,243,242
1575009584,248,247
1575009584,245,244
1575009584,240,239
1575009584,245,244
1575009584,231,230
1575009584,246,245
1575009584,246,245
1575009584,233,232
1575009584,309,308
1575009584,213,212
1575009584,218,217
1575009584,225,224
1575009584,222,221
1575009584,223,222
1575009584,219,218
1575009584,218,217
1575009584,222,221
1575009584,222,221
1575009584,219,218
1575009584,223,222
1575009584,219,218
1575009584,222,221
1575009584,223,222
1575009584,222,221
1575009584,227,226
1575009584,238,237
1575009584,231,230
1575009584,230,229
1575009584,239,238
1575009584,230,229
1575009584,243,242
1575009584,241,240
1575009584,239,238
1575009584,238,237
1575009584,237,236
1575009584,228,227
1575009584,232,231
1575009584,277,276
1575009584,329,328
1575009584,223,222
1575009584,223,222
1575009584,223,222
1575009584,229,228
1575009584,225,224
1575009584,222,221
1575009584,228,227
1575009584,323,322
1575009584,218,217
1575009584,221,220
1575009584,234,233
1575009584,232,231
1575009584,231,230
1575009584,310,309
1575009584,233,232
1575009584,241,240
1575009584,243,242
1575009584,244,243
1575009584,239,238
1575009584,237,236
1575009584,421,420
1575009584,232,231
1575009584,231,230
1575009584,241,240
1575009584,245,244
1575009584,242,241
1575009584,239,238
1575009584,457,456
1575009584,218,217
1575009584,215,214
1575009584,216,215
1575009584,215,214
1575009584,217,216
1575009584,217,216
1575009584,221,220
1575009584,216,215
1575009584,221,220
1575009584,224,223
1575009584,231,230
1575009584,229,228
1575009584,229,228
1575009584,231,230
1575009584,226,225
1575009584,227,226
1575009584,228,227
1575009584,227,226
1575009584,327,326
1575009584,237,236
1575009584,236,235
1575009584,234,233
1575009584,231,230
1575009584,225,224
1575009584,240,239
1575009584,290,289
1575009584,277,276
1575009584,269,268
1575009584,259,258
1575009584,391,390
1575009584,253,252
1575009584,252,251
1575009584,251,250
1575009584,243,242
1575009584,241,240
1575009584,235,234
1575009584,228,227
1575009584,227,226
1575009584,226,225
1575009584,227,226
1575009584,237,236
1575009584,264,263
1575009584,259,258
1575009584,254,253
1575009584,298,297
1575009584,236,235
1575009584,236,235
1575009584,230,229
1575009584,234,233
1575009584,458,457
1575009584,231,230
1575009584,222,221
1575009584,230,229
1575009584,230,229
1575009584,231,230
1575009584,247,246
1575009584,232,231
1575009584,236,235
1575009584,228,227
1575009584,230,229
1575009584,226,225
1575009584,223,222
1575009584,221,220
1575009584,219,218
1575009584,235,234
1575009584,225,224
1575009584,240,239
1575009584,250,249
1575009584,245,244
1575009584,247,246
1575009584,235,234
1575009584,227,226
1575009584,228,227
1575009584,223,222
1575009584,223,222
1575009584,215,214
1575009584,217,216
1575009584,224,223
1575009584,295,294
1575009584,267,266
1575009584,239,238
1575009584,244,243
1575009584,262,261
1575009584,246,245
1575009584,236,235
1575009584,231,230
1575009584,227,226
1575009584,229,228
1575009584,239,238
1575009584,235,234
1575009584,255,254
1575009584,247,246
1575009584,236,235
1575009584,234,233
1575009584,251,250
1575009584,243,242
1575009584,240,239
1575009584,242,241
1575009584,235,234
1575009584,233,232
1575009584,253,252
1575009584,258,257
1575009584,254,253
1575009584,252,251
1575009584,255,254
1575009584,260,259
1575009584,243,242
1575009584,238,237
1575009584,234,233
1575009584,255,254
1575009584,283,282
1575009584,445,444
1575009584,286,285
1575009584,301,300
1575009584,300,299
1575009584,293,292
1575009584,266,265
1575009584,259,258
1575009584,247,246
1575009584,242,241
1575009584,250,249
1575009584,252,251
1575009584,252,251
1575009584,253,252
1575009584,261,260
1575009584,273,272
1575009584,279,278
1575009584,280,279
1575009584,276,275
1575009584,270,269
1575009584,265,264
1575009584,276,275
1575009584,284,283
1575009584,438,437
1575009584,295,294
1575009584,285,284
1575009584,319,318
1575009584,311,310
1575009584,305,304
1575009584,300,299
1575009584,298,297
1575009584,291,290
1575009584,286,285
1575009584,299,298
1575009584,295,294
1575009584,291,290
1575009584,290,289
1575009584,283,282
1575009584,293,292
1575009584,300,299
1575009584,296,295
1575009584,293,292
1575009584,291,290
1575009584,298,297
1575009584,311,310
1575009584,301,300
1575009584,304,303
1575009584,314,313
1575009584,293,292
1575009584,282,281
1575009584,275,274
1575009584,285,284
1575009584,431,430
1575009584,273,272
1575009584,256,255
1575009584,244,243
1575009584,238,237
1575009584,249,248
1575009584,238,237
1575009584,230,229
1575009584,230,229
1575009584,227,226
1575009584,227,226
1575009584,326,325
1575009584,219,218
1575009584,218,217
1575009584,216,215
1575009584,215,214
1575009584,216,215
1575009584,215,214
1575009584,214,213
1575009584,215,214
1575009584,216,215
1575009584,222,221
1575009584,225,224
1575009584,221,220
1575009584,219,218
1575009584,216,215
1575009584,229,228
1575009584,230,229
1575009584,227,226
1575009584,225,224
1575009584,233,232
1575009584,232,231
1575009584,237,236
1575009584,235,234
1575009584,235,234
1575009584,230,229
1575009584,229,228
1575009584,226,225
1575009584,225,224
1575009584,229,228
1575009584,226,225
1575009584,465,464
1575009584,224,223
1575009584,223,222
1575009584,220,219
1575009589,4329,4329
1575009589,4108,4108
1575009589,466,466
1575009589,609,609
1575009589,643,643
1575009589,588,588
1575009589,654,654
1575009589,611,540
1575009589,652,652
1575009589,509,509
1575009589,561,561
1575009589,443,443
1575009589,49,49
1575009589,4919,4848
1575009589,495,495
1575009589,554,554
1575009589,654,654
1575009589,511,511
1575009589,455,455
1575009589,544,544
1575009589,609,609
1575009589,708,708
1575009589,521,521
1575009589,371,371
1575009589,51,51
1575009589,5595,5595
1575009589,545,545
1575009589,636,636
1575009589,616,616
1575009589,542,542
1575009589,641,641
1575009589,628,628
1575009589,602,602
1575009589,734,734
1575009589,568,568
1575009589,396,396
1575009589,44,44
1575009589,5605,5605
1575009589,446,446
1575009589,493,493
1575009589,477,477
1575009589,477,477
1575009589,486,486
1575009589,525,525
1575009589,504,504
1575009589,413,413
1575009589,504,504
1575009589,497,497
1575009589,36,36
1575009589,4243,4243
1575009589,654,654
1575009589,752,752
1575009589,573,573
1575009589,706,706
1575009589,856,856
1575009589,991,920
1575009589,847,847
1575009589,806,806
1575009589,705,705
1575009589,47,47
1575009589,1516,1516
1575009589,790,790
1575009589,596,596
1575009589,476,476
1575009589,380,380
1575009589,324,324
1575009589,323,323
1575009589,223,223
1575009589,251,251
1575009589,169,169
1575009589,173,173
1575009589,209,209
1575009589,76,76
1575009589,13180,13180
1575009589,15724,15724
1575009589,952,952
1575009589,946,946
1575009589,988,988
1575009589,1108,1108
1575009589,1060,1060
1575009589,1015,1015
1575009589,1029,1029
1575009589,897,897
1575009589,879,879
1575009589,804,804
1575009589,52,52
1575009589,16804,16804
1575009589,1487,1487
1575009589,1648,1648
1575009589,1340,1340
1575009589,1413,1413
1575009589,1326,1326
1575009589,1322,1322
1575009589,1330,1330
1575009589,1266,1266
1575009589,1065,1065
1575009589,855,855
1575009589,45,45
1575009589,15882,15882
1575009589,1435,1435
1575009589,1552,1552
1575009589,1665,1665
1575009589,1631,1631
1575009589,1808,1808
1575009589,1650,1650
1575009589,1633,1633
1575009589,1648,1648
1575009589,1497,1497
1575009589,1141,1141
1575009589,39,39
1575009589,16935,16935
1575009589,1973,1973
1575009589,2055,2055
1575009589,2038,2038
1575009589,1892,1892
1575009589,2005,2005
1575009589,1779,1779
1575009589,1719,1719
1575009589,1564,1564
1575009589,1319,1319
1575009589,1028,1028
1575009589,39,39
1575009589,13074,13074
1575009589,1712,1712
1575009589,1789,1789
1575009589,1930,1930
1575009589,1972,1972
1575009589,1925,1925
1575009589,1921,1921
1575009589,1880,1880
1575009589,1660,1589
1575009589,1538,1467
1575009589,1314,1243
1575009589,113,42
1575009589,7968,7897
1575009589,1533,1462
1575009589,1483,1412
1575009589,1466,1395
1575009589,1411,1340
1575009589,1302,1231
1575009589,1395,1324
1575009589,1372,1301
1575009589,1115,1044
1575009589,917,846
1575009589,114,43
1575009589,922,851
1575009589,1183,1112
1575009589,923,852
1575009589,1213,1142
1575009589,982,911
1575009589,1044,973
1575009589,1078,1007
1575009591,8434,8434
1575009591,9738,9738
1575009591,1139,1139
1575009591,1181,1181
1575009591,1180,1180
1575009591,1260,1260
1575009591,1188,1188
1575009591,1152,1152
1575009591,1258,1258
1575009591,1248,1248
1575009591,1119,1119
1575009591,836,836
1575009591,46,46
1575009591,12636,12636
1575009591,1369,1369
1575009591,1502,1502
1575009591,1329,1329
1575009591,1355,1355
1575009591,1544,1544
1575009591,1364,1364
1575009591,1421,1421
1575009591,1219,1219
1575009591,1203,1203
1575009591,914,914
1575009591,38,38
1575009591,11164,11164
1575009591,1507,1507
1575009591,1392,1392
