time,goodput,replaced
1575009852,236,235
1575009852,242,241
1575009852,256,255
1575009852,242,241
1575009852,243,242
1575009852,248,247
1575009852,250,249
1575009852,254,253
1575009852,251,250
1575009852,266,265
1575009852,371,370
1575009852,227,226
1575009852,220,219
1575009852,218,217
1575009852,216,215
1575009852,217,216
1575009852,217,216
1575009852,217,216
1575009852,222,221
1575009852,221,220
1575009852,218,217
1575009852,219,218
1575009852,218,217
1575009852,218,217
1575009852,219,218
1575009852,229,228
1575009852,224,223
1575009852,221,220
1575009852,219,218
1575009852,215,214
1575009852,204,203
1575009852,218,217
1575009852,219,218
1575009852,208,207
1575009852,203,202
1575009852,210,209
1575009852,223,222
1575009852,226,225
1575009852,236,235
1575009852,249,248
1575009852,242,241
1575009852,220,219
1575009852,388,387
1575009852,318,317
1575009852,218,217
1575009852,227,226
1575009852,249,248
1575009852,269,268
1575009852,266,265
1575009852,274,273
1575009852,266,265
1575009852,308,307
1575009852,251,250
1575009852,260,259
1575009852,339,338
1575009852,299,298
1575009852,269,268
1575009852,280,279
1575009852,251,250
1575009852,346,345
1575009852,262,261
1575009852,254,253
1575009852,249,248
1575009852,239,238
1575009852,302,301
1575009852,268,267
1575009852,252,251
1575009852,253,252
1575009852,253,252
1575009852,261,260
1575009852,256,255
1575009852,386,385
1575009852,232,231
1575009852,231,230
1575009852,230,229
1575009852,227,226
1575009852,230,229
1575009852,242,241
1575009852,235,234
1575009852,235,234
1575009852,239,238
1575009852,236,235
1575009852,238,237
1575009852,248,247
1575009852,246,245
1575009852,243,242
1575009852,240,239
1575009852,324,323
1575009852,277,276
1575009852,233,232
1575009852,227,226
1575009852,229,228
1575009852,217,216
1575009852,216,215
1575009852,216,215
1575009852,211,210
1575009852,222,221
1575009852,234,233
1575009852,209,208
1575009852,220,219
1575009852,236,235
1575009852,216,215
1575009852,237,236
1575009852,237,236
1575009855,1277,0
1575009855,1230,0
1575009855,986,0
1575009855,43,0
1575009855,5380,0
1575009855,1029,0
1575009855,970,0
1575009855,914,0
1575009855,772,0
1575009855,877,0
1575009855,723,0
1575009855,902,0
1575009855,972,0
1575009855,928,0
1575009855,752,0
1575009855,43,0
1575009855,6675,0
1575009855,1084,0
1575009855,1050,0
1575009855,1010,0
1575009855,960,0
1575009855,1127,0
1575009855,906,0
1575009855,927,0
1575009855,900,0
1575009855,989,0
1575009855,784,0
1575009855,43,0
1575009855,5766,0
1575009855,855,0
1575009855,817,0
1575009855,843,0
1575009855,791,0
1575009855,707,0
1575009855,788,0
1575009855,798,0
1575009855,866,0
1575009855,777,0
1575009855,495,0
1575009855,42,0
1575009855,5261,0
1575009855,918,0
1575009855,932,0
1575009855,952,0
1575009855,924,0
1575009855,929,0
1575009855,1018,0
1575009855,1087,0
1575009855,1076,0
1575009855,941,0
1575009855,48,0
1575009855,5520,0
1575009855,1332,0
1575009855,1467,0
1575009855,1490,0
1575009855,1658,0
1575009855,1527,0
1575009855,1522,0
1575009855,1503,0
1575009855,1435,0
1575009855,1431,0
1575009855,1226,0
1575009855,36,0
1575009855,12526,0
1575009855,5430,0
1575009855,416,0
1575009855,485,0
1575009855,548,0
1575009855,540,0
1575009855,554,0
1575009855,591,0
1575009855,565,0
1575009855,573,0
1575009855,579,0
1575009855,599,0
1575009855,601,0
1575009855,524,0
1575009855,56,0
1575009855,6936,0
1575009855,687,0
1575009855,661,0
1575009855,655,0
1575009855,659,0
1575009855,695,0
1575009855,687,0
1575009855,741,0
1575009855,639,0
1575009855,617,0
1575009855,446,0
1575009855,46,0
1575009855,6760,0
1575009855,521,0
1575009855,509,0
1575009855,564,0
1575009855,422,0
1575009855,532,0
1575009855,404,0
1575009855,452,0
1575009855,461,0
1575009855,456,0
1575009855,432,0
1575009855,450,0
1575009855,338,0
1575009855,41,0
1575009855,6898,0
1575009855,590,0
1575009855,584,0
1575009855,571,0
1575009855,624,0
1575009855,561,0
1575009855,568,0
1575009855,534,0
1575009855,440,0
1575009855,464,0
1575009855,433,0
1575009855,422,0
1575009855,333,0
1575009855,47,0
1575009855,7002,0
1575009855,680,0
1575009855,622,0
1575009855,731,0
1575009855,631,0
1575009855,661,0
1575009855,641,0
1575009855,675,0
1575009855,632,0
1575009855,581,0
1575009855,434,0
1575009855,45,0
1575009855,7675,0
1575009855,765,0
1575009855,732,0
1575009855,770,0
1575009855,788,0
1575009855,776,0
1575009855,763,0
1575009855,731,0
1575009855,692,0
1575009855,677,0
1575009855,495,0
1575009855,41,0
1575009855,7527,0
1575009855,732,0
1575009855,632,0
1575009855,662,0
1575009855,627,0
1575009855,604,0
1575009855,566,0
1575009855,623,0
1575009855,498,0
1575009855,618,0
1575009855,628,0
1575009855,582,0
1575009855,401,0
1575009855,52,0
1575009855,7448,0
1575009855,650,0
1575009855,700,0
1575009855,710,0
1575009855,695,0
1575009855,697,0
1575009855,724,0
1575009855,713,0
1575009855,768,0
1575009855,788,0
1575009855,786,0
1575009855,728,0
1575009855,563,0
1575009855,44,0
1575009855,7094,0
1575009855,901,0
1575009855,966,0
1575009855,1005,0
1575009855,1049,0
1575009855,968,0
1575009855,842,0
1575009855,843,0
1575009855,785,0
1575009855,744,0
1575009855,594,0
1575009855,41,0
1575009855,6291,0
1575009855,999,0
1575009855,950,0
1575009855,1048,0
1575009855,965,0
1575009855,986,0
1575009855,878,0
1575009855,844,0
1575009855,756,0
1575009855,552,0
1575009855,38,0
1575009855,5077,0
1575009855,838,0
1575009855,822,0
1575009855,761,0
1575009855,778,0
1575009855,765,0
1575009855,658,0
1575009855,603,0
1575009855,610,0
1575009855,492,0
1575009855,419,0
1575009855,296,0
1575009855,40,0
1575009855,5316,0
1575009855,4997,0
1575009855,682,0
1575009855,717,0
1575009855,776,0
1575009855,714,0
1575009855,691,0
1575009855,672,0
1575009855,520,0
1575009855,684,0
1575009855,612,0
1575009855,493,0
1575009855,47,0
1575009855,7334,0
1575009855,867,0
1575009855,922,0
1575009855,954,0
1575009855,980,0
1575009855,1058,0
1575009855,1064,0
1575009855,982,0
1575009855,1051,0
1575009855,996,0
1575009855,822,0
1575009855,41,0
1575009855,6417,0
1575009855,1078,0
1575009855,1014,0
1575009855,1069,0
1575009855,1108,0
1575009855,993,0
1575009855,936,0
1575009855,957,0
1575009855,919,0
1575009855,824,0
1575009855,802,0
1575009855,43,0
1575009855,7805,0
1575009855,1376,0
1575009855,1261,0
1575009855,1297,0
1575009855,1386,0
1575009855,1379,0
1575009855,1383,0
1575009855,1434,0
1575009855,1441,0
1575009855,1498,0
1575009855,1312,0
1575009855,44,0
1575009855,6444,0
1575009855,1492,0
1575009855,1304,0
1575009855,1306,0
1575009855,1359,0
1575009855,1216,0
1575009855,1139,0
1575009855,1051,0
1575009855,894,0
1575009855,766,0
1575009855,752,0
1575009855,43,0
1575009855,5803,0
1575009855,759,0
1575009855,690,0
1575009855,721,0
1575009855,795,0
1575009855,862,0
1575009855,937,0
1575009855,934,0
1575009855,848,0
1575009855,739,0
1575009855,593,0
1575009855,41,0
1575009855,6754,0
1575009855,1170,0
1575009855,1083,0
1575009855,983,0
1575009855,962,0
1575009855,975,0
1575009855,888,0
1575009855,765,0
1575009855,768,0
1575009855,729,0
1575009855,573,0
1575009855,34,0
1575009855,5865,0
1575009855,1106,0
1575009855,1064,0
1575009855,1026,0
1575009855,963,0
1575009855,988,0
1575009855,850,0
1575009855,782,0
1575009855,885,0
1575009855,914,0
1575009855,829,0
1575009855,39,0
1575009855,6862,0
1575009855,1306,0
1575009855,1084,0
1575009855,1030,0
1575009855,1035,0
1575009855,1111,0
1575009855,1089,0
1575009855,951,0
1575009855,1051,0
1575009855,1048,0
1575009855,966,0
1575009855,40,0
1575009855,6637,0
1575009855,1773,0
1575009855,1642,0
1575009855,1673,0
1575009855,1705,0
1575009855,1606,0
1575009855,1579,0
1575009855,1660,0
1575009855,1723,0
1575009855,1517,0
1575009855,1367,0
1575009855,42,0
1575009855,5042,0
1575009855,1351,0
1575009855,1234,0
1575009855,1132,0
1575009855,1051,0
1575009855,1028,0
1575009855,904,0
1575009855,888,0
1575009855,825,0
1575009855,679,0
1575009855,498,0
1575009855,39,0
1575009855,3308,0
1575009855,739,0
1575009855,745,0
1575009855,708,0
1575009855,788,0
1575009855,716,0
1575009855,689,0
1575009855,587,0
1575009855,521,0
1575009855,373,0
1575009855,38,0
1575009855,430,0
1575009855,530,0
1575009855,364,0
1575009855,327,0
1575009855,339,0
1575009855,281,0
1575009857,246,246
1575009857,246,246
1575009857,242,242
1575009857,251,251
1575009857,255,255
1575009857,300,300
1575009857,247,247
1575009857,241,241
1575009857,231,231
1575009857,269,269
1575009857,250,250
1575009857,244,244
1575009857,240,239
1575009857,477,477
1575009857,429,429
1575009857,320,320
1575009857,233,233
1575009857,223,223
1575009857,220,220
1575009857,241,241
1575009857,238,238
1575009857,234,234
1575009857,233,233
1575009857,232,232
1575009857,224,224
1575009857,236,236
1575009857,222,222
1575009857,213,213
1575009857,465,465
1575009857,214,214
1575009857,217,217
1575009857,216,216
1575009857,214,214
1575009857,214,214
1575009857,215,215
1575009857,221,221
1575009857,219,219
1575009857,221,221
1575009857,216,216
1575009857,216,216
1575009857,215,215
1575009857,216,216
1575009857,214,214
1575009857,215,215
1575009857,215,215
1575009857,221,221
1575009857,227,227
1575009857,225,225
1575009857,227,227
1575009857,230,230
1575009857,225,225
1575009857,213,213
1575009857,215,215
1575009857,235,235
1575009857,230,230
1575009857,219,219
1575009857,213,213
1575009857,223,223
1575009857,245,245
1575009857,472,472
1575009857,382,382
1575009857,271,271
1575009857,227,227
1575009857,231,231
1575009857,236,236
1575009857,239,239
1575009857,235,235
1575009857,242,242
1575009857,244,244
1575009857,236,236
1575009857,239,239
1575009857,247,247
1575009857,242,242
1575009857,243,243
1575009857,241,241
1575009857,244,244
1575009857,252,252
1575009857,239,239
1575009857,240,240
1575009857,236,236
1575009857,232,232
1575009857,240,240
1575009857,481,481
1575009857,451,451
1575009857,223,223
1575009857,229,229
1575009857,226,226
1575009857,224,224
1575009857,226,226
1575009857,222,222
1575009857,303,303
1575009857,212,212
1575009857,216,216
1575009857,219,219
1575009857,216,216
1575009857,217,217
1575009857,219,219
1575009857,220,220
1575009857,233,233
1575009857,240,240
1575009857,236,236
1575009857,238,238
1575009857,244,244
1575009857,271,271
1575009857,342,342
1575009857,409,409
1575009857,434,434
1575009857,261,261
1575009857,319,319
1575009857,300,300
1575009857,235,235
1575009857,230,230
1575009857,221,221
1575009857,415,415
1575009857,229,229
1575009857,290,290
1575009857,215,215
1575009857,232,232
1575009857,454,454
1575009857,395,395
1575009857,239,239
1575009857,224,224
1575009857,217,217
1575009857,225,225
1575009857,301,301
1575009857,254,254
1575009857,258,258
1575009857,312,312
1575009857,263,263
1575009857,249,249
1575009857,239,239
1575009857,283,283
1575009857,258,258
1575009857,234,234
1575009857,247,247
1575009857,249,249
1575009857,341,341
1575009857,230,230
1575009857,220,220
1575009857,225,225
1575009857,222,222
1575009857,319,319
1575009857,231,231
1575009857,227,227
1575009857,224,224
1575009857,216,216
1575009857,226,226
1575009857,233,233
1575009857,227,227
1575009857,220,220
1575009857,232,232
1575009857,293,293
1575009857,211,211
1575009857,218,218
1575009857,216,216
1575009857,215,215
1575009857,229,229
1575009857,230,230
1575009857,224,224
1575009857,223,223
1575009857,214,214
1575009857,218,218
1575009857,224,224
1575009857,230,230
1575009857,226,226
1575009857,231,231
1575009857,231,231
1575009857,235,235
1575009857,241,241
1575009857,262,262
1575009857,259,259
1575009857,258,258
1575009857,256,256
1575009857,253,253
1575009857,245,245
1575009857,242,242
1575009857,232,232
1575009857,233,233
1575009857,231,231
1575009857,221,221
1575009857,227,227
1575009857,227,227
1575009857,318,318
1575009857,361,361
1575009857,216,216
1575009857,219,219
1575009857,269,269
1575009857,214,214
1575009857,232,232
1575009857,228,228
1575009857,227,227
1575009857,227,227
1575009857,238,238
1575009857,230,230
1575009857,234,234
1575009857,243,243
1575009857,234,233
1575009857,232,232
1575009857,234,234
1575009857,228,228
1575009857,338,338
1575009857,457,457
1575009857,231,231
1575009857,228,228
1575009857,233,233
1575009857,225,225
1575009857,228,228
1575009857,270,270
1575009857,214,214
1575009857,219,219
1575009857,223,223
1575009857,229,229
1575009857,335,335
1575009857,212,212
1575009857,215,215
1575009857,215,215
1575009857,219,219
1575009857,219,219
1575009857,228,227
1575009857,231,230
1575009857,235,234
1575009857,238,237
1575009857,242,241
1575009857,241,240
1575009857,239,238
1575009857,237,236
1575009857,228,227
1575009857,331,330
1575009857,226,225
1575009857,224,223
1575009857,224,223
1575009857,280,279
1575009857,240,239
1575009857,232,231
1575009857,233,232
1575009857,228,227
1575009857,224,223
1575009857,335,334
1575009857,228,227
1575009857,228,227
1575009857,219,218
1575009857,217,216
1575009857,216,215
1575009857,216,215
1575009857,215,214
1575009857,218,217
1575009857,218,217
1575009857,217,216
1575009857,218,217
1575009857,222,221
1575009857,226,225
1575009857,238,237
1575009857,238,237
1575009857,222,221
1575009857,223,222
1575009857,225,224
1575009857,235,234
1575009857,243,242
1575009857,300,299
1575009857,238,237
1575009857,257,256
1575009857,244,243
1575009857,254,253
1575009857,255,254
1575009857,258,257
1575009857,267,266
1575009857,248,247
1575009857,242,241
1575009857,238,237
1575009857,259,258
1575009857,241,240
1575009857,228,227
1575009857,413,412
1575009857,352,351
1575009857,217,216
1575009857,221,220
1575009857,217,216
1575009857,223,222
1575009857,219,218
1575009857,216,215
1575009857,217,216
1575009857,220,219
1575009857,232,231
1575009857,240,239
1575009857,235,234
1575009857,249,248
1575009857,244,243
1575009857,241,240
1575009857,247,246
1575009857,377,376
1575009857,250,249
1575009857,246,245
1575009857,244,243
1575009857,247,246
1575009857,247,246
1575009857,235,234
1575009857,236,235
1575009857,235,234
1575009857,227,226
1575009857,242,241
1575009857,228,227
1575009857,219,218
1575009857,222,221
1575009857,217,216
1575009857,421,420
1575009857,253,252
1575009857,215,214
1575009857,216,215
1575009857,220,219
1575009857,216,215
1575009857,216,215
1575009857,217,216
1575009857,226,225
1575009857,238,237
1575009857,241,240
1575009857,223,222
1575009857,266,265
1575009857,261,260
1575009857,251,250
1575009857,373,372
1575009857,240,239
1575009857,238,237
1575009857,238,237
1575009857,241,240
1575009857,237,236
1575009857,239,238
1575009857,257,256
1575009857,247,246
1575009857,244,243
1575009857,258,257
1575009857,259,258
1575009857,271,270
1575009857,283,282
1575009857,307,306
1575009857,295,294
1575009857,324,323
1575009857,247,246
1575009857,235,234
1575009857,242,241
1575009857,237,236
1575009857,242,241
1575009857,235,234
1575009857,249,248
1575009857,250,249
1575009857,254,253
1575009857,250,249
1575009857,260,259
1575009857,265,264
1575009857,275,274
1575009857,282,281
1575009857,368,367
1575009857,270,269
1575009857,296,295
1575009857,304,303
1575009857,297,296
1575009857,326,325
1575009857,312,311
1575009857,301,300
1575009857,339,338
1575009857,362,361
1575009857,361,360
1575009857,372,371
1575009857,373,372
1575009857,366,365
1575009857,363,362
1575009857,346,345
1575009857,338,337
1575009857,340,339
1575009857,329,328
1575009857,317,316
1575009857,444,443
1575009857,302,301
1575009857,282,281
1575009857,304,303
1575009857,305,304
1575009857,306,305
1575009857,300,299
1575009857,316,315
1575009857,323,322
1575009857,311,310
1575009857,333,332
1575009857,548,547
1575009857,287,286
1575009857,275,274
1575009857,261,260
1575009857,259,258
1575009857,288,287
1575009857,382,381
1575009857,420,419
1575009857,274,273
1575009857,317,316
1575009857,341,340
1575009857,313,312
1575009857,304,303
1575009857,314,313
1575009857,354,353
1575009857,272,271
1575009857,245,244
1575009857,234,233
1575009857,224,223
1575009857,227,226
1575009857,218,217
1575009857,228,227
1575009857,230,229
1575009857,220,219
1575009857,268,267
1575009857,229,228
1575009857,235,234
1575009857,253,252
1575009857,380,379
1575009857,261,260
1575009857,252,251
1575009857,246,245
1575009857,245,244
1575009857,246,245
1575009857,245,244
1575009857,267,266
1575009857,273,272
1575009857,407,406
1575009857,259,258
1575009857,250,249
1575009857,240,239
1575009857,246,245
1575009857,244,243
1575009857,261,260
1575009857,256,255
1575009857,240,239
1575009857,246,245
1575009857,231,230
1575009857,235,234
1575009857,224,223
1575009857,223,222
1575009857,228,227
1575009857,236,235
1575009857,219,218
1575009857,219,218
1575009857,218,217
1575009857,223,222
1575009857,220,219
1575009857,227,226
1575009857,229,228
1575009857,220,219
1575009857,403,402
1575009857,241,240
1575009857,234,233
1575009857,244,243
1575009857,236,235
1575009857,236,235
1575009857,235,234
1575009857,399,398
1575009857,471,470
1575009857,240,239
1575009857,246,245
1575009857,224,223
1575009857,229,228
1575009857,239,238
1575009857,291,290
1575009857,293,292
1575009857,403,402
1575009857,251,250
1575009857,244,243
1575009857,241,240
1575009857,241,240
1575009857,238,237
1575009857,229,228
1575009857,232,231
1575009857,232,231
1575009857,245,244
1575009857,251,250
1575009857,254,253
1575009857,245,244
1575009857,234,233
1575009857,228,227
1575009857,394,393
1575009857,397,396
1575009857,219,218
1575009857,246,245
1575009857,255,254
1575009857,268,267
1575009857,267,266
1575009857,273,272
1575009857,256,255
1575009857,264,263
1575009857,259,258
1575009857,398,397
1575009857,226,225
1575009857,223,222
1575009857,222,221
1575009857,231,230
1575009857,240,239
1575009857,223,222
1575009857,240,239
1575009857,320,319
1575009857,239,238
1575009857,263,262
1575009857,246,245
1575009857,442,441
1575009857,293,292
1575009857,276,275
1575009857,273,272
1575009862,8267,8267
1575009862,4332,4332
1575009862,265,265
1575009862,288,288
1575009862,285,285
1575009862,295,295
1575009862,307,307
1575009862,299,299
1575009862,368,368
1575009862,407,407
1575009862,447,447
1575009862,530,459
1575009862,541,541
1575009862,493,493
1575009862,154,154
1575009862,9870,9870
1575009862,1098,1098
1575009862,1008,1008
1575009862,836,836
1575009862,814,814
1575009862,908,837
1575009862,576,576
1575009862,586,586
1575009862,761,761
1575009862,943,943
1575009862,581,581
1575009862,92,92
1575009862,7566,7566
1575009862,751,751
1575009862,889,889
1575009862,821,821
1575009862,854,854
1575009862,970,970
1575009862,822,822
1575009862,949,949
1575009862,727,727
1575009862,638,638
1575009862,452,381
1575009862,77,77
1575009862,7690,7690
1575009862,959,959
1575009862,883,883
1575009862,872,872
1575009862,846,846
1575009862,900,900
1575009862,867,867
1575009862,774,774
1575009862,755,755
1575009862,691,691
1575009862,545,545
1575009862,122,51
1575009862,6115,6115
1575009862,754,754
1575009862,834,834
1575009862,841,841
1575009862,838,838
1575009862,780,780
1575009862,757,757
1575009862,764,764
1575009862,669,669
1575009862,557,557
1575009862,349,349
1575009862,49,49
1575009862,5352,5352
1575009862,635,635
1575009862,681,681
1575009862,703,703
1575009862,754,754
1575009862,753,753
1575009862,837,837
1575009862,839,839
1575009862,906,906
1575009862,845,845
1575009862,804,804
1575009862,50,50
1575009862,4663,4663
1575009862,850,850
1575009862,872,872
1575009862,850,850
1575009862,851,851
1575009862,777,777
1575009862,723,723
1575009862,717,717
1575009862,714,714
1575009862,646,646
1575009862,534,534
1575009862,52,52
1575009862,3828,3757
1575009862,506,506
1575009862,475,475
1575009862,446,446
1575009862,469,469
1575009862,477,477
1575009862,471,471
1575009862,475,475
1575009862,515,515
1575009862,580,580
1575009862,586,586
1575009862,49,49
1575009862,5238,5238
1575009862,884,884
1575009862,1037,1037
1575009862,1085,1085
1575009862,1008,1008
1575009862,912,912
1575009862,890,890
1575009862,804,804
1575009862,857,857
1575009862,725,725
1575009862,703,703
1575009862,49,49
1575009862,3739,3739
1575009862,853,853
1575009862,856,856
1575009862,859,859
1575009862,878,878
1575009862,783,783
1575009862,749,749
1575009862,694,694
1575009862,679,679
1575009862,660,660
1575009862,546,546
1575009862,50,50
1575009862,3058,3058
1575009862,674,674
1575009862,612,612
1575009862,590,590
1575009862,696,696
1575009862,734,734
1575009862,714,714
1575009862,679,679
1575009862,598,598
1575009862,437,437
1575009862,51,51
1575009862,2923,2923
1575009862,557,557
1575009862,484,484
1575009862,536,536
1575009862,558,558
1575009862,532,532
1575009862,627,627
1575009862,633,633
1575009862,610,610
1575009862,557,557
1575009862,472,472
1575009862,344,344
1575009862,42,42
1575009862,4211,4211
1575009862,4863,4863
1575009862,895,895
1575009862,927,927
1575009862,969,969
1575009862,924,924
1575009862,862,862
1575009862,843,843
1575009862,870,870
1575009862,892,892
1575009862,958,958
1575009862,844,844
1575009862,52,52
1575009862,6322,6322
1575009862,900,900
1575009862,836,836
1575009862,790,790
1575009862,718,718
1575009862,702,702
1575009862,726,726
1575009862,666,666
1575009862,750,750
1575009862,615,615
1575009862,370,370
1575009862,44,44
1575009862,4486,4486
1575009862,759,759
1575009862,731,731
1575009862,655,655
1575009862,588,588
1575009862,579,579
1575009862,553,553
1575009862,560,560
1575009862,504,504
1575009862,487,487
1575009862,348,348
1575009862,45,45
1575009862,3918,3918
1575009862,577,577
1575009862,530,530
1575009862,578,578
1575009862,515,515
1575009862,482,482
1575009862,474,474
1575009862,497,497
1575009862,485,485
1575009862,479,479
1575009862,398,398
1575009862,43,43
1575009862,4139,4139
1575009862,487,487
1575009862,552,552
1575009862,575,575
1575009862,616,616
1575009862,586,586
1575009862,573,573
1575009862,560,560
1575009862,466,466
1575009862,455,455
1575009862,315,315
1575009862,43,43
1575009862,4450,4450
1575009862,420,420
1575009862,384,384
1575009862,444,444
1575009862,466,395
1575009862,526,455
1575009862,526,455
1575009862,462,391
1575009862,500,429
1575009862,465,394
1575009862,330,259
1575009862,110,39
1575009862,4824,4753
1575009862,601,530
1575009862,609,538
1575009862,557,486
1575009862,550,479
1575009862,554,483
1575009862,542,471
1575009862,566,495
1575009862,453,382
1575009862,466,395
1575009862,335,264
1575009862,109,38
1575009862,4269,4198
1575009862,476,405
1575009862,502,431
1575009862,539,468
1575009862,467,396
1575009862,420,349
1575009862,377,306
1575009862,415,344
1575009862,361,290
1575009862,415,344
1575009862,364,293
1575009862,340,269
1575009862,309,238
1575009862,122,51
1575009862,7121,7050
1575009862,555,484
1575009862,660,589
1575009862,815,744
1575009862,898,827
1575009862,870,799
1575009862,1021,950
1575009862,976,905
1575009862,918,847
1575009862,865,794
1575009862,737,666
1575009862,154,83
1575009862,9749,9678
1575009862,1184,1113
1575009862,1256,1185
1575009862,1376,1305
1575009862,1474,1403
1575009862,1467,1396
1575009862,1627,1556
1575009862,1559,1488
1575009862,1773,1702
1575009862,1702,1631
1575009862,1438,1367
1575009862,1540,1469
1575009862,1466,1395
1575009862,128,57
1575009862,11881,11810
1575009862,2029,1958
1575009862,2104,2033
1575009862,2214,2143
1575009862,2239,2168
1575009862,2331,2260
1575009862,2020,1949
1575009862,2203,2132
1575009862,2237,2166
1575009862,2091,2020
1575009862,2301,2230
1575009862,2106,2035
1575009862,126,55
1575009862,5285,5214
1575009862,2982,2911
1575009862,3159,3088
1575009862,3261,3190
1575009862,3134,3063
1575009862,3437,3366
1575009862,3611,3540
1575009862,2920,2849
1575009862,2930,2859
1575009862,2918,2847
1575009862,3025,2954
1575009862,873,802
1575009862,546,475
1575009862,119,48
1575009862,4400,4329
1575009862,4179,4108
1575009862,537,466
1575009862,680,609
1575009862,714,643
1575009862,659,588
1575009862,725,654
1575009862,611,540
1575009862,723,652
1575009862,580,509
1575009862,632,561
1575009862,514,443
1575009862,120,49
1575009862,4919,4848
1575009862,566,495
1575009862,625,554
1575009862,725,654
1575009862,582,511
1575009862,526,455
1575009862,615,544
1575009862,680,609
1575009862,779,708
1575009862,592,521
1575009862,442,371
1575009862,122,51
1575009862,5666,5595
1575009862,616,545
1575009862,707,636
1575009862,687,616
1575009862,613,542
1575009862,712,641
1575009862,699,628
1575009862,673,602
1575009862,805,734
1575009862,639,568
1575009862,467,396
1575009862,115,44
1575009862,5676,5605
1575009862,517,446
1575009862,564,493
1575009862,548,477
1575009862,548,477
1575009862,557,486
1575009862,596,525
1575009862,575,504
1575009862,484,413
1575009862,575,504
1575009862,568,497
1575009862,107,36
1575009862,4314,4243
1575009862,725,654
1575009862,823,752
1575009862,644,573
1575009862,777,706
1575009862,927,856
1575009862,991,920
1575009862,918,847
1575009862,877,806
1575009862,776,705
1575009862,118,47
1575009862,1587,1516
1575009862,861,790
1575009862,667,596
1575009862,547,476
1575009862,451,380
1575009862,395,324
1575009862,394,323
1575009862,294,223
1575009862,322,251
1575009862,240,169
1575009862,244,173
1575009862,280,209
1575009862,147,76
1575009862,13251,13180
1575009862,15795,15724
1575009862,1023,952
1575009862,1017,946
1575009862,1059,988
1575009862,1179,1108
1575009862,1131,1060
1575009862,1086,1015
1575009862,1100,1029
1575009862,968,897
1575009862,950,879
1575009862,875,804
1575009862,123,52
1575009862,16875,16804
1575009862,1558,1487
1575009862,1719,1648
1575009862,1411,1340
1575009862,1484,1413
1575009862,1397,1326
1575009862,1393,1322
1575009862,1401,1330
1575009862,1337,1266
1575009862,1136,1065
1575009862,926,855
1575009862,116,45
1575009862,15953,15882
1575009862,1506,1435
1575009862,1623,1552
1575009862,1736,1665
1575009862,1702,1631
1575009862,1879,1808
1575009862,1721,1650
1575009862,1704,1633
1575009862,1719,1648
1575009862,1568,1497
1575009862,1212,1141
1575009862,110,39
1575009862,17006,16935
1575009862,2044,1973
1575009862,2126,2055
1575009862,2109,2038
1575009862,1963,1892
1575009862,2076,2005
1575009862,1850,1779
1575009862,1790,1719
1575009862,1635,1564
1575009862,1390,1319
1575009862,1099,1028
1575009862,110,39
1575009862,13145,13074
1575009862,1783,1712
1575009862,1860,1789
1575009862,2001,1930
1575009862,2043,1972
1575009862,1996,1925
1575009862,1992,1921
1575009862,1951,1880
1575009862,1660,1589
1575009862,1538,1467
1575009862,1314,1243
1575009862,113,42
1575009862,7968,7897
1575009862,1533,1462
1575009862,1483,1412
1575009862,1466,1395
1575009862,1411,1340
1575009862,1302,1231
1575009862,1395,1324
1575009862,1372,1301
1575009862,1115,1044
1575009862,917,846
1575009862,114,43
1575009862,922,851
1575009862,1183,1112
1575009862,923,852
1575009862,1213,1142
1575009862,982,911
1575009862,1044,973
1575009862,1078,1007
1575009862,8505,8434
1575009862,9809,9738
1575009862,1210,1139
1575009862,1252,1181
1575009862,1251,1180
1575009862,1331,1260
1575009862,1259,1188
1575009862,1223,1152
1575009862,1329,1258
1575009862,1319,1248
1575009862,1190,1119
1575009862,907,836
1575009862,117,46
1575009862,12707,12636
1575009862,1440,1369
1575009862,1573,1502
1575009862,1400,1329
1575009862,1426,1355
1575009862,1615,1544
1575009862,1435,1364
1575009862,1492,1421
1575009862,1290,1219
1575009862,1274,1203
1575009862,985,914
1575009862,109,38
1575009862,11235,11164
1575009862,1578,1507
1575009862,1463,1392
1575009862,1392,1321
1575009862,1411,1340
1575009862,1437,1366
1575009862,1341,1270
1575009862,1420,1349
1575009862,1370,1299
1575009862,1259,1188
1575009862,1008,937
1575009862,111,40
1575009862,10450,10379
1575009862,1343,1272
1575009862,1383,1312
1575009862,1445,1374
1575009862,1365,1294
1575009862,1203,1132
1575009862,1243,1172
1575009862,1162,1091
1575009862,1178,1107
1575009862,1118,1047
1575009862,857,786
1575009862,113,42
1575009862,11380,11309
1575009862,1188,1117
1575009862,1187,1116
1575009862,1249,1178
1575009862,1150,1079
1575009862,1200,1129
1575009862,1147,1076
1575009862,1162,1091
1575009862,1090,1019
1575009862,981,910
1575009862,718,647
1575009862,117,46
1575009862,12684,12613
1575009862,943,872
1575009862,986,915
1575009862,881,810
1575009862,814,743
1575009862,889,818
1575009862,855,784
1575009862,733,662
1575009862,738,667
1575009862,628,557
1575009862,492,421
1575009862,110,39
1575009862,9346,9275
1575009862,804,733
1575009862,803,732
1575009862,835,764
1575009862,863,792
1575009862,734,663
1575009862,733,662
1575009862,799,728
1575009862,613,542
1575009862,608,537
1575009862,463,392
1575009862,119,48
1575009862,11473,11402
1575009862,799,728
1575009862,766,695
1575009862,826,755
1575009862,753,682
