time,goodput,replaced
1575000350,3220,0
1575000350,2923,0
1575000350,3674,0
1575000350,3507,0
1575000350,3892,0
1575000350,3529,0
1575000350,2672,0
1575000350,44,0
1575000350,12803,0
1575000350,2336,0
1575000350,2202,0
1575000350,2109,0
1575000350,2348,0
1575000350,2303,0
1575000350,2104,0
1575000350,2567,0
1575000350,2766,0
1575000350,2448,0
1575000350,2006,0
1575000350,40,0
1575000350,5522,0
1575000350,2727,0
1575000350,2792,0
1575000350,2808,0
1575000350,2944,0
1575000350,3044,0
1575000350,2947,0
1575000350,2758,0
1575000350,2626,0
1575000350,2282,0
1575000350,2279,0
1575000350,1727,0
1575000350,1700,0
1575000350,1588,0
1575000350,52,0
1575000350,9344,0
1575000350,8151,0
1575000350,1111,0
1575000350,1091,0
1575000350,1088,0
1575000350,1124,0
1575000350,1066,0
1575000350,1126,0
1575000350,1141,0
1575000350,1137,0
1575000350,1172,0
1575000350,884,0
1575000350,41,0
1575000350,10309,0
1575000350,1339,0
1575000350,1103,0
1575000350,1128,0
1575000350,996,0
1575000350,968,0
1575000350,977,0
1575000350,946,0
1575000350,872,0
1575000350,830,0
1575000350,604,0
1575000350,36,0
1575000350,6800,0
1575000350,906,0
1575000350,990,0
1575000350,968,0
1575000350,932,0
1575000350,955,0
1575000350,1101,0
1575000350,1185,0
1575000350,1092,0
1575000350,401,0
1575000350,97,0
1575000350,5063,0
1575000350,783,0
1575000350,555,0
1575000350,610,0
1575000350,714,0
1575000350,608,0
1575000350,569,0
1575000350,532,0
1575000350,412,0
1575000350,281,0
1575000350,46,0
1575000350,5603,0
1575000350,7415,0
1575000350,646,0
1575000350,651,0
1575000350,699,0
1575000350,620,0
1575000350,644,0
1575000350,590,0
1575000350,495,0
1575000350,468,0
1575000350,458,0
1575000350,392,0
1575000350,58,0
1575000350,6385,0
1575000350,615,0
1575000350,621,0
1575000350,606,0
1575000350,620,0
1575000350,635,0
1575000350,649,0
1575000350,603,0
1575000350,471,0
1575000350,361,0
1575000350,43,0
1575000350,3034,0
1575000350,488,0
1575000350,470,0
1575000350,479,0
1575000350,580,0
1575000350,651,0
1575000350,664,0
1575000350,697,0
1575000350,602,0
1575000350,569,0
1575000350,455,0
1575000350,392,0
1575000350,40,0
1575000350,335,335
1575000350,307,307
1575000350,309,309
1575000350,307,307
1575000350,316,316
1575000350,313,313
1575000350,311,311
1575000350,444,444
1575000350,285,285
1575000350,305,305
1575000350,313,313
1575000350,301,301
1575000350,300,300
1575000350,312,312
1575000350,312,312
1575000350,320,320
1575000350,320,320
1575000350,321,321
1575000350,318,318
1575000350,313,313
1575000350,321,321
1575000350,320,320
1575000350,310,310
1575000350,306,306
1575000350,303,303
1575000350,299,299
1575000350,296,296
1575000350,305,304
1575000350,300,299
1575000350,301,300
1575000350,310,309
1575000350,316,315
1575000350,308,307
1575000350,308,307
1575000350,309,308
1575000350,308,307
1575000350,313,312
1575000350,305,304
1575000350,309,308
1575000350,304,303
1575000350,311,310
1575000350,304,303
1575000350,307,306
1575000350,300,299
1575000350,297,296
1575000350,287,286
1575000350,288,287
1575000350,289,288
1575000350,510,509
1575000350,441,440
1575000350,279,278
1575000350,288,287
1575000350,285,284
1575000350,286,285
1575000350,288,287
1575000350,297,296
1575000350,305,304
1575000350,300,299
1575000350,309,308
1575000350,315,314
1575000350,318,317
1575000350,324,323
1575000350,311,310
1575000350,305,304
1575000350,295,294
1575000350,295,294
1575000350,294,293
1575000350,289,288
1575000350,291,290
1575000350,289,288
1575000350,294,293
1575000350,291,290
1575000350,289,288
1575000350,297,296
1575000350,292,291
1575000350,299,298
1575000350,300,299
1575000350,303,302
1575000350,304,303
1575000350,307,306
1575000350,415,414
1575000350,375,374
1575000350,307,306
1575000350,304,303
1575000350,303,302
1575000350,296,295
1575000350,293,292
1575000350,295,294
1575000350,309,308
1575000350,285,284
1575000350,289,288
1575000350,291,290
1575000350,285,284
1575000350,281,280
1575000350,281,280
1575000350,282,281
1575000350,284,283
1575000350,440,439
1575000350,285,284
1575000350,278,277
1575000350,282,281
1575000350,276,275
1575000350,286,285
1575000350,287,286
1575000350,286,285
1575000350,288,287
1575000350,287,286
1575000350,275,274
1575000350,291,290
1575000350,285,284
1575000350,264,263
1575000350,263,262
1575000350,273,272
1575000350,264,263
1575000350,278,277
1575000350,273,272
1575000350,265,264
1575000350,266,265
1575000350,271,270
1575000350,269,268
1575000350,280,279
1575000350,283,282
1575000350,287,286
1575000350,283,282
1575000350,300,299
1575000350,287,286
1575000350,283,282
1575000350,280,279
1575000350,274,273
1575000350,279,278
1575000350,290,289
1575000350,287,286
1575000350,470,469
1575000350,264,263
1575000350,269,268
1575000350,290,289
1575000350,277,276
1575000350,269,268
1575000350,279,278
1575000350,285,284
1575000350,287,286
1575000350,288,287
1575000350,287,286
1575000350,289,288
1575000350,290,289
1575000350,289,288
1575000350,290,289
1575000350,291,290
1575000350,290,289
1575000350,286,285
1575000350,278,277
1575000350,276,275
1575000350,277,276
1575000350,274,273
1575000350,280,279
1575000350,283,282
1575000350,285,284
1575000350,275,274
1575000350,285,284
1575000350,258,257
1575000350,275,274
1575000350,281,280
1575000350,283,282
1575000350,374,373
1575000350,276,275
1575000350,286,285
1575000350,280,279
1575000350,284,283
1575000350,276,275
1575000350,278,277
1575000350,272,271
1575000350,276,275
1575000350,275,274
1575000350,276,275
1575000350,280,279
1575000350,282,281
1575000350,393,392
1575000350,288,287
1575000350,297,296
1575000350,289,288
1575000350,289,288
1575000350,293,292
1575000350,290,289
1575000350,293,292
1575000350,290,289
1575000350,286,285
1575000350,281,280
1575000350,296,295
1575000350,292,291
1575000350,297,296
1575000350,294,293
1575000350,297,296
1575000350,298,297
1575000350,305,304
1575000350,305,304
1575000350,297,296
1575000350,299,298
1575000350,295,294
1575000350,326,325
1575000350,324,323
1575000350,316,315
1575000350,303,302
1575000350,313,312
1575000350,319,318
1575000350,313,312
1575000350,307,306
1575000350,300,299
1575000350,291,290
1575000350,282,281
1575000350,288,287
1575000350,275,274
1575000350,284,283
1575000350,292,291
1575000350,285,284
1575000350,275,274
1575000350,284,283
1575000350,288,287
1575000350,292,291
1575000350,286,285
1575000350,286,285
1575000350,276,275
1575000350,281,280
1575000350,290,289
1575000350,297,296
1575000350,313,312
1575000350,319,318
1575000350,322,321
1575000350,309,308
1575000350,307,306
1575000350,303,302
1575000350,297,296
1575000350,291,290
1575000350,295,294
1575000350,296,295
1575000350,294,293
1575000350,288,287
1575000350,287,286
1575000350,281,280
1575000350,286,285
1575000350,291,290
1575000350,284,283
1575000350,280,279
1575000350,285,284
1575000350,288,287
1575000350,283,282
1575000350,280,279
1575000350,274,273
1575000350,273,272
1575000350,287,286
1575000350,284,283
1575000350,274,273
1575000350,278,277
1575000350,271,270
1575000350,269,268
1575000350,254,253
1575000350,267,266
1575000350,271,270
1575000350,259,258
1575000350,269,268
1575000350,271,270
1575000350,257,256
1575000350,266,265
1575000350,255,254
1575000350,262,261
1575000350,273,272
1575000350,276,275
1575000350,276,275
1575000350,302,301
1575000350,290,289
1575000350,286,285
1575000350,292,291
1575000350,293,292
1575000350,286,285
1575000350,287,286
1575000350,300,299
1575000350,299,298
1575000350,285,284
1575000350,297,296
1575000350,283,282
1575000350,307,306
1575000350,280,279
1575000350,298,297
1575000350,307,306
1575000350,302,301
1575000350,309,308
1575000350,304,303
1575000350,320,319
1575000350,317,316
1575000350,323,322
1575000350,311,310
1575000350,331,330
1575000350,330,329
1575000350,327,326
1575000350,320,319
1575000350,304,303
1575000350,286,285
1575000350,308,307
1575000350,294,293
1575000350,295,294
1575000350,297,296
1575000350,281,280
1575000350,290,289
1575000350,279,278
1575000350,280,279
1575000350,281,280
1575000350,280,279
1575000350,285,284
1575000350,286,285
1575000350,301,300
1575000350,302,301
1575000350,289,288
1575000350,297,296
1575000350,307,306
1575000350,310,309
1575000350,306,305
1575000350,305,304
1575000350,414,413
1575000350,291,290
1575000350,281,280
1575000350,277,276
1575000350,287,286
1575000350,293,292
1575000350,312,311
1575000350,455,454
1575000350,336,335
1575000350,323,322
1575000350,317,316
1575000350,326,325
1575000350,333,332
1575000350,337,336
1575000350,338,337
1575000350,317,316
1575000350,311,310
1575000350,311,310
1575000350,338,337
1575000350,280,279
1575000350,365,364
1575000350,335,334
1575000350,265,264
1575000350,301,300
1575000350,287,286
1575000350,271,270
1575000350,282,281
1575000350,290,289
1575000350,289,288
1575000350,273,272
1575000350,280,279
1575000350,272,271
1575000350,255,254
1575000350,263,262
1575000350,266,265
1575000350,260,259
1575000350,279,278
1575000350,286,285
1575000350,276,275
1575000350,280,279
1575000350,269,268
1575000350,333,332
1575000350,289,288
1575000350,292,291
1575000350,285,284
1575000350,424,423
1575000350,391,390
1575000350,453,452
1575000350,483,482
1575000350,613,612
1575000350,360,359
1575000350,328,327
1575000350,328,327
1575000350,288,287
1575000350,296,295
1575000350,456,455
1575000350,316,315
1575000350,297,296
1575000350,448,447
1575000350,343,342
1575000350,300,299
1575000350,299,298
1575000350,634,633
1575000350,476,475
1575000350,457,456
1575000350,493,492
1575000350,570,569
1575000350,340,339
1575000350,373,372
1575000350,313,312
1575000350,632,631
1575000350,302,301
1575000350,590,589
1575000350,467,466
1575000350,315,314
1575000350,314,313
1575000350,314,313
1575000350,324,323
1575000350,325,324
1575000350,317,316
1575000350,326,325
1575000350,523,522
1575000350,316,315
1575000350,591,590
1575000350,522,521
1575000350,399,398
1575000350,527,526
1575000350,449,448
1575000350,281,280
1575000350,284,283
1575000350,294,293
1575000350,280,279
1575000350,279,278
1575000350,289,288
1575000350,280,279
1575000350,277,276
1575000350,277,276
1575000350,283,282
1575000350,265,264
1575000350,287,286
1575000350,319,318
1575000350,293,292
1575000350,277,276
1575000350,508,507
1575000350,289,288
1575000350,267,266
1575000350,283,282
1575000350,295,294
1575000350,288,287
1575000350,311,310
1575000350,288,287
1575000350,278,277
1575000350,360,359
1575000350,444,443
1575000350,467,466
1575000350,389,388
1575000350,295,294
1575000350,349,348
1575000350,552,551
1575000350,448,447
1575000350,397,396
1575000350,341,340
1575000350,348,347
1575000350,553,552
1575000350,356,355
1575000350,282,281
1575000350,393,392
1575000350,244,243
1575000350,284,283
1575000350,262,261
1575000350,372,371
1575000350,336,335
1575000350,377,376
1575000350,315,314
1575000350,287,286
1575000350,285,284
1575000350,379,378
1575000350,341,340
1575000350,614,613
1575000350,274,273
1575000350,492,491
1575000350,284,283
1575000350,412,411
1575000350,304,303
1575000350,247,246
1575000350,275,274
1575000350,253,252
1575000350,250,249
1575000350,265,264
1575000350,283,282
1575000350,278,277
1575000350,268,267
1575000350,275,274
1575000350,280,279
1575000350,471,470
1575000350,408,407
1575000350,273,272
1575000350,502,501
1575000350,448,447
1575000350,464,463
1575000350,279,278
1575000350,334,333
1575000350,473,472
1575000350,415,414
1575000350,353,352
1575000350,376,375
1575000350,473,472
1575000350,397,396
1575000350,288,287
1575000350,445,444
1575000350,335,334
1575000350,292,291
1575000350,305,304
1575000350,340,339
1575000350,335,334
1575000350,416,415
1575000350,296,295
1575000350,416,415
1575000350,302,301
1575000350,299,298
1575000350,299,298
1575000350,283,282
1575000350,274,273
1575000350,252,251
1575000355,11646,11646
1575000355,8226,8226
1575000355,781,781
1575000355,767,767
1575000355,768,768
1575000355,716,716
1575000355,573,573
1575000355,414,414
1575000355,306,306
1575000355,179,179
1575000355,118,118
1575000355,39,39
1575000355,152,152
1575000355,205,205
1575000355,258,258
1575000355,254,254
1575000355,209,209
1575000355,186,186
1575000355,145,145
1575000355,63,63
1575000355,9082,9082
1575000355,1716,1716
1575000355,282,282
1575000355,285,285
1575000355,286,286
1575000355,284,284
1575000355,292,292
1575000355,347,347
1575000355,322,322
1575000355,373,373
1575000355,312,312
1575000355,291,291
1575000355,257,257
1575000355,172,172
1575000355,30,30
1575000355,2274,2274
1575000355,205,205
1575000355,229,229
1575000355,250,250
1575000355,227,227
1575000355,179,179
1575000355,156,156
1575000355,180,180
1575000355,195,195
1575000355,254,254
1575000355,267,267
1575000355,314,314
1575000355,228,228
1575000355,33,33
1575000355,2185,2185
1575000355,124,124
1575000355,95,95
1575000355,87,87
1575000355,76,76
1575000355,67,67
1575000355,65,65
1575000355,50,50
1575000355,64,64
1575000355,50,50
1575000355,52,52
1575000355,39,39
1575000355,36,36
1575000355,27,27
1575000355,1344,1344
1575000355,46,46
1575000355,74,74
1575000355,128,128
1575000355,148,148
1575000355,139,139
1575000355,133,133
1575000355,221,221
1575000355,312,312
1575000355,160,160
1575000355,66,66
1575000355,47,47
1575000355,31,31
1575000355,27,27
1575000355,1297,1297
1575000355,153,153
1575000355,216,216
1575000355,249,249
1575000355,226,226
1575000355,213,213
1575000355,165,165
1575000355,147,147
1575000355,119,119
1575000355,95,95
1575000355,33,33
1575000355,117,117
1575000355,114,114
1575000355,96,96
1575000355,99,99
1575000355,8677,8677
1575000355,12529,12529
1575000355,1054,1054
1575000355,1593,1593
1575000355,2122,2122
1575000355,2384,2384
1575000355,2576,2576
1575000355,2250,2250
1575000355,1840,1840
1575000355,1209,1209
1575000355,697,697
1575000355,50,50
1575000355,6042,6042
1575000355,932,932
1575000355,970,970
1575000355,969,898
1575000355,999,999
1575000355,1478,1478
1575000355,1718,1718
1575000355,1940,1940
1575000355,2085,2085
1575000355,2307,2307
1575000355,1915,1915
1575000355,1358,1358
1575000355,41,41
1575000355,21389,21389
1575000355,15207,15207
1575000355,1591,1591
1575000355,1444,1444
1575000355,1454,1454
1575000355,1532,1532
1575000355,1664,1664
1575000355,1777,1777
1575000355,1621,1621
1575000355,1479,1479
1575000355,1478,1478
1575000355,1348,1348
1575000355,123,52
1575000355,20397,20397
1575000355,1765,1765
1575000355,1662,1662
1575000355,1589,1589
1575000355,1539,1539
1575000355,1601,1601
1575000355,1423,1423
1575000355,1387,1387
1575000355,1343,1343
1575000355,1322,1322
1575000355,1152,1152
1575000355,43,43
1575000355,10389,10389
1575000355,1100,1100
1575000355,1056,1056
1575000355,1025,1025
1575000355,963,963
1575000355,335,335
1575000355,214,214
1575000355,193,193
1575000355,209,209
1575000355,178,178
1575000355,81,81
1575000355,35,35
1575000355,2006,2006
1575000355,334,334
1575000355,324,324
1575000355,361,361
1575000355,343,343
1575000355,304,304
1575000355,290,290
1575000355,289,289
1575000355,254,254
1575000355,226,226
1575000355,117,117
1575000355,39,39
1575000355,1633,1633
1575000355,331,331
1575000355,343,343
1575000355,284,284
1575000355,260,260
1575000355,233,233
1575000355,225,225
1575000355,217,217
1575000355,121,121
1575000355,40,40
1575000355,14223,14223
1575000355,3995,3995
1575000355,2108,2108
1575000355,1605,1605
1575000355,1524,1524
1575000355,1555,1555
1575000355,1636,1636
1575000355,1674,1674
1575000355,1657,1657
1575000355,1894,1894
1575000355,1541,1541
1575000355,1111,1111
1575000355,765,765
1575000355,741,741
1575000355,780,780
1575000355,57,57
1575000355,9633,9633
1575000355,7370,7370
1575000355,1091,1091
1575000355,1267,1267
1575000355,1443,1443
1575000355,1465,1465
1575000355,1481,1481
1575000355,1404,1404
1575000355,1114,1114
1575000355,1128,1128
1575000355,1151,1080
1575000355,1194,1123
1575000355,118,47
1575000355,7337,7266
1575000355,1252,1181
1575000355,1368,1297
1575000355,1299,1228
1575000355,1027,956
1575000355,1006,935
1575000355,1011,940
1575000355,953,882
1575000355,748,677
1575000355,705,634
1575000355,120,49
1575000355,1081,1010
1575000355,1244,1173
1575000355,1324,1253
1575000355,1397,1326
1575000355,1265,1194
1575000355,1163,1092
1575000355,1043,972
1575000355,16895,16824
1575000355,10515,10444
1575000355,744,673
1575000355,542,471
1575000355,509,438
1575000355,513,442
1575000355,547,476
1575000355,514,443
1575000355,526,455
1575000355,374,303
1575000355,431,360
1575000355,563,492
1575000355,557,486
1575000355,500,429
1575000355,117,46
1575000355,8827,8756
1575000355,671,600
1575000355,667,596
1575000355,699,628
1575000355,572,501
1575000355,645,574
1575000355,601,530
1575000355,520,449
1575000355,481,410
1575000355,472,401
1575000355,455,384
1575000355,437,366
1575000355,294,223
1575000355,126,55
1575000355,7251,7180
1575000355,723,652
1575000355,737,666
1575000355,800,729
1575000355,872,801
1575000355,807,736
1575000355,838,767
1575000355,1035,964
1575000355,1016,945
1575000355,1147,1076
1575000355,1272,1201
1575000355,1171,1100
1575000355,1282,1211
1575000355,200,129
1575000355,2324,2253
1575000355,1433,1362
1575000355,1461,1390
1575000355,1478,1407
1575000355,778,707
1575000355,420,349
1575000355,382,311
1575000355,487,416
1575000355,398,327
1575000355,403,332
1575000355,372,301
1575000355,222,151
1575000355,157,86
1575000355,167,96
1575000355,12880,12809
1575000355,931,860
1575000355,1112,1041
1575000355,1328,1257
1575000355,1667,1596
1575000355,1375,1304
1575000355,1270,1199
1575000355,1164,1093
1575000355,1132,1061
1575000355,1044,973
1575000355,762,691
1575000355,108,37
1575000355,16014,15943
1575000355,1721,1650
1575000355,1841,1770
1575000355,1902,1831
1575000355,1980,1909
1575000355,1958,1887
1575000355,2063,1992
1575000355,1966,1895
1575000355,1724,1653
1575000355,1314,1243
1575000355,112,41
1575000355,11284,11213
1575000355,1639,1568
1575000355,1554,1483
1575000355,1634,1563
1575000355,1680,1609
1575000355,1670,1599
1575000355,1592,1521
1575000355,1623,1552
1575000355,1609,1538
1575000355,1219,1148
1575000355,113,42
1575000355,11900,0
1575000355,17168,0
1575000355,2901,0
1575000355,3249,0
1575000355,3580,0
1575000355,3724,0
1575000355,3774,0
1575000355,3946,0
1575000355,3829,0
1575000355,3534,0
1575000355,3074,0
1575000355,46,0
1575000355,3026,0
1575000355,2560,0
1575000355,2202,0
1575000355,1360,0
1575000355,721,0
1575000355,928,0
1575000355,1524,0
1575000355,1047,0
1575000355,18433,0
1575000355,15628,0
1575000355,1489,0
1575000355,1462,0
1575000355,1664,0
1575000355,1635,0
1575000355,1845,0
1575000355,1692,0
1575000355,1848,0
1575000355,1809,0
1575000355,1493,0
1575000355,1038,0
1575000355,45,0
1575000355,14172,0
1575000355,1661,0
1575000355,1566,0
1575000355,1440,0
1575000355,1367,0
1575000355,1227,0
1575000355,1200,0
1575000355,1123,0
1575000355,1077,0
1575000355,948,0
1575000355,618,0
1575000355,42,0
1575000355,12142,0
1575000355,954,0
1575000355,897,0
1575000355,848,0
1575000355,812,0
1575000355,770,0
1575000355,752,0
1575000355,677,0
1575000355,579,0
1575000355,416,0
1575000355,39,0
1575000355,604,0
1575000355,762,0
1575000355,744,0
1575000355,771,0
1575000355,681,0
1575000355,731,0
1575000355,714,0
1575000355,9342,0
1575000355,7884,0
1575000355,1028,0
1575000355,1037,0
1575000355,1031,0
1575000355,1026,0
1575000355,881,0
1575000355,806,0
1575000355,710,0
1575000355,670,0
1575000355,621,0
1575000355,414,0
1575000355,60,0
1575000355,9029,0
1575000355,1162,0
1575000355,953,0
1575000355,1076,0
1575000355,838,0
1575000355,784,0
1575000355,661,0
1575000355,654,0
1575000355,659,0
1575000355,618,0
1575000355,559,0
1575000355,613,0
1575000355,1128,0
1575000355,952,0
1575000355,567,0
1575000355,50,0
1575000355,10028,0
1575000355,749,0
1575000355,691,0
1575000355,935,0
1575000355,1185,0
1575000355,1420,0
1575000355,1325,0
1575000355,871,0
1575000355,949,0
1575000355,999,0
1575000355,858,0
1575000355,768,0
1575000355,794,0
1575000355,643,0
1575000355,431,0
1575000355,42,0
1575000355,8627,0
1575000355,746,0
1575000355,784,0
1575000355,771,0
1575000355,739,0
1575000355,787,0
1575000355,766,0
1575000355,678,0
1575000355,674,0
1575000355,678,0
1575000355,599,0
1575000355,398,0
1575000355,206,0
1575000355,38,0
1575000355,5243,0
1575000355,388,0
1575000355,390,0
1575000355,375,0
1575000355,338,0
1575000355,334,0
1575000355,319,0
1575000355,279,0
1575000355,226,0
1575000355,147,0
1575000355,40,0
1575000355,176,0
1575000355,382,0
1575000355,1038,0
1575000355,2014,0
1575000355,1164,0
1575000355,1154,0
1575000355,11049,0
1575000355,7638,0
1575000355,1248,0
1575000355,1226,0
1575000355,1068,0
1575000355,938,0
1575000355,919,0
1575000355,817,0
1575000355,663,0
1575000355,505,0
1575000355,380,0
1575000355,246,0
1575000355,44,0
1575000355,17189,0
1575000355,377,0
1575000355,280,0
1575000355,257,0
1575000355,232,0
1575000355,299,0
1575000355,260,0
1575000355,252,0
1575000355,606,0
1575000355,350,0
1575000355,390,0
1575000355,347,0
1575000355,268,0
1575000355,32,0
1575000355,6617,0
1575000355,330,0
1575000355,321,0
1575000355,295,0
1575000355,315,0
1575000355,327,0
1575000355,277,0
1575000355,329,0
1575000355,326,0
1575000355,323,0
1575000355,297,0
1575000355,214,0
1575000355,184,0
1575000355,38,0
1575000355,6151,0
1575000355,310,0
1575000355,283,0
1575000355,283,0
1575000355,252,0
1575000355,274,0
1575000355,268,0
1575000355,232,0
1575000355,201,0
1575000355,230,0
1575000355,188,0
1575000355,178,0
1575000355,154,0
1575000355,41,0
1575000355,4190,0
1575000355,214,0
1575000355,204,0
1575000355,188,0
1575000355,203,0
1575000355,195,0
1575000355,163,0
1575000355,145,0
1575000355,147,0
1575000355,130,0
1575000355,134,0
1575000355,109,0
1575000355,104,0
1575000355,35,0
1575000355,2953,0
1575000355,135,0
1575000355,138,0
1575000355,141,0
1575000355,143,0
1575000355,141,0
1575000355,132,0
1575000355,112,0
1575000355,119,0
1575000355,135,0
1575000355,96,0
1575000355,93,0
1575000355,71,0
1575000355,37,0
1575000355,1782,0
1575000355,115,0
1575000355,119,0
1575000355,88,0
1575000355,99,0
1575000355,79,0
1575000355,108,0
1575000355,102,0
1575000355,93,0
1575000355,101,0
1575000355,92,0
1575000355,82,0
1575000355,64,0
1575000355,32,0
1575000355,1265,0
1575000355,81,0
1575000355,84,0
1575000355,108,0
1575000355,85,0
1575000355,69,0
1575000355,92,0
1575000355,85,0
1575000355,57,0
1575000355,92,0
1575000355,76,0
1575000355,67,0
1575000355,52,0
1575000355,34,0
1575000355,844,0
1575000355,66,0
1575000355,67,0
1575000355,81,0
1575000355,94,0
1575000355,81,0
1575000355,80,0
1575000355,67,0
1575000355,75,0
1575000355,57,0
1575000355,37,0
1575000355,86,0
1575000355,67,0
1575000355,68,0
1575000355,66,0
1575000355,89,0
1575000355,11996,0
1575000355,56,0
1575000355,34,0
1575000355,54,0
1575000355,60,0
1575000355,54,0
1575000355,63,0
1575000355,229,229
1575000355,238,238
1575000355,238,238
1575000355,238,238
1575000355,234,234
1575000355,261,261
1575000355,252,252
1575000355,253,253
1575000355,275,275
1575000355,298,298
1575000355,302,302
1575000355,301,301
1575000355,294,294
1575000355,338,338
1575000355,303,303
1575000355,293,293
1575000355,301,301
1575000355,299,299
1575000355,304,304
1575000355,315,315
1575000355,311,311
1575000355,316,316
1575000355,308,308
1575000355,301,301
1575000355,291,291
1575000355,288,288
1575000355,296,296
1575000355,285,285
1575000355,288,288
1575000355,296,296
1575000355,285,285
1575000355,288,288
1575000355,294,294
1575000355,285,285
1575000355,286,286
1575000355,284,284
1575000355,277,277
1575000355,274,274
1575000355,293,293
1575000355,284,284
1575000355,293,293
1575000355,281,281
1575000355,275,275
1575000355,285,285
1575000355,283,283
1575000355,289,289
1575000355,301,301
1575000355,298,298
1575000355,292,292
1575000355,291,291
1575000355,295,295
1575000355,286,286
1575000355,288,288
1575000355,289,289
1575000355,287,287
1575000355,279,279
1575000355,283,283
1575000355,285,285
1575000355,280,280
1575000355,285,285
1575000355,274,274
1575000355,281,281
1575000355,280,280
1575000355,271,271
1575000355,276,276
1575000355,278,278
1575000355,273,273
1575000355,280,280
1575000355,273,272
1575000355,279,279
1575000355,281,281
1575000355,281,281
1575000355,281,281
1575000355,278,278
1575000355,285,285
1575000355,276,276
1575000355,272,272
1575000355,256,256
1575000355,244,244
1575000355,244,244
1575000355,247,247
1575000355,273,273
1575000355,289,289
1575000355,278,278
1575000355,282,282
1575000355,285,285
1575000355,281,281
1575000355,296,296
1575000355,275,275
1575000355,280,280
1575000355,269,269
1575000355,275,275
1575000355,270,270
1575000355,295,295
1575000355,291,291
1575000355,293,293
1575000355,292,292
1575000355,294,294
1575000355,300,300
1575000355,285,285
1575000355,287,287
1575000355,298,298
1575000355,303,303
1575000355,295,295
1575000355,300,300
1575000355,304,304
1575000355,308,308
1575000355,313,313
1575000355,303,303
1575000355,311,311
1575000355,301,301
1575000355,296,296
1575000355,304,304
1575000355,320,320
1575000355,327,327
1575000355,309,309
1575000355,304,304
1575000355,308,308
1575000355,309,309
1575000355,298,298
1575000355,313,313
1575000355,303,303
1575000355,307,307
1575000355,300,300
1575000355,310,310
1575000355,301,301
1575000355,310,310
1575000355,306,306
1575000355,305,305
1575000355,305,305
1575000355,302,302
1575000355,303,303
1575000355,301,301
1575000355,298,298
1575000355,295,295
1575000355,288,288
1575000355,291,291
1575000355,291,291
1575000355,294,293
1575000355,292,292
1575000355,294,294
1575000355,290,290
1575000355,295,295
1575000355,292,292
1575000355,294,294
1575000355,293,293
1575000355,294,294
1575000355,302,302
1575000355,314,314
1575000355,307,307
1575000355,310,310
1575000355,302,302
1575000355,311,311
1575000355,309,309
1575000355,296,296
1575000355,302,302
1575000355,301,301
1575000355,298,298
1575000355,300,300
1575000355,297,297
1575000355,303,303
1575000355,290,290
1575000355,284,284
1575000355,291,291
1575000355,287,287
1575000355,288,288
1575000355,280,280
1575000355,267,267
1575000355,263,263
1575000355,260,260
1575000355,271,271
1575000355,264,264
1575000355,271,271
1575000355,279,279
1575000355,269,269
1575000355,278,278
1575000355,272,272
1575000355,279,279
1575000355,277,277
1575000355,263,263
1575000355,264,264
1575000355,262,262
1575000355,257,257
1575000355,269,269
1575000355,286,286
1575000355,277,277
1575000355,302,302
1575000355,301,301
1575000355,288,288
1575000355,285,285
1575000355,284,284
1575000355,283,283
1575000355,282,282
1575000355,266,266
1575000355,287,287
1575000355,291,290
1575000355,294,294
1575000355,286,286
1575000355,283,283
1575000355,293,293
1575000355,293,293
1575000355,288,288
1575000355,289,289
1575000355,277,277
1575000355,277,277
1575000355,271,271
1575000355,257,257
1575000355,260,260
1575000355,273,273
1575000355,279,279
1575000355,276,276
1575000355,275,275
1575000355,278,278
1575000355,284,284
1575000355,276,276
1575000355,284,284
1575000355,285,285
1575000355,278,278
1575000355,280,280
1575000355,292,292
1575000355,291,291
1575000355,291,291
1575000355,286,286
1575000355,288,288
1575000355,287,287
1575000355,297,297
1575000355,282,282
1575000355,294,294
1575000355,285,285
1575000355,307,307
1575000355,309,309
1575000355,300,300
1575000355,295,295
1575000355,304,304
1575000355,285,285
1575000355,279,279
1575000355,293,293
1575000355,305,305
1575000355,306,306
1575000355,301,301
1575000355,292,292
1575000355,282,281
1575000355,290,289
1575000355,302,301
1575000355,300,299
1575000355,303,302
1575000355,297,296
1575000355,285,284
1575000355,304,303
1575000355,294,293
1575000355,288,287
1575000355,293,292
1575000355,288,287
1575000355,299,298
1575000355,300,299
1575000355,315,314
1575000355,321,320
1575000355,318,317
1575000355,311,310
1575000355,307,306
1575000355,299,298
1575000355,297,296
1575000355,301,300
1575000355,313,312
1575000355,311,310
1575000355,310,309
1575000355,309,308
1575000355,313,312
1575000355,411,410
1575000355,315,314
1575000355,314,313
1575000355,303,302
1575000355,305,304
1575000355,299,298
1575000355,289,288
1575000355,279,278
1575000355,300,299
1575000355,299,298
1575000355,294,293
1575000355,278,277
1575000355,277,276
1575000355,298,297
1575000355,281,280
1575000355,285,284
1575000355,264,263
1575000355,268,267
1575000355,272,271
1575000355,302,301
1575000355,282,281
1575000355,282,281
1575000355,284,283
1575000355,279,278
1575000355,278,277
1575000355,285,284
1575000355,279,278
1575000355,285,284
1575000355,278,277
1575000355,264,263
1575000355,282,281
1575000355,274,273
1575000355,296,295
1575000355,280,279
1575000355,269,268
1575000355,265,264
